Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
DEV,11,0 days 00:01:33.758000,SOFT,11.0,True,0 days 01:19:38.686000,15,0 days 00:00:29.689000,0 days 00:00:38.243000,0 days 00:00:25.826000,1,93.758,4778.686,1.9680000000007567,False,False,True,11.0,0.0,0.0,0.0,0.0,29.689,38.243,25.826,0,0,0,0.0,94.3232,0.6069165511007207,-0.9312647660950124,0,0,93.985,94.165,0.18000000000000682,0.21099999999999852,-0.22700000000000387,-0.3563333333333342,0.0,-0.08200000000000074,0.21500302323455697,-0.3563333333333342,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,12,0 days 00:01:34.165000,SOFT,12.0,True,0 days 01:21:12.851000,15,0 days 00:00:29.904000,0 days 00:00:38.250000,0 days 00:00:26.011000,1,94.165,4872.851,2.0380000000004657,False,False,True,12.0,0.0,0.0,0.0,0.0,29.904,38.25,26.011,0,0,0,0.0,94.0934,0.5449722928736801,0.1313828261294743,0,0,93.758,94.232,0.47400000000000375,0.0,0.4070000000000107,-0.04600000000000174,0.0,0.18499999999999872,0.1649545391918629,-0.04600000000000174,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,13,0 days 00:01:34.232000,SOFT,13.0,True,0 days 01:22:47.083000,15,0 days 00:00:29.768000,0 days 00:00:38.404000,0 days 00:00:26.060000,1,94.232,4967.083,1.936000000000604,False,False,True,13.0,0.0,0.0,0.0,0.0,29.768,38.404,26.06,0,0,0,0.0,93.9156,0.16754790359773947,1.8884151529561148,0,0,94.165,94.879,0.7139999999999986,0.4070000000000107,0.06699999999999307,0.1303333333333351,0.0,0.2339999999999982,0.1342356137543225,0.1303333333333351,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,14,0 days 00:01:34.879000,SOFT,14.0,True,0 days 01:24:21.962000,15,0 days 00:00:30.138000,0 days 00:00:38.804000,0 days 00:00:25.937000,1,94.879,5061.962,1.4749999999994543,False,False,True,14.0,0.0,0.0,0.0,0.0,30.138,38.804,25.937,0,0,0,0.0,93.98280000000001,0.21762054130986175,4.118177422984752,0,0,94.232,94.17,-0.06199999999999761,0.47400000000000375,0.6470000000000056,0.0823333333333333,0.0,0.11100000000000065,0.15215124054702842,0.0823333333333333,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,15,0 days 00:01:34.170000,SOFT,15.0,True,0 days 01:25:56.132000,14,0 days 00:00:30.231000,0 days 00:00:38.014000,0 days 00:00:25.925000,1,94.17,5156.132,1.981999999999971,False,False,True,15.0,0.0,0.0,0.0,0.0,30.231,38.014,25.925,0,0,0,0.0,94.2038,0.4197638621892074,-0.08052146229006281,0,0,94.879,94.148,-0.7310000000000088,1.1210000000000093,-0.7090000000000032,0.37366666666666976,0.0,-0.012000000000000455,0.14987494787321745,0.37366666666666976,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,16,0 days 00:01:34.148000,SOFT,16.0,True,0 days 01:27:30.280000,14,0 days 00:00:30.057000,0 days 00:00:38.044000,0 days 00:00:26.047000,1,94.148,5250.28,2.097000000000662,False,False,True,16.0,0.0,0.0,0.0,0.0,30.057,38.044,26.047,0,0,0,0.0,94.24080000000001,0.4034943617945604,-0.22999082214502,0,0,94.17,93.637,-0.5330000000000013,0.41200000000000614,-0.02200000000000557,0.0016666666666651508,0.0,0.12199999999999989,0.1324299814996585,0.0016666666666651508,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,17,0 days 00:01:33.637000,SOFT,17.0,True,0 days 01:29:03.917000,14,0 days 00:00:30.045000,0 days 00:00:37.781000,0 days 00:00:25.811000,1,93.637,5343.917,2.48700000000008,False,False,True,17.0,0.0,0.0,0.0,0.0,30.045,37.781,25.811,0,0,0,0.0,94.31880000000001,0.31477245749906424,-2.1660090765788698,1,0,94.148,93.453,-0.6949999999999932,0.0,-0.5109999999999957,-0.028000000000001062,0.0,-0.11400000000000077,0.09274966307216376,-0.028000000000001062,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,18,0 days 00:01:33.453000,SOFT,18.0,True,0 days 01:30:37.370000,14,0 days 00:00:29.966000,0 days 00:00:37.757000,0 days 00:00:25.730000,1,93.453,5437.37,2.8950000000004366,False,False,True,18.0,0.0,0.0,0.0,0.0,29.966,37.757,25.73,0,0,0,0.0,94.2132,0.4420878871898666,-1.7195675837947333,1,1,93.637,93.835,0.1979999999999933,0.0,-0.1839999999999975,-0.4140000000000015,0.0,-0.08099999999999952,0.13401940158051726,-0.4140000000000015,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,19,0 days 00:01:33.835000,SOFT,19.0,True,0 days 01:32:11.205000,14,0 days 00:00:30.126000,0 days 00:00:38,0 days 00:00:25.709000,1,93.835,5531.205,2.9669999999996435,False,False,True,19.0,0.0,0.0,0.0,0.0,30.126,38.0,25.709,0,0,0,0.0,94.0574,0.556315827565601,-0.3997729149163601,0,1,93.453,93.48,0.027000000000001023,0.0,0.3819999999999908,-0.23899999999999957,0.0,-0.021000000000000796,0.10813278873681217,-0.23899999999999957,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,20,0 days 00:01:33.480000,SOFT,20.0,True,0 days 01:33:44.685000,14,0 days 00:00:29.940000,0 days 00:00:37.850000,0 days 00:00:25.690000,1,93.48,5624.685,3.212999999999738,False,False,True,20.0,0.0,0.0,0.0,0.0,29.94,37.85,25.69,0,0,0,0.0,93.8486,0.31400525473309915,-1.173865705888605,0,0,93.835,93.652,-0.18299999999999272,0.3819999999999908,-0.35499999999998977,-0.10433333333333412,0.0,-0.01899999999999835,0.09052458229674416,-0.10433333333333412,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,21,0 days 00:01:33.652000,SOFT,21.0,True,0 days 01:35:18.337000,14,0 days 00:00:30.050000,0 days 00:00:37.849000,0 days 00:00:25.753000,1,93.652,5718.337,3.120999999999185,False,False,True,21.0,0.0,0.0,0.0,0.0,30.05,37.849,25.753,0,0,0,0.0,93.7106,0.28798663163417915,-0.20348166742141097,0,0,93.48,93.647,0.1670000000000016,0.027000000000001023,0.17199999999999704,-0.052333333333332156,0.0,0.06299999999999883,0.09040077433296692,-0.052333333333332156,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,22,0 days 00:01:33.647000,SOFT,22.0,True,0 days 01:36:51.984000,14,0 days 00:00:30.073000,0 days 00:00:37.855000,0 days 00:00:25.719000,1,93.647,5811.984,3.152999999999338,False,False,True,22.0,0.0,0.0,0.0,0.0,30.073,37.855,25.719,0,0,0,0.0,93.6114,0.1538320512767256,0.23142121361927442,0,0,93.652,93.622,-0.030000000000001137,0.19899999999999807,-0.0049999999999954525,0.06633333333333269,0.0,0.028999999999999915,0.06784393856491504,0.06633333333333269,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,23,0 days 00:01:33.622000,SOFT,23.0,True,0 days 01:38:25.606000,14,0 days 00:00:29.959000,0 days 00:00:37.930000,0 days 00:00:25.733000,1,93.622,5905.606,3.173000000000684,False,False,True,23.0,0.0,0.0,0.0,0.0,29.959,37.93,25.733,0,0,0,0.0,93.6134,0.1543123455851968,0.05573112097666327,0,0,93.647,93.663,0.015999999999991132,0.19400000000000261,-0.025000000000005684,-0.06266666666666272,0.0,0.04299999999999926,0.05478320910644001,-0.06266666666666272,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,24,0 days 00:01:33.663000,SOFT,24.0,True,0 days 01:39:59.269000,14,0 days 00:00:29.950000,0 days 00:00:37.955000,0 days 00:00:25.758000,1,93.663,5999.269,4.972999999999956,False,False,True,24.0,0.0,0.0,0.0,0.0,29.95,37.955,25.758,0,0,0,0.0,93.6472,0.1263752349157249,0.12502449558677503,0,0,93.622,93.553,-0.06900000000000261,0.1419999999999959,0.04099999999999682,0.04733333333333197,0.0,0.038999999999997925,0.037603191353925626,0.04733333333333197,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,25,0 days 00:01:33.553000,SOFT,25.0,True,0 days 01:41:32.822000,14,0 days 00:00:30.023000,0 days 00:00:37.955000,0 days 00:00:25.575000,1,93.553,6092.822,4.711999999999534,False,False,True,25.0,0.0,0.0,0.0,0.0,30.023,37.955,25.575,0,0,0,0.0,93.6128,0.07574100606676941,-0.7895326865249057,0,0,93.663,93.754,0.09100000000000819,0.18299999999999272,-0.10999999999999943,0.0036666666666652268,0.0,-0.1440000000000019,0.030561413579871036,0.0036666666666652268,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,26,0 days 00:01:33.754000,SOFT,26.0,True,0 days 01:43:06.576000,14,0 days 00:00:30.036000,0 days 00:00:38.012000,0 days 00:00:25.706000,1,93.754,6186.576,4.427999999999884,False,False,True,26.0,0.0,0.0,0.0,0.0,30.036,38.012,25.706,0,0,0,0.0,93.6274,0.04421877429335302,2.8630372963332236,0,0,93.553,92.499,-1.054000000000002,0.0,0.20100000000000762,-0.0313333333333361,0.0,0.13100000000000023,0.08475848040166871,-0.0313333333333361,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,29,0 days 00:01:32.499000,MEDIUM,2.0,True,0 days 01:48:05.468000,17,0 days 00:00:29.586000,0 days 00:00:37.541000,0 days 00:00:25.372000,1,92.499,6485.468,2.967999999999847,False,True,False,2.0,0.0,0.0,0.0,0.0,29.586,37.541,25.372,0,0,0,0.0,93.6478,0.07273719818639325,-15.793844534073783,1,0,93.754,92.564,-1.190000000000012,0.20100000000000762,-1.2550000000000097,0.04400000000000167,0.0,-0.2029999999999994,0.10023372685877811,0.04400000000000167,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,30,0 days 00:01:32.564000,MEDIUM,3.0,True,0 days 01:49:38.032000,17,0 days 00:00:29.705000,0 days 00:00:37.467000,0 days 00:00:25.392000,1,92.564,6578.032,3.4099999999998545,False,True,False,3.0,0.0,0.0,0.0,0.0,29.705,37.467,25.392,0,0,0,0.0,93.4182,0.5189708084276108,-1.6459499958929864,1,1,92.499,92.829,0.3299999999999983,0.0,0.06499999999999773,-0.3880000000000005,0.0,0.019999999999999574,0.14043219004202698,-0.3880000000000005,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,31,0 days 00:01:32.829000,MEDIUM,4.0,True,0 days 01:51:10.861000,17,0 days 00:00:29.797000,0 days 00:00:37.519000,0 days 00:00:25.513000,1,92.829,6670.861,3.654000000000451,False,True,False,4.0,0.0,0.0,0.0,0.0,29.797,37.519,25.513,0,0,0,0.0,93.20660000000001,0.6208005315719446,-0.6082469018573242,0,1,92.564,93.647,1.0830000000000126,0.06499999999999773,0.26500000000000057,-0.3296666666666681,0.0,0.1410000000000018,0.13792860471997817,-0.3296666666666681,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,39,0 days 00:01:33.647000,SOFT,7.0,True,0 days 02:07:53.897000,17,0 days 00:00:29.475000,0 days 00:00:38.321000,0 days 00:00:25.851000,1,93.647,7673.897,0.3540000000002692,False,False,True,7.0,0.0,0.0,0.0,0.0,29.475,38.321,25.851,0,0,0,0.0,93.0398,0.5780879690842995,1.0503591710476528,0,0,92.829,93.18,0.3510000000000133,0.3299999999999983,0.818000000000012,-0.3083333333333371,0.0,0.4789999999999992,0.15714801939572834,-0.3083333333333371,0,1,2023,British Grand Prix,2023_British Grand Prix
DEV,40,0 days 00:01:33.180000,SOFT,8.0,True,0 days 02:09:27.077000,17,0 days 00:00:29.488000,0 days 00:00:37.965000,0 days 00:00:25.727000,1,93.18,7767.077,0.48399999999946886,False,False,True,8.0,0.0,0.0,0.0,0.0,29.488,37.965,25.727,0,0,0,0.0,93.0586,0.6000610802243491,0.20231273782098932,0,0,93.647,92.65,-0.9969999999999999,1.1480000000000103,-0.46699999999999875,0.3826666666666701,0.0,0.33500000000000085,0.24676263898734713,0.3826666666666701,0,1,2023,British Grand Prix,2023_British Grand Prix
DEV,41,0 days 00:01:32.650000,SOFT,9.0,True,0 days 02:10:59.727000,17,0 days 00:00:29.600000,0 days 00:00:37.438000,0 days 00:00:25.612000,1,92.65,7859.727,0.4890000000004875,False,False,True,9.0,0.0,0.0,0.0,0.0,29.6,37.438,25.612,0,0,0,0.0,92.9438,0.47580321562596795,-0.6174821656332571,0,0,93.18,92.369,-0.811000000000007,0.6810000000000116,-0.5300000000000011,0.20533333333333795,0.0,0.09899999999999665,0.26643911124307534,0.20533333333333795,0,1,2023,British Grand Prix,2023_British Grand Prix
DEV,42,0 days 00:01:32.369000,SOFT,10.0,True,0 days 02:12:32.096000,17,0 days 00:00:29.334000,0 days 00:00:37.495000,0 days 00:00:25.540000,1,92.369,7952.096,0.36300000000028376,False,False,True,10.0,0.0,0.0,0.0,0.0,29.334,37.495,25.54,0,0,0,0.0,92.974,0.4442594962406643,-1.3618166974921866,0,0,92.65,92.516,-0.13400000000000034,0.08600000000001273,-0.2810000000000059,-0.059666666666662614,0.0,-0.07199999999999918,0.18778498342519334,-0.059666666666662614,0,1,2023,British Grand Prix,2023_British Grand Prix
DEV,43,0 days 00:01:32.516000,SOFT,11.0,True,0 days 02:14:04.612000,17,0 days 00:00:29.348000,0 days 00:00:37.515000,0 days 00:00:25.653000,1,92.516,8044.612,0.4920000000001892,False,False,True,11.0,0.0,0.0,0.0,0.0,29.348,37.515,25.653,0,0,0,0.0,92.935,0.49492070071881794,-0.8466002723091709,0,0,92.369,94.017,1.6479999999999961,0.0,0.14700000000000557,-0.42600000000000193,0.0,0.11299999999999955,0.2142820571116489,-0.42600000000000193,0,1,2023,British Grand Prix,2023_British Grand Prix
DEV,44,0 days 00:01:34.017000,SOFT,12.0,True,0 days 02:15:38.629000,18,0 days 00:00:29.335000,0 days 00:00:38.402000,0 days 00:00:26.280000,1,94.017,8138.629,0.0,False,False,True,12.0,0.0,0.0,0.0,0.0,29.335,38.402,26.28,0,0,0,0.0,92.8724,0.530216276626814,2.158741725700754,0,0,92.516,92.829,0.3129999999999882,0.14700000000000557,1.5009999999999906,-0.22133333333333383,0.0,0.740000000000002,0.21644676019751377,-0.22133333333333383,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,45,0 days 00:01:32.829000,SOFT,13.0,True,0 days 02:17:11.458000,18,0 days 00:00:29.474000,0 days 00:00:37.735000,0 days 00:00:25.620000,1,92.829,8231.458,0.0,False,False,True,13.0,0.0,0.0,0.0,0.0,29.474,37.735,25.62,0,0,0,0.0,92.94640000000001,0.6721683568868746,-0.1746586235385312,0,0,94.017,92.716,-1.301000000000002,1.6479999999999961,-1.1880000000000024,0.4556666666666634,0.0,0.08000000000000185,0.31318285393680273,0.4556666666666634,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,46,0 days 00:01:32.716000,SOFT,14.0,True,0 days 02:18:44.174000,17,0 days 00:00:29.466000,0 days 00:00:37.597000,0 days 00:00:25.653000,1,92.716,8324.174,0.0,False,False,True,14.0,0.0,0.0,0.0,0.0,29.466,37.597,25.653,0,0,0,0.0,92.8762,0.6598891573590197,-0.24276804401689045,0,0,92.829,92.456,-0.37299999999999045,0.45999999999999375,-0.11299999999999955,0.15333333333333124,0.0,0.0329999999999977,0.3152118335342132,0.15333333333333124,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,47,0 days 00:01:32.456000,SOFT,15.0,True,0 days 02:20:16.630000,17,0 days 00:00:29.449000,0 days 00:00:37.429000,0 days 00:00:25.578000,1,92.456,8416.63,0.0,False,False,True,15.0,0.0,0.0,0.0,0.0,29.449,37.429,25.578,0,0,0,0.0,92.8894,0.6548742627405651,-0.6618064331712596,0,0,92.716,92.353,-0.36299999999999955,0.3469999999999942,-0.2599999999999909,0.06666666666666288,0.0,-0.04200000000000159,0.32140115121138035,0.06666666666666288,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,48,0 days 00:01:32.353000,SOFT,16.0,True,0 days 02:21:48.983000,17,0 days 00:00:29.401000,0 days 00:00:37.386000,0 days 00:00:25.566000,1,92.353,8508.983,0.0,False,False,True,16.0,0.0,0.0,0.0,0.0,29.401,37.386,25.566,0,0,0,0.0,92.9068,0.6385426375740308,-0.8672874251655648,0,0,92.456,92.54,0.08400000000000318,0.0,-0.10300000000000864,-0.520333333333331,0.0,-0.012000000000000455,0.31577951168497437,-0.520333333333331,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,49,0 days 00:01:32.540000,SOFT,17.0,True,0 days 02:23:21.523000,17,0 days 00:00:29.496000,0 days 00:00:37.443000,0 days 00:00:25.601000,1,92.54,8601.523,0.0,False,False,True,17.0,0.0,0.0,0.0,0.0,29.496,37.443,25.601,0,0,0,0.0,92.8742,0.6670087705570306,-0.5010428869187123,0,0,92.353,92.632,0.2790000000000106,0.0,0.18700000000001182,-0.15866666666666637,0.0,0.03500000000000014,0.32761135511456385,-0.15866666666666637,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,50,0 days 00:01:32.632000,SOFT,18.0,True,0 days 02:24:54.155000,17,0 days 00:00:29.460000,0 days 00:00:37.373000,0 days 00:00:25.799000,1,92.632,8694.155,0.0,False,False,True,18.0,0.0,0.0,0.0,0.0,29.46,37.373,25.799,0,0,0,0.0,92.5788,0.19299922279634701,0.2756487784209401,0,0,92.54,92.445,-0.09500000000001307,0.18700000000001182,0.09199999999999875,-0.05866666666666257,0.0,0.23300000000000054,0.04704997343251227,-0.05866666666666257,0,0,2023,British Grand Prix,2023_British Grand Prix
DEV,51,0 days 00:01:32.445000,SOFT,19.0,True,0 days 02:26:26.600000,17,0 days 00:00:29.385000,0 days 00:00:37.301000,0 days 00:00:25.759000,1,92.445,8786.6,0.0,False,False,True,19.0,0.0,0.0,0.0,0.0,29.385,37.301,25.759,0,0,0,0.0,92.5394,0.14270879440312692,-0.6614869139272818,0,0,92.632,92.42,-0.2120000000000033,0.2790000000000106,-0.18700000000001182,0.05866666666666731,0.0,0.1930000000000014,0.10759786243230007,0.05866666666666731,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,2,0 days 00:01:34.706000,MEDIUM,2.0,True,0 days 01:05:24.674000,9,0 days 00:00:29.954000,0 days 00:00:38.367000,0 days 00:00:26.385000,1,94.706,3924.674,0.6480000000001382,False,True,False,2.0,0.0,0.0,0.0,0.0,29.954,38.367,26.385,0,0,0,0.0,92.478,0.10913065563806038,20.415894937801255,0,0,94.706,93.605,-1.100999999999999,2.3530000000000086,0.0,-0.040000000000001514,0.0,0.7850000000000001,0.11485556146743633,0.0,0,1,2023,British Grand Prix,2023_British Grand Prix
GAS,3,0 days 00:01:33.605000,MEDIUM,3.0,True,0 days 01:06:58.279000,9,0 days 00:00:29.596000,0 days 00:00:38.168000,0 days 00:00:25.841000,1,93.605,4018.279,0.8519999999998618,False,True,False,3.0,0.0,0.0,0.0,0.0,29.596,38.168,25.841,0,0,0,0.0,,,0.0,0,0,94.706,93.349,-1.3569999999999993,0.0,-1.100999999999999,0.0,0.0,0.0,0.0,0.0,0,1,2023,British Grand Prix,2023_British Grand Prix
GAS,4,0 days 00:01:33.349000,MEDIUM,4.0,True,0 days 01:08:31.628000,9,0 days 00:00:29.492000,0 days 00:00:38.086000,0 days 00:00:25.771000,1,93.349,4111.628,1.3690000000005966,False,True,False,4.0,0.0,0.0,0.0,0.0,29.492,38.086,25.771,0,0,0,0.0,,,0.0,0,0,93.605,93.863,0.25799999999999557,0.0,-0.2560000000000002,-0.5504999999999995,0.0,-0.07000000000000028,0.0,0.0,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,5,0 days 00:01:33.863000,MEDIUM,5.0,True,0 days 01:10:05.491000,9,0 days 00:00:29.566000,0 days 00:00:38.120000,0 days 00:00:26.177000,1,93.863,4205.491,1.3659999999999854,False,True,False,5.0,0.0,0.0,0.0,0.0,29.566,38.12,26.177,0,0,0,0.0,93.88666666666667,0.7210161810482014,-0.032824043743740275,0,0,93.349,94.143,0.7939999999999969,0.0,0.5139999999999958,-0.4523333333333331,0.0,0.4059999999999988,0.47471921525606425,-0.6784999999999997,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,6,0 days 00:01:34.143000,MEDIUM,6.0,True,0 days 01:11:39.634000,9,0 days 00:00:29.697000,0 days 00:00:38.381000,0 days 00:00:26.065000,1,94.143,4299.634,1.4329999999999927,False,True,False,6.0,0.0,0.0,0.0,0.0,29.697,38.381,26.065,0,0,0,0.0,93.88075,0.5888261628018915,0.44537762852128504,0,0,93.863,94.399,0.5360000000000014,0.5139999999999958,0.28000000000000114,-0.2810000000000012,0.0,0.2940000000000005,0.39656893053625203,-0.2810000000000012,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,7,0 days 00:01:34.399000,MEDIUM,7.0,True,0 days 01:13:14.033000,9,0 days 00:00:29.916000,0 days 00:00:38.456000,0 days 00:00:26.027000,1,94.399,4394.033,1.1329999999998108,False,True,False,7.0,0.0,0.0,0.0,0.0,29.916,38.456,26.027,0,0,0,0.0,93.9332,0.5232515647372682,0.8902027846469721,0,0,94.143,93.905,-0.23799999999999955,0.7939999999999969,0.2560000000000002,0.17933333333333223,0.0,0.2560000000000002,0.34349381362697057,0.17933333333333223,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,8,0 days 00:01:33.905000,MEDIUM,8.0,True,0 days 01:14:47.938000,9,0 days 00:00:29.751000,0 days 00:00:38.006000,0 days 00:00:26.148000,1,93.905,4487.938,1.1499999999996362,False,True,False,8.0,0.0,0.0,0.0,0.0,29.751,38.006,26.148,0,0,0,0.0,93.8718,0.4171536887047736,0.07958697453471175,0,0,94.399,93.592,-0.8070000000000022,1.0499999999999972,-0.4939999999999998,0.34999999999999903,0.0,0.12099999999999866,0.20292165976060791,0.34999999999999903,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,9,0 days 00:01:33.592000,MEDIUM,9.0,True,0 days 01:16:21.530000,9,0 days 00:00:29.741000,0 days 00:00:37.850000,0 days 00:00:26.001000,1,93.592,4581.53,1.2890000000006694,False,True,False,9.0,0.0,0.0,0.0,0.0,29.741,37.85,26.001,0,0,0,0.0,93.93180000000001,0.38986818285159003,-0.8715766378128929,0,0,93.905,93.855,-0.04999999999999716,0.5559999999999974,-0.3130000000000024,0.014000000000000531,0.0,-0.0259999999999998,0.18271507874283388,0.014000000000000531,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,10,0 days 00:01:33.855000,MEDIUM,10.0,True,0 days 01:17:55.385000,9,0 days 00:00:29.747000,0 days 00:00:37.908000,0 days 00:00:26.200000,1,93.855,4675.385,1.4789999999993597,False,True,False,10.0,0.0,0.0,0.0,0.0,29.747,37.908,26.2,0,0,0,0.0,93.9804,0.30495376698772303,-0.4112098736758595,0,0,93.592,93.836,0.24399999999999977,0.0,0.26300000000000523,-0.1836666666666673,0.0,0.19899999999999807,0.16673691852736133,-0.1836666666666673,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,11,0 days 00:01:33.836000,MEDIUM,11.0,True,0 days 01:19:29.221000,9,0 days 00:00:29.877000,0 days 00:00:37.962000,0 days 00:00:25.997000,1,93.836,4769.221,1.485000000000582,False,True,False,11.0,0.0,0.0,0.0,0.0,29.877,37.962,25.997,0,0,0,0.0,93.9788,0.3057436834997614,-0.4670578909935835,0,0,93.855,93.705,-0.15000000000000568,0.26300000000000523,-0.019000000000005457,-0.18133333333333232,0.0,-0.004000000000001336,0.12690823456340417,-0.18133333333333232,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,12,0 days 00:01:33.705000,MEDIUM,12.0,True,0 days 01:21:02.926000,9,0 days 00:00:29.806000,0 days 00:00:37.902000,0 days 00:00:25.997000,1,93.705,4862.926,1.6369999999997162,False,True,False,12.0,0.0,0.0,0.0,0.0,29.806,37.902,25.997,0,0,0,0.0,93.9174,0.29516825710093136,-0.7195895726936966,0,0,93.836,93.683,-0.1529999999999916,0.24399999999999977,-0.13100000000000023,-0.02300000000000087,0.0,0.0,0.1233357206976145,-0.02300000000000087,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,13,0 days 00:01:33.683000,MEDIUM,13.0,True,0 days 01:22:36.609000,9,0 days 00:00:29.790000,0 days 00:00:37.925000,0 days 00:00:25.968000,1,93.683,4956.609,1.7049999999999272,False,True,False,13.0,0.0,0.0,0.0,0.0,29.79,37.925,25.968,0,0,0,0.0,93.77860000000001,0.1278135360593743,-0.7479645970798797,0,0,93.705,93.843,0.13800000000000523,0.11299999999999955,-0.02199999999999136,0.037666666666666515,0.0,-0.028999999999999915,0.09761403587599402,0.037666666666666515,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,14,0 days 00:01:33.843000,MEDIUM,14.0,True,0 days 01:24:10.452000,9,0 days 00:00:29.922000,0 days 00:00:38.058000,0 days 00:00:25.863000,1,93.843,5050.452,1.8130000000001019,False,True,False,14.0,0.0,0.0,0.0,0.0,29.922,38.058,25.863,0,0,0,0.0,93.7342,0.11028463174894587,0.9865381810194254,0,0,93.683,93.769,0.08599999999999852,0.09100000000000819,0.1599999999999966,-0.05733333333333235,0.0,-0.10500000000000043,0.09645465255756117,-0.05733333333333235,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,15,0 days 00:01:33.769000,MEDIUM,15.0,True,0 days 01:25:44.221000,9,0 days 00:00:29.671000,0 days 00:00:38.183000,0 days 00:00:25.915000,1,93.769,5144.221,1.8300000000008367,False,True,False,15.0,0.0,0.0,0.0,0.0,29.671,38.183,25.915,0,0,0,0.0,93.7844,0.08316730126678613,-0.18516892775682517,0,0,93.843,93.535,-0.30800000000000693,0.1599999999999966,-0.07399999999999807,0.0023333333333350006,0.0,0.0519999999999996,0.11262637346554245,0.0023333333333350006,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,16,0 days 00:01:33.535000,MEDIUM,16.0,True,0 days 01:27:17.756000,9,0 days 00:00:29.712000,0 days 00:00:37.938000,0 days 00:00:25.885000,1,93.535,5237.756,2.0119999999997162,False,True,False,16.0,0.0,0.0,0.0,0.0,29.712,37.938,25.885,0,0,0,0.0,93.7672,0.07321338675406538,-3.171551136952593,1,0,93.769,93.138,-0.6310000000000002,0.08599999999999852,-0.23400000000000887,0.02133333333333572,0.0,0.022000000000002018,0.057242466753276676,0.02133333333333572,0,0,2023,British Grand Prix,2023_British Grand Prix
GAS,17,0 days 00:01:33.138000,MEDIUM,17.0,True,0 days 01:28:50.894000,9,0 days 00:00:29.790000,0 days 00:00:37.516000,0 days 00:00:25.832000,1,93.138,5330.894,2.1539999999995416,False,True,False,17.0,0.0,0.0,0.0,0.0,29.79,37.516,25.832,0,0,0,0.0,93.707,0.11456875664857526,-4.966449987279882,1,1,93.535,93.291,-0.24399999999999977,0.0,-0.39699999999999136,-0.04933333333333678,0.0,-0.030999999999998806,0.05986234208582246,-0.04933333333333678,0,0,2023,British Grand Prix,2023_British Grand Prix
