Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
ANT,12,0 days 00:01:27.330000,MEDIUM,5.0,True,0 days 01:19:10.917000,5,0 days 00:00:32.290000,0 days 00:00:29.521000,0 days 00:00:25.519000,1,87.33,4750.917,1.089999999999236,False,True,False,5.0,0.0,0.0,0.0,0.0,32.29,29.521,25.519,0,0,0,0.0,87.50240000000001,0.15396038451495445,-1.1197685725659174,0,0,87.485,87.005,-0.480000000000004,0.1799999999999926,-0.15500000000000114,0.0016666666666651508,0.0,0.16599999999999682,0.03491847648451937,0.0016666666666651508,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,13,0 days 00:01:27.005000,MEDIUM,6.0,True,0 days 01:20:37.922000,5,0 days 00:00:32.015000,0 days 00:00:29.648000,0 days 00:00:25.342000,1,87.005,4837.922,1.8090000000001965,False,True,False,6.0,0.0,0.0,0.0,0.0,32.015,29.648,25.342,0,0,0,0.0,87.421,0.09535460135719569,-4.362663092069218,1,0,87.33,86.878,-0.4519999999999982,0.024999999999991473,-0.32500000000000284,-0.058333333333332384,0.0,-0.011000000000002785,0.10367111458839245,-0.058333333333332384,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,14,0 days 00:01:26.878000,MEDIUM,7.0,True,0 days 01:22:04.800000,5,0 days 00:00:32.027000,0 days 00:00:29.475000,0 days 00:00:25.376000,1,86.878,4924.8,2.5590000000001965,False,True,False,7.0,0.0,0.0,0.0,0.0,32.027,29.475,25.376,0,0,0,0.0,87.326,0.20051184503660927,-2.2342819693180616,1,1,87.005,87.361,0.35600000000000875,0.0,-0.12699999999999534,-0.1000000000000038,0.0,0.03400000000000247,0.10301795959928362,-0.1000000000000038,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,15,0 days 00:01:27.361000,MEDIUM,8.0,True,0 days 01:23:32.161000,5,0 days 00:00:32.186000,0 days 00:00:29.770000,0 days 00:00:25.405000,1,87.361,5012.161,2.80199999999968,False,True,False,8.0,0.0,0.0,0.0,0.0,32.186,29.77,25.405,0,0,0,0.0,87.2006,0.25042823323255486,0.6405028615565794,0,1,86.878,87.033,0.15500000000000114,0.0,0.4830000000000041,-0.20233333333333312,0.0,0.06300000000000239,0.0956007322147675,-0.20233333333333312,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,16,0 days 00:01:27.033000,MEDIUM,9.0,True,0 days 01:24:59.194000,5,0 days 00:00:32.063000,0 days 00:00:29.511000,0 days 00:00:25.459000,1,87.033,5099.194,3.1549999999997453,False,True,False,9.0,0.0,0.0,0.0,0.0,32.063,29.511,25.459,0,0,0,0.0,87.2118,0.25741930774512634,-0.6945865932365386,0,0,87.361,86.994,-0.36700000000000443,0.4830000000000041,-0.32800000000000296,0.010333333333335304,0.0,0.11700000000000088,0.092166696805298,0.010333333333335304,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,17,0 days 00:01:26.994000,MEDIUM,10.0,True,0 days 01:26:26.188000,5,0 days 00:00:32.032000,0 days 00:00:29.541000,0 days 00:00:25.421000,1,86.994,5186.188,3.731999999999971,False,True,False,10.0,0.0,0.0,0.0,0.0,32.032,29.541,25.421,0,0,0,0.0,87.1214,0.21303121836945135,-0.5980344147450247,0,0,87.033,87.021,-0.012000000000000455,0.15500000000000114,-0.03900000000000148,0.009333333333335267,0.0,0.04499999999999815,0.06938803931514323,0.009333333333335267,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,18,0 days 00:01:27.021000,MEDIUM,11.0,True,0 days 01:27:53.209000,5,0 days 00:00:31.965000,0 days 00:00:29.584000,0 days 00:00:25.472000,1,87.021,5273.209,4.091000000000349,False,True,False,11.0,0.0,0.0,0.0,0.0,31.965,29.584,25.472,0,0,0,0.0,87.0542,0.18142960067190556,-0.18299108787673538,0,0,86.994,86.617,-0.37699999999999534,0.11599999999999966,0.027000000000001023,0.03866666666666655,0.0,0.06700000000000017,0.04652741127550564,0.03866666666666655,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,19,0 days 00:01:26.617000,MEDIUM,12.0,True,0 days 01:29:19.826000,5,0 days 00:00:31.990000,0 days 00:00:29.509000,0 days 00:00:25.118000,1,86.617,5359.826,4.930999999999585,False,True,False,12.0,0.0,0.0,0.0,0.0,31.99,29.509,25.118,0,0,0,0.0,87.0574,0.1804835172528708,-2.440112020772311,1,0,87.021,86.509,-0.5120000000000005,0.14300000000000068,-0.40399999999999636,-0.11333333333333447,0.0,-0.3030000000000008,0.031909246308866886,-0.11333333333333447,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,20,0 days 00:01:26.509000,MEDIUM,13.0,True,0 days 01:30:46.335000,5,0 days 00:00:31.900000,0 days 00:00:29.496000,0 days 00:00:25.113000,1,86.509,5446.335,5.747000000000298,False,True,False,13.0,0.0,0.0,0.0,0.0,31.9,29.496,25.113,0,0,0,0.0,87.0052,0.2638374499572854,-1.8807034410025385,1,1,86.617,86.522,-0.09499999999999886,0.0,-0.10800000000000409,-0.1386666666666656,0.0,-0.004999999999999005,0.1702621508145605,-0.1386666666666656,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,21,0 days 00:01:26.522000,MEDIUM,14.0,True,0 days 01:32:12.857000,5,0 days 00:00:31.889000,0 days 00:00:29.502000,0 days 00:00:25.131000,1,86.522,5532.857,6.5919999999996435,False,True,False,14.0,0.0,0.0,0.0,0.0,31.889,29.502,25.131,0,0,0,0.0,86.8348,0.251436274232558,-1.244052796100062,0,1,86.509,86.748,0.23900000000000432,0.0,0.01300000000000523,-0.1616666666666665,0.0,0.018000000000000682,0.1664247577735959,-0.1616666666666665,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,22,0 days 00:01:26.748000,MEDIUM,15.0,True,0 days 01:33:39.605000,5,0 days 00:00:32.071000,0 days 00:00:29.578000,0 days 00:00:25.099000,1,86.748,5619.605,7.157000000000153,False,True,False,15.0,0.0,0.0,0.0,0.0,32.071,29.578,25.099,0,0,0,0.0,86.7326,0.2545668870845975,0.06049490637359256,0,0,86.522,86.735,0.21299999999999386,0.01300000000000523,0.2259999999999991,-0.16633333333333175,0.0,-0.013999999999999346,0.15193353810136856,-0.16633333333333175,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,23,0 days 00:01:26.735000,MEDIUM,16.0,True,0 days 01:35:06.340000,5,0 days 00:00:31.991000,0 days 00:00:29.694000,0 days 00:00:25.050000,1,86.735,5706.34,7.613000000000284,False,True,False,16.0,0.0,0.0,0.0,0.0,31.991,29.694,25.05,0,0,0,0.0,86.68339999999999,0.21155448470769736,0.24390879763812534,0,0,86.748,86.626,-0.12199999999999989,0.23900000000000432,-0.01300000000000523,0.04366666666666674,0.0,-0.04899999999999949,0.14629524941022556,0.04366666666666674,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,24,0 days 00:01:26.626000,MEDIUM,17.0,True,0 days 01:36:32.966000,5,0 days 00:00:32.095000,0 days 00:00:29.569000,0 days 00:00:24.962000,1,86.626,5792.966,7.925999999999476,False,True,False,17.0,0.0,0.0,0.0,0.0,32.095,29.569,24.962,0,0,0,0.0,86.62620000000001,0.11330357452408979,-0.0017651693765770536,0,0,86.735,86.608,-0.12699999999999534,0.2259999999999991,-0.10899999999999466,0.07533333333333303,0.0,-0.08800000000000097,0.1321298603647189,0.07533333333333303,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,25,0 days 00:01:26.608000,MEDIUM,18.0,True,0 days 01:37:59.574000,4,0 days 00:00:31.952000,0 days 00:00:29.594000,0 days 00:00:25.062000,1,86.608,5879.574,8.468000000000757,False,True,False,18.0,0.0,0.0,0.0,0.0,31.952,29.594,25.062,0,0,0,0.0,86.628,0.11319231422643533,-0.1766904417201601,0,0,86.626,86.574,-0.05200000000000671,0.11700000000000443,-0.018000000000000682,0.0346666666666664,0.0,0.10000000000000142,0.041476499370125076,0.0346666666666664,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,26,0 days 00:01:26.574000,MEDIUM,19.0,True,0 days 01:39:26.148000,3,0 days 00:00:31.948000,0 days 00:00:29.574000,0 days 00:00:25.052000,1,86.574,5966.148,3.936999999999898,False,True,False,19.0,0.0,0.0,0.0,0.0,31.948,29.574,25.052,0,0,0,0.0,86.6478,0.09424542429177565,-0.7830618892597613,0,0,86.608,86.425,-0.18300000000000693,0.08599999999999852,-0.034000000000006025,-0.046666666666666856,0.0,0.08999999999999986,0.07149685307760084,-0.046666666666666856,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,27,0 days 00:01:26.425000,MEDIUM,20.0,True,0 days 01:40:52.573000,3,0 days 00:00:31.970000,0 days 00:00:29.535000,0 days 00:00:24.920000,1,86.425,6052.573,2.462999999999738,False,True,False,20.0,0.0,0.0,0.0,0.0,31.97,29.535,24.92,0,0,0,0.0,86.6582,0.07843596113988381,-2.9731260586468027,1,0,86.574,86.554,-0.01999999999999602,0.0,-0.1490000000000009,-0.05366666666666712,0.0,-0.04199999999999804,0.08387013771301449,-0.05366666666666712,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,28,0 days 00:01:26.554000,MEDIUM,21.0,True,0 days 01:42:19.127000,3,0 days 00:00:31.946000,0 days 00:00:29.717000,0 days 00:00:24.891000,1,86.554,6139.127,1.1779999999998836,False,True,False,21.0,0.0,0.0,0.0,0.0,31.946,29.717,24.891,0,0,0,0.0,86.59360000000001,0.11187180162996428,-0.35397660020700455,0,1,86.425,86.365,-0.060000000000002274,0.0,0.1290000000000049,-0.06700000000000254,0.0,-0.029000000000003467,0.08658059828853103,-0.06700000000000254,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,29,0 days 00:01:26.365000,MEDIUM,22.0,True,0 days 01:43:45.492000,3,0 days 00:00:31.872000,0 days 00:00:29.624000,0 days 00:00:24.869000,1,86.365,6225.492,0.5090000000000146,False,True,False,22.0,0.0,0.0,0.0,0.0,31.872,29.624,24.869,0,0,0,0.0,86.5574,0.0791883829859674,-2.429649308966198,1,0,86.554,88.262,1.7079999999999984,0.1290000000000049,-0.18900000000000716,-0.018000000000000682,0.0,-0.021999999999998465,0.08404879535127228,-0.018000000000000682,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,30,0 days 00:01:28.262000,MEDIUM,23.0,True,0 days 01:45:13.754000,4,0 days 00:00:33.249000,0 days 00:00:29.930000,0 days 00:00:25.083000,1,88.262,6313.754,1.0079999999998108,False,True,False,23.0,0.0,0.0,0.0,0.0,33.249,29.93,25.083,0,0,0,0.0,86.5052,0.10460736111731289,16.79422921327514,0,1,86.365,86.25,-0.11499999999999488,0.0,1.8970000000000056,-0.06966666666666772,0.0,0.21399999999999864,0.06947517542259231,-0.06966666666666772,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,31,0 days 00:01:26.250000,MEDIUM,24.0,True,0 days 01:46:40.004000,4,0 days 00:00:31.848000,0 days 00:00:29.496000,0 days 00:00:24.906000,1,86.25,6400.004,0.543999999999869,False,True,False,24.0,0.0,0.0,0.0,0.0,31.848,29.496,24.906,0,0,0,0.0,86.836,0.8019360947107722,-0.7307315431553763,0,0,88.262,85.173,-3.0889999999999986,1.8970000000000056,-2.0120000000000005,0.6123333333333344,0.0,0.036999999999999034,0.10963667269668394,0.6123333333333344,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,34,0 days 00:01:25.173000,HARD,2.0,True,0 days 01:51:24.874000,5,0 days 00:00:31.564000,0 days 00:00:28.855000,0 days 00:00:24.754000,1,85.173,6684.874,7.774000000000342,True,False,False,2.0,0.0,0.0,0.0,0.0,31.564,28.855,24.754,0,0,0,0.0,86.7712,0.8405597539734795,-1.9013520364792724,1,0,86.25,84.738,-1.5120000000000005,0.0,-1.0769999999999982,-0.10133333333333401,0.0,-0.11499999999999844,0.10637339893037072,-0.10133333333333401,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,35,0 days 00:01:24.738000,HARD,3.0,True,0 days 01:52:49.612000,5,0 days 00:00:31.296000,0 days 00:00:28.762000,0 days 00:00:24.680000,1,84.738,6769.612,9.078999999999724,True,False,False,3.0,0.0,0.0,0.0,0.0,31.296,28.762,24.68,0,0,0,0.0,86.5208,1.1120983319832487,-1.6030956514615549,1,1,85.173,84.755,-0.41800000000000637,0.0,-0.4350000000000023,-0.39733333333333104,0.0,-0.07400000000000162,0.12274974541725019,-0.39733333333333104,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,36,0 days 00:01:24.755000,HARD,4.0,True,0 days 01:54:14.367000,5,0 days 00:00:31.390000,0 days 00:00:28.849000,0 days 00:00:24.516000,1,84.755,6854.367,9.98700000000008,True,False,False,4.0,0.0,0.0,0.0,0.0,31.39,28.849,24.516,0,0,0,0.0,86.15759999999999,1.3660850266362905,-1.0267296490714146,0,1,84.738,84.389,-0.34900000000000375,0.0,0.016999999999995907,-1.174666666666667,0.0,-0.16400000000000148,0.12848151618034293,-1.174666666666667,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,37,0 days 00:01:24.389000,HARD,5.0,True,0 days 01:55:38.756000,5,0 days 00:00:31.170000,0 days 00:00:28.806000,0 days 00:00:24.413000,1,84.389,6938.756,11.617999999999483,True,False,False,5.0,0.0,0.0,0.0,0.0,31.17,28.806,24.413,0,0,0,0.0,85.8356,1.4891780618850898,-0.9714083473461942,0,0,84.755,84.429,-0.3259999999999934,0.016999999999995907,-0.36599999999999966,-0.49833333333333485,0.0,-0.10299999999999798,0.15056659656112248,-0.49833333333333485,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,38,0 days 00:01:24.429000,HARD,6.0,True,0 days 01:57:03.185000,5,0 days 00:00:31.183000,0 days 00:00:28.824000,0 days 00:00:24.422000,1,84.429,7023.185,12.90099999999984,True,False,False,6.0,0.0,0.0,0.0,0.0,31.183,28.824,24.422,0,0,0,0.0,85.061,0.7203842724544456,-0.8773095473707337,0,0,84.389,84.651,0.26200000000000045,0.0,0.04000000000000625,-0.26133333333333536,0.0,0.009000000000000341,0.0749379743521259,-0.26133333333333536,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,39,0 days 00:01:24.651000,HARD,7.0,True,0 days 01:58:27.836000,5,0 days 00:00:31.209000,0 days 00:00:28.887000,0 days 00:00:24.555000,1,84.651,7107.836,14.135999999999513,True,False,False,7.0,0.0,0.0,0.0,0.0,31.209,28.887,24.555,0,0,0,0.0,84.69680000000001,0.31555855241089764,-0.1451394666698071,0,0,84.429,84.464,0.03499999999999659,0.04000000000000625,0.2219999999999942,-0.10299999999999916,0.0,0.14199999999999946,0.06388505302494439,-0.10299999999999916,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,40,0 days 00:01:24.464000,HARD,8.0,True,0 days 01:59:52.300000,5,0 days 00:00:31.104000,0 days 00:00:28.954000,0 days 00:00:24.406000,1,84.464,7192.3,15.21599999999944,True,False,False,8.0,0.0,0.0,0.0,0.0,31.104,28.954,24.406,0,0,0,0.0,84.5924,0.17258563091881288,-0.7439785068804521,0,0,84.651,84.416,-0.23499999999999943,0.26200000000000045,-0.1869999999999976,-0.0346666666666664,0.0,-0.0070000000000014495,0.1183279341491262,-0.0346666666666664,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,41,0 days 00:01:24.416000,HARD,9.0,True,0 days 02:01:16.716000,5,0 days 00:00:31.195000,0 days 00:00:28.881000,0 days 00:00:24.340000,1,84.416,7276.716,17.76800000000003,True,False,False,9.0,0.0,0.0,0.0,0.0,31.195,28.881,24.34,0,0,0,0.0,84.5376,0.15765088011056808,-0.7713245870541093,0,0,84.464,84.395,-0.06900000000000261,0.07500000000000284,-0.04800000000000182,0.02500000000000095,0.0,-0.06599999999999895,0.1170183746255258,0.02500000000000095,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,42,0 days 00:01:24.395000,HARD,10.0,True,0 days 02:02:41.111000,5,0 days 00:00:31.138000,0 days 00:00:28.835000,0 days 00:00:24.422000,1,84.395,7361.111,18.804000000000087,True,False,False,10.0,0.0,0.0,0.0,0.0,31.138,28.835,24.422,0,0,0,0.0,84.46979999999999,0.10482700033687556,-0.7135566195695424,0,0,84.416,84.308,-0.10799999999998988,0.027000000000001023,-0.021000000000000796,-0.0043333333333350765,0.0,0.08200000000000074,0.09372032863792021,-0.0043333333333350765,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,43,0 days 00:01:24.308000,HARD,11.0,True,0 days 02:04:05.419000,5,0 days 00:00:31.103000,0 days 00:00:28.893000,0 days 00:00:24.312000,1,84.308,7445.419,19.692000000000007,True,False,False,11.0,0.0,0.0,0.0,0.0,31.103,28.893,24.312,0,0,0,0.0,84.471,0.10369908389001038,-1.5718557376349103,1,0,84.395,84.411,0.016000000000005343,0.0,-0.08699999999998909,-0.08533333333333341,0.0,-0.027999999999998693,0.08101543062898509,-0.08533333333333341,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,44,0 days 00:01:24.411000,HARD,12.0,True,0 days 02:05:29.830000,5,0 days 00:00:31.135000,0 days 00:00:28.944000,0 days 00:00:24.332000,1,84.411,7529.83,20.34900000000016,True,False,False,12.0,0.0,0.0,0.0,0.0,31.135,28.944,24.332,0,0,0,0.0,84.44680000000001,0.12736836341738247,-0.2810745073538659,0,1,84.308,84.315,0.006999999999990791,0.0,0.10299999999999443,-0.051999999999997236,0.0,0.019999999999999574,0.08522206287106564,-0.051999999999997236,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,45,0 days 00:01:24.315000,HARD,13.0,True,0 days 02:06:54.145000,4,0 days 00:00:31.150000,0 days 00:00:28.825000,0 days 00:00:24.340000,1,84.315,7614.145,20.841999999999643,True,False,False,13.0,0.0,0.0,0.0,0.0,31.15,28.825,24.34,0,0,0,0.0,84.39880000000001,0.056909577397955685,-1.4725113738592097,0,0,84.411,84.147,-0.2639999999999958,0.10299999999999443,-0.09600000000000364,-0.0016666666666651508,0.0,0.027999999999998693,0.055481528457675997,-0.0016666666666651508,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,46,0 days 00:01:24.147000,HARD,14.0,True,0 days 02:08:18.292000,4,0 days 00:00:31.026000,0 days 00:00:28.811000,0 days 00:00:24.310000,1,84.147,7698.292,3.0649999999996,True,False,False,14.0,0.0,0.0,0.0,0.0,31.026,28.811,24.31,0,0,0,0.0,84.369,0.05311779362519227,-4.179390461254133,1,0,84.315,84.176,-0.1389999999999958,0.006999999999990791,-0.16799999999999216,-0.0266666666666661,0.0,-0.0020000000000024443,0.05654378834142512,-0.0266666666666661,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,47,0 days 00:01:24.176000,HARD,15.0,True,0 days 02:09:42.468000,4,0 days 00:00:31.014000,0 days 00:00:28.840000,0 days 00:00:24.322000,1,84.176,7782.468,2.08600000000024,True,False,False,15.0,0.0,0.0,0.0,0.0,31.014,28.84,24.322,0,0,0,0.0,84.3152,0.10474826967353007,-1.3289002332339084,0,1,84.147,84.032,-0.1150000000000091,0.0,0.028999999999996362,-0.05366666666666712,0.0,0.012000000000000455,0.04091454509095692,-0.05366666666666712,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,48,0 days 00:01:24.032000,HARD,16.0,True,0 days 02:11:06.500000,4,0 days 00:00:30.959000,0 days 00:00:28.813000,0 days 00:00:24.260000,1,84.032,7866.5,1.3590000000003783,True,False,False,16.0,0.0,0.0,0.0,0.0,30.959,28.813,24.26,0,0,0,0.0,84.2714,0.1087487930948753,-2.2014037414754988,1,0,84.176,84.453,0.277000000000001,0.028999999999996362,-0.14400000000000546,-0.07833333333333314,0.0,-0.04999999999999716,0.021999999999997834,-0.07833333333333314,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,49,0 days 00:01:24.453000,HARD,17.0,True,0 days 02:12:30.953000,4,0 days 00:00:31.042000,0 days 00:00:29.046000,0 days 00:00:24.365000,1,84.453,7950.953,0.5799999999999272,True,False,False,17.0,0.0,0.0,0.0,0.0,31.042,29.046,24.365,0,0,0,0.0,84.2162,0.1483600350484729,1.5961171748350822,0,1,84.032,84.076,0.04399999999999693,0.0,0.4210000000000065,-0.09433333333333375,0.0,0.10499999999999687,0.030899838187276086,-0.09433333333333375,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,50,0 days 00:01:24.076000,HARD,18.0,True,0 days 02:13:55.029000,4,0 days 00:00:30.954000,0 days 00:00:28.870000,0 days 00:00:24.252000,1,84.076,8035.029,0.6409999999996217,True,False,False,18.0,0.0,0.0,0.0,0.0,30.954,28.87,24.252,0,0,0,0.0,84.2246,0.1626477789568147,-0.9136306745354159,0,0,84.453,84.122,-0.33100000000000307,0.4210000000000065,-0.37700000000000955,0.10199999999999913,0.0,-0.008000000000002672,0.056407446316951076,0.10199999999999913,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,51,0 days 00:01:24.122000,HARD,19.0,True,0 days 02:15:19.151000,4,0 days 00:00:31.004000,0 days 00:00:28.833000,0 days 00:00:24.285000,1,84.122,8119.151,0.6459999999997308,True,False,False,19.0,0.0,0.0,0.0,0.0,31.004,28.833,24.285,0,0,0,0.0,84.1768,0.16454695378395756,-0.3330356396141494,0,0,84.076,83.975,-0.10099999999999909,0.04399999999999693,0.04600000000000648,-0.03333333333333618,0.0,0.03300000000000125,0.05719965034857942,-0.03333333333333618,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,52,0 days 00:01:23.975000,HARD,20.0,True,0 days 02:16:43.126000,4,0 days 00:00:30.934000,0 days 00:00:28.831000,0 days 00:00:24.210000,1,83.975,8203.126,0.8119999999998981,True,False,False,20.0,0.0,0.0,0.0,0.0,30.934,28.831,24.21,0,0,0,0.0,84.17179999999999,0.16605179914586746,-1.1851723438848019,0,0,84.122,84.037,-0.08499999999999375,0.09000000000000341,-0.14700000000000557,0.030000000000001137,0.0,-0.04199999999999804,0.05729136060524085,0.030000000000001137,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,53,0 days 00:01:24.037000,HARD,21.0,True,0 days 02:18:07.163000,4,0 days 00:00:30.975000,0 days 00:00:28.800000,0 days 00:00:24.262000,1,84.037,8287.163,0.7579999999998108,True,False,False,21.0,0.0,0.0,0.0,0.0,30.975,28.8,24.262,0,0,0,0.0,84.1316,0.18770002663712218,-0.5039956663559172,0,0,83.975,84.074,0.09900000000000375,0.0,0.06200000000001182,-0.1593333333333362,0.0,0.0519999999999996,0.06354761993969316,-0.1593333333333362,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,54,0 days 00:01:24.074000,HARD,22.0,True,0 days 02:19:31.237000,4,0 days 00:00:30.917000,0 days 00:00:28.866000,0 days 00:00:24.291000,1,84.074,8371.237,0.7570000000014261,True,False,False,22.0,0.0,0.0,0.0,0.0,30.917,28.866,24.291,0,0,0,0.0,84.1326,0.18704892408024185,-0.3132870198967822,0,0,84.037,83.955,-0.08200000000000784,0.06200000000001182,0.03699999999999193,-0.012999999999995756,0.0,0.08099999999999952,0.05640478703088764,-0.012999999999995756,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,55,0 days 00:01:23.955000,HARD,23.0,True,0 days 02:20:55.192000,4,0 days 00:00:30.873000,0 days 00:00:28.854000,0 days 00:00:24.228000,1,83.955,8455.192,0.717000000000553,True,False,False,23.0,0.0,0.0,0.0,0.0,30.873,28.854,24.228,0,0,0,0.0,84.0568,0.05476951706532466,-1.8586981491653176,1,0,84.074,86.977,2.903000000000006,0.09900000000000375,-0.11899999999999977,-0.016000000000000607,0.0,0.018000000000000682,0.04871036850609834,-0.016000000000000607,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
ANT,56,0 days 00:01:26.977000,HARD,24.0,True,0 days 02:22:22.169000,5,0 days 00:00:30.943000,0 days 00:00:30.141000,0 days 00:00:25.893000,1,86.977,8542.169,23.152000000000044,True,False,False,24.0,0.0,0.0,0.0,0.0,30.943,30.141,25.893,0,0,0,0.0,84.03259999999999,0.06903839511146918,42.64873184328802,0,1,83.955,86.166,2.2109999999999985,0.0,3.0220000000000056,-0.00666666666666534,0.0,1.6649999999999991,0.045850845139428414,-0.00666666666666534,0,0,2025,Qatar Grand Prix,2025_Qatar Grand Prix
BEA,2,0 days 00:01:29.227000,MEDIUM,2.0,True,0 days 01:01:45.990000,12,0 days 00:00:33.207000,0 days 00:00:30.175000,0 days 00:00:25.845000,1,89.227,3705.99,0.5650000000000546,False,True,False,2.0,0.0,0.0,0.0,0.0,33.207,30.175,25.845,0,0,0,0.0,85.0418,1.4262028958039699,2.934505330421977,0,0,89.227,88.95,-0.277000000000001,5.272000000000006,0.0,0.6973333333333329,0.0,1.6169999999999973,0.7221479765255865,0.0,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
BEA,3,0 days 00:01:28.950000,MEDIUM,3.0,True,0 days 01:03:14.940000,12,0 days 00:00:32.953000,0 days 00:00:30.286000,0 days 00:00:25.711000,1,88.95,3794.94,0.543999999999869,False,True,False,3.0,0.0,0.0,0.0,0.0,32.953,30.286,25.711,0,0,0,0.0,,,0.0,0,0,89.227,88.572,-0.6550000000000011,0.0,-0.277000000000001,0.0,0.0,0.0,0.0,0.0,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
BEA,4,0 days 00:01:28.572000,MEDIUM,4.0,True,0 days 01:04:43.512000,12,0 days 00:00:32.797000,0 days 00:00:30.165000,0 days 00:00:25.610000,1,88.572,3883.512,0.6219999999998436,False,True,False,4.0,0.0,0.0,0.0,0.0,32.797,30.165,25.61,0,0,0,0.0,,,0.0,0,0,88.95,88.363,-0.5870000000000033,0.0,-0.3780000000000001,-0.1385000000000005,0.0,-0.10099999999999909,0.0,0.0,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
BEA,5,0 days 00:01:28.363000,MEDIUM,5.0,True,0 days 01:06:11.875000,12,0 days 00:00:32.598000,0 days 00:00:30.088000,0 days 00:00:25.677000,1,88.363,3971.875,0.6829999999999927,False,True,False,5.0,0.0,0.0,0.0,0.0,32.598,30.088,25.677,0,0,0,0.0,88.91633333333334,0.32879527571626865,-1.6829114473373286,1,0,88.572,87.786,-0.7860000000000014,0.0,-0.20900000000000318,-0.2183333333333337,0.0,0.06700000000000017,0.9640551505662578,-0.32750000000000057,0,1,2025,Qatar Grand Prix,2025_Qatar Grand Prix
