Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
MSC,34,0 days 00:01:41.178000,MEDIUM,22.0,True,0 days 02:00:17.038000,14,0 days 00:00:32.140000,0 days 00:00:44.136000,0 days 00:00:24.902000,1,101.178,7217.038,4.348000000000866,False,True,False,22.0,0.0,0.0,0.0,0.0,32.14,44.136,24.902,0,0,0,0.0,101.13900000000001,0.31907836028150954,0.122227029014375,0,0,101.34,96.956,-4.384,0.42600000000000193,-0.16200000000000614,-0.08866666666666372,0.0,0.028999999999999915,0.16117909293701624,-0.08866666666666372,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,37,0 days 00:01:36.956000,SOFT,4.0,True,0 days 02:05:36.242000,15,0 days 00:00:31.048000,0 days 00:00:41.912000,0 days 00:00:23.996000,1,96.956,7536.242,5.893000000000029,False,False,True,4.0,0.0,0.0,0.0,0.0,31.048,41.912,23.996,0,0,0,0.0,101.1908,0.29451179942395334,-14.379050375173412,1,0,101.178,97.176,-4.001999999999995,0.2639999999999958,-4.221999999999994,0.0879999999999986,0.0,-0.9060000000000024,0.16208423735823102,0.0879999999999986,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,38,0 days 00:01:37.176000,SOFT,5.0,True,0 days 02:07:13.418000,15,0 days 00:00:31.130000,0 days 00:00:42.019000,0 days 00:00:24.027000,1,97.176,7633.418,8.39600000000064,False,False,True,5.0,0.0,0.0,0.0,0.0,31.13,42.019,24.027,0,0,0,0.0,100.26079999999999,1.8563127969175792,-1.6617888995444732,1,1,96.956,97.433,0.47700000000000387,0.0,0.21999999999999886,-1.3199999999999978,0.0,0.03100000000000236,0.4923741463562038,-1.3199999999999978,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,39,0 days 00:01:37.433000,SOFT,6.0,True,0 days 02:08:50.851000,14,0 days 00:00:31.077000,0 days 00:00:42.165000,0 days 00:00:24.191000,1,97.433,7730.851,10.640000000000327,False,False,True,6.0,0.0,0.0,0.0,0.0,31.077,42.165,24.191,0,0,0,0.0,99.51320000000001,2.2404453128786703,-0.9284761328662954,0,1,97.176,97.947,0.7710000000000008,0.21999999999999886,0.257000000000005,-1.3880000000000006,0.0,0.19500000000000028,0.49432003803204305,-1.3880000000000006,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,40,0 days 00:01:37.947000,SOFT,7.0,True,0 days 02:10:28.798000,14,0 days 00:00:31.184000,0 days 00:00:42.585000,0 days 00:00:24.178000,1,97.947,7828.798,14.49200000000019,False,False,True,7.0,0.0,0.0,0.0,0.0,31.184,42.585,24.178,0,0,0,0.0,98.81660000000001,2.236711157033928,-0.3887851130287069,0,0,97.433,98.182,0.7489999999999952,0.47700000000000387,0.5139999999999958,-1.2483333333333302,0.0,0.18200000000000216,0.48890571688210066,-1.2483333333333302,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,41,0 days 00:01:38.182000,SOFT,8.0,True,0 days 02:12:06.980000,14,0 days 00:00:31.285000,0 days 00:00:42.802000,0 days 00:00:24.095000,1,98.182,7926.98,17.462000000000444,False,False,True,8.0,0.0,0.0,0.0,0.0,31.285,42.802,24.095,0,0,0,0.0,98.138,1.7390855355617527,0.025300653188277032,0,0,97.947,97.957,0.009999999999990905,0.9909999999999997,0.23499999999999943,0.3303333333333332,0.0,0.06799999999999784,0.4609215768436116,0.3303333333333332,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,42,0 days 00:01:37.957000,SOFT,9.0,True,0 days 02:13:44.937000,14,0 days 00:00:31.213000,0 days 00:00:42.505000,0 days 00:00:24.239000,1,97.957,8024.937,17.632000000000517,False,False,True,9.0,0.0,0.0,0.0,0.0,31.213,42.505,24.239,0,0,0,0.0,97.53880000000001,0.5154626077613812,0.8113100614925272,0,0,98.182,98.137,-0.045000000000001705,1.225999999999999,-0.22500000000000853,0.3353333333333334,0.0,0.1440000000000019,0.4638399508451177,0.3353333333333334,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,43,0 days 00:01:38.137000,SOFT,10.0,True,0 days 02:15:23.074000,13,0 days 00:00:31.299000,0 days 00:00:42.703000,0 days 00:00:24.135000,1,98.137,8123.074,18.957000000000335,False,False,True,10.0,0.0,0.0,0.0,0.0,31.299,42.703,24.135,0,0,0,0.0,97.739,0.4176248316373755,0.9530084656114997,0,0,97.957,98.279,0.32200000000000273,0.7809999999999917,0.18000000000000682,0.17466666666666222,0.0,0.0400000000000027,0.07174608003229145,0.17466666666666222,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,44,0 days 00:01:38.279000,SOFT,11.0,True,0 days 02:17:01.353000,13,0 days 00:00:31.275000,0 days 00:00:42.655000,0 days 00:00:24.349000,1,98.279,8221.353,1.3260000000009313,False,False,True,11.0,0.0,0.0,0.0,0.0,31.275,42.655,24.349,0,0,0,0.0,97.93119999999999,0.29764609858039565,1.1685017934346082,0,0,98.137,100.528,2.3910000000000053,0.7039999999999935,0.1419999999999959,0.06333333333333258,0.0,0.25400000000000134,0.06888541209864366,0.06333333333333258,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,51,0 days 00:01:40.528000,SOFT,18.0,True,0 days 02:30:45.652000,12,0 days 00:00:31.772000,0 days 00:00:44.161000,0 days 00:00:24.595000,1,100.528,9045.652,0.24400000000059663,False,False,True,18.0,0.0,0.0,0.0,0.0,31.772,44.161,24.595,0,0,0,0.0,98.1004,0.1449061765423315,16.75290907486498,0,0,98.279,99.537,1.2580000000000098,0.33199999999999363,2.2490000000000094,0.0323333333333314,0.0,0.4599999999999973,0.08650317913233017,0.0323333333333314,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,52,0 days 00:01:39.537000,SOFT,19.0,True,0 days 02:32:25.189000,13,0 days 00:00:31.717000,0 days 00:00:43.270000,0 days 00:00:24.550000,1,99.537,9145.189,15.264999999999418,False,False,True,19.0,0.0,0.0,0.0,0.0,31.717,43.27,24.55,0,0,0,0.0,98.61659999999999,1.0748708294488594,0.8562889370362303,0,0,100.528,98.537,-1.9909999999999997,2.571000000000012,-0.9909999999999997,0.8570000000000041,0.0,0.41499999999999915,0.17062004571561776,0.8570000000000041,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,53,0 days 00:01:38.537000,SOFT,20.0,True,0 days 02:34:03.726000,13,0 days 00:00:31.443000,0 days 00:00:42.769000,0 days 00:00:24.325000,1,98.537,9243.726,15.40599999999904,False,False,True,20.0,0.0,0.0,0.0,0.0,31.443,42.769,24.325,0,0,0,0.0,98.88759999999999,1.1082016062071278,-0.3163684279432971,0,0,99.537,98.747,-0.7900000000000063,1.5800000000000125,-1.0,0.46666666666666856,0.0,-0.02400000000000091,0.17740011273953343,0.46666666666666856,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,54,0 days 00:01:38.747000,SOFT,21.0,True,0 days 02:35:42.473000,12,0 days 00:00:31.420000,0 days 00:00:42.955000,0 days 00:00:24.372000,1,98.747,9342.473,14.536000000000058,False,False,True,21.0,0.0,0.0,0.0,0.0,31.42,42.955,24.372,0,0,0,0.0,99.00359999999999,1.0126780337303871,-0.2533875441681677,0,0,98.537,99.201,0.6639999999999873,0.4000000000000057,0.20999999999999375,0.08600000000000325,0.0,0.0470000000000006,0.2169746528975203,0.08600000000000325,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,55,0 days 00:01:39.201000,SOFT,22.0,True,0 days 02:37:21.674000,12,0 days 00:00:31.507000,0 days 00:00:43.217000,0 days 00:00:24.477000,1,99.201,9441.674,13.662999999998647,False,False,True,22.0,0.0,0.0,0.0,0.0,31.507,43.217,24.477,0,0,0,0.0,99.12559999999999,0.9141246085737064,0.08248328432777594,0,0,98.747,99.09,0.3430000000000035,0.4680000000000035,0.4539999999999935,-0.5936666666666687,0.0,0.15200000000000102,0.2154676309796894,-0.5936666666666687,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
MSC,56,0 days 00:01:39.090000,SOFT,23.0,True,0 days 02:39:00.764000,12,0 days 00:00:31.470000,0 days 00:00:43.168000,0 days 00:00:24.452000,12,99.09,9540.764,13.402000000000044,False,False,True,23.0,0.0,0.0,0.0,0.0,31.47,43.168,24.452,0,0,1,0.0,99.31000000000002,0.7844475763236286,-0.2804521380906794,0,0,99.201,100.498,1.2970000000000113,0.6639999999999873,-0.11099999999999,-0.11200000000000425,0.0,0.12700000000000244,0.2174936780690407,-0.11200000000000425,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,2,0 days 00:01:42.279000,MEDIUM,2.0,True,0 days 01:06:07.471000,17,0 days 00:00:32.974000,0 days 00:00:44.334000,0 days 00:00:24.971000,1,102.279,3967.471,0.2359999999998763,False,True,False,2.0,0.0,0.0,0.0,0.0,32.974,44.334,24.971,0,0,0,0.0,99.21459999999999,0.7649537894539905,4.005993619807174,0,0,102.279,101.785,-0.4939999999999998,3.7419999999999902,0.0,0.5836666666666682,0.0,0.559000000000001,0.07110766484704788,0.0,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,3,0 days 00:01:41.785000,MEDIUM,3.0,True,0 days 01:07:49.256000,18,0 days 00:00:32.884000,0 days 00:00:44.070000,0 days 00:00:24.831000,1,101.785,4069.256,0.9480000000003201,False,True,False,3.0,0.0,0.0,0.0,0.0,32.884,44.07,24.831,0,0,0,0.0,,,0.0,0,0,102.279,101.459,-0.8199999999999932,0.0,-0.4939999999999998,0.0,0.0,0.0,0.0,0.0,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,4,0 days 00:01:41.459000,MEDIUM,4.0,True,0 days 01:09:30.715000,18,0 days 00:00:32.489000,0 days 00:00:43.946000,0 days 00:00:25.024000,1,101.459,4170.715,1.4359999999996944,False,True,False,4.0,0.0,0.0,0.0,0.0,32.489,43.946,25.024,0,0,0,0.0,,,0.0,0,0,101.785,101.713,-0.07200000000000273,0.0,-0.3259999999999934,-0.2469999999999999,0.0,0.1930000000000014,0.0,0.0,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,5,0 days 00:01:41.713000,MEDIUM,5.0,True,0 days 01:11:12.428000,18,0 days 00:00:32.330000,0 days 00:00:44.248000,0 days 00:00:25.135000,1,101.713,4272.428,1.40099999999984,False,True,False,5.0,0.0,0.0,0.0,0.0,32.33,44.248,25.135,0,0,0,0.0,101.84100000000001,0.41285832921232923,-0.31003371118664075,0,0,101.459,101.658,0.19899999999999807,0.0,0.2539999999999907,-0.27333333333333104,0.0,0.30400000000000205,0.2839266337160598,-0.4099999999999966,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,6,0 days 00:01:41.658000,MEDIUM,6.0,True,0 days 01:12:54.086000,18,0 days 00:00:32.307000,0 days 00:00:44.205000,0 days 00:00:25.146000,1,101.658,4374.086,2.3109999999996944,False,True,False,6.0,0.0,0.0,0.0,0.0,32.307,44.205,25.146,0,0,0,0.0,101.809,0.34311902696682994,-0.44008052055531666,0,0,101.713,102.192,0.4789999999999992,0.2539999999999907,-0.05499999999999261,-0.1886666666666675,0.0,0.3150000000000013,0.2333538086254437,-0.1886666666666675,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,7,0 days 00:01:42.192000,MEDIUM,7.0,True,0 days 01:14:36.278000,18,0 days 00:00:32.626000,0 days 00:00:44.439000,0 days 00:00:25.127000,1,102.192,4476.278,2.5609999999996944,False,True,False,7.0,0.0,0.0,0.0,0.0,32.626,44.439,25.127,0,0,0,0.0,101.7788,0.3047264346918365,1.355970316188189,0,0,101.658,101.86,0.20199999999999818,0.19899999999999807,0.5339999999999918,-0.04233333333333178,0.0,0.10299999999999798,0.2033733020826484,-0.04233333333333178,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,8,0 days 00:01:41.860000,MEDIUM,8.0,True,0 days 01:16:18.138000,18,0 days 00:00:32.451000,0 days 00:00:44.318000,0 days 00:00:25.091000,1,101.86,4578.138,2.6320000000005166,False,True,False,8.0,0.0,0.0,0.0,0.0,32.451,44.318,25.091,0,0,0,0.0,101.76140000000001,0.2694685510407454,0.3659054075853234,0,0,102.192,102.492,0.30000000000001137,0.7329999999999899,-0.33199999999999363,0.24433333333332996,0.0,-0.03599999999999781,0.13421438074960634,0.24433333333332996,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,9,0 days 00:01:42.492000,MEDIUM,9.0,True,0 days 01:18:00.630000,18,0 days 00:00:32.688000,0 days 00:00:44.627000,0 days 00:00:25.177000,1,102.492,4680.63,2.6130000000002838,False,True,False,9.0,0.0,0.0,0.0,0.0,32.688,44.627,25.177,0,0,0,0.0,101.7764,0.27317265602545027,2.6195886894819367,0,0,101.86,103.42,1.5600000000000023,0.40099999999999625,0.632000000000005,0.049000000000001855,0.0,0.08599999999999852,0.1468560519692671,0.049000000000001855,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,10,0 days 00:01:43.420000,MEDIUM,10.0,True,0 days 01:19:44.050000,18,0 days 00:00:32.673000,0 days 00:00:45.397000,0 days 00:00:25.350000,1,103.42,4784.05,1.8710000000000946,False,True,False,10.0,0.0,0.0,0.0,0.0,32.673,45.397,25.35,0,0,0,0.0,101.983,0.3522839763599822,4.0790955491305,0,0,102.492,102.833,0.340999999999994,0.8340000000000032,0.9279999999999973,0.2780000000000011,0.0,0.25900000000000034,0.15144735058758918,0.2780000000000011,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,11,0 days 00:01:42.833000,MEDIUM,11.0,True,0 days 01:21:26.883000,18,0 days 00:00:32.671000,0 days 00:00:44.874000,0 days 00:00:25.288000,1,102.833,4886.883,1.860000000000582,False,True,False,11.0,0.0,0.0,0.0,0.0,32.671,44.874,25.288,0,0,0,0.0,102.3244,0.6902382197473576,0.7368470557688911,0,0,103.42,102.645,-0.7750000000000057,1.7620000000000005,-0.5870000000000033,0.4093333333333362,0.0,0.19699999999999918,0.14133400157074735,0.4093333333333362,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,12,0 days 00:01:42.645000,MEDIUM,12.0,True,0 days 01:23:09.528000,16,0 days 00:00:32.498000,0 days 00:00:44.949000,0 days 00:00:25.198000,1,102.645,4989.528,1.6849999999994907,False,True,False,12.0,0.0,0.0,0.0,0.0,32.498,44.949,25.198,0,0,0,0.0,102.55940000000001,0.600869203737388,0.1424602883082639,0,0,102.833,102.041,-0.7920000000000016,0.972999999999999,-0.1880000000000024,0.324333333333333,0.0,0.021000000000000796,0.11293228059328239,0.324333333333333,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,13,0 days 00:01:42.041000,MEDIUM,13.0,True,0 days 01:24:51.569000,16,0 days 00:00:32.266000,0 days 00:00:44.656000,0 days 00:00:25.119000,1,102.041,5091.569,0.4499999999998181,False,True,False,13.0,0.0,0.0,0.0,0.0,32.266,44.656,25.119,0,0,0,0.0,102.65,0.5646853105934324,-1.0784767880007464,0,0,102.645,102.794,0.1490000000000009,0.7849999999999966,-0.6039999999999992,0.05099999999999719,0.0,-0.07900000000000063,0.12193973921572826,0.05099999999999719,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,14,0 days 00:01:42.794000,MEDIUM,14.0,True,0 days 01:26:34.363000,16,0 days 00:00:32.456000,0 days 00:00:45.125000,0 days 00:00:25.213000,12,102.794,5194.363,1.6859999999996944,False,True,False,14.0,0.0,0.0,0.0,0.0,32.456,45.125,25.213,0,0,1,0.0,102.68620000000001,0.5039114009426687,0.2139264954083623,0,0,102.041,102.83,0.7890000000000015,0.0,0.7530000000000001,-0.4596666666666683,0.0,0.0940000000000012,0.13520059171468157,-0.4596666666666683,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,15,0 days 00:01:42.830000,MEDIUM,15.0,True,0 days 01:28:17.193000,14,0 days 00:00:32.595000,0 days 00:00:44.983000,0 days 00:00:25.252000,1,102.83,5297.193,1.3989999999994325,False,True,False,15.0,0.0,0.0,0.0,0.0,32.595,44.983,25.252,0,0,0,0.0,102.74659999999999,0.4927913351510974,0.16923998871538593,0,0,102.794,103.031,0.23700000000000898,0.7530000000000001,0.036000000000001364,-0.013000000000000492,0.0,0.13299999999999912,0.13508811938879012,-0.013000000000000492,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,16,0 days 00:01:43.031000,MEDIUM,16.0,True,0 days 01:30:00.224000,13,0 days 00:00:32.498000,0 days 00:00:45.135000,0 days 00:00:25.398000,1,103.031,5400.224,1.8829999999998108,False,True,False,16.0,0.0,0.0,0.0,0.0,32.498,45.135,25.398,0,0,0,0.0,102.6286,0.337357821904288,1.192798784769737,0,0,102.83,103.396,0.5660000000000025,0.7890000000000015,0.20100000000000762,0.061666666666667425,0.0,0.2789999999999999,0.1063306164752183,0.061666666666667425,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,17,0 days 00:01:43.396000,MEDIUM,17.0,True,0 days 01:31:43.620000,14,0 days 00:00:32.525000,0 days 00:00:45.512000,0 days 00:00:25.359000,1,103.396,5503.62,0.8699999999998909,False,True,False,17.0,0.0,0.0,0.0,0.0,32.525,45.512,25.359,0,0,0,0.0,102.6682,0.3766785101382925,1.9321516370360494,0,0,103.031,101.828,-1.203000000000003,0.9900000000000091,0.3649999999999949,0.330000000000003,0.0,0.1460000000000008,0.13314202942722483,0.330000000000003,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,18,0 days 00:01:41.828000,MEDIUM,18.0,True,0 days 01:33:25.448000,14,0 days 00:00:32.292000,0 days 00:00:44.390000,0 days 00:00:25.146000,1,101.828,5605.448,0.10999999999967258,False,True,False,18.0,0.0,0.0,0.0,0.0,32.292,44.39,25.146,0,0,0,0.0,102.8184,0.4959589700771566,-1.9969393836065046,1,0,103.396,103.166,-0.23000000000000398,1.355000000000004,-1.5679999999999978,0.20066666666666796,0.0,-0.1059999999999981,0.12870236983055147,0.20066666666666796,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,19,0 days 00:01:43.166000,MEDIUM,19.0,True,0 days 01:35:08.614000,15,0 days 00:00:32.622000,0 days 00:00:45.144000,0 days 00:00:25.400000,1,103.166,5708.614,2.673000000000684,False,True,False,19.0,0.0,0.0,0.0,0.0,32.622,45.144,25.4,0,0,0,0.0,102.7758,0.5812419461807588,0.6713211298047747,0,1,101.828,101.881,0.05299999999999727,0.0,1.3379999999999939,-0.33399999999999846,0.0,0.2539999999999978,0.13900971189093153,-0.33399999999999846,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,20,0 days 00:01:41.881000,MEDIUM,20.0,True,0 days 01:36:50.495000,15,0 days 00:00:32.174000,0 days 00:00:44.523000,0 days 00:00:25.184000,1,101.881,5810.495,1.030999999999949,False,True,False,20.0,0.0,0.0,0.0,0.0,32.174,44.523,25.184,0,0,0,0.0,102.8502,0.6073748430746782,-1.5957196960836841,1,0,103.166,101.816,-1.3499999999999943,1.3379999999999939,-1.2849999999999966,0.044999999999996966,0.0,0.038000000000000256,0.15240636469649044,0.044999999999996966,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,21,0 days 00:01:41.816000,MEDIUM,21.0,True,0 days 01:38:32.311000,15,0 days 00:00:32.574000,0 days 00:00:44.184000,0 days 00:00:25.058000,1,101.816,5912.311,0.3960000000006403,False,True,False,21.0,0.0,0.0,0.0,0.0,32.574,44.184,25.058,0,0,0,0.0,102.66040000000001,0.7474016992220494,-1.129780680026445,0,1,101.881,102.876,0.9950000000000045,0.05299999999999727,-0.06499999999999773,-0.5050000000000002,0.0,-0.08800000000000097,0.1594434068878348,-0.5050000000000002,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,22,0 days 00:01:42.876000,MEDIUM,22.0,True,0 days 01:40:15.187000,16,0 days 00:00:33.060000,0 days 00:00:44.638000,0 days 00:00:25.178000,1,102.876,6015.187,3.22400000000016,False,True,False,22.0,0.0,0.0,0.0,0.0,33.06,44.638,25.178,0,0,0,0.0,102.4174,0.7929153801005682,0.5783719316200403,0,0,101.816,102.186,0.37000000000000455,0.0,1.0600000000000023,-0.004000000000000152,0.0,0.120000000000001,0.15358124885545024,-0.004000000000000152,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,23,0 days 00:01:42.186000,MEDIUM,23.0,True,0 days 01:41:57.373000,16,0 days 00:00:32.498000,0 days 00:00:44.387000,0 days 00:00:25.301000,1,102.186,6117.373,0.8490000000001601,False,True,False,23.0,0.0,0.0,0.0,0.0,32.498,44.387,25.301,0,0,0,0.0,102.3134,0.6544912528063613,-0.19465500792214124,0,0,102.876,99.351,-3.5250000000000057,1.0600000000000023,-0.6899999999999977,-0.09666666666666401,0.0,0.24299999999999855,0.14986260374089239,-0.09666666666666401,0,1,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,26,0 days 00:01:39.351000,HARD,2.0,True,0 days 01:47:24.628000,20,0 days 00:00:31.774000,0 days 00:00:43.335000,0 days 00:00:24.242000,1,99.351,6444.628,0.0,True,False,False,2.0,0.0,0.0,0.0,0.0,31.774,43.335,24.242,0,0,0,0.0,102.385,0.6058919045506658,-5.007493873432827,1,0,102.186,99.175,-3.01100000000001,0.37000000000000455,-2.835000000000008,0.10166666666666895,0.0,-0.815999999999999,0.1439228960242249,0.10166666666666895,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,27,0 days 00:01:39.175000,HARD,3.0,True,0 days 01:49:03.803000,20,0 days 00:00:31.574000,0 days 00:00:43.171000,0 days 00:00:24.430000,1,99.175,6543.803,0.0,True,False,False,3.0,0.0,0.0,0.0,0.0,31.574,43.171,24.43,0,0,0,0.0,101.622,1.3372331509501714,-1.829897799244123,1,1,99.351,99.042,-0.3089999999999975,0.0,-0.17600000000000193,-0.8216666666666678,0.0,0.18799999999999883,0.4176994134542201,-0.8216666666666678,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,28,0 days 00:01:39.042000,HARD,4.0,True,0 days 01:50:42.845000,20,0 days 00:00:31.591000,0 days 00:00:42.819000,0 days 00:00:24.632000,1,99.042,6642.845,0.0,True,False,False,4.0,0.0,0.0,0.0,0.0,31.591,42.819,24.632,0,0,0,0.0,101.0808,1.703599923691059,-1.1967598563767738,0,1,99.175,98.874,-0.30100000000000193,0.0,-0.13299999999999557,-1.2336666666666691,0.0,0.39000000000000057,0.435164106975747,-1.2336666666666691,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,29,0 days 00:01:38.874000,HARD,5.0,True,0 days 01:52:21.719000,20,0 days 00:00:31.563000,0 days 00:00:42.811000,0 days 00:00:24.500000,1,98.874,6741.719,0.0,True,False,False,5.0,0.0,0.0,0.0,0.0,31.563,42.811,24.5,0,0,0,0.0,100.526,1.8497420090380803,-0.8930975195071064,0,0,99.042,99.184,0.1419999999999959,0.0,-0.16800000000000637,-1.0480000000000018,0.0,0.2579999999999991,0.4805267942581345,-1.0480000000000018,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,30,0 days 00:01:39.184000,HARD,6.0,True,0 days 01:54:00.903000,20,0 days 00:00:31.749000,0 days 00:00:43.001000,0 days 00:00:24.434000,1,99.184,6840.903,0.0,True,False,False,6.0,0.0,0.0,0.0,0.0,31.749,43.001,24.434,0,0,0,0.0,99.7256,1.3865050667056025,-0.3906224456048099,0,0,98.874,99.251,0.37700000000000955,0.0,0.3100000000000023,-0.15900000000000128,0.0,0.004000000000001336,0.49119222306547095,-0.15900000000000128,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,31,0 days 00:01:39.251000,HARD,7.0,True,0 days 01:55:40.154000,20,0 days 00:00:31.788000,0 days 00:00:43.052000,0 days 00:00:24.411000,1,99.251,6940.154,0.0,True,False,False,7.0,0.0,0.0,0.0,0.0,31.788,43.052,24.411,0,0,0,0.0,99.12519999999999,0.17814797220390854,0.7061545435724713,0,0,99.184,101.449,2.2650000000000006,0.3100000000000023,0.06700000000000728,0.0030000000000001137,0.0,-0.022999999999999687,0.4795218451749612,0.0030000000000001137,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,32,0 days 00:01:41.449000,HARD,8.0,True,0 days 01:57:21.603000,19,0 days 00:00:31.781000,0 days 00:00:43.408000,0 days 00:00:26.260000,1,101.449,7041.603,0.0,True,False,False,8.0,0.0,0.0,0.0,0.0,31.781,43.408,26.26,0,0,0,0.0,99.1052,0.14982222799160158,15.64387361888241,0,0,99.251,99.161,-0.09000000000000341,0.37700000000000955,2.1979999999999933,0.06966666666666772,0.0,1.8490000000000002,0.17396493899633889,0.06966666666666772,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,33,0 days 00:01:39.161000,HARD,9.0,True,0 days 01:59:00.764000,19,0 days 00:00:31.499000,0 days 00:00:43.173000,0 days 00:00:24.489000,1,99.161,7140.764,0.0,True,False,False,9.0,0.0,0.0,0.0,0.0,31.499,43.173,24.489,0,0,0,0.0,99.56,1.0658445008538064,-0.37435104246480383,0,0,101.449,100.104,-1.3449999999999989,2.575000000000003,-2.2879999999999967,0.8583333333333343,0.0,0.0779999999999994,0.7761947564883441,0.8583333333333343,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,34,0 days 00:01:40.104000,HARD,10.0,True,0 days 02:00:40.868000,17,0 days 00:00:31.516000,0 days 00:00:43.038000,0 days 00:00:25.550000,1,100.104,7240.868,3.4769999999998618,True,False,False,10.0,0.0,0.0,0.0,0.0,31.516,43.038,25.55,0,0,0,0.0,99.58380000000001,1.0526327469731767,0.494189451635257,0,0,99.161,100.844,1.6829999999999927,0.28700000000000614,0.9429999999999978,-0.007666666666665378,0.0,1.1389999999999993,0.7990123278147842,-0.007666666666665378,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
NOR,35,0 days 00:01:40.844000,HARD,11.0,True,0 days 02:02:21.712000,17,0 days 00:00:32.726000,0 days 00:00:43.530000,0 days 00:00:24.588000,1,100.844,7341.712,3.4479999999994106,True,False,False,11.0,0.0,0.0,0.0,0.0,32.726,43.53,24.588,0,0,0,0.0,99.8298,0.9869593203370938,1.0276006103813786,0,0,100.104,100.766,0.6620000000000061,0.9429999999999978,0.7399999999999949,0.2843333333333315,0.0,0.0990000000000002,0.8464498213125216,0.2843333333333315,0,0,2022,Bahrain Grand Prix,2022_Bahrain Grand Prix
