Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
HUL,30,0 days 00:01:47.678000,HARD,30.0,True,0 days 01:59:41.477000,10,0 days 00:00:38.436000,0 days 00:00:43.880000,0 days 00:00:25.362000,1,107.678,7181.477,0.7709999999997308,True,False,False,30.0,0.0,0.0,0.0,0.0,38.436,43.88,25.362,0,0,0,0.0,107.79940000000002,0.4911927320308841,-0.24715349410420326,0,1,107.147,107.428,0.2809999999999917,0.0,0.5309999999999917,-0.17666666666666705,0.0,0.07899999999999707,0.1020749724467256,-0.17666666666666705,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,31,0 days 00:01:47.428000,HARD,31.0,True,0 days 02:01:28.905000,10,0 days 00:00:38.157000,0 days 00:00:43.886000,0 days 00:00:25.385000,1,107.428,7288.905,0.7310000000006767,True,False,False,31.0,0.0,0.0,0.0,0.0,38.157,43.886,25.385,0,0,0,0.0,107.74099999999999,0.4831309346336255,-0.6478575010671727,0,0,107.678,107.208,-0.46999999999999886,0.5309999999999917,-0.25,-0.27300000000000085,0.0,0.10200000000000031,0.09552852976990624,-0.27300000000000085,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,32,0 days 00:01:47.208000,HARD,32.0,True,0 days 02:03:16.113000,10,0 days 00:00:38.147000,0 days 00:00:43.675000,0 days 00:00:25.386000,1,107.208,7396.113,0.6929999999993015,True,False,False,32.0,0.0,0.0,0.0,0.0,38.147,43.675,25.386,0,0,0,0.0,107.69120000000001,0.5037694909380253,-0.9591688434730061,0,0,107.428,107.341,-0.0870000000000033,0.2809999999999917,-0.21999999999999886,-0.0926666666666686,0.0,0.10299999999999798,0.09202988644999954,-0.0926666666666686,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,33,0 days 00:01:47.341000,HARD,33.0,True,0 days 02:05:03.454000,10,0 days 00:00:38.129000,0 days 00:00:43.859000,0 days 00:00:25.353000,1,107.341,7503.454,0.5929999999998472,True,False,False,33.0,0.0,0.0,0.0,0.0,38.129,43.859,25.353,0,0,0,0.0,107.4334,0.2583598265983617,-0.3576407416608707,0,0,107.208,106.731,-0.47700000000000387,0.06099999999999284,0.13299999999999557,0.020333333333330945,0.0,-0.008999999999996788,0.08280519307386393,0.020333333333330945,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,34,0 days 00:01:46.731000,HARD,34.0,True,0 days 02:06:50.185000,10,0 days 00:00:37.877000,0 days 00:00:43.610000,0 days 00:00:25.244000,1,106.731,7610.185,0.9619999999995343,True,False,False,34.0,0.0,0.0,0.0,0.0,37.877,43.61,25.244,0,0,0,0.0,107.3604,0.20891457584363957,-3.012714634478512,1,0,107.341,107.138,-0.20299999999998875,0.1939999999999884,-0.6099999999999994,-0.11233333333333444,0.0,-0.10900000000000176,0.05202595506090931,-0.11233333333333444,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,35,0 days 00:01:47.138000,HARD,35.0,True,0 days 02:08:37.323000,10,0 days 00:00:37.946000,0 days 00:00:43.869000,0 days 00:00:25.323000,1,107.138,7717.323,0.5649999999995998,True,False,False,35.0,0.0,0.0,0.0,0.0,37.946,43.869,25.323,0,0,0,0.0,107.2772,0.350205225546278,-0.3974812191418703,0,1,106.731,107.163,0.43200000000000216,0.0,0.4070000000000107,-0.23233333333333425,0.0,0.07900000000000063,0.09179433533720872,-0.23233333333333425,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,36,0 days 00:01:47.163000,HARD,36.0,True,0 days 02:10:24.486000,10,0 days 00:00:38.255000,0 days 00:00:43.665000,0 days 00:00:25.243000,1,107.163,7824.486,0.7560000000003129,True,False,False,36.0,0.0,0.0,0.0,0.0,38.255,43.665,25.243,0,0,0,0.0,107.1692,0.26971781550336327,-0.022986987301658445,0,0,107.138,106.866,-0.27200000000000557,0.4070000000000107,0.024999999999991473,-0.02333333333333106,0.0,-0.0010000000000012221,0.09179433533720917,-0.02333333333333106,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,37,0 days 00:01:46.866000,HARD,37.0,True,0 days 02:12:11.352000,10,0 days 00:00:37.865000,0 days 00:00:43.690000,0 days 00:00:25.311000,1,106.866,7931.352,0.7860000000000582,True,False,False,37.0,0.0,0.0,0.0,0.0,37.865,43.69,25.311,0,0,0,0.0,107.1162,0.22913249442167596,-1.0919446437813392,0,0,107.163,106.848,-0.3149999999999977,0.43200000000000216,-0.29699999999999704,-0.059333333333332426,0.0,0.06800000000000139,0.08369468322420491,-0.059333333333332426,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,38,0 days 00:01:46.848000,HARD,38.0,True,0 days 02:13:58.200000,10,0 days 00:00:37.908000,0 days 00:00:43.542000,0 days 00:00:25.398000,1,106.848,8038.2,0.623000000000502,True,False,False,38.0,0.0,0.0,0.0,0.0,37.908,43.542,25.398,0,0,0,0.0,107.04780000000001,0.24535015793736775,-0.8143463272235381,0,0,106.866,106.742,-0.12399999999999523,0.13500000000000512,-0.018000000000000682,0.045000000000001705,0.0,0.15500000000000114,0.07528479262108746,0.045000000000001705,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,39,0 days 00:01:46.742000,HARD,39.0,True,0 days 02:15:44.942000,10,0 days 00:00:37.949000,0 days 00:00:43.485000,0 days 00:00:25.308000,1,106.742,8144.942,0.7789999999995416,True,False,False,39.0,0.0,0.0,0.0,0.0,37.949,43.485,25.308,0,0,0,0.0,106.94919999999999,0.19113529239751043,-1.08404888182066,0,0,106.848,106.926,0.07800000000000296,0.11700000000000443,-0.10599999999999454,-0.09666666666666875,0.0,0.06500000000000128,0.09924615861583887,-0.09666666666666875,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,40,0 days 00:01:46.926000,HARD,40.0,True,0 days 02:17:31.868000,10,0 days 00:00:37.962000,0 days 00:00:43.614000,0 days 00:00:25.350000,1,106.926,8251.868,0.7899999999990541,True,False,False,40.0,0.0,0.0,0.0,0.0,37.962,43.614,25.35,0,0,0,0.0,106.9514,0.1880340394712642,-0.1350819249079975,0,0,106.742,106.945,0.20299999999998875,0.0,0.1839999999999975,-0.14033333333333076,0.0,0.04200000000000159,0.055508557898760795,-0.14033333333333076,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,41,0 days 00:01:46.945000,HARD,41.0,True,0 days 02:19:18.813000,10,0 days 00:00:38.036000,0 days 00:00:43.584000,0 days 00:00:25.325000,1,106.945,8358.813,0.7080000000005384,True,False,False,41.0,0.0,0.0,0.0,0.0,38.036,43.584,25.325,0,0,0,0.0,106.90899999999999,0.15673544589491048,0.22968639795837245,0,0,106.926,106.861,-0.06499999999999773,0.1839999999999975,0.018999999999991246,0.020000000000000757,0.0,0.01699999999999946,0.056988595350298536,0.020000000000000757,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,42,0 days 00:01:46.861000,HARD,42.0,True,0 days 02:21:05.674000,10,0 days 00:00:37.831000,0 days 00:00:43.678000,0 days 00:00:25.352000,1,106.861,8465.674,0.48799999999937427,True,False,False,42.0,0.0,0.0,0.0,0.0,37.831,43.678,25.352,0,0,0,0.0,106.8654,0.07990494352587155,-0.055065429069042736,0,0,106.945,107.155,0.21000000000000796,0.20299999999998875,-0.08399999999998897,0.0323333333333314,0.0,0.04400000000000048,0.052070144996917686,0.0323333333333314,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,43,0 days 00:01:47.155000,HARD,43.0,True,0 days 02:22:52.829000,10,0 days 00:00:37.911000,0 days 00:00:43.817000,0 days 00:00:25.427000,1,107.155,8572.829,0.2649999999994179,True,False,False,43.0,0.0,0.0,0.0,0.0,37.911,43.817,25.427,0,0,0,0.0,106.8644,0.07992684154820982,3.6358248915005014,0,0,106.861,107.123,0.26200000000000045,0.11899999999999977,0.29399999999999693,0.03966666666666659,0.0,0.10200000000000031,0.05332260308724655,0.03966666666666659,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,44,0 days 00:01:47.123000,HARD,44.0,True,0 days 02:24:39.952000,10,0 days 00:00:38.127000,0 days 00:00:43.629000,0 days 00:00:25.367000,1,107.123,8679.952,0.41200000000026193,True,False,False,44.0,0.0,0.0,0.0,0.0,38.127,43.629,25.367,0,0,0,0.0,106.92580000000001,0.1507338714419429,1.3082660062635576,0,0,107.155,109.701,2.5459999999999923,0.4129999999999967,-0.031999999999996476,0.07633333333333307,0.0,0.04200000000000159,0.031772629730634626,0.07633333333333307,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,45,0 days 00:01:49.701000,HARD,45.0,True,0 days 02:26:29.653000,11,0 days 00:00:37.916000,0 days 00:00:46.293000,0 days 00:00:25.492000,1,109.701,8789.653,0.16599999999925785,True,False,False,45.0,0.0,0.0,0.0,0.0,37.916,46.293,25.492,0,0,0,0.0,107.002,0.12937928736811352,20.861144429716393,0,0,107.123,107.65,0.527000000000001,0.26200000000000045,2.5779999999999887,0.05933333333333716,0.0,0.14000000000000057,0.031445190411253654,0.05933333333333716,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,46,0 days 00:01:47.650000,HARD,46.0,True,0 days 02:28:17.303000,12,0 days 00:00:38.292000,0 days 00:00:43.802000,0 days 00:00:25.556000,1,107.65,8897.303,1.2620000000006257,True,False,False,46.0,0.0,0.0,0.0,0.0,38.292,43.802,25.556,0,0,0,0.0,107.55699999999999,1.2047464463528856,0.07719466638109249,0,0,109.701,108.374,-1.3269999999999982,2.839999999999989,-2.0509999999999877,0.9466666666666631,0.0,0.18900000000000006,0.050467811523782234,0.9466666666666631,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
HUL,47,0 days 00:01:48.374000,HARD,47.0,True,0 days 02:30:05.677000,12,0 days 00:00:38.629000,0 days 00:00:44.368000,0 days 00:00:25.377000,1,108.374,9005.677,0.046000000000276486,True,False,False,47.0,0.0,0.0,0.0,0.0,38.629,44.368,25.377,0,0,0,0.0,107.69800000000001,1.1554605142539114,0.5850481186165721,0,0,107.65,109.008,1.3579999999999899,0.7890000000000015,0.7239999999999895,0.1650000000000015,0.0,0.00999999999999801,0.06318069325355605,0.1650000000000015,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,2,0 days 00:01:47.656000,MEDIUM,2.0,True,0 days 01:06:39.766000,1,0 days 00:00:38.192000,0 days 00:00:43.852000,0 days 00:00:25.612000,1,107.656,3999.766,0.39800000000013824,False,True,False,2.0,0.0,0.0,0.0,0.0,38.192,43.852,25.612,0,0,0,0.0,108.3712,1.0310216777546188,-0.6936808560199954,0,0,107.656,108.151,0.49499999999999034,0.5330000000000013,0.0,-0.2309999999999993,0.0,0.23499999999999943,0.09762581625779165,0.0,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,3,0 days 00:01:48.151000,MEDIUM,3.0,True,0 days 01:08:27.917000,2,0 days 00:00:38.363000,0 days 00:00:43.858000,0 days 00:00:25.930000,1,108.151,4107.917,0.8309999999992215,False,True,False,3.0,0.0,0.0,0.0,0.0,38.363,43.858,25.93,0,0,0,0.0,,,0.0,0,0,107.656,107.966,0.30999999999998806,0.0,0.49499999999999034,0.0,0.0,0.0,0.0,0.0,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,4,0 days 00:01:47.966000,MEDIUM,4.0,True,0 days 01:10:15.883000,2,0 days 00:00:38.658000,0 days 00:00:43.613000,0 days 00:00:25.695000,1,107.966,4215.883,0.26900000000023283,False,True,False,4.0,0.0,0.0,0.0,0.0,38.658,43.613,25.695,0,0,0,0.0,,,0.0,0,0,108.151,107.757,-0.39399999999999125,0.0,-0.18500000000000227,0.24749999999999517,0.0,0.08300000000000196,0.0,0.0,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,5,0 days 00:01:47.757000,MEDIUM,5.0,True,0 days 01:12:03.640000,2,0 days 00:00:38.419000,0 days 00:00:43.652000,0 days 00:00:25.686000,1,107.757,4323.64,0.12699999999949796,False,True,False,5.0,0.0,0.0,0.0,0.0,38.419,43.652,25.686,0,0,0,0.0,107.92433333333334,0.25011663945713125,-0.6690211962567644,0,0,107.966,108.067,0.10099999999999909,0.30999999999998806,-0.20899999999998897,0.10333333333332935,0.0,0.07400000000000162,0.11917633993372964,0.15499999999999403,0,1,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,6,0 days 00:01:48.067000,MEDIUM,6.0,True,0 days 01:13:51.707000,3,0 days 00:00:39.129000,0 days 00:00:43.601000,0 days 00:00:25.337000,1,108.067,4431.707,2.0649999999996,False,True,False,6.0,0.0,0.0,0.0,0.0,39.129,43.601,25.337,0,0,0,0.0,107.8825,0.22069360359254542,0.8360006678790391,0,0,107.757,107.157,-0.6000000000000085,0.10099999999999909,0.30999999999998806,0.033666666666666366,0.0,-0.3490000000000002,0.09861372453500868,0.033666666666666366,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,7,0 days 00:01:47.157000,MEDIUM,7.0,True,0 days 01:15:38.864000,3,0 days 00:00:38.156000,0 days 00:00:43.555000,0 days 00:00:25.446000,1,107.157,4538.864,2.1700000000000728,False,True,False,7.0,0.0,0.0,0.0,0.0,38.156,43.555,25.446,0,0,0,0.0,107.9194,0.20817612735372987,-3.662283517766379,1,0,108.067,107.707,-0.35999999999999943,0.41099999999998715,-0.9099999999999966,-0.028000000000001062,0.0,0.10900000000000176,0.21738284200920757,-0.028000000000001062,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,8,0 days 00:01:47.707000,MEDIUM,8.0,True,0 days 01:17:26.571000,3,0 days 00:00:38.298000,0 days 00:00:43.756000,0 days 00:00:25.653000,1,107.707,4646.571,2.0540000000000873,False,True,False,8.0,0.0,0.0,0.0,0.0,38.298,43.756,25.653,0,0,0,0.0,107.8196,0.3985671837971614,-0.2825119693178373,0,1,107.157,107.421,0.26400000000001,0.0,0.5499999999999972,-0.26966666666666583,0.0,0.31599999999999895,0.19017702279718315,-0.26966666666666583,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,9,0 days 00:01:47.421000,MEDIUM,9.0,True,0 days 01:19:13.992000,3,0 days 00:00:38.199000,0 days 00:00:43.642000,0 days 00:00:25.580000,1,107.421,4753.992,2.4359999999996944,False,True,False,9.0,0.0,0.0,0.0,0.0,38.199,43.642,25.58,0,0,0,0.0,107.7308,0.3531461453846032,-0.87725720370698,0,0,107.707,107.034,-0.6729999999999876,0.5499999999999972,-0.28599999999998715,-0.016666666666670455,0.0,0.24299999999999855,0.2424073018702201,-0.016666666666670455,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,10,0 days 00:01:47.034000,MEDIUM,10.0,True,0 days 01:21:01.026000,2,0 days 00:00:38.041000,0 days 00:00:43.431000,0 days 00:00:25.562000,12,107.034,4861.026,2.8140000000003056,False,True,False,10.0,0.0,0.0,0.0,0.0,38.041,43.431,25.562,0,0,1,0.0,107.62179999999998,0.34644653267136144,-1.6966543017983067,1,0,107.421,108.511,1.0899999999999892,0.26400000000001,-0.38700000000000045,-0.21533333333332885,0.0,0.11599999999999966,0.2584439978022315,-0.21533333333332885,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,14,0 days 00:01:48.511000,HARD,3.0,True,0 days 01:30:51.333000,3,0 days 00:00:39.723000,0 days 00:00:43.396000,0 days 00:00:25.392000,1,108.511,5451.333,1.0840000000007421,True,False,False,3.0,0.0,0.0,0.0,0.0,39.723,43.396,25.392,0,0,0,0.0,107.4772,0.4191613054660632,2.466353612603918,0,1,107.034,106.741,-0.29300000000000637,0.0,1.4769999999999897,-0.04099999999999682,0.0,-0.1700000000000017,0.25893918204860356,-0.04099999999999682,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,15,0 days 00:01:46.741000,HARD,4.0,True,0 days 01:32:38.074000,3,0 days 00:00:37.889000,0 days 00:00:43.441000,0 days 00:00:25.411000,1,106.741,5558.074,1.2719999999999345,True,False,False,4.0,0.0,0.0,0.0,0.0,37.889,43.441,25.411,0,0,0,0.0,107.566,0.588267796160904,-1.4024225112848903,0,0,108.511,106.345,-2.165999999999997,1.4769999999999897,-1.769999999999996,0.2680000000000007,0.0,0.019000000000001904,0.18556858570350768,0.2680000000000007,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,16,0 days 00:01:46.345000,HARD,5.0,True,0 days 01:34:24.419000,3,0 days 00:00:37.854000,0 days 00:00:43.070000,0 days 00:00:25.421000,1,106.345,5664.419,1.331000000000131,True,False,False,5.0,0.0,0.0,0.0,0.0,37.854,43.07,25.421,0,0,0,0.0,107.4828,0.682453075309955,-1.6672208554166674,1,0,106.741,106.392,-0.34900000000000375,0.0,-0.3960000000000008,-0.22666666666666893,0.0,0.028999999999999915,0.19151161844650566,-0.22666666666666893,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,17,0 days 00:01:46.392000,HARD,6.0,True,0 days 01:36:10.811000,3,0 days 00:00:37.828000,0 days 00:00:43.117000,0 days 00:00:25.447000,12,106.392,5770.811,1.8079999999999927,True,False,False,6.0,0.0,0.0,0.0,0.0,37.828,43.117,25.447,0,0,1,0.0,107.2104,0.827085727116632,-0.9894983955932829,0,1,106.345,106.727,0.382000000000005,0.0,0.046999999999997044,-0.22966666666666904,0.0,0.054999999999999716,0.15114000132327654,-0.22966666666666904,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,18,0 days 00:01:46.727000,HARD,7.0,True,0 days 01:37:57.538000,3,0 days 00:00:38.007000,0 days 00:00:43.195000,0 days 00:00:25.525000,1,106.727,5877.538,2.280000000000655,True,False,False,7.0,0.0,0.0,0.0,0.0,38.007,43.195,25.525,0,0,0,0.0,107.00460000000001,0.8874036849146363,-0.31282268117549056,0,0,106.392,106.688,0.2960000000000065,0.046999999999997044,0.33500000000000796,-0.7063333333333333,0.0,0.11399999999999721,0.10735781294344703,-0.7063333333333333,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,19,0 days 00:01:46.688000,HARD,8.0,True,0 days 01:39:44.226000,3,0 days 00:00:38.118000,0 days 00:00:43.032000,0 days 00:00:25.538000,1,106.688,5984.226,2.44800000000032,True,False,False,8.0,0.0,0.0,0.0,0.0,38.118,43.032,25.538,0,0,0,0.0,106.9432,0.895445252374528,-0.2849978815826726,0,0,106.727,106.752,0.024999999999991473,0.382000000000005,-0.03900000000000148,-0.0046666666666652645,0.0,0.11700000000000088,0.10686580369790907,-0.0046666666666652645,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,20,0 days 00:01:46.752000,HARD,9.0,True,0 days 01:41:30.978000,3,0 days 00:00:37.861000,0 days 00:00:43.387000,0 days 00:00:25.504000,1,106.752,6090.978,2.720999999999549,True,False,False,9.0,0.0,0.0,0.0,0.0,37.861,43.387,25.504,0,0,0,0.0,106.57860000000001,0.19348979301278915,0.8961713034057843,0,0,106.688,106.697,0.009000000000000341,0.3430000000000035,0.06399999999999295,0.11433333333333451,0.0,0.05700000000000216,0.0463702490827895,0.11433333333333451,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,21,0 days 00:01:46.697000,HARD,10.0,True,0 days 01:43:17.675000,3,0 days 00:00:38.003000,0 days 00:00:43.194000,0 days 00:00:25.500000,1,106.697,6197.675,2.8840000000000146,True,False,False,10.0,0.0,0.0,0.0,0.0,38.003,43.194,25.5,0,0,0,0.0,106.5808,0.19584611305852145,0.5933229829549089,0,0,106.752,106.481,-0.2710000000000008,0.4069999999999965,-0.05499999999999261,0.11999999999999982,0.0,-0.004000000000001336,0.0391254392946581,0.11999999999999982,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,22,0 days 00:01:46.481000,HARD,11.0,True,0 days 01:45:04.156000,3,0 days 00:00:37.869000,0 days 00:00:43.122000,0 days 00:00:25.490000,1,106.481,6304.156,2.631999999999607,True,False,False,11.0,0.0,0.0,0.0,0.0,37.869,43.122,25.49,0,0,0,0.0,106.65119999999999,0.1470907882911845,-1.1571084904587097,0,0,106.697,106.554,-0.14300000000000068,0.3050000000000068,-0.21600000000000819,-0.010000000000000378,0.0,-0.010000000000001563,0.04997699470756542,-0.010000000000000378,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,23,0 days 00:01:46.554000,HARD,12.0,True,0 days 01:46:50.710000,3,0 days 00:00:37.899000,0 days 00:00:43.123000,0 days 00:00:25.532000,1,106.554,6410.71,2.72400000000016,True,False,False,12.0,0.0,0.0,0.0,0.0,37.899,43.123,25.532,0,0,0,0.0,106.66900000000001,0.1080994912112002,-1.0638347943315198,0,0,106.481,106.51,0.029000000000010573,0.0,0.0730000000000075,-0.06900000000000261,0.0,0.04200000000000159,0.06130823761942651,-0.06900000000000261,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,24,0 days 00:01:46.510000,HARD,13.0,True,0 days 01:48:37.220000,3,0 days 00:00:37.921000,0 days 00:00:43.124000,0 days 00:00:25.465000,1,106.51,6517.22,2.3759999999992942,True,False,False,13.0,0.0,0.0,0.0,0.0,37.921,43.124,25.465,0,0,0,0.0,106.6344,0.11249133300003576,-1.105862973460851,0,0,106.554,106.43,-0.12399999999999523,0.0730000000000075,-0.04399999999999693,-0.06599999999999777,0.0,-0.02499999999999858,0.051616857711411966,-0.06599999999999777,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,25,0 days 00:01:46.430000,HARD,14.0,True,0 days 01:50:23.650000,3,0 days 00:00:37.839000,0 days 00:00:43.084000,0 days 00:00:25.507000,1,106.43,6623.65,2.566000000000713,True,False,False,14.0,0.0,0.0,0.0,0.0,37.839,43.084,25.507,0,0,0,0.0,106.59880000000001,0.11925057651906511,-1.415506783508235,0,0,106.51,106.711,0.2009999999999934,0.029000000000010573,-0.0799999999999983,-0.06233333333333254,0.0,0.04200000000000159,0.035475343550134944,-0.06233333333333254,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,26,0 days 00:01:46.711000,HARD,15.0,True,0 days 01:52:10.361000,3,0 days 00:00:37.859000,0 days 00:00:43.288000,0 days 00:00:25.564000,1,106.711,6730.361,2.2359999999998763,True,False,False,15.0,0.0,0.0,0.0,0.0,37.859,43.288,25.564,0,0,0,0.0,106.5344,0.10145097338191923,1.7407422926852605,0,0,106.43,106.399,-0.03100000000000591,0.0,0.2809999999999917,-0.016999999999995907,0.0,0.0990000000000002,0.03108054053584138,-0.016999999999995907,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,27,0 days 00:01:46.399000,HARD,16.0,True,0 days 01:53:56.760000,3,0 days 00:00:37.660000,0 days 00:00:43.184000,0 days 00:00:25.555000,1,106.399,6836.76,1.90099999999984,True,False,False,16.0,0.0,0.0,0.0,0.0,37.66,43.184,25.555,0,0,0,0.0,106.53720000000001,0.10709668529015459,-1.2904227579554846,0,0,106.711,105.874,-0.8370000000000033,0.2809999999999917,-0.3119999999999976,0.052333333333332156,0.0,0.08999999999999986,0.049176213762346994,0.052333333333332156,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,28,0 days 00:01:45.874000,HARD,17.0,True,0 days 01:55:42.634000,3,0 days 00:00:37.520000,0 days 00:00:42.900000,0 days 00:00:25.454000,1,105.874,6942.634,2.118000000000393,True,False,False,17.0,0.0,0.0,0.0,0.0,37.52,42.9,25.454,0,0,0,0.0,106.52080000000001,0.12295812295306174,-5.260327536448517,1,0,106.399,105.938,-0.4609999999999985,0.0,-0.5250000000000057,-0.0370000000000014,0.0,-0.053000000000000824,0.04937914539560161,-0.0370000000000014,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,29,0 days 00:01:45.938000,HARD,18.0,True,0 days 01:57:28.572000,3,0 days 00:00:37.553000,0 days 00:00:42.857000,0 days 00:00:25.528000,1,105.938,7048.572,2.0270000000000437,True,False,False,18.0,0.0,0.0,0.0,0.0,37.553,42.857,25.528,0,0,0,0.0,106.3848,0.31033965263909924,-1.4397128958560432,0,1,105.874,106.375,0.5010000000000048,0.0,0.06400000000000716,-0.1853333333333372,0.0,0.07399999999999807,0.06785499244712974,-0.1853333333333372,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,30,0 days 00:01:46.375000,HARD,19.0,True,0 days 01:59:14.947000,3,0 days 00:00:37.731000,0 days 00:00:43.098000,0 days 00:00:25.546000,1,106.375,7154.947,1.3429999999998472,True,False,False,19.0,0.0,0.0,0.0,0.0,37.731,43.098,25.546,0,0,0,0.0,106.27040000000002,0.3548806841745091,0.294746952044706,0,0,105.938,106.018,0.0799999999999983,0.06400000000000716,0.4369999999999976,-0.2576666666666654,0.0,0.09199999999999875,0.06174382560224174,-0.2576666666666654,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,31,0 days 00:01:46.018000,HARD,20.0,True,0 days 02:01:00.965000,3,0 days 00:00:37.747000,0 days 00:00:42.887000,0 days 00:00:25.384000,1,106.018,7260.965,1.1059999999997672,True,False,False,20.0,0.0,0.0,0.0,0.0,37.747,42.887,25.384,0,0,0,0.0,106.2594,0.34950865511481677,-0.6906838971432528,0,0,106.375,105.627,-0.7480000000000047,0.5010000000000048,-0.3569999999999993,-0.008000000000000304,0.0,-0.07000000000000028,0.0640491998388742,-0.008000000000000304,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
LEC,32,0 days 00:01:45.627000,HARD,21.0,True,0 days 02:02:46.592000,3,0 days 00:00:37.387000,0 days 00:00:42.741000,0 days 00:00:25.499000,1,105.627,7366.592,1.673000000000684,True,False,False,21.0,0.0,0.0,0.0,0.0,37.387,42.741,25.499,0,0,0,0.0,106.1208,0.24844858623100272,-1.9875339501464564,1,0,106.018,105.726,-0.2920000000000016,0.14400000000000546,-0.39100000000000534,0.04800000000000182,0.0,0.11499999999999844,0.08094936689066803,0.04800000000000182,0,0,2023,Azerbaijan Grand Prix,2023_Azerbaijan Grand Prix
