Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
RIC,33,0 days 00:01:24.662000,HARD,23.0,True,0 days 01:43:31.510000,12,0 days 00:00:27.589000,0 days 00:00:28.815000,0 days 00:00:28.258000,1,84.662,6211.51,5.239999999999782,True,False,False,23.0,0.0,0.0,0.0,0.0,27.589,28.815,28.258,0,0,0,0.0,84.95,0.2606482303794536,-1.1049374844430142,0,0,84.69,84.777,0.0870000000000033,0.0,-0.027999999999991587,-0.04833333333333201,0.0,-0.11100000000000065,0.04538501955491399,-0.04833333333333201,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,34,0 days 00:01:24.777000,HARD,24.0,True,0 days 01:44:56.287000,11,0 days 00:00:27.638000,0 days 00:00:28.785000,0 days 00:00:28.354000,1,84.777,6296.287,5.3840000000000146,True,False,False,24.0,0.0,0.0,0.0,0.0,27.638,28.785,28.354,0,0,0,0.0,84.80640000000001,0.12912126083616632,-0.2276929439011087,0,0,84.662,85.588,0.9259999999999877,0.0,0.11499999999999488,-0.10266666666666424,0.0,0.09600000000000009,0.05947436422526908,-0.10266666666666424,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,35,0 days 00:01:25.588000,HARD,25.0,True,0 days 01:46:21.875000,12,0 days 00:00:28.023000,0 days 00:00:29.174000,0 days 00:00:28.391000,1,85.588,6381.875,4.594000000000051,True,False,False,25.0,0.0,0.0,0.0,0.0,28.023,29.174,28.391,0,0,0,0.0,84.7948,0.1285134234230794,6.172117891441604,0,0,84.777,85.081,0.30400000000000205,0.11499999999999488,0.8109999999999928,-0.03266666666666632,0.0,0.13299999999999912,0.07686156386647335,-0.03266666666666632,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,36,0 days 00:01:25.081000,HARD,26.0,True,0 days 01:47:46.956000,11,0 days 00:00:27.595000,0 days 00:00:29.126000,0 days 00:00:28.360000,1,85.081,6466.956,4.3530000000000655,True,False,False,26.0,0.0,0.0,0.0,0.0,27.595,29.126,28.36,0,0,0,0.0,84.91839999999999,0.3834544301477527,0.4240399568140569,0,0,85.588,85.095,-0.492999999999995,0.9259999999999877,-0.5069999999999908,0.29933333333333206,0.0,0.10200000000000031,0.10141646809073908,0.29933333333333206,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,37,0 days 00:01:25.095000,HARD,27.0,True,0 days 01:49:12.051000,11,0 days 00:00:27.580000,0 days 00:00:29.089000,0 days 00:00:28.426000,1,85.095,6552.051,4.6030000000000655,True,False,False,27.0,0.0,0.0,0.0,0.0,27.58,29.089,28.426,0,0,0,0.0,84.9596,0.3886570467648123,0.34837912017053607,0,0,85.081,85.288,0.20699999999999363,0.41899999999999693,0.013999999999995794,0.13966666666666563,0.0,0.07199999999999918,0.10687703214442235,0.13966666666666563,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,38,0 days 00:01:25.288000,HARD,28.0,True,0 days 01:50:37.339000,11,0 days 00:00:27.655000,0 days 00:00:29.180000,0 days 00:00:28.453000,1,85.288,6637.339,4.5090000000000146,True,False,False,28.0,0.0,0.0,0.0,0.0,27.655,29.18,28.453,0,0,0,0.0,85.0406,0.3595348383675228,0.6881113416528006,0,0,85.095,85.033,-0.06199999999999761,0.4329999999999927,0.19299999999999784,0.10599999999999928,0.0,0.09299999999999997,0.09716120625023097,0.10599999999999928,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,39,0 days 00:01:25.033000,HARD,29.0,True,0 days 01:52:02.372000,11,0 days 00:00:27.551000,0 days 00:00:29.120000,0 days 00:00:28.362000,1,85.033,6722.372,4.60399999999936,True,False,False,29.0,0.0,0.0,0.0,0.0,27.551,29.12,28.362,0,0,0,0.0,85.16579999999999,0.2985610490335036,-0.4448001520288285,0,0,85.288,85.025,-0.262999999999991,0.5109999999999957,-0.25499999999999545,-0.09999999999999905,0.0,0.0019999999999988916,0.022015903342808636,-0.09999999999999905,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,40,0 days 00:01:25.025000,HARD,30.0,True,0 days 01:53:27.397000,11,0 days 00:00:27.587000,0 days 00:00:29.002000,0 days 00:00:28.436000,1,85.025,6807.397,4.725999999999658,True,False,False,30.0,0.0,0.0,0.0,0.0,27.587,29.002,28.436,0,0,0,0.0,85.217,0.22908404571247787,-0.838120347503253,0,0,85.033,84.945,-0.08800000000000807,0.0,-0.007999999999995566,-0.016000000000000607,0.0,0.07400000000000162,0.04901326351101223,-0.016000000000000607,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,41,0 days 00:01:24.945000,HARD,31.0,True,0 days 01:54:52.342000,11,0 days 00:00:27.613000,0 days 00:00:28.975000,0 days 00:00:28.357000,1,84.945,6892.342,4.582000000000335,True,False,False,31.0,0.0,0.0,0.0,0.0,27.613,28.975,28.357,0,0,0,0.0,85.10440000000001,0.10694297545876066,-1.490513980149048,0,0,85.025,84.954,-0.07100000000001216,0.0,-0.0800000000000125,-0.02333333333333106,0.0,-0.004999999999999005,0.03932937833223328,-0.02333333333333106,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,42,0 days 00:01:24.954000,HARD,32.0,True,0 days 01:56:17.296000,11,0 days 00:00:27.539000,0 days 00:00:29.029000,0 days 00:00:28.386000,1,84.954,6977.296,4.2479999999995925,True,False,False,32.0,0.0,0.0,0.0,0.0,27.539,29.029,28.386,0,0,0,0.0,85.07719999999999,0.12933367697536502,-0.9525747885716088,0,0,84.945,85.179,0.23400000000000887,0.0,0.009000000000000341,-0.11433333333333451,0.0,0.028999999999999915,0.0452736126236896,-0.11433333333333451,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,43,0 days 00:01:25.179000,HARD,33.0,True,0 days 01:57:42.475000,11,0 days 00:00:27.704000,0 days 00:00:29.078000,0 days 00:00:28.397000,1,85.179,7062.475,3.125,True,False,False,33.0,0.0,0.0,0.0,0.0,27.704,29.078,28.397,0,0,0,0.0,85.04899999999999,0.1394578789454465,0.932181107177626,0,0,84.954,84.776,-0.17799999999999727,0.009000000000000341,0.22500000000000853,-0.02633333333333591,0.0,0.03999999999999915,0.04343155534861632,-0.02633333333333591,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,44,0 days 00:01:24.776000,HARD,34.0,True,0 days 01:59:07.251000,11,0 days 00:00:27.463000,0 days 00:00:28.976000,0 days 00:00:28.337000,1,84.776,7147.251,1.8779999999997017,True,False,False,34.0,0.0,0.0,0.0,0.0,27.463,28.976,28.337,0,0,0,0.0,85.02720000000001,0.09380405108500929,-2.6779227239595773,1,0,85.179,85.063,-0.11599999999999966,0.23400000000000887,-0.4030000000000058,0.05133333333333212,0.0,-0.019999999999999574,0.03172538415842945,0.05133333333333212,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,45,0 days 00:01:25.063000,HARD,35.0,True,0 days 02:00:32.314000,11,0 days 00:00:27.577000,0 days 00:00:28.935000,0 days 00:00:28.551000,1,85.063,7232.314,0.29899999999997817,True,False,False,35.0,0.0,0.0,0.0,0.0,27.577,28.935,28.551,0,0,0,0.0,84.9758,0.14582078041194746,0.5979943308056196,0,1,84.776,85.685,0.909000000000006,0.0,0.28700000000000614,-0.05633333333333231,0.0,0.21399999999999864,0.03727331485124319,-0.05633333333333231,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,46,0 days 00:01:25.685000,HARD,36.0,True,0 days 02:01:57.999000,12,0 days 00:00:28.125000,0 days 00:00:29.102000,0 days 00:00:28.458000,1,85.685,7317.999,4.436000000000604,True,False,False,36.0,0.0,0.0,0.0,0.0,28.125,29.102,28.458,0,0,0,0.0,84.9834,0.14995766069111297,4.678653939828887,0,0,85.063,84.775,-0.2879999999999967,0.28700000000000614,0.6219999999999999,0.03633333333333629,0.0,0.12099999999999866,0.09400691463929528,0.03633333333333629,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,47,0 days 00:01:24.775000,HARD,37.0,True,0 days 02:03:22.774000,12,0 days 00:00:27.512000,0 days 00:00:28.981000,0 days 00:00:28.282000,1,84.775,7402.774,4.357999999999265,True,False,False,37.0,0.0,0.0,0.0,0.0,27.512,28.981,28.282,0,0,0,0.0,85.1314,0.34321902627911355,-1.0384039715506943,0,0,85.685,84.518,-1.1670000000000016,0.909000000000006,-0.9099999999999966,0.16866666666666674,0.0,-0.054999999999999716,0.09190593016775235,0.16866666666666674,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,48,0 days 00:01:24.518000,HARD,38.0,True,0 days 02:04:47.292000,12,0 days 00:00:27.591000,0 days 00:00:28.827000,0 days 00:00:28.100000,1,84.518,7487.292,4.377999999999702,True,False,False,38.0,0.0,0.0,0.0,0.0,27.591,28.827,28.1,0,0,0,0.0,85.0956,0.37427904028942643,-1.543233624713132,1,0,84.775,84.617,-0.15800000000000125,0.0,-0.257000000000005,-0.000333333333330188,0.0,-0.1819999999999986,0.10892887587779343,-0.000333333333330188,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,49,0 days 00:01:24.617000,HARD,39.0,True,0 days 02:06:11.909000,12,0 days 00:00:27.568000,0 days 00:00:28.837000,0 days 00:00:28.212000,1,84.617,7571.909,4.235000000000582,True,False,False,39.0,0.0,0.0,0.0,0.0,27.568,28.837,28.212,0,0,0,0.0,84.96340000000001,0.4471077051449091,-0.7747573929367495,0,1,84.518,84.817,0.2989999999999924,0.0,0.09900000000000375,-0.18166666666666723,0.0,0.11199999999999832,0.15473299583475897,-0.18166666666666723,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,50,0 days 00:01:24.817000,HARD,40.0,True,0 days 02:07:36.726000,12,0 days 00:00:27.638000,0 days 00:00:28.938000,0 days 00:00:28.241000,1,84.817,7656.726,3.7180000000007567,True,False,False,40.0,0.0,0.0,0.0,0.0,27.638,28.938,28.241,0,0,0,0.0,84.9316,0.46889209846183066,-0.24440590996510222,0,0,84.617,84.639,0.02199999999999136,0.09900000000000375,0.19999999999998863,-0.35599999999999926,0.0,0.14099999999999824,0.15835876988660746,-0.35599999999999926,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,51,0 days 00:01:24.639000,HARD,41.0,True,0 days 02:09:01.365000,12,0 days 00:00:27.634000,0 days 00:00:28.818000,0 days 00:00:28.187000,1,84.639,7741.365,3.2650000000003274,True,False,False,41.0,0.0,0.0,0.0,0.0,27.634,28.818,28.187,0,0,0,0.0,84.88239999999999,0.4645436470343006,-0.5239550719375613,0,0,84.817,84.219,-0.597999999999999,0.2989999999999924,-0.17799999999999727,0.013999999999995794,0.0,0.08699999999999974,0.14094431524541706,0.013999999999995794,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RIC,52,0 days 00:01:24.219000,HARD,42.0,True,0 days 02:10:25.584000,12,0 days 00:00:27.477000,0 days 00:00:28.673000,0 days 00:00:28.069000,1,84.219,7825.584,3.475000000000364,True,False,False,42.0,0.0,0.0,0.0,0.0,27.477,28.673,28.069,0,0,0,0.0,84.6732,0.1219188254531862,-3.725429590645143,1,0,84.639,84.347,-0.2920000000000016,0.12099999999999511,-0.4200000000000017,0.0403333333333317,0.0,-0.1180000000000021,0.13603418687962063,0.0403333333333317,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,2,0 days 00:01:26.055000,MEDIUM,2.0,True,0 days 00:58:48.319000,7,0 days 00:00:27.760000,0 days 00:00:29.574000,0 days 00:00:28.721000,1,86.055,3528.319,0.5419999999999163,False,True,False,2.0,0.0,0.0,0.0,0.0,27.76,29.574,28.721,0,0,0,0.0,84.52779999999998,0.240834382927052,6.341287242455767,0,0,86.055,85.733,-0.32200000000000273,1.8360000000000127,0.0,-0.1566666666666663,0.0,0.652000000000001,0.1074211338610797,0.0,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,3,0 days 00:01:25.733000,MEDIUM,3.0,True,0 days 01:00:14.052000,7,0 days 00:00:27.459000,0 days 00:00:29.557000,0 days 00:00:28.717000,1,85.733,3614.052,0.5659999999998035,False,True,False,3.0,0.0,0.0,0.0,0.0,27.459,29.557,28.717,0,0,0,0.0,,,0.0,0,0,86.055,85.762,-0.29300000000000637,0.0,-0.32200000000000273,0.0,0.0,0.0,0.0,0.0,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,4,0 days 00:01:25.762000,MEDIUM,4.0,True,0 days 01:01:39.814000,7,0 days 00:00:27.611000,0 days 00:00:29.727000,0 days 00:00:28.424000,1,85.762,3699.814,0.6089999999999236,False,True,False,4.0,0.0,0.0,0.0,0.0,27.611,29.727,28.424,0,0,0,0.0,,,0.0,0,0,85.733,85.494,-0.23900000000000432,0.0,0.028999999999996362,-0.16100000000000136,0.0,-0.29299999999999926,0.0,0.0,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,5,0 days 00:01:25.494000,MEDIUM,5.0,True,0 days 01:03:05.308000,7,0 days 00:00:27.579000,0 days 00:00:29.380000,0 days 00:00:28.535000,1,85.494,3785.308,0.5619999999998981,False,True,False,5.0,0.0,0.0,0.0,0.0,27.579,29.38,28.535,0,0,0,0.0,85.85000000000001,0.17812635964393703,-1.9985812358801331,1,0,85.762,85.101,-0.6610000000000014,0.028999999999996362,-0.2680000000000007,-0.09766666666666879,0.0,0.11100000000000065,0.4837316749328429,-0.14650000000000318,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,6,0 days 00:01:25.101000,MEDIUM,6.0,True,0 days 01:04:30.409000,7,0 days 00:00:27.434000,0 days 00:00:29.340000,0 days 00:00:28.327000,1,85.101,3870.409,0.5659999999998035,False,True,False,6.0,0.0,0.0,0.0,0.0,27.434,29.34,28.327,0,0,0,0.0,85.761,0.22986227760698238,-2.8712845225020436,1,1,85.494,85.046,-0.4479999999999933,0.0,-0.3930000000000007,-0.18700000000000236,0.0,-0.09699999999999775,0.3949890293835178,-0.18700000000000236,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,7,0 days 00:01:25.046000,MEDIUM,7.0,True,0 days 01:05:55.455000,7,0 days 00:00:27.433000,0 days 00:00:29.295000,0 days 00:00:28.318000,1,85.046,3955.455,0.9540000000001783,False,True,False,7.0,0.0,0.0,0.0,0.0,27.433,29.295,28.318,0,0,0,0.0,85.62899999999999,0.3560161513190159,-1.6375661549061984,1,1,85.101,85.216,0.11499999999999488,0.0,-0.05499999999999261,-0.21066666666666833,0.0,-0.009000000000000341,0.35526651967220324,-0.21066666666666833,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,8,0 days 00:01:25.216000,MEDIUM,8.0,True,0 days 01:07:20.671000,7,0 days 00:00:27.494000,0 days 00:00:29.293000,0 days 00:00:28.429000,1,85.216,4040.671,0.9239999999999782,False,True,False,8.0,0.0,0.0,0.0,0.0,27.494,29.293,28.429,0,0,0,0.0,85.4272,0.3397744840331676,-0.6215887593824984,0,1,85.046,85.115,0.0689999999999884,0.0,0.1699999999999875,-0.23866666666666467,0.0,0.1109999999999971,0.1508900261780079,-0.23866666666666467,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,9,0 days 00:01:25.115000,MEDIUM,9.0,True,0 days 01:08:45.786000,7,0 days 00:00:27.487000,0 days 00:00:29.253000,0 days 00:00:28.375000,1,85.115,4125.786,0.7860000000000582,False,True,False,9.0,0.0,0.0,0.0,0.0,27.487,29.253,28.375,0,0,0,0.0,85.3238,0.29975856951888613,-0.6965605698450447,0,0,85.216,85.468,0.25200000000000955,0.1699999999999875,-0.10099999999999909,-0.0926666666666686,0.0,0.05699999999999861,0.16860842209094912,-0.0926666666666686,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,10,0 days 00:01:25.468000,MEDIUM,10.0,True,0 days 01:10:11.254000,7,0 days 00:00:27.438000,0 days 00:00:29.406000,0 days 00:00:28.624000,1,85.468,4211.254,0.15899999999965075,False,True,False,10.0,0.0,0.0,0.0,0.0,27.438,29.406,28.624,0,0,0,0.0,85.1944,0.17837965130590108,1.5338072364028146,0,0,85.115,84.546,-0.5689999999999884,0.0689999999999884,0.35300000000000864,0.0046666666666652645,0.0,0.3059999999999974,0.08859345348274753,0.0046666666666652645,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,13,0 days 00:01:24.546000,HARD,2.0,True,0 days 01:15:00.387000,16,0 days 00:00:27.530000,0 days 00:00:28.977000,0 days 00:00:28.039000,1,84.546,4500.387,3.8190000000004147,True,False,False,2.0,0.0,0.0,0.0,0.0,27.53,28.977,28.039,0,0,0,0.0,85.1892,0.16751029819093458,-3.839763924644498,1,0,85.468,84.548,-0.9200000000000017,0.42199999999999704,-0.921999999999997,0.1406666666666657,0.0,-0.3359999999999985,0.15133671068184174,0.1406666666666657,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,14,0 days 00:01:24.548000,HARD,3.0,True,0 days 01:16:24.935000,15,0 days 00:00:27.378000,0 days 00:00:29.009000,0 days 00:00:28.161000,1,84.548,4584.935,0.7819999999992433,True,False,False,3.0,0.0,0.0,0.0,0.0,27.378,29.009,28.161,0,0,0,0.0,85.07820000000001,0.33784641481007277,-1.569352157541972,1,1,84.546,84.56,0.013999999999995794,0.0,0.001999999999995339,-0.22333333333332916,0.0,0.12199999999999989,0.23390959792193053,-0.22333333333332916,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,15,0 days 00:01:24.560000,HARD,4.0,True,0 days 01:17:49.495000,14,0 days 00:00:27.568000,0 days 00:00:28.915000,0 days 00:00:28.077000,1,84.56,4669.495,0.8919999999998254,True,False,False,4.0,0.0,0.0,0.0,0.0,27.568,28.915,28.077,0,0,0,0.0,84.9786,0.41443793262686096,-1.0100426796040511,0,1,84.548,84.692,0.14399999999999125,0.001999999999995339,0.012000000000000455,-0.1889999999999977,0.0,0.038000000000000256,0.2363609527819671,-0.1889999999999977,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,16,0 days 00:01:24.692000,HARD,5.0,True,0 days 01:19:14.187000,13,0 days 00:00:27.635000,0 days 00:00:28.894000,0 days 00:00:28.163000,1,84.692,4754.187,0.8140000000003056,True,False,False,5.0,0.0,0.0,0.0,0.0,27.635,28.894,28.163,0,0,0,0.0,84.84740000000001,0.42421551126760493,-0.3663232387134107,0,0,84.56,84.546,-0.013999999999995794,0.013999999999995794,0.1319999999999908,-0.3026666666666671,0.0,0.12399999999999878,0.2340487128783223,-0.3026666666666671,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,17,0 days 00:01:24.546000,HARD,6.0,True,0 days 01:20:38.733000,12,0 days 00:00:27.493000,0 days 00:00:28.953000,0 days 00:00:28.100000,1,84.546,4838.733,0.8419999999996435,True,False,False,6.0,0.0,0.0,0.0,0.0,27.493,28.953,28.1,0,0,0,0.0,84.7628,0.3989325757569086,-0.5434502298756875,0,0,84.692,84.521,-0.17099999999999227,0.14599999999998658,-0.14599999999998658,0.048666666666662195,0.0,0.022999999999999687,0.23734616070204154,0.048666666666662195,0,1,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,18,0 days 00:01:24.521000,HARD,7.0,True,0 days 01:22:03.254000,11,0 days 00:00:27.433000,0 days 00:00:28.899000,0 days 00:00:28.189000,1,84.521,4923.254,1.2030000000004293,True,False,False,7.0,0.0,0.0,0.0,0.0,27.433,28.899,28.189,0,0,0,0.0,84.5784,0.06377146697428081,-0.9000890637054153,0,0,84.546,84.706,0.1599999999999966,0.0,-0.025000000000005684,-0.000666666666665113,0.0,0.11199999999999832,0.19036858984611843,-0.000666666666665113,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,19,0 days 00:01:24.706000,HARD,8.0,True,0 days 01:23:27.960000,11,0 days 00:00:27.540000,0 days 00:00:28.883000,0 days 00:00:28.283000,1,84.706,5007.96,1.8109999999996944,True,False,False,8.0,0.0,0.0,0.0,0.0,27.54,28.883,28.283,0,0,0,0.0,84.5734,0.06779970501449148,1.955760721549668,0,0,84.521,85.504,0.9830000000000041,0.0,0.18500000000000227,-0.013000000000000492,0.0,0.18299999999999983,0.04915485733882198,-0.013000000000000492,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,20,0 days 00:01:25.504000,HARD,9.0,True,0 days 01:24:53.464000,10,0 days 00:00:27.574000,0 days 00:00:29.193000,0 days 00:00:28.737000,1,85.504,5093.464,1.9830000000001746,True,False,False,9.0,0.0,0.0,0.0,0.0,27.574,29.193,28.737,0,0,0,0.0,84.605,0.08708042259917519,10.323790045645875,0,0,84.706,84.626,-0.0799999999999983,0.18500000000000227,0.7980000000000018,0.004666666666670001,0.0,0.6369999999999969,0.06576853350957397,0.004666666666670001,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,21,0 days 00:01:24.626000,HARD,10.0,True,0 days 01:26:18.090000,9,0 days 00:00:27.469000,0 days 00:00:29.062000,0 days 00:00:28.095000,1,84.626,5178.09,2.3779999999997017,True,False,False,10.0,0.0,0.0,0.0,0.0,27.469,29.062,28.095,0,0,0,0.0,84.7938,0.40567252803221016,-0.4136341221180166,0,0,85.504,84.711,-0.7930000000000064,0.9830000000000041,-0.8780000000000001,0.3193333333333328,0.0,-0.0940000000000012,0.24231116358929794,0.3193333333333328,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,22,0 days 00:01:24.711000,HARD,11.0,True,0 days 01:27:42.801000,9,0 days 00:00:27.511000,0 days 00:00:29.038000,0 days 00:00:28.162000,1,84.711,5262.801,3.3939999999993233,True,False,False,11.0,0.0,0.0,0.0,0.0,27.511,29.038,28.162,0,0,0,0.0,84.7806,0.41085374526715013,-0.16940334803264892,0,0,84.626,84.624,-0.0020000000000095497,0.10500000000000398,0.08499999999999375,0.03500000000000133,0.0,0.06700000000000017,0.2796885768135687,0.03500000000000133,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,23,0 days 00:01:24.624000,HARD,12.0,True,0 days 01:29:07.425000,9,0 days 00:00:27.513000,0 days 00:00:28.933000,0 days 00:00:28.178000,1,84.624,5347.425,3.787000000000262,True,False,False,12.0,0.0,0.0,0.0,0.0,27.513,28.933,28.178,0,0,0,0.0,84.81360000000001,0.3935623203509753,-0.48175343572252877,0,0,84.711,84.621,-0.09000000000000341,0.18999999999999773,-0.0870000000000033,0.0016666666666651508,0.0,0.08300000000000196,0.27446402314328827,0.0016666666666651508,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,24,0 days 00:01:24.621000,HARD,13.0,True,0 days 01:30:32.046000,9,0 days 00:00:27.518000,0 days 00:00:29.016000,0 days 00:00:28.087000,1,84.621,5432.046,3.7539999999999054,True,False,False,13.0,0.0,0.0,0.0,0.0,27.518,29.016,28.087,0,0,0,0.0,84.8342,0.37675482744092775,-0.5658852507561528,0,0,84.624,85.174,0.5500000000000114,0.0,-0.0030000000000001137,-0.29333333333333655,0.0,-0.007999999999999119,0.27658488751195237,-0.29333333333333655,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,25,0 days 00:01:25.174000,HARD,14.0,True,0 days 01:31:57.220000,8,0 days 00:00:27.476000,0 days 00:00:29.621000,0 days 00:00:28.077000,1,85.174,5517.22,1.3220000000001164,True,False,False,14.0,0.0,0.0,0.0,0.0,27.476,29.621,28.077,0,0,0,0.0,84.8172,0.3857948936935861,0.9248437598124144,0,0,84.621,83.575,-1.0459999999999923,0.0,0.5530000000000115,-0.0016666666666698877,0.0,-0.00999999999999801,0.28818483651989607,-0.0016666666666698877,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,26,0 days 00:01:23.575000,HARD,15.0,True,0 days 01:33:20.795000,8,0 days 00:00:27.402000,0 days 00:00:28.500000,0 days 00:00:27.673000,1,83.575,5600.795,4.130000000000109,True,False,False,15.0,0.0,0.0,0.0,0.0,27.402,28.5,27.673,0,0,0,0.0,84.7512,0.2393652021494551,-4.913830370655119,1,0,85.174,83.732,-1.4420000000000073,0.5530000000000115,-1.5990000000000038,0.15433333333333601,0.0,-0.40400000000000347,0.07086818750328042,0.15433333333333601,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,27,0 days 00:01:23.732000,HARD,16.0,True,0 days 01:34:44.527000,8,0 days 00:00:27.426000,0 days 00:00:28.601000,0 days 00:00:27.705000,1,83.732,5684.527,5.604999999999563,True,False,False,16.0,0.0,0.0,0.0,0.0,27.426,28.601,27.705,0,0,0,0.0,84.541,0.5865223780897543,-1.3793165107098402,0,1,83.575,83.383,-0.19200000000000728,0.0,0.15699999999999648,-0.3496666666666641,0.0,0.03200000000000003,0.19997574852966749,-0.3496666666666641,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,28,0 days 00:01:23.383000,HARD,17.0,True,0 days 01:36:07.910000,8,0 days 00:00:27.343000,0 days 00:00:28.441000,0 days 00:00:27.599000,1,83.383,5767.91,6.947000000000116,True,False,False,17.0,0.0,0.0,0.0,0.0,27.343,28.441,27.599,0,0,0,0.0,84.3452,0.6726675999333369,-1.4304241799298292,0,0,83.732,83.516,-0.21599999999999397,0.15699999999999648,-0.34900000000000375,-0.29633333333333195,0.0,-0.07399999999999807,0.19521987603725396,-0.29633333333333195,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,29,0 days 00:01:23.516000,HARD,18.0,True,0 days 01:37:31.426000,8,0 days 00:00:27.399000,0 days 00:00:28.533000,0 days 00:00:27.584000,1,83.516,5851.426,8.442000000000007,True,False,False,18.0,0.0,0.0,0.0,0.0,27.399,28.533,27.584,0,0,0,0.0,84.09700000000001,0.766487116656309,-0.7580036081161193,0,0,83.383,83.177,-0.20599999999998886,0.0,0.13300000000000978,-0.5970000000000036,0.0,-0.015000000000000568,0.17805954060369994,-0.5970000000000036,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,30,0 days 00:01:23.177000,HARD,19.0,True,0 days 01:38:54.603000,8,0 days 00:00:27.313000,0 days 00:00:28.447000,0 days 00:00:27.417000,1,83.177,5934.603,10.304000000000087,True,False,False,19.0,0.0,0.0,0.0,0.0,27.313,28.447,27.417,0,0,0,0.0,83.876,0.7363406141183068,-0.9492889385668067,0,0,83.516,85.331,1.8149999999999977,0.13300000000000978,-0.33899999999999864,-0.019666666666665833,0.0,-0.16699999999999804,0.1772517982983547,-0.019666666666665833,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
RUS,31,0 days 00:01:25.331000,HARD,20.0,True,0 days 01:40:19.934000,8,0 days 00:00:27.824000,0 days 00:00:29.750000,0 days 00:00:27.757000,1,85.331,6019.934,10.100999999999658,True,False,False,20.0,0.0,0.0,0.0,0.0,27.824,29.75,27.757,0,0,0,0.0,83.4766,0.20915616175519974,8.866102649992317,0,0,83.177,83.542,0.3649999999999949,0.0,2.1539999999999964,-0.18499999999999753,0.0,0.33999999999999986,0.1724479631657053,-0.18499999999999753,0,0,2024,Italian Grand Prix,2024_Italian Grand Prix
