Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
HAM,38,0 days 00:01:30.277000,HARD,20.0,True,0 days 02:00:13.856000,28.0,5,32.6,0 days 00:00:18.205000,0 days 00:00:38.571000,0 days 00:00:33.501000,1,90.277,7213.856,5.713999999999942,True,False,False,20.0,0.0,0.0,18.205,38.571,33.501,0,0,0,0.0,90.0792,0.12091195143563599,1.6359011466727837,0,1,89.954,90.331,0.37700000000000955,0.0,0.3230000000000075,-0.0683333333333375,0.0,0.35999999999999943,0.08462151026777809,-0.0683333333333375,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,39,0 days 00:01:30.331000,HARD,21.0,True,0 days 02:01:44.187000,28.0,4,32.6,0 days 00:00:18.158000,0 days 00:00:38.205000,0 days 00:00:33.968000,12,90.331,7304.187,4.854000000000269,True,False,False,21.0,0.0,0.0,18.158,38.205,33.968,0,0,1,0.0,90.1416,0.12756684522231584,1.4847117969401162,0,0,90.277,90.286,0.009000000000000341,0.3230000000000075,0.054000000000002046,0.0636666666666675,0.0,0.7870000000000061,0.13210904586741792,0.0636666666666675,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,40,0 days 00:01:30.286000,HARD,22.0,True,0 days 02:03:14.473000,28.0,3,32.7,0 days 00:00:18.219000,0 days 00:00:38.986000,0 days 00:00:33.081000,1,90.286,7394.473,3.9229999999997744,True,False,False,22.0,0.0,0.0,18.219,38.986,33.081,0,0,0,0.0,90.176,0.15390419097599184,0.714730374153091,0,0,90.331,90.006,-0.32500000000000284,0.37700000000000955,-0.045000000000001705,0.03300000000000125,0.0,-0.09999999999999432,0.30317024920001784,0.03300000000000125,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,41,0 days 00:01:30.006000,HARD,23.0,True,0 days 02:04:44.479000,28.0,3,32.4,0 days 00:00:18.130000,0 days 00:00:38.817000,0 days 00:00:33.059000,1,90.006,7484.479,3.108999999999469,True,False,False,23.0,0.0,0.0,18.13,38.817,33.059,0,0,0,0.0,90.216,0.1506203837466058,-1.3942336009001575,0,0,90.286,89.788,-0.49800000000000466,0.33200000000000784,-0.28000000000000114,0.11066666666666929,0.0,-0.02200000000000557,0.3413148106953462,0.11066666666666929,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,42,0 days 00:01:29.788000,HARD,24.0,True,0 days 02:06:14.267000,28.0,3,32.4,0 days 00:00:18.028000,0 days 00:00:38.813000,0 days 00:00:32.947000,1,89.788,7574.267,2.4710000000004584,True,False,False,24.0,0.0,0.0,18.028,38.813,32.947,0,0,0,0.0,90.17080000000001,0.17633405796945048,-2.170879547650044,1,0,90.006,90.256,0.25,0.05200000000000671,-0.21800000000000352,-0.0903333333333336,0.0,-0.11199999999999477,0.3654476706725615,-0.0903333333333336,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,43,0 days 00:01:30.256000,HARD,25.0,True,0 days 02:07:44.523000,28.0,3,32.4,0 days 00:00:18.256000,0 days 00:00:38.798000,0 days 00:00:33.202000,1,90.256,7664.523,1.4749999999994543,True,False,False,25.0,0.0,0.0,18.256,38.798,33.202,0,0,0,0.0,90.13759999999999,0.23366493104437228,0.5067084712747266,0,1,89.788,90.335,0.546999999999997,0.0,0.4680000000000035,-0.18100000000000213,0.0,0.25499999999999545,0.3889997429305066,-0.18100000000000213,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,44,0 days 00:01:30.335000,HARD,26.0,True,0 days 02:09:14.858000,28.0,3,32.4,0 days 00:00:18.135000,0 days 00:00:38.891000,0 days 00:00:33.309000,1,90.335,7754.858,0.6620000000002619,True,False,False,26.0,0.0,0.0,18.135,38.891,33.309,0,0,0,0.0,90.13340000000001,0.2307028391675552,0.8738514043755072,0,0,90.256,90.184,-0.07200000000000273,0.4680000000000035,0.07899999999999352,-0.010000000000000378,0.0,0.36199999999999477,0.3797529460056896,-0.010000000000000378,0,1,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,45,0 days 00:01:30.184000,HARD,27.0,True,0 days 02:10:45.042000,28.0,3,32.3,0 days 00:00:18.115000,0 days 00:00:38.845000,0 days 00:00:33.224000,1,90.184,7845.042,0.7349999999996726,True,False,False,27.0,0.0,0.0,18.115,38.845,33.224,0,0,0,0.0,90.13419999999999,0.23156467778996426,0.21505870616923167,0,0,90.335,91.178,0.8430000000000035,0.546999999999997,-0.15099999999999625,0.10966666666666451,0.0,0.2769999999999939,0.21780679511897144,0.10966666666666451,0,1,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,46,0 days 00:01:31.178000,HARD,28.0,True,0 days 02:12:16.220000,28.0,4,32.1,0 days 00:00:18.188000,0 days 00:00:38.854000,0 days 00:00:34.136000,1,91.178,7936.22,10.84900000000016,True,False,False,28.0,0.0,0.0,18.188,38.854,34.136,0,0,0,0.0,90.1138,0.21900045662045728,4.859350598726516,0,0,90.184,90.358,0.1740000000000066,0.3960000000000008,0.9939999999999998,0.13200000000000026,0.0,0.9340000000000046,0.20634073761620145,0.13200000000000026,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,47,0 days 00:01:30.358000,HARD,29.0,True,0 days 02:13:46.578000,28.0,4,32.0,0 days 00:00:18.211000,0 days 00:00:38.953000,0 days 00:00:33.194000,1,90.358,8026.578,9.742999999999483,True,False,False,29.0,0.0,0.0,18.211,38.953,33.194,0,0,0,0.0,90.34819999999999,0.5094184920082719,0.01923762123628122,0,0,91.178,90.144,-1.0339999999999918,1.3900000000000006,-0.8199999999999932,0.30733333333333235,0.0,-0.02999999999999403,0.37708314732960413,0.30733333333333235,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,48,0 days 00:01:30.144000,HARD,30.0,True,0 days 02:15:16.722000,28.0,4,32.1,0 days 00:00:18.162000,0 days 00:00:38.851000,0 days 00:00:33.131000,1,90.144,8116.722,8.701000000000022,True,False,False,30.0,0.0,0.0,18.162,38.851,33.131,0,0,0,0.0,90.46220000000001,0.4059928570800076,-0.7837576313252672,0,0,90.358,90.283,-0.07500000000000284,0.1740000000000066,-0.21399999999999864,0.007666666666670115,0.0,-0.06300000000000239,0.35337416430746615,0.007666666666670115,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,49,0 days 00:01:30.283000,HARD,31.0,True,0 days 02:16:47.005000,28.0,4,32.3,0 days 00:00:18.157000,0 days 00:00:38.928000,0 days 00:00:33.198000,1,90.283,8207.005,7.936000000001513,True,False,False,31.0,0.0,0.0,18.157,38.928,33.198,0,0,0,0.0,90.43979999999999,0.42294940595771535,-0.3707299213364211,0,0,90.144,90.177,0.03300000000000125,0.0,0.1389999999999958,-0.01333333333333068,0.0,0.06700000000000017,0.4021560642337751,-0.01333333333333068,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,50,0 days 00:01:30.177000,HARD,32.0,True,0 days 02:18:17.182000,28.0,4,31.9,0 days 00:00:18.154000,0 days 00:00:38.914000,0 days 00:00:33.109000,1,90.177,8297.182,6.6379999999990105,True,False,False,32.0,0.0,0.0,18.154,38.914,33.109,0,0,0,0.0,90.4294,0.4267924554159582,-0.5913881484948033,0,0,90.283,90.455,0.17199999999999704,0.1389999999999958,-0.10599999999999454,-0.298333333333332,0.0,-0.021999999999998465,0.4115817051327725,-0.298333333333332,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,51,0 days 00:01:30.455000,HARD,33.0,True,0 days 02:19:47.637000,28.0,4,32.0,0 days 00:00:18.320000,0 days 00:00:38.839000,0 days 00:00:33.296000,1,90.455,8387.637,5.456999999998516,True,False,False,33.0,0.0,0.0,18.32,38.839,33.296,0,0,0,0.0,90.428,0.4278089526879737,0.06311228372000367,0,0,90.177,90.375,0.1979999999999933,0.03300000000000125,0.2779999999999916,-0.06033333333333246,0.0,0.1869999999999976,0.42579302483718623,-0.06033333333333246,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,52,0 days 00:01:30.375000,HARD,34.0,True,0 days 02:21:18.012000,27.9,4,32.0,0 days 00:00:18.188000,0 days 00:00:38.867000,0 days 00:00:33.320000,1,90.375,8478.012,4.3729999999995925,True,False,False,34.0,0.0,0.0,18.188,38.867,33.32,0,0,0,0.0,90.2834,0.12822363276699403,0.7143768899954174,0,0,90.455,90.824,0.3689999999999998,0.31099999999999284,-0.0799999999999983,0.10366666666666428,0.0,0.21099999999999852,0.10117657831731214,0.10366666666666428,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
HAM,53,0 days 00:01:30.824000,HARD,35.0,True,0 days 02:22:48.836000,27.9,4,32.1,0 days 00:00:18.187000,0 days 00:00:38.962000,0 days 00:00:33.675000,1,90.824,8568.836,2.9170000000012806,True,False,False,35.0,0.0,0.0,18.187,38.962,33.675,0,0,0,0.0,90.2868,0.13089385012278135,4.104088920114222,0,0,90.375,90.961,0.5859999999999985,0.23099999999999454,0.44899999999999807,0.03066666666666625,0.0,0.5659999999999954,0.12201639234135442,0.03066666666666625,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,2,0 days 00:01:34.752000,MEDIUM,2.0,True,0 days 01:05:27.655000,28.7,19,34.9,0 days 00:00:19.031000,0 days 00:00:39.027000,0 days 00:00:36.694000,1,94.752,3927.655,0.363999999999578,False,True,False,2.0,0.0,0.0,19.031,39.027,36.694,0,0,0,0.0,90.5584,0.32497046019599013,12.90455753261642,0,0,94.752,93.218,-1.5339999999999918,4.574999999999989,0.0,0.16866666666666674,0.0,3.3740000000000023,0.3423791757686194,0.0,0,1,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,3,0 days 00:01:33.218000,MEDIUM,3.0,True,0 days 01:07:00.873000,28.7,19,34.3,0 days 00:00:19.137000,0 days 00:00:38.591000,0 days 00:00:35.490000,1,93.218,4020.873,0.5760000000000218,False,True,False,3.0,0.0,0.0,19.137,38.591,35.49,0,0,0,0.0,,,0.0,0,0,94.752,92.741,-2.0109999999999957,0.0,-1.5339999999999918,0.0,0.0,0.0,0.0,0.0,0,1,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,4,0 days 00:01:32.741000,MEDIUM,4.0,True,0 days 01:08:33.614000,28.7,19,34.0,0 days 00:00:18.742000,0 days 00:00:38.801000,0 days 00:00:35.198000,1,92.741,4113.614,0.4970000000002983,False,True,False,4.0,0.0,0.0,18.742,38.801,35.198,0,0,0,0.0,,,0.0,0,0,93.218,92.895,-0.3230000000000075,0.0,-0.47700000000000387,-0.7669999999999959,0.0,-0.2920000000000016,0.0,0.0,0,1,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,5,0 days 00:01:32.895000,MEDIUM,5.0,True,0 days 01:10:06.509000,28.5,19,34.0,0 days 00:00:18.921000,0 days 00:00:39.080000,0 days 00:00:34.894000,1,92.895,4206.509,0.4750000000003638,False,True,False,5.0,0.0,0.0,18.921,39.08,34.894,0,0,0,0.0,93.57033333333334,1.0507779657631433,-0.6426984152097923,0,0,92.741,93.093,0.35200000000000387,0.0,0.15399999999999636,-0.6703333333333319,0.0,-0.30400000000000205,2.0375105725697082,-1.0054999999999978,0,1,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,6,0 days 00:01:33.093000,MEDIUM,6.0,True,0 days 01:11:39.602000,28.6,19,34.2,0 days 00:00:18.845000,0 days 00:00:39.078000,0 days 00:00:35.170000,1,93.093,4299.602,0.467000000000553,False,True,False,6.0,0.0,0.0,18.845,39.078,35.17,0,0,0,0.0,93.4015,0.9220131958564004,-0.33459390970369873,0,0,92.895,92.87,-0.024999999999991473,0.15399999999999636,0.1980000000000075,-0.6189999999999998,0.0,0.27600000000000335,1.7918551838806636,-0.6189999999999998,0,1,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,7,0 days 00:01:32.870000,MEDIUM,7.0,True,0 days 01:13:12.472000,28.5,19,34.0,0 days 00:00:18.941000,0 days 00:00:38.854000,0 days 00:00:35.075000,1,92.87,4392.472,0.4780000000000655,False,True,False,7.0,0.0,0.0,18.941,38.854,35.075,0,0,0,0.0,93.3398,0.8103182708047493,-0.5797721918986486,0,0,93.093,93.151,0.057999999999992724,0.35200000000000387,-0.22299999999999898,-0.041666666666666664,0.0,0.1810000000000045,1.563037811442834,-0.041666666666666664,0,1,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,8,0 days 00:01:33.151000,MEDIUM,8.0,True,0 days 01:14:45.623000,28.5,19,34.1,0 days 00:00:18.959000,0 days 00:00:39.051000,0 days 00:00:35.141000,1,93.151,4485.623,0.4400000000005093,False,True,False,8.0,0.0,0.0,18.959,39.051,35.141,0,0,0,0.0,92.96340000000001,0.19005341354472283,0.9870909261824103,0,0,92.87,93.972,1.1019999999999897,0.1290000000000049,0.2809999999999917,0.04300000000000163,0.0,0.2469999999999999,0.2658725258465067,0.04300000000000163,0,1,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,9,0 days 00:01:33.972000,MEDIUM,9.0,True,0 days 01:16:19.595000,28.5,20,34.0,0 days 00:00:18.838000,0 days 00:00:39.474000,0 days 00:00:35.660000,1,93.972,4579.595,0.0,False,True,False,9.0,0.0,0.0,18.838,39.474,35.66,0,0,0,0.0,92.95,0.168786847828855,6.054974147252693,0,0,93.151,93.913,0.7620000000000005,0.4099999999999966,0.820999999999998,0.08533333333333341,0.0,0.5849999999999937,0.29380827081619276,0.08533333333333341,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,10,0 days 00:01:33.913000,MEDIUM,10.0,True,0 days 01:17:53.508000,28.5,20,33.9,0 days 00:00:19.117000,0 days 00:00:39.434000,0 days 00:00:35.362000,1,93.913,4673.508,0.0,False,True,False,10.0,0.0,0.0,19.117,39.434,35.362,0,0,0,0.0,93.1962,0.4504683118710974,1.5912329038698423,0,0,93.972,93.656,-0.3159999999999883,1.1019999999999897,-0.0589999999999975,0.2929999999999969,0.0,0.28699999999999903,0.32036775742886386,0.2929999999999969,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,11,0 days 00:01:33.656000,MEDIUM,11.0,True,0 days 01:19:27.164000,28.5,20,33.9,0 days 00:00:19.044000,0 days 00:00:39.316000,0 days 00:00:35.296000,1,93.656,4767.164,0.0,False,True,False,11.0,0.0,0.0,19.044,39.316,35.296,0,0,0,0.0,93.3998,0.5068290638864288,0.5054958727809198,0,0,93.913,93.518,-0.394999999999996,1.0429999999999922,-0.2569999999999908,0.34766666666666407,0.0,0.15500000000000114,0.1563528061788428,0.34766666666666407,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,12,0 days 00:01:33.518000,MEDIUM,12.0,True,0 days 01:21:00.682000,28.5,20,33.7,0 days 00:00:19.049000,0 days 00:00:39.278000,0 days 00:00:35.191000,1,93.518,4860.682,0.0,False,True,False,12.0,0.0,0.0,19.049,39.278,35.191,0,0,0,0.0,93.5124,0.48363757091441395,0.011578918464529617,0,0,93.656,93.308,-0.347999999999999,0.7860000000000014,-0.13800000000000523,0.16833333333333655,0.0,-0.10499999999999687,0.17247028729609845,0.16833333333333655,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,13,0 days 00:01:33.308000,MEDIUM,13.0,True,0 days 01:22:33.990000,28.4,19,33.9,0 days 00:00:18.993000,0 days 00:00:39.272000,0 days 00:00:35.043000,1,93.308,4953.99,0.0,False,True,False,13.0,0.0,0.0,18.993,39.272,35.043,0,0,0,0.0,93.642,0.33128311155263573,-1.0082011076104058,0,0,93.518,93.928,0.4099999999999966,0.36700000000000443,-0.20999999999999375,-0.15133333333333118,0.0,-0.14800000000000324,0.24866684539760875,-0.15133333333333118,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,14,0 days 00:01:33.928000,MEDIUM,14.0,True,0 days 01:24:07.918000,28.4,18,33.5,0 days 00:00:18.983000,0 days 00:00:39.698000,0 days 00:00:35.247000,1,93.928,5047.918,8.079999999999927,False,True,False,14.0,0.0,0.0,18.983,39.698,35.247,0,0,0,0.0,93.67339999999999,0.27592535222410175,0.9227133278903235,0,0,93.308,91.673,-1.6350000000000051,0.0,0.6199999999999903,-0.20166666666666325,0.0,0.20400000000000063,0.30072113327799,-0.20166666666666325,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,17,0 days 00:01:31.673000,HARD,2.0,True,0 days 01:29:09.756000,28.4,20,33.3,0 days 00:00:18.521000,0 days 00:00:38.805000,0 days 00:00:34.347000,1,91.673,5349.756,0.0,True,False,False,2.0,0.0,0.0,18.521,38.805,34.347,0,0,0,0.0,93.6646,0.2644859164492427,-7.530079585096539,1,0,93.928,92.08,-1.847999999999999,0.6199999999999903,-2.2549999999999955,0.09066666666666379,0.0,-0.695999999999998,0.1936809231700427,0.09066666666666379,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,18,0 days 00:01:32.080000,HARD,3.0,True,0 days 01:30:41.836000,28.3,20,33.3,0 days 00:00:18.595000,0 days 00:00:38.831000,0 days 00:00:34.654000,1,92.08,5441.836,0.0,True,False,False,3.0,0.0,0.0,18.595,38.831,34.654,0,0,0,0.0,93.2166,0.8917762051097744,-1.2745350161704416,0,1,91.673,91.937,0.2639999999999958,0.0,0.4069999999999965,-0.6149999999999997,0.0,0.30700000000000216,0.3582478192536552,-0.6149999999999997,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,19,0 days 00:01:31.937000,HARD,4.0,True,0 days 01:32:13.773000,28.3,20,33.2,0 days 00:00:18.597000,0 days 00:00:38.862000,0 days 00:00:34.478000,1,91.937,5533.773,0.0,True,False,False,4.0,0.0,0.0,18.597,38.862,34.478,0,0,0,0.0,92.90140000000001,0.9725085089602012,-0.9916622745348944,0,0,92.08,92.054,-0.02599999999999625,0.4069999999999965,-0.14300000000000068,-0.4093333333333362,0.0,0.13100000000000023,0.3920590516746168,-0.4093333333333362,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,20,0 days 00:01:32.054000,HARD,5.0,True,0 days 01:33:45.827000,28.3,20,33.1,0 days 00:00:18.688000,0 days 00:00:38.964000,0 days 00:00:34.402000,1,92.054,5625.827,0.0,True,False,False,5.0,0.0,0.0,18.688,38.964,34.402,0,0,0,0.0,92.5852,0.9789089334560181,-0.5426449609818224,0,0,91.937,92.058,0.12100000000000932,0.2639999999999958,0.11700000000000443,-0.6636666666666665,0.0,0.054999999999999716,0.4034802349558152,-0.6636666666666665,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,21,0 days 00:01:32.058000,HARD,6.0,True,0 days 01:35:17.885000,28.2,20,33.0,0 days 00:00:18.530000,0 days 00:00:39.005000,0 days 00:00:34.523000,1,92.058,5717.885,0.0,True,False,False,6.0,0.0,0.0,18.53,39.005,34.523,0,0,0,0.0,92.3344,0.9053012205890346,-0.3053127442158484,0,0,92.054,91.98,-0.07399999999999807,0.3810000000000002,0.0040000000000048885,0.12700000000000009,0.0,0.12100000000000222,0.400145848410301,0.12700000000000009,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,22,0 days 00:01:31.980000,HARD,7.0,True,0 days 01:36:49.865000,28.2,20,33.0,0 days 00:00:18.580000,0 days 00:00:39.045000,0 days 00:00:34.355000,1,91.98,5809.865,0.0,True,False,False,7.0,0.0,0.0,18.58,39.045,34.355,0,0,0,0.0,91.9604,0.1701008524376118,0.11522576000720326,0,0,92.058,91.976,-0.08200000000000784,0.3850000000000051,-0.07800000000000296,-0.0073333333333304536,0.0,-0.04700000000000415,0.39119918200323434,-0.0073333333333304536,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,23,0 days 00:01:31.976000,HARD,8.0,True,0 days 01:38:21.841000,28.2,20,32.9,0 days 00:00:18.553000,0 days 00:00:38.830000,0 days 00:00:34.593000,1,91.976,5901.841,0.0,True,False,False,8.0,0.0,0.0,18.553,38.83,34.593,0,0,0,0.0,92.02180000000001,0.06056566684187868,-0.7562040077852362,0,0,91.98,92.181,0.2009999999999934,0.043000000000006366,-0.0040000000000048885,0.014333333333335455,0.0,0.23800000000000665,0.1294094277863884,0.014333333333335455,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,24,0 days 00:01:32.181000,HARD,9.0,True,0 days 01:39:54.022000,28.3,20,33.3,0 days 00:00:18.619000,0 days 00:00:39.019000,0 days 00:00:34.543000,1,92.181,5994.022,0.0,True,False,False,9.0,0.0,0.0,18.619,39.019,34.543,0,0,0,0.0,92.001,0.0529622507074757,3.3986471042210704,0,0,91.976,91.979,0.0030000000000001137,0.03900000000000148,0.2049999999999983,-0.026000000000000984,0.0,0.1880000000000024,0.1049752351747816,-0.026000000000000984,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,25,0 days 00:01:31.979000,HARD,10.0,True,0 days 01:41:26.001000,28.2,20,32.9,0 days 00:00:18.491000,0 days 00:00:38.980000,0 days 00:00:34.508000,1,91.979,6086.001,0.0,True,False,False,10.0,0.0,0.0,18.491,38.98,34.508,0,0,0,0.0,92.0498,0.08309151581238874,-0.8520725528688624,0,0,92.181,91.984,-0.19700000000000273,0.2049999999999983,-0.20199999999999818,0.04099999999999682,0.0,0.1530000000000058,0.11209148049696183,0.04099999999999682,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,26,0 days 00:01:31.984000,HARD,11.0,True,0 days 01:42:57.985000,28.2,20,32.9,0 days 00:00:18.532000,0 days 00:00:38.913000,0 days 00:00:34.539000,1,91.984,6177.985,0.0,True,False,False,11.0,0.0,0.0,18.532,38.913,34.539,0,0,0,0.0,92.03479999999999,0.08872260140460679,-0.5725711283907144,0,0,91.979,92.334,0.355000000000004,0.0030000000000001137,0.0049999999999954525,-0.00033333333333492493,0.0,0.030999999999998806,0.10835727940475788,-0.00033333333333492493,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,27,0 days 00:01:32.334000,HARD,12.0,True,0 days 01:44:30.319000,28.2,20,32.8,0 days 00:00:18.670000,0 days 00:00:38.955000,0 days 00:00:34.709000,1,92.334,6270.319,0.0,True,False,False,12.0,0.0,0.0,18.67,38.955,34.709,0,0,0,0.0,92.02000000000001,0.09004720984017596,3.487059738522814,0,0,91.984,92.28,0.2960000000000065,0.007999999999995566,0.3500000000000085,0.0026666666666651886,0.0,0.2010000000000005,0.11744488068877637,0.0026666666666651886,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,28,0 days 00:01:32.280000,HARD,13.0,True,0 days 01:46:02.599000,28.2,19,32.9,0 days 00:00:18.702000,0 days 00:00:38.943000,0 days 00:00:34.635000,1,92.28,6362.599,0.0,True,False,False,13.0,0.0,0.0,18.702,38.943,34.635,0,0,0,0.0,92.09079999999999,0.16152925431636542,1.1713048562055108,0,0,92.334,92.184,-0.15000000000000568,0.3580000000000041,-0.054000000000002046,0.05100000000000193,0.0,0.12699999999999534,0.07939584371993458,0.05100000000000193,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,29,0 days 00:01:32.184000,HARD,14.0,True,0 days 01:47:34.783000,28.1,18,32.8,0 days 00:00:18.591000,0 days 00:00:39.054000,0 days 00:00:34.539000,1,92.184,6454.783,0.0,True,False,False,14.0,0.0,0.0,18.591,39.054,34.539,0,0,0,0.0,92.1516,0.16469760168260136,0.19672417612027848,0,0,92.28,92.243,-0.03700000000000614,0.30100000000000193,-0.09600000000000364,0.10033333333333398,0.0,0.0,0.06753517601961313,0.10033333333333398,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,30,0 days 00:01:32.243000,HARD,15.0,True,0 days 01:49:07.026000,28.1,18,32.9,0 days 00:00:18.669000,0 days 00:00:39.075000,0 days 00:00:34.499000,1,92.243,6547.026,13.166000000000167,True,False,False,15.0,0.0,0.0,18.669,39.075,34.499,0,0,0,0.0,92.1522,0.1648368890752337,0.550847571253054,0,0,92.184,92.026,-0.15800000000000125,0.2049999999999983,0.0589999999999975,0.06666666666666761,0.0,-0.03999999999999915,0.08436705518151068,0.06666666666666761,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,31,0 days 00:01:32.026000,HARD,16.0,True,0 days 01:50:39.052000,28.1,17,32.9,0 days 00:00:18.598000,0 days 00:00:38.883000,0 days 00:00:34.545000,1,92.026,6639.052,12.581000000000131,True,False,False,16.0,0.0,0.0,18.598,38.883,34.545,0,0,0,0.0,92.205,0.13508515832615114,-1.3250900559173378,0,0,92.243,92.067,-0.17600000000000193,0.25900000000000034,-0.21699999999999875,-0.03033333333333606,0.0,0.045999999999999375,0.09841087338297409,-0.03033333333333606,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,32,0 days 00:01:32.067000,HARD,17.0,True,0 days 01:52:11.119000,28.1,17,32.9,0 days 00:00:18.593000,0 days 00:00:38.958000,0 days 00:00:34.516000,1,92.067,6731.119,8.947000000000116,True,False,False,17.0,0.0,0.0,18.593,38.958,34.516,0,0,0,0.0,92.2134,0.11815159753469592,-1.2390860813964757,0,0,92.026,92.096,0.07000000000000739,0.0,0.04099999999999682,-0.08466666666666829,0.0,0.016999999999995907,0.09738429031419674,-0.08466666666666829,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,33,0 days 00:01:32.096000,HARD,18.0,True,0 days 01:53:43.215000,28.1,17,32.8,0 days 00:00:18.584000,0 days 00:00:39.062000,0 days 00:00:34.450000,1,92.096,6823.215,8.126999999999498,True,False,False,18.0,0.0,0.0,18.584,39.062,34.45,0,0,0,0.0,92.16,0.11007951671405279,-0.5813979013574528,0,0,92.067,92.281,0.21400000000001285,0.04099999999999682,0.029000000000010573,-0.03900000000000148,0.0,-0.04899999999999949,0.06251799740874343,-0.03900000000000148,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
LAT,34,0 days 00:01:32.281000,HARD,19.0,True,0 days 01:55:15.496000,28.0,17,32.7,0 days 00:00:18.717000,0 days 00:00:39.026000,0 days 00:00:34.538000,1,92.281,6915.496,7.332999999999629,True,False,False,19.0,0.0,0.0,18.717,39.026,34.538,0,0,0,0.0,92.1232,0.08859288910515223,1.781181329493766,0,0,92.096,92.088,-0.008000000000009777,0.07000000000000739,0.18500000000000227,-0.04899999999999712,0.0,0.08799999999999386,0.03959419149319488,-0.04899999999999712,0,0,2022,Abu Dhabi Grand Prix,0.0,16,0.0
