Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
NOR,37,0 days 00:01:52.618000,SOFT,20.0,True,0 days 02:13:21.615000,18.8,7,29.1,0 days 00:00:33.059000,0 days 00:00:48.881000,0 days 00:00:30.678000,1,112.618,8001.615,3.891000000000531,False,False,True,20.0,0.0,0.0,33.059,48.881,30.678,0,0,0,0.0,112.3086,0.3026438500944622,1.022323764065999,0,0,112.433,112.659,0.2259999999999991,0.5190000000000055,0.18499999999998806,0.06466666666666754,0.0,0.1509999999999998,0.1310293860170305,0.06466666666666754,0,0,2023,Belgian Grand Prix,0.0,19,0.0
NOR,38,0 days 00:01:52.659000,SOFT,21.0,True,0 days 02:15:14.274000,18.7,7,28.8,0 days 00:00:32.995000,0 days 00:00:48.960000,0 days 00:00:30.704000,1,112.659,8114.274,3.5469999999995707,False,False,True,21.0,0.0,0.0,32.995,48.96,30.704,0,0,0,0.0,112.44940000000001,0.22763413628010593,0.9207757826887613,0,0,112.618,112.717,0.09900000000000375,0.39699999999999136,0.04100000000001103,0.13233333333333044,0.0,0.0470000000000006,0.06850912348001503,0.13233333333333044,0,0,2023,Belgian Grand Prix,0.0,19,0.0
NOR,39,0 days 00:01:52.717000,SOFT,22.0,True,0 days 02:17:06.991000,18.8,7,28.8,0 days 00:00:33.061000,0 days 00:00:48.914000,0 days 00:00:30.742000,1,112.717,8226.991,3.4349999999994907,False,False,True,22.0,0.0,0.0,33.061,48.914,30.742,0,0,0,0.0,112.5334,0.20715525578653507,0.8862917781298807,0,0,112.659,112.811,0.15200000000000102,0.4380000000000024,0.057999999999992724,-0.02566666666666606,0.0,0.08500000000000085,0.07078347264722121,-0.02566666666666606,0,0,2023,Belgian Grand Prix,0.0,19,0.0
NOR,40,0 days 00:01:52.811000,SOFT,23.0,True,0 days 02:18:59.802000,19.0,7,29.9,0 days 00:00:33.111000,0 days 00:00:48.950000,0 days 00:00:30.750000,1,112.811,8339.802,3.2409999999999854,False,False,True,23.0,0.0,0.0,33.111,48.95,30.75,0,0,0,0.0,112.6326,0.12100123966298203,1.4743650602001936,0,0,112.717,112.428,-0.2890000000000015,0.2839999999999918,0.0940000000000083,0.09466666666666394,0.0,0.07199999999999918,0.0687735414240094,0.09466666666666394,0,0,2023,Belgian Grand Prix,0.0,19,0.0
NOR,41,0 days 00:01:52.428000,SOFT,24.0,True,0 days 02:20:52.230000,19.0,7,30.0,0 days 00:00:33.011000,0 days 00:00:48.830000,0 days 00:00:30.587000,1,112.428,8452.23,2.460000000000946,False,False,True,24.0,0.0,0.0,33.011,48.83,30.587,0,0,0,0.0,112.64760000000001,0.1401563412763683,-1.5668217220867242,1,0,112.811,112.0,-0.811000000000007,0.3780000000000001,-0.3830000000000098,0.06433333333333735,0.0,-0.11700000000000088,0.04694890840051584,0.06433333333333735,0,0,2023,Belgian Grand Prix,0.0,19,0.0
NOR,42,0 days 00:01:52,SOFT,25.0,True,0 days 02:22:44.230000,19.2,7,29.3,0 days 00:00:32.920000,0 days 00:00:48.600000,0 days 00:00:30.480000,1,112.0,8564.23,2.1700000000000728,False,False,True,25.0,0.0,0.0,32.92,48.6,30.48,0,0,0,0.0,112.6466,0.1420749802040413,-4.551118001715647,1,1,112.428,112.309,-0.11899999999999977,0.0,-0.42799999999999727,-0.07700000000000291,0.0,-0.10699999999999932,0.09972361806513085,-0.07700000000000291,0,0,2023,Belgian Grand Prix,0.0,19,0.0
NOR,43,0 days 00:01:52.309000,SOFT,26.0,True,0 days 02:24:36.539000,18.8,7,28.4,0 days 00:00:32.965000,0 days 00:00:48.735000,0 days 00:00:30.609000,1,112.309,8676.539,1.5249999999996362,False,False,True,26.0,0.0,0.0,32.965,48.735,30.609,0,0,0,0.0,112.523,0.3246652121801568,-0.6591405299107007,0,1,112.0,112.445,0.4449999999999932,0.0,0.3089999999999975,-0.23899999999999957,0.0,0.12900000000000134,0.099594176536583,-0.23899999999999957,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,2,0 days 00:01:55.421000,SOFT,2.0,True,0 days 01:06:42.123000,18.0,13,29.0,0 days 00:00:32.179000,0 days 00:00:52.680000,0 days 00:00:30.562000,12,115.421,4002.123,0.5419999999999163,False,False,True,2.0,0.0,0.0,32.179,52.68,30.562,0,0,1,0.0,112.39859999999999,0.2915481092375583,10.366728180484671,0,0,115.421,113.76,-1.6610000000000014,3.4210000000000065,0.0,0.005666666666665303,0.0,0.08200000000000074,0.1247317120863818,0.0,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,3,0 days 00:01:53.760000,SOFT,3.0,True,0 days 01:08:35.883000,18.1,12,30.1,0 days 00:00:31.626000,0 days 00:00:51.483000,0 days 00:00:30.651000,21,113.76,4115.883,0.5370000000002619,False,False,True,3.0,0.0,0.0,31.626,51.483,30.651,0,0,1,0.0,,,0.0,0,0,115.421,114.967,-0.45400000000000773,0.0,-1.6610000000000014,0.0,0.0,0.0,0.0,0.0,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,4,0 days 00:01:54.967000,SOFT,4.0,True,0 days 01:10:30.850000,18.1,12,30.4,0 days 00:00:32.047000,0 days 00:00:51.900000,0 days 00:00:31.020000,1,114.967,4230.85,0.6159999999999854,False,False,True,4.0,0.0,0.0,32.047,51.9,31.02,0,0,0,0.0,,,0.0,0,0,113.76,115.853,2.0929999999999893,0.0,1.2069999999999936,-0.8305000000000007,0.0,0.4579999999999984,0.0,0.0,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,5,0 days 00:01:55.853000,SOFT,5.0,True,0 days 01:12:26.703000,18.1,11,31.4,0 days 00:00:32.170000,0 days 00:00:52.454000,0 days 00:00:31.229000,1,115.853,4346.703,0.4919999999992797,False,False,True,5.0,0.0,0.0,32.17,52.454,31.229,0,0,0,0.0,114.71600000000001,0.858475975202567,1.3244400924926272,0,0,114.967,112.486,-2.4809999999999945,1.2069999999999936,0.8859999999999957,-0.1513333333333359,0.0,0.666999999999998,0.24422121120000917,-0.22700000000000387,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,8,0 days 00:01:52.486000,MEDIUM,2.0,True,0 days 01:18:25.501000,18.1,14,30.1,0 days 00:00:31.769000,0 days 00:00:50.473000,0 days 00:00:30.244000,1,112.486,4705.501,0.8679999999994834,False,True,False,2.0,0.0,0.0,31.769,50.473,30.244,0,0,0,0.0,115.00025,0.9025036934365734,-2.7858611751783235,1,0,115.853,113.128,-2.7249999999999943,2.0929999999999893,-3.3669999999999902,0.143999999999996,0.0,-0.40700000000000003,0.3147299106641533,0.143999999999996,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,9,0 days 00:01:53.128000,MEDIUM,3.0,True,0 days 01:20:18.629000,18.2,13,29.6,0 days 00:00:31.744000,0 days 00:00:51.106000,0 days 00:00:30.278000,1,113.128,4818.629,0.9490000000005239,False,True,False,3.0,0.0,0.0,31.744,51.106,30.278,0,0,0,0.0,114.4974,1.3693704027764,-1.0000216137456592,0,1,112.486,112.232,-0.2540000000000049,0.0,0.6419999999999959,-0.42466666666666697,0.0,0.03399999999999892,0.4180388737904637,-0.42466666666666697,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,10,0 days 00:01:52.232000,MEDIUM,4.0,True,0 days 01:22:10.861000,18.3,12,29.9,0 days 00:00:31.855000,0 days 00:00:50.150000,0 days 00:00:30.227000,1,112.232,4930.861,1.4070000000001528,False,True,False,4.0,0.0,0.0,31.855,50.15,30.227,0,0,0,0.0,114.0388,1.3666885892550675,-1.3220275739514418,0,0,113.128,112.962,-0.16599999999999682,0.6419999999999959,-0.8960000000000008,-0.6129999999999995,0.0,-0.01699999999999946,0.42081979516177626,-0.6129999999999995,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,11,0 days 00:01:52.962000,MEDIUM,5.0,True,0 days 01:24:03.823000,18.2,12,29.2,0 days 00:00:32.178000,0 days 00:00:50.289000,0 days 00:00:30.495000,1,112.962,5043.823,2.0339999999996508,False,True,False,5.0,0.0,0.0,32.178,50.289,30.495,0,0,0,0.0,113.73320000000001,1.5961822264390786,-0.4831528551226114,0,0,112.232,113.238,1.0060000000000002,0.0,0.730000000000004,-1.2069999999999983,0.0,0.2680000000000007,0.4224044270601331,-1.2069999999999983,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,12,0 days 00:01:53.238000,MEDIUM,6.0,True,0 days 01:25:57.061000,18.1,11,28.8,0 days 00:00:32.075000,0 days 00:00:50.628000,0 days 00:00:30.535000,1,113.238,5157.061,2.6240000000007058,False,True,False,6.0,0.0,0.0,32.075,50.628,30.535,0,0,0,0.0,113.33219999999999,1.4542758335336616,-0.06477450689055,0,0,112.962,113.389,0.4269999999999925,0.730000000000004,0.27599999999999625,0.15866666666666637,0.0,0.30799999999999983,0.39509555806159036,0.15866666666666637,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,13,0 days 00:01:53.389000,MEDIUM,7.0,True,0 days 01:27:50.450000,18.0,11,28.4,0 days 00:00:31.966000,0 days 00:00:50.903000,0 days 00:00:30.520000,1,113.389,5270.45,3.3209999999999127,False,True,False,7.0,0.0,0.0,31.966,50.903,30.52,0,0,0,0.0,112.8092,0.43199212955800165,1.3421540818190867,0,0,113.238,114.085,0.8469999999999942,1.0060000000000002,0.15099999999999625,0.03666666666666648,0.0,0.29299999999999926,0.2858595809134269,0.03666666666666648,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,14,0 days 00:01:54.085000,MEDIUM,8.0,True,0 days 01:29:44.535000,18.0,11,28.3,0 days 00:00:31.969000,0 days 00:00:51.470000,0 days 00:00:30.646000,1,114.085,5384.535,3.6700000000000728,False,True,False,8.0,0.0,0.0,31.969,51.47,30.646,0,0,0,0.0,112.98979999999999,0.45141355761657237,2.426156639562565,0,0,113.389,114.456,1.0670000000000073,1.1569999999999965,0.695999999999998,0.3856666666666655,0.0,0.1509999999999998,0.15571030794395088,0.3856666666666655,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,15,0 days 00:01:54.456000,MEDIUM,9.0,True,0 days 01:31:38.991000,18.2,11,28.3,0 days 00:00:32.014000,0 days 00:00:51.585000,0 days 00:00:30.857000,1,114.456,5498.991,4.399000000000342,False,True,False,9.0,0.0,0.0,32.014,51.585,30.857,0,0,0,0.0,113.18119999999999,0.6731067523060802,1.8939046379085,0,0,114.085,113.606,-0.4789999999999992,1.8529999999999944,0.3710000000000093,0.37433333333333013,0.0,0.33699999999999974,0.1364049119350177,0.37433333333333013,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,16,0 days 00:01:53.606000,MEDIUM,10.0,True,0 days 01:33:32.597000,18.2,10,28.8,0 days 00:00:32.190000,0 days 00:00:50.925000,0 days 00:00:30.491000,1,113.606,5612.597,0.6950000000006185,False,True,False,10.0,0.0,0.0,32.19,50.925,30.491,0,0,0,0.0,113.626,0.6219304623509121,-0.032157935992409424,0,0,114.456,113.702,-0.7540000000000049,1.4939999999999998,-0.8500000000000085,0.4060000000000012,0.0,-0.028999999999999915,0.07179345374057441,0.4060000000000012,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,17,0 days 00:01:53.702000,MEDIUM,11.0,True,0 days 01:35:26.299000,18.2,10,28.3,0 days 00:00:32.438000,0 days 00:00:50.472000,0 days 00:00:30.792000,1,113.702,5726.299,1.988999999999578,False,True,False,11.0,0.0,0.0,32.438,50.472,30.792,0,0,0,0.0,113.7548,0.5059018679546597,-0.10436806690094474,0,0,113.606,114.951,1.3449999999999989,0.367999999999995,0.09600000000000364,0.07233333333333292,0.0,0.30100000000000193,0.15264665079850245,0.07233333333333292,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,18,0 days 00:01:54.951000,MEDIUM,12.0,True,0 days 01:37:21.250000,18.0,10,27.9,0 days 00:00:32.506000,0 days 00:00:50.712000,0 days 00:00:31.733000,1,114.951,5841.25,1.738999999999578,False,True,False,12.0,0.0,0.0,32.506,50.712,31.733,0,0,0,0.0,113.84759999999999,0.42320007088847533,2.6072774460635273,0,0,113.702,115.886,2.1839999999999975,0.3130000000000024,1.2489999999999952,-0.12766666666666518,0.0,1.2420000000000009,0.1515744041716808,-0.12766666666666518,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,19,0 days 00:01:55.886000,MEDIUM,13.0,True,0 days 01:39:17.136000,17.9,10,27.5,0 days 00:00:33.317000,0 days 00:00:51.042000,0 days 00:00:31.527000,1,115.886,5957.136,1.0359999999991487,False,True,False,13.0,0.0,0.0,33.317,51.042,31.527,0,0,0,0.0,114.16,0.5557881790754443,3.1054996579294047,0,0,114.951,116.533,1.5820000000000078,1.3449999999999989,0.9350000000000023,0.1649999999999968,0.0,1.0360000000000014,0.49213189289051396,0.1649999999999968,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,20,0 days 00:01:56.533000,MEDIUM,14.0,True,0 days 01:41:13.669000,17.7,9,27.2,0 days 00:00:32.876000,0 days 00:00:52.044000,0 days 00:00:31.613000,1,116.533,6073.669,0.8100000000004002,False,True,False,14.0,0.0,0.0,32.876,52.044,31.613,0,0,0,0.0,114.5202,0.9434422080869556,2.1334640137432586,0,0,115.886,116.379,0.4930000000000092,2.280000000000001,0.6470000000000056,0.7600000000000003,0.0,0.820999999999998,0.5371026903674941,0.7600000000000003,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,21,0 days 00:01:56.379000,MEDIUM,15.0,True,0 days 01:43:10.048000,17.5,9,26.0,0 days 00:00:32.457000,0 days 00:00:52.267000,0 days 00:00:31.655000,1,116.379,6190.048,0.5910000000003492,False,True,False,15.0,0.0,0.0,32.457,52.267,31.655,0,0,0,0.0,114.9356,1.298536599407193,1.111558966192367,0,0,116.533,117.125,0.5919999999999987,2.9270000000000067,-0.15399999999999636,0.9436666666666677,0.0,0.1280000000000001,0.5264538916182498,0.9436666666666677,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,22,0 days 00:01:57.125000,MEDIUM,16.0,True,0 days 01:45:07.173000,17.3,10,25.3,0 days 00:00:32.589000,0 days 00:00:53.110000,0 days 00:00:31.426000,1,117.125,6307.173,3.36200000000008,False,True,False,16.0,0.0,0.0,32.589,53.11,31.426,0,0,0,0.0,115.4902,1.1749947659457878,1.3913253466147144,0,0,116.379,115.109,-1.2700000000000102,2.6770000000000067,0.7459999999999951,0.4760000000000038,0.0,-0.10100000000000264,0.47632163503246405,0.4760000000000038,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,23,0 days 00:01:55.109000,MEDIUM,17.0,True,0 days 01:47:02.282000,17.1,7,25.0,0 days 00:00:33.121000,0 days 00:00:50.738000,0 days 00:00:31.250000,1,115.109,6422.282,3.0169999999998254,False,True,False,17.0,0.0,0.0,33.121,50.738,31.25,0,0,0,0.0,116.1748,0.8145515330536112,-1.3084500571799458,0,0,117.125,113.714,-3.4110000000000014,2.1740000000000066,-2.0160000000000053,0.4130000000000014,0.0,-0.17599999999999838,0.5835475130612771,0.4130000000000014,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,24,0 days 00:01:53.714000,MEDIUM,18.0,True,0 days 01:48:55.996000,17.0,7,25.0,0 days 00:00:32.600000,0 days 00:00:50.179000,0 days 00:00:30.935000,1,113.714,6535.996,3.6539999999995416,False,True,False,18.0,0.0,0.0,32.6,50.179,30.935,0,0,0,0.0,116.2064,0.7561790793191688,-3.2960446383204007,1,0,115.109,110.439,-4.670000000000002,0.0,-1.394999999999996,-0.47466666666666885,0.0,-0.3150000000000013,0.5525950596956148,-0.47466666666666885,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,27,0 days 00:01:50.439000,SOFT,2.0,True,0 days 01:54:49.309000,17.0,12,26.9,0 days 00:00:31.830000,0 days 00:00:48.604000,0 days 00:00:30.005000,1,110.439,6889.309,2.5850000000000364,False,False,True,2.0,0.0,0.0,31.83,48.604,30.005,0,0,0,0.0,115.772,1.3650194137813543,-3.9069041408184986,1,1,113.714,110.774,-2.9399999999999977,0.0,-3.2750000000000057,-0.8883333333333354,0.0,-0.9299999999999997,0.448702908392624,-0.8883333333333354,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,28,0 days 00:01:50.774000,SOFT,3.0,True,0 days 01:56:40.083000,17.3,12,27.9,0 days 00:00:31.666000,0 days 00:00:48.968000,0 days 00:00:30.140000,1,110.774,7000.083,3.2710000000006403,False,False,True,3.0,0.0,0.0,31.666,48.968,30.14,0,0,0,0.0,114.55319999999999,2.640431442018522,-1.4312812443677447,0,1,110.439,112.095,1.656000000000006,0.0,0.33500000000000796,-2.228666666666669,0.0,0.13500000000000156,0.3978186772890381,-2.228666666666669,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,29,0 days 00:01:52.095000,SOFT,4.0,True,0 days 01:58:32.178000,17.6,11,29.5,0 days 00:00:31.249000,0 days 00:00:50.509000,0 days 00:00:30.337000,1,112.095,7112.178,0.6320000000005166,False,False,True,4.0,0.0,0.0,31.249,50.509,30.337,0,0,0,0.0,113.4322,2.852766849919566,-0.46873792018359234,0,0,110.774,111.758,0.9839999999999947,0.33500000000000796,1.320999999999998,-1.4449999999999978,0.0,0.33200000000000074,0.39961644110321604,-1.4449999999999978,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,30,0 days 00:01:51.758000,SOFT,5.0,True,0 days 02:00:23.936000,17.7,10,30.6,0 days 00:00:31.915000,0 days 00:00:49.605000,0 days 00:00:30.238000,1,111.758,7223.936,0.7090000000007421,False,False,True,5.0,0.0,0.0,31.915,49.605,30.238,0,0,0,0.0,112.4262,1.977641701623422,-0.33787717939578316,0,0,112.095,111.807,-0.2879999999999967,1.656000000000006,-0.3370000000000033,-0.5396666666666666,0.0,0.23300000000000054,0.48516151949634306,-0.5396666666666666,0,1,2023,Belgian Grand Prix,0.0,19,0.0
OCO,31,0 days 00:01:51.807000,SOFT,6.0,True,0 days 02:02:15.743000,18.1,10,31.0,0 days 00:00:32.140000,0 days 00:00:49.367000,0 days 00:00:30.300000,1,111.807,7335.743,1.6329999999998108,False,False,True,6.0,0.0,0.0,32.14,49.367,30.3,0,0,0,0.0,111.756,1.2891375023634934,0.03956133454072896,0,0,111.758,111.595,-0.1629999999999967,1.3190000000000026,0.049000000000006594,0.43966666666666754,0.0,0.16000000000000014,0.5214062715388074,0.43966666666666754,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,32,0 days 00:01:51.595000,SOFT,7.0,True,0 days 02:04:07.338000,18.4,10,31.0,0 days 00:00:32.070000,0 days 00:00:49.370000,0 days 00:00:30.155000,1,111.595,7447.338,3.79700000000048,False,False,True,7.0,0.0,0.0,32.07,49.37,30.155,0,0,0,0.0,111.37460000000002,0.7226702567561439,0.3049800347246821,0,0,111.807,111.864,0.05700000000000216,1.3680000000000092,-0.2120000000000033,0.34433333333333377,0.0,-0.08299999999999841,0.5177494567838775,0.34433333333333377,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,33,0 days 00:01:51.864000,SOFT,8.0,True,0 days 02:05:59.202000,18.5,10,29.7,0 days 00:00:32.072000,0 days 00:00:49.591000,0 days 00:00:30.201000,1,111.864,7559.202,4.317000000000007,False,False,True,8.0,0.0,0.0,32.072,49.591,30.201,0,0,0,0.0,111.6058,0.4987411152090687,0.5177034580190298,0,0,111.595,112.092,0.4969999999999999,0.820999999999998,0.26900000000000546,-0.16666666666666666,0.0,0.045999999999999375,0.15368897162776488,-0.16666666666666666,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,34,0 days 00:01:52.092000,SOFT,9.0,True,0 days 02:07:51.294000,18.4,10,29.3,0 days 00:00:31.690000,0 days 00:00:50.052000,0 days 00:00:30.350000,1,112.092,7671.294,4.471000000000458,False,False,True,9.0,0.0,0.0,31.69,50.052,30.35,0,0,0,0.0,111.8238,0.18174625168070374,1.475683803763796,0,0,111.864,112.727,0.8629999999999995,0.26900000000000546,0.22799999999999443,0.03533333333333625,0.0,0.19500000000000028,0.16159300727444856,0.03533333333333625,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,35,0 days 00:01:52.727000,SOFT,10.0,True,0 days 02:09:44.021000,18.5,10,30.1,0 days 00:00:31.568000,0 days 00:00:50.664000,0 days 00:00:30.495000,1,112.727,7784.021,3.766000000000531,False,False,True,10.0,0.0,0.0,31.568,50.664,30.495,0,0,0,0.0,111.8232,0.18062862453106976,5.003636618206889,0,0,112.092,112.533,0.4410000000000025,0.4969999999999999,0.6350000000000051,0.09499999999999886,0.0,0.33999999999999986,0.12864563731429043,0.09499999999999886,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,36,0 days 00:01:52.533000,SOFT,11.0,True,0 days 02:11:36.554000,18.8,10,30.7,0 days 00:00:31.915000,0 days 00:00:50.071000,0 days 00:00:30.547000,1,112.533,7896.554,3.4600000000000364,False,False,True,11.0,0.0,0.0,31.915,50.071,30.547,0,0,0,0.0,112.01700000000001,0.4345451645111107,1.187448491298993,0,0,112.727,111.809,-0.9180000000000064,1.132000000000005,-0.19400000000000261,0.377333333333335,0.0,0.3460000000000001,0.15940294852981826,0.377333333333335,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,37,0 days 00:01:51.809000,SOFT,12.0,True,0 days 02:13:28.363000,18.8,10,29.1,0 days 00:00:32.023000,0 days 00:00:49.433000,0 days 00:00:30.353000,1,111.809,8008.363,3.5529999999998836,False,False,True,12.0,0.0,0.0,32.023,49.433,30.353,0,0,0,0.0,112.16220000000001,0.46692044290220425,-0.7564457829360718,0,0,112.533,111.484,-1.0490000000000066,0.9380000000000024,-0.7240000000000038,0.22299999999999898,0.0,0.0030000000000001137,0.1870018716483872,0.22299999999999898,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,38,0 days 00:01:51.484000,SOFT,13.0,True,0 days 02:15:19.847000,18.7,9,28.8,0 days 00:00:31.529000,0 days 00:00:49.593000,0 days 00:00:30.362000,1,111.484,8119.847,1.2409999999999854,False,False,True,13.0,0.0,0.0,31.529,49.593,30.362,0,0,0,0.0,112.205,0.4080238963590132,-1.7670533672998607,1,0,111.809,111.869,0.060000000000002274,0.0,-0.32500000000000284,-0.09433333333333375,0.0,0.008999999999996788,0.16006717339917037,-0.09433333333333375,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,39,0 days 00:01:51.869000,SOFT,14.0,True,0 days 02:17:11.716000,18.8,9,28.8,0 days 00:00:32.095000,0 days 00:00:49.407000,0 days 00:00:30.367000,1,111.869,8231.716,1.8389999999999418,False,False,True,14.0,0.0,0.0,32.095,49.407,30.367,0,0,0,0.0,112.12899999999999,0.5100524482835023,-0.5097514988409098,0,1,111.484,111.876,0.3920000000000101,0.0,0.3850000000000051,-0.4143333333333364,0.0,0.013999999999999346,0.1687758869033142,-0.4143333333333364,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,40,0 days 00:01:51.876000,SOFT,15.0,True,0 days 02:19:03.592000,19.0,9,29.9,0 days 00:00:32.110000,0 days 00:00:49.407000,0 days 00:00:30.359000,1,111.876,8343.592,2.260999999998603,False,False,True,15.0,0.0,0.0,32.11,49.407,30.359,0,0,0,0.0,112.0844,0.5236647782694525,-0.39796451594222926,0,0,111.869,111.098,-0.7710000000000008,0.3850000000000051,0.007000000000005002,-0.22133333333333383,0.0,0.006000000000000227,0.1831755988116329,-0.22133333333333383,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,41,0 days 00:01:51.098000,SOFT,16.0,True,0 days 02:20:54.690000,19.1,8,29.7,0 days 00:00:31.845000,0 days 00:00:48.985000,0 days 00:00:30.268000,1,111.098,8454.69,1.7690000000002328,False,False,True,16.0,0.0,0.0,31.845,48.985,30.268,0,0,0,0.0,111.91420000000001,0.3816263879765043,-2.138740993063248,1,0,111.876,111.71,-0.16600000000001103,0.3920000000000101,-0.7780000000000058,0.02233333333333576,0.0,-0.09100000000000108,0.15121276401150854,0.02233333333333576,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,42,0 days 00:01:51.710000,SOFT,17.0,True,0 days 02:22:46.400000,19.2,8,29.3,0 days 00:00:32.237000,0 days 00:00:49.267000,0 days 00:00:30.206000,1,111.71,8566.4,2.7950000000000728,False,False,True,17.0,0.0,0.0,32.237,49.267,30.206,0,0,0,0.0,111.62719999999999,0.33688974457526416,0.24577773984897222,0,1,111.098,111.664,0.5660000000000025,0.0,0.6119999999999948,-0.12866666666666524,0.0,-0.062000000000001165,0.044460094466836804,-0.12866666666666524,0,0,2023,Belgian Grand Prix,0.0,19,0.0
OCO,43,0 days 00:01:51.664000,SOFT,18.0,True,0 days 02:24:38.064000,18.8,8,28.4,0 days 00:00:32.137000,0 days 00:00:49.234000,0 days 00:00:30.293000,1,111.664,8678.064,3.7629999999990105,False,False,True,18.0,0.0,0.0,32.137,49.234,30.293,0,0,0,0.0,111.60740000000001,0.32627565033263844,0.1734729512983427,0,0,111.71,111.92,0.21000000000000796,0.6119999999999948,-0.04599999999999227,-0.05300000000000201,0.0,0.08699999999999974,0.048380781308284423,-0.05300000000000201,0,0,2023,Belgian Grand Prix,0.0,19,0.0
PER,2,0 days 00:01:52.166000,SOFT,2.0,True,0 days 01:06:30.276000,18.0,1,29.0,0 days 00:00:32.557000,0 days 00:00:49.364000,0 days 00:00:30.245000,12,112.166,3990.276,1.961999999999989,False,False,True,2.0,0.0,0.0,32.557,49.364,30.245,0,0,1,0.0,111.65360000000001,0.32878990252133145,1.5584420204837084,0,0,112.166,112.153,-0.012999999999991019,1.0679999999999978,0.0,0.2740000000000009,0.0,0.03900000000000148,0.07954558441547904,0.0,0,0,2023,Belgian Grand Prix,0.0,19,0.0
PER,3,0 days 00:01:52.153000,SOFT,3.0,True,0 days 01:08:22.429000,18.1,1,30.1,0 days 00:00:32.702000,0 days 00:00:49.068000,0 days 00:00:30.383000,21,112.153,4102.429,2.100999999999658,False,False,True,3.0,0.0,0.0,32.702,49.068,30.383,0,0,1,0.0,,,0.0,0,0,112.166,112.336,0.1700000000000017,0.0,-0.012999999999991019,0.0,0.0,0.0,0.0,0.0,0,0,2023,Belgian Grand Prix,0.0,19,0.0
PER,4,0 days 00:01:52.336000,SOFT,4.0,True,0 days 01:10:14.765000,18.1,1,30.4,0 days 00:00:32.894000,0 days 00:00:49.117000,0 days 00:00:30.325000,1,112.336,4214.765,2.243999999999687,False,False,True,4.0,0.0,0.0,32.894,49.117,30.325,0,0,0,0.0,,,0.0,0,0,112.153,112.572,0.41899999999999693,0.0,0.18299999999999272,-0.006499999999995509,0.0,0.0799999999999983,0.0,0.0,0,0,2023,Belgian Grand Prix,0.0,19,0.0
