Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
COL,18,0 days 00:01:41.630000,MEDIUM,18.0,True,0 days 01:28:22.778000,14,0 days 00:00:27.290000,0 days 00:00:40.423000,0 days 00:00:33.917000,1,101.63,5302.778,0.9549999999999272,False,True,False,18.0,0.0,0.0,0.0,0.0,27.29,40.423,33.917,0,0,0,0.0,101.7356,0.12351639567278472,-0.8549472272471542,0,0,101.831,101.725,-0.10600000000000875,0.2920000000000016,-0.20100000000000762,-0.006333333333330415,0.0,0.17900000000000205,0.15567498193351595,-0.006333333333330415,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,19,0 days 00:01:41.725000,MEDIUM,19.0,True,0 days 01:30:04.503000,14,0 days 00:00:27.259000,0 days 00:00:40.485000,0 days 00:00:33.981000,1,101.725,5404.503,1.0060000000003129,False,True,False,19.0,0.0,0.0,0.0,0.0,27.259,40.485,33.981,0,0,0,0.0,101.7172,0.1325696043593564,0.05883701650678136,0,0,101.63,101.384,-0.2459999999999951,0.09099999999999397,0.09499999999999886,0.030333333333331325,0.0,0.13700000000000045,0.14229652139107365,0.030333333333331325,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,20,0 days 00:01:41.384000,MEDIUM,20.0,True,0 days 01:31:45.887000,14,0 days 00:00:27.285000,0 days 00:00:40.364000,0 days 00:00:33.735000,1,101.384,5505.887,1.2730000000001382,False,True,False,20.0,0.0,0.0,0.0,0.0,27.285,40.364,33.735,0,0,0,0.0,101.6922,0.11135394020867419,-2.767751185296552,1,0,101.725,101.127,-0.597999999999999,0.18599999999999284,-0.340999999999994,-0.0036666666666699634,0.0,-0.18200000000000216,0.13964347460587018,-0.0036666666666699634,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,21,0 days 00:01:41.127000,MEDIUM,21.0,True,0 days 01:33:27.014000,14,0 days 00:00:26.973000,0 days 00:00:40.394000,0 days 00:00:33.760000,1,101.127,5607.014,1.1719999999995707,False,True,False,21.0,0.0,0.0,0.0,0.0,26.973,40.394,33.76,0,0,0,0.0,101.66120000000001,0.17052184610776108,-3.132736433444578,1,1,101.384,101.193,-0.1910000000000025,0.0,-0.257000000000005,-0.1490000000000009,0.0,0.02499999999999858,0.16287817533359203,-0.1490000000000009,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,22,0 days 00:01:41.193000,MEDIUM,22.0,True,0 days 01:35:08.207000,14,0 days 00:00:27.045000,0 days 00:00:40.480000,0 days 00:00:33.668000,1,101.193,5708.207,0.8359999999993306,False,True,False,22.0,0.0,0.0,0.0,0.0,27.045,40.48,33.668,0,0,0,0.0,101.5394,0.2836852128680759,-1.22107175237608,0,1,101.127,102.677,1.5500000000000114,0.0,0.0660000000000025,-0.1676666666666667,0.0,-0.06700000000000017,0.16559076061181788,-0.1676666666666667,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,23,0 days 00:01:42.677000,MEDIUM,23.0,True,0 days 01:36:50.884000,15,0 days 00:00:26.935000,0 days 00:00:41.268000,0 days 00:00:34.474000,1,102.677,5810.884,1.53899999999976,False,True,False,23.0,0.0,0.0,0.0,0.0,26.935,41.268,34.474,0,0,0,0.0,101.4118,0.262422750538155,4.821228332549061,0,0,101.193,101.797,0.6039999999999992,0.0660000000000025,1.4840000000000089,-0.17733333333333215,0.0,0.8059999999999974,0.14777956556980532,-0.17733333333333215,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,24,0 days 00:01:41.797000,MEDIUM,24.0,True,0 days 01:38:32.681000,15,0 days 00:00:27.107000,0 days 00:00:40.694000,0 days 00:00:33.996000,1,101.797,5912.681,1.8150000000005093,False,True,False,24.0,0.0,0.0,0.0,0.0,27.107,40.694,33.996,0,0,0,0.0,101.6212,0.6342989831302005,0.2771563642313287,0,0,102.677,101.637,-1.0400000000000063,1.5500000000000114,-0.8800000000000097,0.4310000000000021,0.0,0.32800000000000296,0.3883461085166164,0.4310000000000021,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,25,0 days 00:01:41.637000,MEDIUM,25.0,True,0 days 01:40:14.318000,15,0 days 00:00:27.148000,0 days 00:00:40.448000,0 days 00:00:34.041000,1,101.637,6014.318,0.8559999999997672,False,True,False,25.0,0.0,0.0,0.0,0.0,27.148,40.448,34.041,0,0,0,0.0,101.6356,0.6380507816780778,0.0021941827205694086,0,0,101.797,102.625,0.828000000000003,0.6700000000000017,-0.1599999999999966,0.2233333333333339,0.0,0.37299999999999756,0.39681166817521873,0.2233333333333339,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,26,0 days 00:01:42.625000,MEDIUM,26.0,True,0 days 01:41:56.943000,16,0 days 00:00:27.068000,0 days 00:00:40.786000,0 days 00:00:34.771000,1,102.625,6116.943,2.6970000000001164,False,True,False,26.0,0.0,0.0,0.0,0.0,27.068,40.786,34.771,0,0,0,0.0,101.6862,0.6229632412911735,1.506991003280087,0,0,101.637,101.68,0.043000000000006366,0.5100000000000051,0.9879999999999995,0.14800000000000088,0.0,0.7749999999999986,0.34359059940574554,0.14800000000000088,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,27,0 days 00:01:41.680000,MEDIUM,27.0,True,0 days 01:43:38.623000,16,0 days 00:00:26.960000,0 days 00:00:40.737000,0 days 00:00:33.983000,1,101.68,6218.623,2.5890000000008513,False,True,False,27.0,0.0,0.0,0.0,0.0,26.96,40.737,33.983,0,0,0,0.0,101.98580000000001,0.6465626033107639,-0.4729627083814268,0,0,102.625,101.41,-1.2150000000000034,1.4320000000000022,-0.9449999999999932,-0.01733333333333557,0.0,-0.01300000000000523,0.36063069752864807,-0.01733333333333557,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,28,0 days 00:01:41.410000,MEDIUM,28.0,True,0 days 01:45:20.033000,15,0 days 00:00:26.981000,0 days 00:00:40.552000,0 days 00:00:33.877000,1,101.41,6320.033,2.8739999999997963,False,True,False,28.0,0.0,0.0,0.0,0.0,26.981,40.552,33.877,0,0,0,0.0,102.0832,0.5219484648890025,-1.2897825078251186,0,0,101.68,101.054,-0.6260000000000048,0.043000000000006366,-0.27000000000001023,-0.03899999999999674,0.0,-0.10599999999999454,0.3418591815353223,-0.03899999999999674,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,29,0 days 00:01:41.054000,MEDIUM,29.0,True,0 days 01:47:01.087000,14,0 days 00:00:26.930000,0 days 00:00:40.258000,0 days 00:00:33.866000,1,101.054,6421.087,2.149999999999636,False,True,False,29.0,0.0,0.0,0.0,0.0,26.93,40.258,33.866,0,0,0,0.0,101.8298,0.46617132043915854,-1.664195041576471,1,0,101.41,101.156,-0.2539999999999907,0.0,-0.35599999999999454,-0.07566666666666795,0.0,-0.011000000000002785,0.3501618197348182,-0.07566666666666795,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,30,0 days 00:01:41.156000,MEDIUM,30.0,True,0 days 01:48:42.243000,14,0 days 00:00:26.880000,0 days 00:00:40.466000,0 days 00:00:33.810000,1,101.156,6522.243,1.5079999999998108,False,True,False,30.0,0.0,0.0,0.0,0.0,26.88,40.466,33.81,0,0,0,0.0,101.6812,0.583018610337603,-0.9008288769647945,0,1,101.054,101.425,0.3709999999999951,0.0,0.10200000000000387,-0.523666666666666,0.0,-0.055999999999997385,0.36878693035409943,-0.523666666666666,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,31,0 days 00:01:41.425000,MEDIUM,31.0,True,0 days 01:50:23.668000,12,0 days 00:00:26.976000,0 days 00:00:40.689000,0 days 00:00:33.760000,1,101.425,6623.668,0.8350000000000364,False,True,False,31.0,0.0,0.0,0.0,0.0,26.976,40.689,33.76,0,0,0,0.0,101.58500000000001,0.6299309485967407,-0.25399609331218476,0,0,101.156,99.353,-1.8030000000000115,0.10200000000000387,0.26899999999999125,-0.17466666666666697,0.0,-0.05000000000000426,0.36942617665779887,-0.17466666666666697,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,34,0 days 00:01:39.353000,SOFT,4.0,True,0 days 01:55:46.234000,19,0 days 00:00:26.707000,0 days 00:00:39.583000,0 days 00:00:33.063000,12,99.353,6946.234,0.0,False,False,True,4.0,0.0,0.0,0.0,0.0,26.707,39.583,33.063,0,0,1,0.0,101.345,0.24660291969073636,-8.077763241806556,1,0,101.425,99.779,-1.6460000000000008,0.3709999999999951,-2.0720000000000027,0.005000000000000189,0.0,-0.6969999999999956,0.03880335037080763,0.005000000000000189,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,35,0 days 00:01:39.779000,SOFT,5.0,True,0 days 01:57:26.013000,19,0 days 00:00:26.882000,0 days 00:00:39.735000,0 days 00:00:33.162000,1,99.779,7046.013,0.0,False,False,True,5.0,0.0,0.0,0.0,0.0,26.882,39.735,33.162,0,0,0,0.0,100.8796,0.8683468776934793,-1.267465834533126,0,1,99.353,99.892,0.5390000000000015,0.0,0.42600000000000193,-0.5670000000000025,0.0,0.09899999999999665,0.2887568181013198,-0.5670000000000025,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,36,0 days 00:01:39.892000,SOFT,6.0,True,0 days 01:59:05.905000,19,0 days 00:00:26.699000,0 days 00:00:39.879000,0 days 00:00:33.314000,1,99.892,7145.905,0.0,False,False,True,6.0,0.0,0.0,0.0,0.0,26.699,39.879,33.314,0,0,0,0.0,100.5534,0.923860000216497,-0.7159093367447538,0,0,99.779,100.186,0.4070000000000107,0.42600000000000193,0.11299999999999955,-0.4590000000000032,0.0,0.25099999999999767,0.315880515385166,-0.4590000000000032,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,37,0 days 00:01:40.186000,SOFT,7.0,True,0 days 02:00:46.091000,18,0 days 00:00:26.790000,0 days 00:00:39.993000,0 days 00:00:33.403000,1,100.186,7246.091,0.0,False,False,True,7.0,0.0,0.0,0.0,0.0,26.79,39.993,33.403,0,0,0,0.0,100.321,0.9125335610266803,-0.14793976437217723,0,0,99.892,99.852,-0.03999999999999204,0.5390000000000015,0.29400000000001114,-0.5110000000000005,0.0,0.3399999999999963,0.3616646236501407,-0.5110000000000005,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,38,0 days 00:01:39.852000,SOFT,8.0,True,0 days 02:02:25.943000,18,0 days 00:00:26.784000,0 days 00:00:39.965000,0 days 00:00:33.103000,1,99.852,7345.943,5.042999999999665,False,False,True,8.0,0.0,0.0,0.0,0.0,26.784,39.965,33.103,0,0,0,0.0,100.127,0.7848073011893033,-0.35040448729675966,0,0,100.186,99.884,-0.3020000000000067,0.8330000000000126,-0.3340000000000032,0.2776666666666709,0.0,-0.0589999999999975,0.4111147041884995,0.2776666666666709,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,39,0 days 00:01:39.884000,SOFT,9.0,True,0 days 02:04:05.827000,18,0 days 00:00:26.727000,0 days 00:00:39.867000,0 days 00:00:33.290000,1,99.884,7445.827,3.4340000000001965,False,False,True,9.0,0.0,0.0,0.0,0.0,26.727,39.867,33.29,0,0,0,0.0,99.8124,0.2998521302242934,0.23878436330082398,0,0,99.852,99.971,0.11899999999999977,0.49900000000000944,0.031999999999996476,0.024333333333335833,0.0,0.1869999999999976,0.41134559679179417,0.024333333333335833,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,40,0 days 00:01:39.971000,SOFT,10.0,True,0 days 02:05:45.798000,18,0 days 00:00:26.807000,0 days 00:00:39.908000,0 days 00:00:33.256000,1,99.971,7545.798,2.472000000000662,False,False,True,10.0,0.0,0.0,0.0,0.0,26.807,39.908,33.256,0,0,0,0.0,99.9186,0.1559897432526964,0.33591952206190967,0,0,99.884,100.114,0.23000000000000398,0.10500000000000398,0.0870000000000033,-0.0026666666666651886,0.0,0.1529999999999987,0.15250180326802487,-0.0026666666666651886,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,41,0 days 00:01:40.114000,SOFT,11.0,True,0 days 02:07:25.912000,18,0 days 00:00:26.700000,0 days 00:00:40.001000,0 days 00:00:33.413000,1,100.114,7645.912,1.9479999999994106,False,False,True,11.0,0.0,0.0,0.0,0.0,26.7,40.001,33.413,0,0,0,0.0,99.95700000000001,0.13529227620245182,1.1604505771272644,0,0,99.971,99.748,-0.22299999999999898,0.11899999999999977,0.14300000000000068,-0.07166666666666781,0.0,0.30999999999999517,0.14864656067329407,-0.07166666666666781,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,42,0 days 00:01:39.748000,SOFT,12.0,True,0 days 02:09:05.660000,18,0 days 00:00:26.613000,0 days 00:00:39.794000,0 days 00:00:33.341000,1,99.748,7745.66,1.625,False,False,True,12.0,0.0,0.0,0.0,0.0,26.613,39.794,33.341,0,0,0,0.0,100.00140000000002,0.1447266388749406,-1.7508870652276964,1,0,100.114,99.806,-0.30800000000000693,0.26200000000000045,-0.36599999999999966,0.08733333333333348,0.0,0.08500000000000085,0.15827728832652876,0.08733333333333348,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,43,0 days 00:01:39.806000,SOFT,13.0,True,0 days 02:10:45.466000,18,0 days 00:00:26.735000,0 days 00:00:39.864000,0 days 00:00:33.207000,1,99.806,7845.466,1.4909999999999854,False,False,True,13.0,0.0,0.0,0.0,0.0,26.735,39.864,33.207,0,0,0,0.0,99.91380000000001,0.13743070981422761,-0.7843952792336636,0,1,99.748,99.911,0.1629999999999967,0.0,0.057999999999992724,-0.04533333333333189,0.0,-0.04899999999999949,0.13582046973854578,-0.04533333333333189,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,44,0 days 00:01:39.911000,SOFT,14.0,True,0 days 02:12:25.377000,18,0 days 00:00:26.720000,0 days 00:00:40.080000,0 days 00:00:33.111000,1,99.911,7945.377,1.2849999999998545,False,False,True,14.0,0.0,0.0,0.0,0.0,26.72,40.08,33.111,0,0,0,0.0,99.9046,0.14398541592829112,0.044448946157065516,0,0,99.806,100.031,0.22500000000000853,0.057999999999992724,0.10500000000000398,-0.05500000000000208,0.0,-0.09600000000000364,0.13227320212348165,-0.05500000000000208,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,45,0 days 00:01:40.031000,SOFT,15.0,True,0 days 02:14:05.408000,18,0 days 00:00:26.671000,0 days 00:00:40.024000,0 days 00:00:33.336000,1,100.031,8045.408,1.1089999999994689,False,False,True,15.0,0.0,0.0,0.0,0.0,26.671,40.024,33.336,0,0,0,0.0,99.91,0.1435252591011171,0.84305717863057,0,0,99.911,99.625,-0.28600000000000136,0.1629999999999967,0.12000000000000455,-0.06766666666666765,0.0,0.22500000000000142,0.16268773770631784,-0.06766666666666765,0,0,2025,United States Grand Prix,2025_United States Grand Prix
COL,46,0 days 00:01:39.625000,SOFT,16.0,True,0 days 02:15:45.033000,18,0 days 00:00:26.585000,0 days 00:00:39.782000,0 days 00:00:33.258000,1,99.625,8145.033,0.9379999999991924,False,False,True,16.0,0.0,0.0,0.0,0.0,26.585,39.782,33.258,0,0,0,0.0,99.922,0.1521495974363477,-1.9520261966138162,1,0,100.031,99.445,-0.5860000000000127,0.28300000000000125,-0.4060000000000059,0.09433333333333375,0.0,0.14700000000000557,0.17352377358736717,0.09433333333333375,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,47,0 days 00:01:39.445000,SOFT,17.0,True,0 days 02:17:24.478000,18,0 days 00:00:26.587000,0 days 00:00:39.733000,0 days 00:00:33.125000,1,99.445,8244.478,0.9760000000005675,False,False,True,17.0,0.0,0.0,0.0,0.0,26.587,39.733,33.125,0,0,0,0.0,99.82419999999999,0.1550151605490382,-2.446212348888543,1,1,99.625,100.142,0.5169999999999959,0.0,-0.18000000000000682,-0.06033333333333246,0.0,0.014000000000002899,0.13379760834932966,-0.06033333333333246,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,48,0 days 00:01:40.142000,SOFT,18.0,True,0 days 02:19:04.620000,18,0 days 00:00:26.875000,0 days 00:00:39.883000,0 days 00:00:33.384000,1,100.142,8344.62,0.7999999999992724,False,False,True,18.0,0.0,0.0,0.0,0.0,26.875,39.883,33.384,0,0,0,0.0,99.7636,0.23224082328489795,1.6293431733825825,0,1,99.445,99.646,0.20100000000000762,0.0,0.6970000000000027,-0.15533333333333607,0.0,0.25900000000000034,0.1345648542525149,-0.15533333333333607,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,49,0 days 00:01:39.646000,SOFT,19.0,True,0 days 02:20:44.266000,18,0 days 00:00:26.512000,0 days 00:00:39.882000,0 days 00:00:33.252000,1,99.646,8444.266,0.8109999999996944,False,False,True,19.0,0.0,0.0,0.0,0.0,26.512,39.882,33.252,0,0,0,0.0,99.8308,0.28920269708293644,-0.6389981900722018,0,0,100.142,99.973,-0.16899999999999693,0.6970000000000027,-0.4959999999999951,0.03699999999999667,0.0,0.12700000000000244,0.1487000336247455,0.03699999999999667,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,50,0 days 00:01:39.973000,SOFT,20.0,True,0 days 02:22:24.239000,18,0 days 00:00:26.664000,0 days 00:00:40.025000,0 days 00:00:33.284000,1,99.973,8544.239,0.9230000000006839,False,False,True,20.0,0.0,0.0,0.0,0.0,26.664,40.025,33.284,0,0,0,0.0,99.7778,0.29505372392167173,0.6615744326339016,0,0,99.646,100.373,0.7270000000000039,0.20100000000000762,0.3269999999999982,0.0070000000000002656,0.0,0.15899999999999892,0.09545051073723912,0.0070000000000002656,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,51,0 days 00:01:40.373000,SOFT,21.0,True,0 days 02:24:04.612000,18,0 days 00:00:26.672000,0 days 00:00:40.303000,0 days 00:00:33.398000,1,100.373,8644.612,0.6640000000006694,False,False,True,21.0,0.0,0.0,0.0,0.0,26.672,40.303,33.398,0,0,0,0.0,99.7662,0.28352548386352433,2.140195624503692,0,0,99.973,100.547,0.5739999999999981,0.5280000000000058,0.4000000000000057,0.17600000000000193,0.0,0.1460000000000008,0.08747685408152155,0.17600000000000193,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,52,0 days 00:01:40.547000,SOFT,22.0,True,0 days 02:25:45.159000,18,0 days 00:00:26.439000,0 days 00:00:40.367000,0 days 00:00:33.741000,1,100.547,8745.159,0.6430000000000291,False,False,True,22.0,0.0,0.0,0.0,0.0,26.439,40.367,33.741,0,0,0,0.0,99.9158,0.3734684725650089,1.6901025022670981,0,0,100.373,100.888,0.5150000000000006,0.9280000000000115,0.17399999999999238,0.07700000000000291,0.0,0.4889999999999972,0.08746142006622006,0.07700000000000291,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,53,0 days 00:01:40.888000,SOFT,23.0,True,0 days 02:27:26.047000,18,0 days 00:00:26.806000,0 days 00:00:40.099000,0 days 00:00:33.983000,1,100.888,8846.047,0.6419999999998254,False,False,True,23.0,0.0,0.0,0.0,0.0,26.806,40.099,33.983,0,0,0,0.0,100.1362,0.35064041409972213,2.144076865555466,0,0,100.547,99.173,-1.3739999999999952,0.9009999999999962,0.3410000000000082,0.30033333333333206,0.0,0.6989999999999981,0.1503728698934735,0.30033333333333206,0,1,2025,United States Grand Prix,2025_United States Grand Prix
COL,54,0 days 00:01:39.173000,SOFT,24.0,True,0 days 02:29:05.220000,17,0 days 00:00:26.517000,0 days 00:00:39.662000,0 days 00:00:32.994000,1,99.173,8945.22,2.813000000000102,False,False,True,24.0,0.0,0.0,0.0,0.0,26.517,39.662,32.994,0,0,0,0.0,100.28540000000001,0.48622556493875696,-2.287827050270632,1,0,100.888,101.792,0.9039999999999964,1.2420000000000044,-1.7150000000000034,0.3050000000000021,0.0,-0.40400000000000347,0.25766645105639807,0.3050000000000021,0,0,2025,United States Grand Prix,2025_United States Grand Prix
GAS,2,0 days 00:01:43.048000,MEDIUM,2.0,True,0 days 01:00:16.325000,14,0 days 00:00:28.344000,0 days 00:00:40.475000,0 days 00:00:34.229000,1,103.048,3616.325,0.46400000000039654,False,True,False,2.0,0.0,0.0,0.0,0.0,28.344,40.475,34.229,0,0,0,0.0,100.5546,0.9465951087978323,2.634072347116398,0,0,103.048,101.949,-1.0990000000000038,3.875,0.0,0.41500000000000153,0.0,1.2349999999999994,0.4253982839645691,0.0,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,3,0 days 00:01:41.949000,MEDIUM,3.0,True,0 days 01:01:58.274000,14,0 days 00:00:27.288000,0 days 00:00:40.467000,0 days 00:00:34.194000,1,101.949,3718.274,0.5480000000002292,False,True,False,3.0,0.0,0.0,0.0,0.0,27.288,40.467,34.194,0,0,0,0.0,,,0.0,0,0,103.048,101.438,-1.6099999999999994,0.0,-1.0990000000000038,0.0,0.0,0.0,0.0,0.0,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,4,0 days 00:01:41.438000,MEDIUM,4.0,True,0 days 01:03:39.712000,14,0 days 00:00:27.076000,0 days 00:00:40.622000,0 days 00:00:33.740000,1,101.438,3819.712,0.7849999999998545,False,True,False,4.0,0.0,0.0,0.0,0.0,27.076,40.622,33.74,0,0,0,0.0,,,0.0,0,0,101.949,101.634,-0.3149999999999977,0.0,-0.5109999999999957,-0.5495000000000019,0.0,-0.4540000000000006,0.0,0.0,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,5,0 days 00:01:41.634000,MEDIUM,5.0,True,0 days 01:05:21.346000,14,0 days 00:00:27.214000,0 days 00:00:40.553000,0 days 00:00:33.867000,1,101.634,3921.346,0.8009999999999309,False,True,False,5.0,0.0,0.0,0.0,0.0,27.214,40.553,33.867,0,0,0,0.0,102.145,0.8227010392603207,-0.621124777549119,0,0,101.438,102.214,0.7759999999999962,0.0,0.19599999999999795,-0.5366666666666665,0.0,0.12699999999999534,0.8740768463546745,-0.8049999999999997,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,6,0 days 00:01:42.214000,MEDIUM,6.0,True,0 days 01:07:03.560000,12,0 days 00:00:27.160000,0 days 00:00:40.703000,0 days 00:00:34.351000,12,102.214,4023.56,0.7010000000000218,False,True,False,6.0,0.0,0.0,0.0,0.0,27.16,40.703,34.351,0,0,1,0.0,102.01725,0.718682764971219,0.27376473958976,0,0,101.634,100.944,-0.6899999999999977,0.19599999999999795,0.5799999999999983,-0.4713333333333338,0.0,0.6109999999999971,0.7167877417106593,-0.4713333333333338,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,9,0 days 00:01:40.944000,MEDIUM,9.0,True,0 days 01:13:04.589000,12,0 days 00:00:27.145000,0 days 00:00:40.133000,0 days 00:00:33.666000,1,100.944,4384.589,0.7010000000000218,False,True,False,9.0,0.0,0.0,0.0,0.0,27.145,40.133,33.666,0,0,0,0.0,102.0566,0.6285863504722378,-1.7700034357477505,1,0,102.214,101.028,-1.1859999999999928,0.7759999999999962,-1.269999999999996,0.08833333333333353,0.0,-0.07400000000000517,0.644072744338712,0.08833333333333353,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,10,0 days 00:01:41.028000,MEDIUM,10.0,True,0 days 01:14:45.617000,12,0 days 00:00:27.048000,0 days 00:00:40.433000,0 days 00:00:33.547000,1,101.028,4485.617,0.8159999999998035,False,True,False,10.0,0.0,0.0,0.0,0.0,27.048,40.433,33.547,0,0,0,0.0,101.63579999999999,0.4873717267138174,-1.2470973728783425,0,1,100.944,101.123,0.17900000000000205,0.0,0.08400000000000318,-0.1646666666666666,0.0,-0.11899999999999977,0.38477980716248533,-0.1646666666666666,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,11,0 days 00:01:41.123000,MEDIUM,11.0,True,0 days 01:16:26.740000,12,0 days 00:00:26.869000,0 days 00:00:40.198000,0 days 00:00:34.056000,1,101.123,4586.74,0.8910000000005311,False,True,False,11.0,0.0,0.0,0.0,0.0,26.869,40.198,34.056,0,0,0,0.0,101.4516,0.5127872853337999,-0.6408115204847399,0,0,101.028,101.619,0.590999999999994,0.08400000000000318,0.09499999999999886,-0.20199999999999818,0.0,0.5090000000000003,0.3916461413061531,-0.20199999999999818,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,12,0 days 00:01:41.619000,MEDIUM,12.0,True,0 days 01:18:08.359000,12,0 days 00:00:26.975000,0 days 00:00:40.606000,0 days 00:00:34.038000,1,101.619,4688.359,0.8799999999991996,False,True,False,12.0,0.0,0.0,0.0,0.0,26.975,40.606,34.038,0,0,0,0.0,101.3886,0.5337956537852353,0.4316258447707426,0,0,101.123,101.433,0.3100000000000023,0.17900000000000205,0.4959999999999951,-0.36366666666666464,0.0,0.49099999999999966,0.3339104670416912,-0.36366666666666464,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,13,0 days 00:01:41.433000,MEDIUM,13.0,True,0 days 01:19:49.792000,12,0 days 00:00:26.964000,0 days 00:00:40.488000,0 days 00:00:33.981000,1,101.433,4789.792,0.7839999999996508,False,True,False,13.0,0.0,0.0,0.0,0.0,26.964,40.488,33.981,0,0,0,0.0,101.3856,0.5321111725946062,0.08907912940238609,0,0,101.619,101.523,-0.09600000000000364,0.6749999999999972,-0.18599999999999284,0.22499999999999906,0.0,0.4340000000000046,0.35034811259660065,0.22499999999999906,0,1,2025,United States Grand Prix,2025_United States Grand Prix
GAS,14,0 days 00:01:41.523000,MEDIUM,14.0,True,0 days 01:21:31.315000,12,0 days 00:00:26.951000,0 days 00:00:40.659000,0 days 00:00:33.913000,1,101.523,4891.315,2.4909999999999854,False,True,False,14.0,0.0,0.0,0.0,0.0,26.951,40.659,33.913,0,0,0,0.0,101.2294,0.285734667130202,1.0275267014282583,0,0,101.433,102.018,0.5849999999999937,0.4890000000000043,0.0899999999999892,0.13500000000000037,0.0,-0.06800000000000495,0.3162826267754857,0.13500000000000037,0,0,2025,United States Grand Prix,2025_United States Grand Prix
GAS,15,0 days 00:01:42.018000,MEDIUM,15.0,True,0 days 01:23:13.333000,12,0 days 00:00:27.302000,0 days 00:00:40.720000,0 days 00:00:33.996000,1,102.018,4993.333,1.6440000000002328,False,True,False,15.0,0.0,0.0,0.0,0.0,27.302,40.72,33.996,0,0,0,0.0,101.3452,0.2570392966065865,2.6174986038409314,0,0,101.523,101.695,0.17199999999999704,0.49499999999999034,0.49500000000000455,0.1333333333333305,0.0,0.08300000000000551,0.314762291261201,0.1333333333333305,0,0,2025,United States Grand Prix,2025_United States Grand Prix
GAS,16,0 days 00:01:41.695000,MEDIUM,16.0,True,0 days 01:24:55.028000,12,0 days 00:00:27.185000,0 days 00:00:40.682000,0 days 00:00:33.828000,1,101.695,5095.028,1.1219999999993888,False,True,False,16.0,0.0,0.0,0.0,0.0,27.185,40.682,33.828,0,0,0,0.0,101.5432,0.3241530502710287,0.46829730546441684,0,0,102.018,101.255,-0.7630000000000052,0.894999999999996,-0.3230000000000075,0.1330000000000003,0.0,-0.08499999999999375,0.26462747400827563,0.1330000000000003,0,0,2025,United States Grand Prix,2025_United States Grand Prix
