Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
SAI,45,0 days 00:01:40.716000,HARD,10.0,True,0 days 02:19:48.339000,30.5,5,40.7,0 days 00:00:27.039000,0 days 00:00:40.590000,0 days 00:00:33.087000,1,100.716,8388.339,3.838999999999942,True,False,False,10.0,0.0,0.0,27.039,40.59,33.087,0,0,0,0.0,100.7518,0.1417240276026242,-0.2526036029711736,0,0,100.885,100.62,-0.26500000000000057,0.30700000000000216,-0.16900000000001114,-0.0073333333333304536,0.0,0.03100000000000591,0.18841709051994318,-0.0073333333333304536,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,46,0 days 00:01:40.620000,HARD,11.0,True,0 days 02:21:28.959000,30.8,5,41.3,0 days 00:00:27.091000,0 days 00:00:40.512000,0 days 00:00:33.017000,1,100.62,8488.959,3.9459999999999127,True,False,False,11.0,0.0,0.0,27.091,40.512,33.017,0,0,0,0.0,100.7794,0.10909766266932872,-1.4610762146493168,0,0,100.716,100.653,-0.06299999999998818,0.05099999999998772,-0.09599999999998943,0.016999999999995907,0.0,-0.03899999999999437,0.1921816848713736,0.016999999999995907,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,47,0 days 00:01:40.653000,HARD,12.0,True,0 days 02:23:09.612000,30.9,5,41.3,0 days 00:00:27.170000,0 days 00:00:40.350000,0 days 00:00:33.133000,1,100.653,8589.612,4.052000000001499,True,False,False,12.0,0.0,0.0,27.17,40.35,33.133,0,0,0,0.0,100.72200000000001,0.10032696546745419,-0.6877512907772142,0,0,100.62,100.872,0.25199999999999534,0.0,0.03300000000000125,-0.0346666666666664,0.0,0.11599999999999966,0.08915884700914302,-0.0346666666666664,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,48,0 days 00:01:40.872000,HARD,13.0,True,0 days 02:24:50.484000,31.0,5,41.6,0 days 00:00:27.220000,0 days 00:00:40.515000,0 days 00:00:33.137000,1,100.872,8690.484,3.7079999999987194,True,False,False,13.0,0.0,0.0,27.22,40.515,33.137,0,0,0,0.0,100.7196,0.10215821063383705,1.491803733194225,0,0,100.653,100.579,-0.07400000000001228,0.03300000000000125,0.2189999999999941,-0.0773333333333331,0.0,0.11999999999999744,0.07167496076036321,-0.0773333333333331,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,49,0 days 00:01:40.579000,HARD,14.0,True,0 days 02:26:31.063000,30.9,5,40.8,0 days 00:00:27.008000,0 days 00:00:40.508000,0 days 00:00:33.063000,1,100.579,8791.063,3.44800000000032,True,False,False,14.0,0.0,0.0,27.008,40.508,33.063,0,0,0,0.0,100.7492,0.12305567845454946,-1.383113742799538,0,0,100.872,100.323,-0.5490000000000066,0.25199999999999534,-0.29300000000000637,0.05200000000000197,0.0,0.045999999999999375,0.07234155099249356,0.05200000000000197,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,50,0 days 00:01:40.323000,HARD,15.0,True,0 days 02:28:11.386000,31.0,4,40.9,0 days 00:00:27.085000,0 days 00:00:40.181000,0 days 00:00:33.057000,1,100.323,8891.386,1.0649999999986903,True,False,False,15.0,0.0,0.0,27.085,40.181,33.057,0,0,0,0.0,100.68799999999999,0.11442246282922583,-3.1899330863447073,1,0,100.579,100.034,-0.5449999999999875,0.0,-0.2560000000000002,-0.013666666666670343,0.0,-0.006000000000000227,0.06602802435329679,-0.013666666666670343,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,51,0 days 00:01:40.034000,HARD,16.0,True,0 days 02:29:51.420000,30.9,4,40.9,0 days 00:00:26.955000,0 days 00:00:40.220000,0 days 00:00:32.859000,1,100.034,8991.42,2.094999999999345,True,False,False,16.0,0.0,0.0,26.955,40.22,32.859,0,0,0,0.0,100.60940000000001,0.19616396203151648,-2.933260493115223,1,1,100.323,100.593,0.27000000000001023,0.0,-0.28899999999998727,-0.11000000000000416,0.0,-0.1980000000000004,0.07123061139706466,-0.11000000000000416,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,52,0 days 00:01:40.593000,HARD,17.0,True,0 days 02:31:32.013000,30.9,4,41.3,0 days 00:00:26.946000,0 days 00:00:40.439000,0 days 00:00:33.208000,1,100.593,9092.013,3.691999999999098,True,False,False,17.0,0.0,0.0,26.946,40.439,33.208,0,0,0,0.0,100.4922,0.3225735575026189,0.3124868658807791,0,1,100.034,100.563,0.5289999999999964,0.0,0.5589999999999975,-0.27933333333333127,0.0,0.34899999999999665,0.13037944623290845,-0.27933333333333127,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,53,0 days 00:01:40.563000,HARD,18.0,True,0 days 02:33:12.576000,30.8,4,40.8,0 days 00:00:27.054000,0 days 00:00:40.409000,0 days 00:00:33.100000,1,100.563,9192.576,3.8190000000013242,True,False,False,18.0,0.0,0.0,27.054,40.409,33.1,0,0,0,0.0,100.4802,0.3161482247299429,0.26190246701759784,0,0,100.593,100.877,0.2839999999999918,0.5589999999999975,-0.030000000000001137,0.004666666666670001,0.0,0.24099999999999966,0.1988798632340627,0.004666666666670001,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,54,0 days 00:01:40.877000,HARD,19.0,True,0 days 02:34:53.453000,30.8,4,41.0,0 days 00:00:27.215000,0 days 00:00:40.400000,0 days 00:00:33.262000,1,100.877,9293.453,3.8980000000010477,True,False,False,19.0,0.0,0.0,27.215,40.4,33.262,0,0,0,0.0,100.41839999999999,0.24189419174484478,1.8958702426544631,0,0,100.563,101.328,0.7650000000000006,0.5289999999999964,0.31399999999999295,0.08000000000000303,0.0,0.4029999999999987,0.21442551154188627,0.08000000000000303,0,0,2023,United States Grand Prix,0.0,20,0.0
SAI,55,0 days 00:01:41.328000,HARD,20.0,True,0 days 02:36:34.781000,30.8,4,40.2,0 days 00:00:27.261000,0 days 00:00:40.508000,0 days 00:00:33.559000,1,101.328,9394.781,3.444999999999709,True,False,False,20.0,0.0,0.0,27.261,40.508,33.559,0,0,0,0.0,100.47800000000001,0.3165485744714289,2.6852119028472003,0,0,100.877,101.178,0.30100000000000193,0.8429999999999893,0.4510000000000076,0.2809999999999964,0.0,0.4589999999999961,0.25348905301807334,0.2809999999999964,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,2,0 days 00:01:45.391000,MEDIUM,2.0,True,0 days 01:06:16.821000,29.9,17,40.7,0 days 00:00:28.681000,0 days 00:00:41.496000,0 days 00:00:35.214000,1,105.391,3976.821,0.5070000000000618,False,True,False,2.0,0.0,0.0,28.681,41.496,35.214,0,0,0,0.0,100.9078,0.34223924380456683,13.099608186839346,0,0,105.391,104.757,-0.6340000000000003,4.828000000000003,0.0,0.2049999999999983,0.0,1.9519999999999982,0.09016762168317384,0.0,0,1,2023,United States Grand Prix,0.0,20,0.0
SAR,3,0 days 00:01:44.757000,MEDIUM,3.0,True,0 days 01:08:01.578000,29.9,17,40.7,0 days 00:00:28.417000,0 days 00:00:41.377000,0 days 00:00:34.963000,1,104.757,4081.578,0.4859999999998763,False,True,False,3.0,0.0,0.0,28.417,41.377,34.963,0,0,0,0.0,,,0.0,0,0,105.391,105.423,0.031999999999996476,0.0,-0.6340000000000003,0.0,0.0,0.0,0.0,0.0,0,1,2023,United States Grand Prix,0.0,20,0.0
SAR,4,0 days 00:01:45.423000,MEDIUM,4.0,True,0 days 01:09:47.001000,29.9,16,40.6,0 days 00:00:28.376000,0 days 00:00:41.706000,0 days 00:00:35.341000,1,105.423,4187.001,0.5299999999997453,False,True,False,4.0,0.0,0.0,28.376,41.706,35.341,0,0,0,0.0,,,0.0,0,0,104.757,103.736,-1.0210000000000008,0.0,0.6659999999999968,-0.31700000000000017,0.0,0.3780000000000001,0.0,0.0,0,1,2023,United States Grand Prix,0.0,20,0.0
SAR,5,0 days 00:01:43.736000,MEDIUM,5.0,True,0 days 01:11:30.737000,30.0,16,40.6,0 days 00:00:28.112000,0 days 00:00:41.166000,0 days 00:00:34.458000,1,103.736,4290.737,0.5860000000002401,False,True,False,5.0,0.0,0.0,28.112,41.166,34.458,0,0,0,0.0,105.19033333333334,0.3756186008883656,-3.8718352336485276,1,0,105.423,103.644,-1.7789999999999964,0.6659999999999968,-1.6869999999999976,0.010666666666665492,0.0,-0.5050000000000026,1.03526679331143,0.015999999999998238,0,1,2023,United States Grand Prix,0.0,20,0.0
SAR,6,0 days 00:01:43.644000,MEDIUM,6.0,True,0 days 01:13:14.381000,30.0,16,40.5,0 days 00:00:28.185000,0 days 00:00:41.180000,0 days 00:00:34.279000,1,103.644,4394.381,0.6099999999996726,False,True,False,6.0,0.0,0.0,28.185,41.18,34.279,0,0,0,0.0,104.82675,0.7891963739568677,-1.4986764245632989,0,1,103.736,104.94,1.2039999999999935,0.0,-0.09199999999999875,-0.5516666666666671,0.0,-0.17899999999999494,1.0607476529944966,-0.5516666666666671,0,1,2023,United States Grand Prix,0.0,20,0.0
SAR,7,0 days 00:01:44.940000,MEDIUM,7.0,True,0 days 01:14:59.321000,30.0,17,40.5,0 days 00:00:27.973000,0 days 00:00:42.005000,0 days 00:00:34.962000,1,104.94,4499.321,1.731999999999971,False,True,False,7.0,0.0,0.0,27.973,42.005,34.962,0,0,0,0.0,104.59020000000001,0.8642353267484513,0.40475086955315154,0,0,103.644,104.28,0.6359999999999957,0.0,1.2959999999999923,-0.37099999999999983,0.0,0.6829999999999998,0.961560034527225,-0.37099999999999983,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,8,0 days 00:01:44.280000,MEDIUM,8.0,True,0 days 01:16:43.601000,30.0,17,41.1,0 days 00:00:28.137000,0 days 00:00:41.739000,0 days 00:00:34.404000,1,104.28,4603.601,1.4660000000003492,False,True,False,8.0,0.0,0.0,28.137,41.739,34.404,0,0,0,0.0,104.5,0.7791036516407821,-0.28237577828916827,0,0,104.94,103.724,-1.215999999999994,1.2959999999999923,-0.6599999999999966,-0.16100000000000136,0.0,0.125,0.4658361299856421,-0.16100000000000136,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,9,0 days 00:01:43.724000,MEDIUM,9.0,True,0 days 01:18:27.325000,30.0,17,40.4,0 days 00:00:28.047000,0 days 00:00:41.373000,0 days 00:00:34.304000,1,103.724,4707.325,1.594000000000051,False,True,False,9.0,0.0,0.0,28.047,41.373,34.304,0,0,0,0.0,104.4046,0.7689042853307578,-0.8851556858045422,0,0,104.28,104.188,-0.09199999999999875,0.6359999999999957,-0.5559999999999974,0.18133333333333232,0.0,0.02499999999999858,0.4641290768740955,0.18133333333333232,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,10,0 days 00:01:44.188000,MEDIUM,10.0,True,0 days 01:20:11.513000,30.1,15,40.5,0 days 00:00:28.016000,0 days 00:00:41.628000,0 days 00:00:34.544000,1,104.188,4811.513,1.6520000000000437,False,True,False,10.0,0.0,0.0,28.016,41.628,34.544,0,0,0,0.0,104.06479999999999,0.55082047892214,0.22366633906040004,0,0,103.724,103.183,-0.5409999999999968,0.0799999999999983,0.46399999999999864,0.0266666666666661,0.0,0.23999999999999488,0.4374256508253718,0.0266666666666661,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,13,0 days 00:01:43.183000,HARD,2.0,True,0 days 01:25:42.402000,30.4,17,41.5,0 days 00:00:28.314000,0 days 00:00:40.935000,0 days 00:00:33.934000,1,103.183,5142.402,1.018000000000029,True,False,False,2.0,0.0,0.0,28.314,40.935,33.934,0,0,0,0.0,104.15520000000001,0.5195721316622097,-1.8711550153580192,1,0,104.188,103.099,-1.0889999999999986,0.5439999999999969,-1.0049999999999955,-0.2506666666666651,0.0,-0.37000000000000455,0.3211435815955209,-0.2506666666666651,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,14,0 days 00:01:43.099000,HARD,3.0,True,0 days 01:27:25.501000,30.4,17,41.5,0 days 00:00:27.804000,0 days 00:00:41.102000,0 days 00:00:34.193000,1,103.099,5245.501,1.8599999999996726,True,False,False,3.0,0.0,0.0,27.804,41.102,34.193,0,0,0,0.0,104.06300000000002,0.6559657003228282,-1.4695890341912512,0,1,103.183,102.693,-0.4900000000000091,0.0,-0.08400000000000318,-0.36566666666666475,0.0,0.25900000000000034,0.3802621464200729,-0.36566666666666475,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,15,0 days 00:01:42.693000,HARD,4.0,True,0 days 01:29:08.194000,30.3,17,41.6,0 days 00:00:27.765000,0 days 00:00:40.957000,0 days 00:00:33.971000,1,102.693,5348.194,3.0339999999996508,True,False,False,4.0,0.0,0.0,27.765,40.957,33.971,0,0,0,0.0,103.69480000000001,0.5485149952371838,-1.8263858029384008,1,0,103.099,103.071,-0.028000000000005798,0.0,-0.4060000000000059,-0.20833333333333334,0.0,0.036999999999999034,0.2560580012419072,-0.20833333333333334,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,16,0 days 00:01:43.071000,HARD,5.0,True,0 days 01:30:51.265000,30.4,17,41.5,0 days 00:00:27.897000,0 days 00:00:41.173000,0 days 00:00:34.001000,1,103.071,5451.265,3.688999999999396,True,False,False,5.0,0.0,0.0,27.897,41.173,34.001,0,0,0,0.0,103.37740000000001,0.5832892078549619,-0.5252968782446575,0,1,102.693,102.415,-0.2779999999999916,0.0,0.3780000000000001,-0.49833333333333485,0.0,0.06700000000000017,0.25311993204803224,-0.49833333333333485,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,17,0 days 00:01:42.415000,HARD,6.0,True,0 days 01:32:33.680000,30.5,17,41.8,0 days 00:00:27.726000,0 days 00:00:40.896000,0 days 00:00:33.793000,1,102.415,5553.68,4.498999999999796,True,False,False,6.0,0.0,0.0,27.726,40.896,33.793,0,0,0,0.0,103.24680000000001,0.5588767305945704,-1.4883425171684581,0,0,103.071,102.46,-0.6110000000000042,0.3780000000000001,-0.6559999999999917,-0.03733333333333633,0.0,-0.17799999999999727,0.2532692243443733,-0.03733333333333633,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,18,0 days 00:01:42.460000,HARD,7.0,True,0 days 01:34:16.140000,30.2,17,41.6,0 days 00:00:27.768000,0 days 00:00:40.931000,0 days 00:00:33.761000,1,102.46,5656.14,4.956999999999425,True,False,False,7.0,0.0,0.0,27.768,40.931,33.761,0,0,0,0.0,102.8922,0.3266116960552567,-1.3232839032405272,0,0,102.415,102.481,0.06599999999998829,0.0,0.044999999999987494,-0.22799999999999918,0.0,-0.031999999999996476,0.24221787712718604,-0.22799999999999918,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,19,0 days 00:01:42.481000,HARD,8.0,True,0 days 01:35:58.621000,30.2,17,41.6,0 days 00:00:27.767000,0 days 00:00:40.702000,0 days 00:00:34.012000,1,102.481,5758.621,5.608999999999469,True,False,False,8.0,0.0,0.0,27.767,40.702,34.012,0,0,0,0.0,102.7476,0.32572503741667963,-0.8184817541642228,0,0,102.46,102.777,0.3170000000000073,0.044999999999987494,0.021000000000000796,-0.07766666666666804,0.0,0.25099999999999767,0.1588751081824955,-0.07766666666666804,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,20,0 days 00:01:42.777000,HARD,9.0,True,0 days 01:37:41.398000,30.1,15,41.3,0 days 00:00:27.666000,0 days 00:00:41.214000,0 days 00:00:33.897000,1,102.777,5861.398,5.936999999999898,True,False,False,9.0,0.0,0.0,27.666,41.214,33.897,0,0,0,0.0,102.624,0.271843705095601,0.5628234059942617,0,0,102.481,103.587,1.1060000000000088,0.06599999999998829,0.2960000000000065,-0.1966666666666678,0.0,0.13599999999999568,0.1560144224102354,-0.1966666666666678,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,21,0 days 00:01:43.587000,HARD,10.0,True,0 days 01:39:24.985000,30.2,15,41.3,0 days 00:00:27.794000,0 days 00:00:41.627000,0 days 00:00:34.166000,1,103.587,5964.985,6.901000000000749,True,False,False,10.0,0.0,0.0,27.794,41.627,34.166,0,0,0,0.0,102.64079999999998,0.27965729026811204,3.383426904740732,0,0,102.777,103.214,0.4369999999999976,0.36199999999999477,0.8100000000000023,0.12066666666666492,0.0,0.40499999999999403,0.16339124823563572,0.12066666666666492,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,22,0 days 00:01:43.214000,HARD,11.0,True,0 days 01:41:08.199000,30.3,15,41.4,0 days 00:00:27.766000,0 days 00:00:41.346000,0 days 00:00:34.102000,1,103.214,6068.199,4.375,True,False,False,11.0,0.0,0.0,27.766,41.346,34.102,0,0,0,0.0,102.744,0.4923931356143152,0.9545218363241835,0,0,103.587,103.732,0.14499999999999602,1.171999999999997,-0.37300000000000466,0.37566666666666987,0.0,0.2049999999999983,0.2293933303302393,0.37566666666666987,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,23,0 days 00:01:43.732000,HARD,12.0,True,0 days 01:42:51.931000,30.4,14,42.0,0 days 00:00:27.849000,0 days 00:00:41.640000,0 days 00:00:34.243000,1,103.732,6171.931,2.9329999999999927,True,False,False,12.0,0.0,0.0,27.849,41.64,34.243,0,0,0,0.0,102.9038,0.4885649393889095,1.6951687139807798,0,0,103.214,103.454,0.23999999999999488,0.7540000000000049,0.5180000000000007,0.2443333333333347,0.0,0.34600000000000364,0.15994217705158015,0.2443333333333347,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,24,0 days 00:01:43.454000,HARD,13.0,True,0 days 01:44:35.385000,30.7,14,41.6,0 days 00:00:27.916000,0 days 00:00:41.427000,0 days 00:00:34.111000,1,103.454,6275.385,1.0429999999996653,True,False,False,13.0,0.0,0.0,27.916,41.427,34.111,0,0,0,0.0,103.15820000000001,0.529183994467024,0.5589738221351634,0,0,103.732,103.234,-0.49800000000000466,1.2510000000000048,-0.2780000000000058,0.31833333333333275,0.0,0.009000000000000341,0.1078577767247225,0.31833333333333275,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,25,0 days 00:01:43.234000,HARD,14.0,True,0 days 01:46:18.619000,30.4,14,41.2,0 days 00:00:27.793000,0 days 00:00:41.393000,0 days 00:00:34.048000,1,103.234,6378.619,0.6460000000006403,True,False,False,14.0,0.0,0.0,27.793,41.393,34.048,0,0,0,0.0,103.3528,0.3740637646178283,-0.31759291125507,0,0,103.454,103.95,0.4960000000000093,0.6769999999999925,-0.21999999999999886,-0.04433333333333659,0.0,-0.05399999999999494,0.15961108984027342,-0.04433333333333659,0,1,2023,United States Grand Prix,0.0,20,0.0
SAR,26,0 days 00:01:43.950000,HARD,15.0,True,0 days 01:48:02.569000,30.4,15,41.0,0 days 00:00:27.873000,0 days 00:00:41.476000,0 days 00:00:34.601000,1,103.95,6482.569,0.9659999999994398,True,False,False,15.0,0.0,0.0,27.873,41.476,34.601,0,0,0,0.0,103.4442,0.2238821118358027,2.259224713633961,0,0,103.234,104.066,0.8320000000000078,0.01999999999999602,0.7160000000000082,0.00666666666666534,0.0,0.5529999999999973,0.2017292740283348,0.00666666666666534,0,1,2023,United States Grand Prix,0.0,20,0.0
SAR,27,0 days 00:01:44.066000,HARD,16.0,True,0 days 01:49:46.635000,30.5,14,41.4,0 days 00:00:27.969000,0 days 00:00:41.856000,0 days 00:00:34.241000,1,104.066,6586.635,1.2359999999998763,True,False,False,16.0,0.0,0.0,27.969,41.856,34.241,0,0,0,0.0,103.51679999999999,0.31999249991219947,1.7162902260231236,0,0,103.95,103.4,-0.5499999999999972,0.7360000000000042,0.11599999999999966,0.07266666666666784,0.0,0.19299999999999784,0.24811831854983837,0.07266666666666784,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,28,0 days 00:01:43.400000,HARD,17.0,True,0 days 01:51:30.035000,30.5,14,41.2,0 days 00:00:27.805000,0 days 00:00:41.608000,0 days 00:00:33.987000,1,103.4,6690.035,0.6320000000005166,True,False,False,17.0,0.0,0.0,27.805,41.608,33.987,0,0,0,0.0,103.68719999999999,0.344359114878724,-0.834013062500553,0,0,104.066,102.904,-1.1620000000000061,0.8320000000000078,-0.6659999999999968,0.20400000000000298,0.0,-0.06099999999999994,0.24825853459649497,0.20400000000000298,0,1,2023,United States Grand Prix,0.0,20,0.0
SAR,29,0 days 00:01:42.904000,HARD,18.0,True,0 days 01:53:12.939000,30.4,13,41.0,0 days 00:00:27.634000,0 days 00:00:41.256000,0 days 00:00:34.014000,1,102.904,6792.939,1.1309999999994034,True,False,False,18.0,0.0,0.0,27.634,41.256,34.014,0,0,0,0.0,103.6208,0.36495369569310837,-1.9640847824233776,1,0,103.4,103.039,-0.3610000000000042,0.16600000000001103,-0.4960000000000093,0.05533333333333701,0.0,0.027000000000001023,0.25877403270034427,0.05533333333333701,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,30,0 days 00:01:43.039000,HARD,19.0,True,0 days 01:54:55.978000,30.1,12,41.0,0 days 00:00:27.737000,0 days 00:00:41.343000,0 days 00:00:33.959000,1,103.039,6895.978,0.8230000000003201,True,False,False,19.0,0.0,0.0,27.737,41.343,33.959,0,0,0,0.0,103.51079999999999,0.4894498952906824,-0.9639393215515704,0,1,102.904,103.683,0.7790000000000106,0.0,0.13500000000000512,-0.34866666666666885,0.0,-0.027999999999998693,0.2568225068018744,-0.34866666666666885,0,1,2023,United States Grand Prix,0.0,20,0.0
SAR,31,0 days 00:01:43.683000,HARD,20.0,True,0 days 01:56:39.661000,30.4,13,41.0,0 days 00:00:27.737000,0 days 00:00:41.887000,0 days 00:00:34.059000,1,103.683,6999.661,1.7139999999999418,True,False,False,20.0,0.0,0.0,27.737,41.887,34.059,0,0,0,0.0,103.4718,0.5235973643937307,0.403363374917962,0,0,103.039,101.238,-1.801000000000002,0.13500000000000512,0.6440000000000055,-0.34233333333333366,0.0,0.09999999999999432,0.2523493610057279,-0.34233333333333366,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,34,0 days 00:01:41.238000,MEDIUM,2.0,True,0 days 02:02:08.048000,30.5,16,41.1,0 days 00:00:27.673000,0 days 00:00:40.090000,0 days 00:00:33.475000,1,101.238,7328.048,1.844000000000051,False,True,False,2.0,0.0,0.0,27.673,40.09,33.475,0,0,0,0.0,103.41839999999999,0.4738905991893737,-4.6010619407300615,1,0,103.683,101.63,-2.0530000000000115,0.7790000000000106,-2.4450000000000074,0.09433333333333375,0.0,-0.48400000000000176,0.10223844678006219,0.09433333333333375,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,35,0 days 00:01:41.630000,MEDIUM,3.0,True,0 days 02:03:49.678000,30.5,16,41.6,0 days 00:00:27.395000,0 days 00:00:40.638000,0 days 00:00:33.597000,1,101.63,7429.678,3.5020000000004075,False,True,False,3.0,0.0,0.0,27.395,40.638,33.597,0,0,0,0.0,102.8528,0.9530911289064047,-1.2829832981480702,0,1,101.238,101.541,0.30299999999999727,0.0,0.3919999999999959,-0.5553333333333322,0.0,0.12199999999999989,0.2289687751637762,-0.5553333333333322,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,36,0 days 00:01:41.541000,MEDIUM,4.0,True,0 days 02:05:31.219000,30.5,16,41.5,0 days 00:00:27.377000,0 days 00:00:40.699000,0 days 00:00:33.465000,1,101.541,7531.219,4.673999999999978,False,True,False,4.0,0.0,0.0,27.377,40.699,33.465,0,0,0,0.0,102.4988,1.025032048279516,-0.9344098085592962,0,0,101.63,101.838,0.2079999999999984,0.3919999999999959,-0.08899999999999864,-0.4696666666666687,0.0,-0.00999999999999801,0.24840450881576198,-0.4696666666666687,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,37,0 days 00:01:41.838000,MEDIUM,5.0,True,0 days 02:07:13.057000,30.4,16,41.4,0 days 00:00:27.432000,0 days 00:00:40.935000,0 days 00:00:33.471000,1,101.838,7633.057,5.947000000000116,False,True,False,5.0,0.0,0.0,27.432,40.935,33.471,0,0,0,0.0,102.2262,1.0705609277384054,-0.3626136448115073,0,0,101.541,101.57,0.028999999999996362,0.30299999999999727,0.29699999999999704,-0.7140000000000034,0.0,0.005999999999993122,0.24597967395701614,-0.7140000000000034,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,38,0 days 00:01:41.570000,MEDIUM,6.0,True,0 days 02:08:54.627000,30.2,15,41.2,0 days 00:00:27.279000,0 days 00:00:40.519000,0 days 00:00:33.772000,1,101.57,7734.627,1.268000000000029,False,True,False,6.0,0.0,0.0,27.279,40.519,33.772,0,0,0,0.0,101.98599999999999,0.9728794889399852,-0.4275966393877371,0,0,101.838,101.497,-0.340999999999994,0.5999999999999943,-0.2680000000000007,0.1999999999999981,0.0,0.30699999999999505,0.24755039890898936,0.1999999999999981,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,39,0 days 00:01:41.497000,MEDIUM,7.0,True,0 days 02:10:36.124000,30.4,15,41.0,0 days 00:00:27.373000,0 days 00:00:40.732000,0 days 00:00:33.392000,1,101.497,7836.124,2.2910000000001673,False,True,False,7.0,0.0,0.0,27.373,40.732,33.392,0,0,0,0.0,101.5634,0.21579573675153416,-0.3076983864442795,0,0,101.57,101.289,-0.2809999999999917,0.33199999999999363,-0.07299999999999329,-0.020000000000000757,0.0,-0.0730000000000004,0.2927579204735536,-0.020000000000000757,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,40,0 days 00:01:41.289000,MEDIUM,8.0,True,0 days 02:12:17.413000,30.7,15,41.5,0 days 00:00:27.247000,0 days 00:00:40.640000,0 days 00:00:33.402000,1,101.289,7937.413,3.428000000000793,False,True,False,8.0,0.0,0.0,27.247,40.64,33.402,0,0,0,0.0,101.61519999999999,0.13358405593533795,-2.4419081881889007,1,0,101.497,101.432,-0.06499999999999773,0.0,-0.2079999999999984,-0.014666666666665643,0.0,0.00999999999999801,0.14984758923652913,-0.014666666666665643,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,41,0 days 00:01:41.432000,MEDIUM,9.0,True,0 days 02:13:58.845000,30.8,15,41.9,0 days 00:00:27.272000,0 days 00:00:40.816000,0 days 00:00:33.344000,1,101.432,8038.845,4.337999999999738,False,True,False,9.0,0.0,0.0,27.272,40.816,33.344,0,0,0,0.0,101.547,0.19641155770508445,-0.5855052591796532,0,1,101.289,101.665,0.3760000000000048,0.0,0.14300000000000068,-0.18299999999999747,0.0,-0.04800000000000182,0.14857153159336914,-0.18299999999999747,0,0,2023,United States Grand Prix,0.0,20,0.0
SAR,42,0 days 00:01:41.665000,MEDIUM,10.0,True,0 days 02:15:40.510000,30.9,15,42.1,0 days 00:00:27.487000,0 days 00:00:40.791000,0 days 00:00:33.387000,1,101.665,8140.51,5.358000000000175,False,True,False,10.0,0.0,0.0,27.487,40.791,33.387,0,0,0,0.0,101.5252,0.20317652423481,0.6880716191327402,0,0,101.432,101.806,0.3739999999999952,0.14300000000000068,0.2330000000000041,-0.04599999999999701,0.0,0.04299999999999926,0.15318061235025654,-0.04599999999999701,0,0,2023,United States Grand Prix,0.0,20,0.0
