Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
BOR,42,0 days 00:01:41.827000,HARD,29.0,True,0 days 02:04:42.355000,29.4,17,33.9,0 days 00:00:29.164000,0 days 00:00:44.765000,0 days 00:00:27.898000,1,101.827,7482.355,0.6220000000002983,True,False,False,29.0,0.0,0.0,29.164,44.765,27.898,0,0,0,0.0,98.4648,0.3098865921589783,10.84977564397211,0,0,98.849,98.793,-0.055999999999997385,0.8449999999999989,2.9779999999999944,0.079000000000003,0.0,0.536999999999999,0.19208409616623565,0.079000000000003,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,43,0 days 00:01:38.793000,HARD,30.0,True,0 days 02:06:21.148000,29.4,16,33.9,0 days 00:00:29.084000,0 days 00:00:41.931000,0 days 00:00:27.778000,1,98.793,7581.148,0.5489999999999782,True,False,False,30.0,0.0,0.0,29.084,41.931,27.778,0,0,0,0.0,99.1448,1.5309375232189744,-0.2297938319914563,0,0,101.827,98.449,-3.378,3.8229999999999933,-3.033999999999992,1.1316666666666653,0.0,0.41699999999999804,0.29026453451980533,1.1316666666666653,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,44,0 days 00:01:38.449000,HARD,31.0,True,0 days 02:07:59.597000,29.4,15,33.6,0 days 00:00:28.858000,0 days 00:00:41.892000,0 days 00:00:27.699000,12,98.449,7679.597,1.7730000000001382,True,False,False,31.0,0.0,0.0,28.858,41.892,27.699,0,0,1,0.0,99.18100000000001,1.5172684337320943,-0.48244594280491276,0,0,98.793,99.682,0.8889999999999958,0.7890000000000015,-0.3440000000000083,0.2630000000000005,0.0,0.018000000000000682,0.3009415225587837,0.2630000000000005,0,0,2025,Singapore Grand Prix,0.0,19,0.0
BOR,45,0 days 00:01:39.682000,HARD,32.0,True,0 days 02:09:39.279000,29.4,15,34.1,0 days 00:00:29.033000,0 days 00:00:43.250000,0 days 00:00:27.399000,1,99.682,7779.279,0.7509999999992942,True,False,False,32.0,0.0,0.0,29.033,43.25,27.399,0,0,0,0.0,99.18440000000001,1.5151880411354375,0.32840808301727653,0,0,98.449,98.65,0.20100000000000762,0.4449999999999932,1.233000000000004,-0.13333333333333522,0.0,-0.3000000000000007,0.3093045424819994,-0.13333333333333522,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,46,0 days 00:01:38.650000,HARD,33.0,True,0 days 02:11:17.929000,29.5,15,33.6,0 days 00:00:28.789000,0 days 00:00:42.086000,0 days 00:00:27.775000,1,98.65,7877.929,0.6369999999997162,True,False,False,33.0,0.0,0.0,28.789,42.086,27.775,0,0,0,0.0,99.52000000000001,1.366958667992495,-0.636449382392578,0,0,99.682,100.22,0.5379999999999967,1.233000000000004,-1.0319999999999965,-0.7149999999999986,0.0,0.37599999999999767,0.33844098451576404,-0.7149999999999986,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,47,0 days 00:01:40.220000,HARD,34.0,True,0 days 02:12:58.149000,29.5,15,34.0,0 days 00:00:28.678000,0 days 00:00:43.313000,0 days 00:00:28.229000,1,100.22,7978.149,0.7309999999997672,True,False,False,34.0,0.0,0.0,28.678,43.313,28.229,0,0,0,0.0,99.4802,1.3940088593692004,0.5306996401262238,0,0,98.65,99.047,0.39699999999999136,0.20100000000000762,1.5699999999999932,-0.04766666666666689,0.0,0.8299999999999983,0.34434619208000466,-0.04766666666666689,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,48,0 days 00:01:39.047000,HARD,35.0,True,0 days 02:14:37.196000,29.5,15,33.5,0 days 00:00:28.918000,0 days 00:00:42.498000,0 days 00:00:27.631000,1,99.047,8077.196,0.6350000000002183,True,False,False,35.0,0.0,0.0,28.918,42.498,27.631,0,0,0,0.0,99.1588,0.7576916919168707,-0.14755341940883834,0,0,100.22,99.69,-0.5300000000000011,1.7710000000000008,-1.1730000000000018,0.5903333333333336,0.0,0.23199999999999932,0.4286119457038024,0.5903333333333336,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,49,0 days 00:01:39.690000,HARD,36.0,True,0 days 02:16:16.886000,29.4,14,33.6,0 days 00:00:28.801000,0 days 00:00:42.904000,0 days 00:00:27.985000,1,99.69,8176.886,0.558999999999287,True,False,False,36.0,0.0,0.0,28.801,42.904,27.985,0,0,0,0.0,99.2096,0.7352164987266309,0.6534129754052568,0,0,99.047,98.946,-0.10099999999999909,0.597999999999999,0.6430000000000007,-0.21166666666666836,0.0,0.3539999999999992,0.4204630780460983,-0.21166666666666836,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,50,0 days 00:01:38.946000,HARD,37.0,True,0 days 02:17:55.832000,29.4,14,34.0,0 days 00:00:28.573000,0 days 00:00:42.651000,0 days 00:00:27.722000,1,98.946,8275.832,2.532999999999447,True,False,False,37.0,0.0,0.0,28.573,42.651,27.722,0,0,0,0.0,99.45779999999999,0.6136833059484539,-0.8339806461070366,0,0,99.69,98.211,-1.4789999999999992,1.039999999999992,-0.7439999999999998,0.346666666666664,0.0,0.09100000000000108,0.4044141441641224,0.346666666666664,0,0,2025,Singapore Grand Prix,0.0,19,0.0
BOR,51,0 days 00:01:38.211000,HARD,38.0,True,0 days 02:19:34.043000,29.4,13,33.3,0 days 00:00:28.991000,0 days 00:00:41.736000,0 days 00:00:27.484000,1,98.211,8374.043,2.6049999999995634,True,False,False,38.0,0.0,0.0,28.991,41.736,27.484,0,0,0,0.0,99.3106,0.6343822191706178,-1.7333398805496103,1,0,98.946,98.99,0.04399999999999693,0.29599999999999227,-0.7349999999999994,-0.42466666666666697,0.0,-0.14699999999999847,0.27774052639108937,-0.42466666666666697,0,0,2025,Singapore Grand Prix,0.0,19,0.0
BOR,52,0 days 00:01:38.990000,HARD,39.0,True,0 days 02:21:13.033000,29.3,14,33.6,0 days 00:00:28.880000,0 days 00:00:41.844000,0 days 00:00:28.266000,1,98.99,8473.033,1.007000000001426,True,False,False,39.0,0.0,0.0,28.88,41.844,28.266,0,0,0,0.0,99.22279999999999,0.7654976812504715,-0.3041158787309574,0,1,98.211,100.052,1.8410000000000082,0.0,0.7789999999999964,-0.2786666666666662,0.0,0.7819999999999965,0.3633214829871735,-0.2786666666666662,0,0,2025,Singapore Grand Prix,0.0,19,0.0
BOR,53,0 days 00:01:40.052000,HARD,40.0,True,0 days 02:22:53.085000,29.4,16,33.6,0 days 00:00:29.006000,0 days 00:00:41.902000,0 days 00:00:29.144000,1,100.052,8573.085,1.1860000000015134,True,False,False,40.0,0.0,0.0,29.006,41.902,29.144,0,0,0,0.0,98.9768,0.5246796165279061,2.0492505638301712,0,0,98.99,99.959,0.9690000000000083,0.7789999999999964,1.0620000000000118,-0.23333333333333428,0.0,1.6599999999999966,0.3450670949250284,-0.23333333333333428,0,0,2025,Singapore Grand Prix,0.0,19,0.0
BOR,54,0 days 00:01:39.959000,HARD,41.0,True,0 days 02:24:33.044000,29.5,17,33.1,0 days 00:00:29.115000,0 days 00:00:42.126000,0 days 00:00:28.718000,1,99.959,8673.044,5.514999999999418,True,False,False,41.0,0.0,0.0,29.115,42.126,28.718,0,0,0,0.0,99.1778,0.7159393829088124,1.0911538304067538,0,0,100.052,101.702,1.6499999999999915,1.8410000000000082,-0.09300000000000352,0.3686666666666696,0.0,1.2339999999999982,0.7107759844001462,0.3686666666666696,0,0,2025,Singapore Grand Prix,0.0,19,0.0
BOR,55,0 days 00:01:41.702000,HARD,42.0,True,0 days 02:26:14.746000,29.5,17,33.3,0 days 00:00:29.786000,0 days 00:00:43.049000,0 days 00:00:28.867000,1,101.702,8774.746,1.6860000000015134,True,False,False,42.0,0.0,0.0,29.786,43.049,28.867,0,0,0,0.0,99.2316,0.7719665148177398,3.200138804703538,0,0,99.959,100.096,0.13700000000000045,1.7480000000000047,1.742999999999995,0.5826666666666682,0.0,0.6010000000000026,0.7581045442417536,0.5826666666666682,0,0,2025,Singapore Grand Prix,0.0,19,0.0
BOR,56,0 days 00:01:40.096000,HARD,43.0,True,0 days 02:27:54.842000,29.5,17,33.3,0 days 00:00:29.953000,0 days 00:00:42.540000,0 days 00:00:27.603000,1,100.096,8874.842,0.4489999999987049,True,False,False,43.0,0.0,0.0,29.953,42.54,27.603,0,0,0,0.0,99.7828,1.3120528571668861,0.23870989517625177,0,0,101.702,98.065,-3.6370000000000005,3.4909999999999997,-1.6059999999999945,0.9040000000000011,0.0,-1.1149999999999984,0.6821491772332481,0.9040000000000011,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,57,0 days 00:01:38.065000,HARD,44.0,True,0 days 02:29:32.907000,29.5,17,33.5,0 days 00:00:28.859000,0 days 00:00:41.668000,0 days 00:00:27.538000,1,98.065,8972.907,0.4459999999999127,True,False,False,44.0,0.0,0.0,28.859,41.668,27.538,0,0,0,0.0,100.1598,0.9750416401363337,-2.148421066106576,1,0,100.096,97.901,-2.1950000000000074,1.1060000000000088,-2.031000000000006,0.014666666666665643,0.0,-0.06500000000000128,1.060030329754765,0.014666666666665643,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,58,0 days 00:01:37.901000,HARD,45.0,True,0 days 02:31:10.808000,29.4,17,33.4,0 days 00:00:28.983000,0 days 00:00:41.441000,0 days 00:00:27.477000,1,97.901,9070.808,0.5169999999998254,True,False,False,45.0,0.0,0.0,28.983,41.441,27.477,0,0,0,0.0,99.9748,1.2895207249206084,-1.6081943934074288,1,1,98.065,98.112,0.046999999999997044,0.0,-0.16400000000000148,-0.6313333333333352,0.0,-0.06099999999999994,1.097173869539371,-0.6313333333333352,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,59,0 days 00:01:38.112000,HARD,46.0,True,0 days 02:32:48.920000,29.4,17,33.3,0 days 00:00:28.969000,0 days 00:00:41.771000,0 days 00:00:27.372000,1,98.112,9168.92,0.558999999999287,True,False,False,46.0,0.0,0.0,28.969,41.771,27.372,0,0,0,0.0,99.54459999999999,1.5827808755477883,-0.9051158136493036,0,1,97.901,99.189,1.2879999999999967,0.0,0.21099999999999852,-1.2670000000000006,0.0,-0.10500000000000043,0.8752943504901645,-1.2670000000000006,0,1,2025,Singapore Grand Prix,0.0,19,0.0
BOR,60,0 days 00:01:39.189000,HARD,47.0,True,0 days 02:34:28.109000,29.4,17,33.6,0 days 00:00:29.288000,0 days 00:00:42.381000,0 days 00:00:27.520000,1,99.189,9268.109,0.5129999999990105,True,False,False,47.0,0.0,0.0,29.288,42.381,27.52,0,0,0,0.0,99.17519999999999,1.6747473540805697,0.008240048844608872,0,0,98.112,98.947,0.835000000000008,0.21099999999999852,1.0769999999999982,-0.6613333333333363,0.0,0.1479999999999997,0.6148967392985593,-0.6613333333333363,0,1,2025,Singapore Grand Prix,0.0,19,0.0
COL,2,0 days 00:01:41.923000,SOFT,2.0,True,0 days 00:58:32.286000,28.9,13,33.3,0 days 00:00:29.949000,0 days 00:00:43.412000,0 days 00:00:28.562000,1,101.923,3512.286,0.6140000000000327,False,False,True,2.0,0.0,0.0,29.949,43.412,28.562,0,0,0,0.0,98.44279999999999,0.5823960851516331,5.97565829978734,0,0,101.923,99.789,-2.1340000000000003,4.022000000000006,0.0,0.34866666666666885,0.0,1.1900000000000013,0.21179825306172897,0.0,0,1,2025,Singapore Grand Prix,0.0,19,0.0
COL,3,0 days 00:01:39.789000,SOFT,3.0,True,0 days 01:00:12.075000,29.1,13,34.5,0 days 00:00:29.051000,0 days 00:00:42.656000,0 days 00:00:28.082000,1,99.789,3612.075,0.7880000000000109,False,False,True,3.0,0.0,0.0,29.051,42.656,28.082,0,0,0,0.0,,,0.0,0,0,101.923,99.604,-2.3190000000000026,0.0,-2.1340000000000003,0.0,0.0,0.0,0.0,0.0,0,1,2025,Singapore Grand Prix,0.0,19,0.0
COL,4,0 days 00:01:39.604000,SOFT,4.0,True,0 days 01:01:51.679000,29.1,13,34.5,0 days 00:00:29.062000,0 days 00:00:42.508000,0 days 00:00:28.034000,1,99.604,3711.679,0.7730000000001382,False,False,True,4.0,0.0,0.0,29.062,42.508,28.034,0,0,0,0.0,,,0.0,0,0,99.789,98.907,-0.882000000000005,0.0,-0.18500000000000227,-1.0670000000000002,0.0,-0.04800000000000182,0.0,0.0,0,1,2025,Singapore Grand Prix,0.0,19,0.0
COL,5,0 days 00:01:38.907000,SOFT,5.0,True,0 days 01:03:30.586000,29.0,13,33.8,0 days 00:00:28.938000,0 days 00:00:42.088000,0 days 00:00:27.881000,1,98.907,3810.586,1.106000000000222,False,False,True,5.0,0.0,0.0,28.938,42.088,27.881,0,0,0,0.0,100.43866666666668,1.2887941392376527,-1.1884494350452988,0,0,99.604,99.039,-0.5649999999999977,0.0,-0.6970000000000027,-0.7730000000000009,0.0,-0.1529999999999987,0.7013140048033656,-1.1595000000000013,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,6,0 days 00:01:39.039000,SOFT,6.0,True,0 days 01:05:09.625000,29.1,13,33.8,0 days 00:00:28.921000,0 days 00:00:42.246000,0 days 00:00:27.872000,1,99.039,3909.625,1.1990000000000691,False,False,True,6.0,0.0,0.0,28.921,42.246,27.872,0,0,0,0.0,100.05575,1.3014713148330708,-0.7812312022646555,0,0,98.907,98.844,-0.06300000000000239,0.0,0.132000000000005,-1.0053333333333352,0.0,-0.009000000000000341,0.6317390679703139,-1.0053333333333352,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,7,0 days 00:01:38.844000,SOFT,7.0,True,0 days 01:06:48.469000,29.0,13,33.8,0 days 00:00:28.890000,0 days 00:00:42.309000,0 days 00:00:27.645000,12,98.844,4008.469,1.30600000000004,False,False,True,7.0,0.0,0.0,28.89,42.309,27.645,0,0,1,0.0,99.8524,1.2153710544520901,-0.8297054601605701,0,0,99.039,98.72,-0.3190000000000026,0.132000000000005,-0.1950000000000074,-0.25,0.0,-0.2270000000000003,0.5589754019632712,-0.25,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,8,0 days 00:01:38.720000,SOFT,8.0,True,0 days 01:08:27.189000,29.1,13,34.1,0 days 00:00:28.998000,0 days 00:00:41.911000,0 days 00:00:27.811000,1,98.72,4107.189,1.2559999999994034,False,False,True,8.0,0.0,0.0,28.998,41.911,27.811,0,0,0,0.0,99.2366,0.4306812046049447,-1.199495112571406,0,0,98.844,98.76,-0.08399999999998897,0.0,-0.12399999999999523,-0.253333333333335,0.0,0.16600000000000037,0.09890551046326945,-0.253333333333335,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,9,0 days 00:01:38.760000,SOFT,9.0,True,0 days 01:10:05.949000,29.1,13,34.0,0 days 00:00:29.033000,0 days 00:00:41.985000,0 days 00:00:27.742000,1,98.76,4205.949,1.2860000000000582,False,False,True,9.0,0.0,0.0,29.033,41.985,27.742,0,0,0,0.0,99.0228,0.3446457601653539,-0.7625220744741283,0,0,98.72,98.649,-0.07099999999999795,0.0,0.04000000000000625,-0.06233333333333254,0.0,0.09700000000000131,0.1501589158192079,-0.06233333333333254,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,10,0 days 00:01:38.649000,SOFT,10.0,True,0 days 01:11:44.598000,29.1,13,34.2,0 days 00:00:29.059000,0 days 00:00:41.781000,0 days 00:00:27.809000,1,98.649,4304.598,1.4470000000001164,False,False,True,10.0,0.0,0.0,29.059,41.781,27.809,0,0,0,0.0,98.854,0.12641795758492586,-1.6216050624159317,1,0,98.76,98.67,-0.09000000000000341,0.04000000000000625,-0.1110000000000042,-0.09299999999999879,0.0,0.16400000000000148,0.1649308946195346,-0.09299999999999879,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,11,0 days 00:01:38.670000,SOFT,11.0,True,0 days 01:13:23.268000,29.0,13,34.3,0 days 00:00:29.054000,0 days 00:00:41.801000,0 days 00:00:27.815000,1,98.67,4403.268,1.4239999999999782,False,False,True,11.0,0.0,0.0,29.054,41.801,27.815,0,0,0,0.0,98.8024,0.1498575990730523,-0.8835054132654425,0,1,98.649,98.988,0.33899999999999864,0.0,0.021000000000000796,-0.06499999999999773,0.0,0.0730000000000004,0.16444968835482837,-0.06499999999999773,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,12,0 days 00:01:38.988000,SOFT,12.0,True,0 days 01:15:02.256000,29.0,13,34.0,0 days 00:00:29.164000,0 days 00:00:42.004000,0 days 00:00:27.820000,1,98.988,4502.256,1.5009999999992942,False,False,True,12.0,0.0,0.0,29.164,42.004,27.82,0,0,0,0.0,98.7286,0.07769684678243567,3.338616826064555,0,0,98.67,98.869,0.19899999999999807,0.021000000000000796,0.31799999999999784,-0.01666666666666572,0.0,0.0779999999999994,0.16264470480160165,-0.01666666666666572,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,13,0 days 00:01:38.869000,SOFT,13.0,True,0 days 01:16:41.125000,29.0,13,34.0,0 days 00:00:29.234000,0 days 00:00:41.903000,0 days 00:00:27.732000,1,98.869,4601.125,1.58600000000024,False,False,True,13.0,0.0,0.0,29.234,41.903,27.732,0,0,0,0.0,98.7574,0.13598823478498176,0.8206592296491855,0,0,98.988,97.557,-1.4309999999999974,0.33899999999999864,-0.11899999999999977,0.07599999999999814,0.0,-0.07700000000000173,0.045981518026267945,0.07599999999999814,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,16,0 days 00:01:37.557000,MEDIUM,2.0,True,0 days 01:21:57.451000,29.2,18,33.8,0 days 00:00:28.782000,0 days 00:00:41.214000,0 days 00:00:27.561000,1,97.557,4917.451,6.451000000000022,False,True,False,2.0,0.0,0.0,28.782,41.214,27.561,0,0,0,0.0,98.7872,0.14193907143537599,-8.66709911203061,1,0,98.869,97.182,-1.6869999999999976,0.21999999999999886,-1.3119999999999976,0.07333333333333296,0.0,-0.17099999999999937,0.08832043931050265,0.07333333333333296,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,17,0 days 00:01:37.182000,MEDIUM,3.0,True,0 days 01:23:34.633000,29.2,18,34.1,0 days 00:00:28.679000,0 days 00:00:41.128000,0 days 00:00:27.375000,1,97.182,5014.633,6.345000000000255,False,True,False,3.0,0.0,0.0,28.679,41.128,27.375,0,0,0,0.0,98.5466,0.5709196966298558,-2.39017852783017,1,1,97.557,97.646,0.08899999999999864,0.0,-0.375,-0.37099999999999983,0.0,-0.18599999999999994,0.13470449138763002,-0.37099999999999983,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,18,0 days 00:01:37.646000,MEDIUM,4.0,True,0 days 01:25:12.279000,29.2,18,33.8,0 days 00:00:28.874000,0 days 00:00:41.264000,0 days 00:00:27.508000,1,97.646,5112.279,5.696999999999207,False,True,False,4.0,0.0,0.0,28.874,41.264,27.508,0,0,0,0.0,98.25319999999999,0.8253827596939001,-0.7356586903089384,0,1,97.182,97.816,0.6340000000000003,0.0,0.46399999999999864,-0.6019999999999991,0.0,0.13299999999999912,0.12763345956292155,-0.6019999999999991,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,19,0 days 00:01:37.816000,MEDIUM,5.0,True,0 days 01:26:50.095000,29.2,18,33.8,0 days 00:00:28.903000,0 days 00:00:41.234000,0 days 00:00:27.679000,1,97.816,5210.095,4.947999999999411,False,True,False,5.0,0.0,0.0,28.903,41.234,27.679,0,0,0,0.0,98.0484,0.8231465847587004,-0.28233124488771927,0,0,97.646,97.364,-0.2819999999999965,0.46399999999999864,0.1700000000000017,-0.40766666666666634,0.0,0.3039999999999985,0.1445624432555006,-0.40766666666666634,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,20,0 days 00:01:37.364000,MEDIUM,6.0,True,0 days 01:28:27.459000,29.2,18,34.0,0 days 00:00:28.766000,0 days 00:00:41.315000,0 days 00:00:27.283000,1,97.364,5307.459,4.756000000000313,False,True,False,6.0,0.0,0.0,28.766,41.315,27.283,0,0,0,0.0,97.81400000000001,0.6337834803778836,-0.7100216618642337,0,0,97.816,100.941,3.125,0.6340000000000003,-0.4519999999999982,0.08633333333333344,0.0,-0.09199999999999875,0.21205494570983174,0.08633333333333344,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,21,0 days 00:01:40.941000,MEDIUM,7.0,True,0 days 01:30:08.400000,29.2,18,34.0,0 days 00:00:29.615000,0 days 00:00:43.543000,0 days 00:00:27.783000,1,100.941,5408.4,1.6610000000000582,False,True,False,7.0,0.0,0.0,29.615,43.543,27.783,0,0,0,0.0,97.513,0.24657453234242974,13.902490121077756,0,0,97.364,98.645,1.2809999999999917,0.18200000000000216,3.576999999999998,0.06066666666666739,0.0,0.5,0.2135282182757107,0.06066666666666739,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,22,0 days 00:01:38.645000,MEDIUM,8.0,True,0 days 01:31:47.045000,29.2,18,33.8,0 days 00:00:29.128000,0 days 00:00:41.800000,0 days 00:00:27.717000,1,98.645,5507.045,0.9690000000000509,False,True,False,8.0,0.0,0.0,29.128,41.8,27.717,0,0,0,0.0,98.1898,1.5574139462583267,0.2922793911622563,0,0,100.941,97.924,-3.016999999999996,3.7590000000000003,-2.2960000000000065,1.0983333333333338,0.0,0.4339999999999975,0.28120668555352607,1.0983333333333338,0,1,2025,Singapore Grand Prix,0.0,19,0.0
COL,23,0 days 00:01:37.924000,MEDIUM,9.0,True,0 days 01:33:24.969000,29.3,18,33.7,0 days 00:00:28.916000,0 days 00:00:41.560000,0 days 00:00:27.448000,1,97.924,5604.969,1.1610000000000582,False,True,False,9.0,0.0,0.0,28.916,41.56,27.448,0,0,0,0.0,98.48240000000001,1.4547873727799374,-0.3838361608356316,0,0,98.645,97.939,-0.7060000000000031,1.2809999999999917,-0.7209999999999894,0.27633333333333115,0.0,0.16499999999999915,0.23966476587099644,0.27633333333333115,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,24,0 days 00:01:37.939000,MEDIUM,10.0,True,0 days 01:35:02.908000,29.3,18,33.8,0 days 00:00:28.883000,0 days 00:00:41.566000,0 days 00:00:27.490000,1,97.939,5702.908,1.3609999999998763,False,True,False,10.0,0.0,0.0,28.883,41.566,27.49,0,0,0,0.0,98.53800000000001,1.4197195145520662,-0.42191432452698774,0,0,97.924,98.213,0.28899999999998727,0.5600000000000023,0.014999999999986358,0.18666666666666742,0.0,0.04199999999999804,0.235964404095193,0.18666666666666742,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,25,0 days 00:01:38.213000,MEDIUM,11.0,True,0 days 01:36:41.121000,29.3,17,33.7,0 days 00:00:28.952000,0 days 00:00:41.824000,0 days 00:00:27.437000,1,98.213,5801.121,1.4369999999998981,False,True,False,11.0,0.0,0.0,28.952,41.824,27.437,0,0,0,0.0,98.5626,1.4050716351844703,-0.2488129368251825,0,0,97.939,98.418,0.4790000000000134,0.5749999999999886,0.2740000000000009,-1.00066666666667,0.0,-0.010999999999999233,0.2528481757893453,-1.00066666666667,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,26,0 days 00:01:38.418000,MEDIUM,12.0,True,0 days 01:38:19.539000,29.2,16,33.7,0 days 00:00:29.087000,0 days 00:00:41.725000,0 days 00:00:27.606000,1,98.418,5899.539,1.4530000000004293,False,True,False,12.0,0.0,0.0,29.087,41.725,27.606,0,0,0,0.0,98.73240000000001,1.268692555349789,-0.24781417584130425,0,0,98.213,98.338,0.125,0.28899999999998727,0.2050000000000125,-0.1440000000000007,0.0,0.16900000000000048,0.2302639789459042,-0.1440000000000007,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,27,0 days 00:01:38.338000,MEDIUM,13.0,True,0 days 01:39:57.877000,29.2,16,33.7,0 days 00:00:29.036000,0 days 00:00:41.707000,0 days 00:00:27.595000,1,98.338,5997.877,1.16399999999976,False,True,False,13.0,0.0,0.0,29.036,41.707,27.595,0,0,0,0.0,98.2278,0.3107051657116993,0.3546770770533165,0,0,98.418,99.169,0.7509999999999906,0.4939999999999998,-0.0800000000000125,0.1646666666666666,0.0,0.1579999999999977,0.17200784865813432,0.1646666666666666,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,28,0 days 00:01:39.169000,MEDIUM,14.0,True,0 days 01:41:37.046000,29.2,16,33.9,0 days 00:00:29.174000,0 days 00:00:42.346000,0 days 00:00:27.649000,1,99.169,6097.046,0.7529999999997017,False,True,False,14.0,0.0,0.0,29.174,42.346,27.649,0,0,0,0.0,98.1664,0.22659942630097496,4.4245478303564765,0,0,98.338,98.514,0.17600000000000193,0.41399999999998727,0.8310000000000031,0.1330000000000003,0.0,0.21199999999999974,0.0835601579701706,0.1330000000000003,0,1,2025,Singapore Grand Prix,0.0,19,0.0
COL,29,0 days 00:01:38.514000,MEDIUM,15.0,True,0 days 01:43:15.560000,29.3,16,33.7,0 days 00:00:28.798000,0 days 00:00:42.047000,0 days 00:00:27.669000,1,98.514,6195.56,0.7749999999996362,False,True,False,15.0,0.0,0.0,28.798,42.047,27.669,0,0,0,0.0,98.4154,0.45875734326542555,0.21492843972405468,0,0,99.169,98.572,-0.5969999999999942,1.230000000000004,-0.6550000000000011,0.3186666666666677,0.0,0.07400000000000162,0.0940398851551824,0.3186666666666677,0,1,2025,Singapore Grand Prix,0.0,19,0.0
COL,30,0 days 00:01:38.572000,MEDIUM,16.0,True,0 days 01:44:54.132000,29.2,16,33.8,0 days 00:00:29.068000,0 days 00:00:41.974000,0 days 00:00:27.530000,1,98.572,6294.132,1.0030000000006112,False,True,False,16.0,0.0,0.0,29.068,41.974,27.53,0,0,0,0.0,98.5304,0.37365532245635213,0.1113325503475518,0,0,98.514,98.428,-0.08599999999999852,0.30100000000000193,0.058000000000006935,0.031999999999996476,0.0,-0.06499999999999773,0.08886112760931966,0.031999999999996476,0,0,2025,Singapore Grand Prix,0.0,19,0.0
COL,31,0 days 00:01:38.428000,MEDIUM,17.0,True,0 days 01:46:32.560000,29.2,15,34.0,0 days 00:00:28.977000,0 days 00:00:41.695000,0 days 00:00:27.756000,1,98.428,6392.56,0.9909999999999854,False,True,False,17.0,0.0,0.0,28.977,41.695,27.756,0,0,0,0.0,98.6022,0.3292737462962494,-0.5290430894033997,0,0,98.572,98.617,0.045000000000001705,0.23400000000000887,-0.14400000000000546,0.07800000000000296,0.0,0.2259999999999991,0.10966904759320033,0.07800000000000296,0,1,2025,Singapore Grand Prix,0.0,19,0.0
COL,32,0 days 00:01:38.617000,MEDIUM,18.0,True,0 days 01:48:11.177000,29.2,15,33.9,0 days 00:00:28.935000,0 days 00:00:41.864000,0 days 00:00:27.818000,1,98.617,6491.177,0.7390000000004875,False,True,False,18.0,0.0,0.0,28.935,41.864,27.818,0,0,0,0.0,98.60419999999999,0.32790272947928895,0.039035966612230584,0,0,98.428,98.204,-0.22400000000000375,0.09000000000000341,0.18900000000000716,-0.2469999999999999,0.0,0.28800000000000026,0.11987493482792627,-0.2469999999999999,0,1,2025,Singapore Grand Prix,0.0,19,0.0
