Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
BOR,53,0 days 00:01:19.454000,SOFT,4.0,True,0 days 02:12:29.014000,28.6,17,47.7,0 days 00:00:23.122000,0 days 00:00:32.089000,0 days 00:00:24.243000,1,79.454,7949.014,19.807999999999993,False,False,True,4.0,0.0,0.0,23.122,32.089,24.243,0,0,0,0.0,80.97279999999999,2.334146889122441,-0.650687412637949,0,0,79.386,80.362,0.9759999999999991,1.0889999999999986,0.06799999999999784,-0.7110000000000033,0.0,0.36299999999999955,0.44046191662844164,-0.7110000000000033,0,0,2025,Spanish Grand Prix,0.0,16,0.0
BOR,61,0 days 00:01:20.362000,SOFT,12.0,True,0 days 02:25:56.957000,29.0,11,46.5,0 days 00:00:23.787000,0 days 00:00:32.799000,0 days 00:00:23.776000,1,80.362,8756.957,0.5090000000000146,False,False,True,12.0,0.0,0.0,23.787,32.799,23.776,0,0,0,0.0,79.98400000000001,1.3673969796661047,0.27643764438640717,0,0,79.454,79.563,0.10900000000000887,1.1569999999999965,0.9080000000000013,-0.603333333333334,0.0,-0.1039999999999992,0.45897309289325444,-0.603333333333334,0,1,2025,Spanish Grand Prix,0.0,16,0.0
BOR,62,0 days 00:01:19.563000,SOFT,13.0,True,0 days 02:27:16.520000,29.0,11,46.5,0 days 00:00:23.575000,0 days 00:00:32.120000,0 days 00:00:23.868000,1,79.563,8836.52,0.4959999999991851,False,False,True,13.0,0.0,0.0,23.575,32.12,23.868,0,0,0,0.0,79.75259999999999,1.1178134012436856,-0.1696168607292008,0,0,80.362,79.979,-0.38299999999999557,2.0649999999999977,-0.7989999999999924,0.6883333333333326,0.0,0.09199999999999875,0.45943584971136064,0.6883333333333326,0,1,2025,Spanish Grand Prix,0.0,16,0.0
BOR,63,0 days 00:01:19.979000,SOFT,14.0,True,0 days 02:28:36.499000,29.0,11,47.3,0 days 00:00:23.492000,0 days 00:00:32.466000,0 days 00:00:24.021000,1,79.979,8916.499,0.4030000000002474,False,False,True,14.0,0.0,0.0,23.492,32.466,24.021,0,0,0,0.0,79.4124,0.7367097800355087,0.7690952602430288,0,0,79.563,80.544,0.9809999999999945,1.2660000000000053,0.4159999999999968,0.05900000000000224,0.0,0.245000000000001,0.4617929189582705,0.05900000000000224,0,1,2025,Spanish Grand Prix,0.0,16,0.0
BOR,64,0 days 00:01:20.544000,SOFT,15.0,True,0 days 02:29:57.043000,29.2,12,47.4,0 days 00:00:23.392000,0 days 00:00:32.945000,0 days 00:00:24.207000,1,80.544,8997.043,1.2880000000004657,False,False,True,15.0,0.0,0.0,23.392,32.945,24.207,0,0,0,0.0,79.74879999999999,0.41293425626846025,1.9257302777104215,0,0,79.979,80.291,0.3119999999999976,0.5930000000000035,0.5649999999999977,0.1750000000000019,0.0,0.43100000000000094,0.19192003543142652,0.1750000000000019,0,0,2025,Spanish Grand Prix,0.0,16,0.0
BOR,65,0 days 00:01:20.291000,SOFT,16.0,True,0 days 02:31:17.334000,29.3,12,46.9,0 days 00:00:23.453000,0 days 00:00:32.596000,0 days 00:00:24.242000,1,80.291,9077.334,1.0789999999997235,False,False,True,16.0,0.0,0.0,23.453,32.596,24.242,0,0,0,0.0,79.9804,0.478169739736841,0.6495601335436478,0,0,80.544,79.685,-0.8589999999999947,1.0900000000000034,-0.2530000000000001,0.06066666666666739,0.0,0.37400000000000233,0.21557434912345225,0.06066666666666739,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,2,0 days 00:01:23.993000,SOFT,2.0,True,0 days 01:02:09.959000,29.5,18,49.0,0 days 00:00:24.778000,0 days 00:00:34.042000,0 days 00:00:25.173000,1,83.993,3729.959,0.7850000000003092,False,False,True,2.0,0.0,0.0,24.778,34.042,25.173,0,0,0,0.0,80.01239999999999,0.4094151926834183,9.722648477967017,0,0,83.993,83.061,-0.931999999999988,4.429999999999993,0.0,-0.09799999999999898,0.0,1.0989999999999966,0.16683075256079233,0.0,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,3,0 days 00:01:23.061000,SOFT,3.0,True,0 days 01:03:33.020000,29.4,18,49.4,0 days 00:00:24.299000,0 days 00:00:33.911000,0 days 00:00:24.851000,1,83.061,3813.02,0.7289999999998145,False,False,True,3.0,0.0,0.0,24.299,33.911,24.851,0,0,0,0.0,,,0.0,0,0,83.993,82.402,-1.590999999999994,0.0,-0.931999999999988,0.0,0.0,0.0,0.0,0.0,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,4,0 days 00:01:22.402000,SOFT,4.0,True,0 days 01:04:55.422000,29.3,18,49.9,0 days 00:00:24.011000,0 days 00:00:33.601000,0 days 00:00:24.790000,1,82.402,3895.422,0.9119999999998072,False,False,True,4.0,0.0,0.0,24.011,33.601,24.79,0,0,0,0.0,,,0.0,0,0,83.061,82.336,-0.7250000000000085,0.0,-0.659000000000006,-0.465999999999994,0.0,-0.06099999999999994,0.0,0.0,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,5,0 days 00:01:22.336000,SOFT,5.0,True,0 days 01:06:17.758000,29.3,18,48.9,0 days 00:00:23.916000,0 days 00:00:33.564000,0 days 00:00:24.856000,1,82.336,3977.758,0.8250000000002728,False,False,True,5.0,0.0,0.0,23.916,33.564,24.856,0,0,0,0.0,83.152,0.799394145587766,-1.020773049820157,0,0,82.402,82.776,0.3739999999999952,0.0,-0.0660000000000025,-0.5303333333333313,0.0,0.0660000000000025,0.6528299931835221,-0.795499999999997,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,6,0 days 00:01:22.776000,SOFT,6.0,True,0 days 01:07:40.534000,29.2,17,48.2,0 days 00:00:24.205000,0 days 00:00:33.670000,0 days 00:00:24.901000,1,82.776,4060.534,0.9090000000001055,False,False,True,6.0,0.0,0.0,24.205,33.67,24.901,0,0,0,0.0,82.94800000000001,0.7697302557822876,-0.22345490346511748,0,0,82.336,83.079,0.742999999999995,0.0,0.4399999999999977,-0.5523333333333321,0.0,0.11100000000000065,0.5511122087802669,-0.5523333333333321,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,7,0 days 00:01:23.079000,SOFT,7.0,True,0 days 01:09:03.613000,29.0,17,49.4,0 days 00:00:24.288000,0 days 00:00:33.665000,0 days 00:00:25.126000,1,83.079,4143.613,0.7799999999997453,False,False,True,7.0,0.0,0.0,24.288,33.665,25.126,0,0,0,0.0,82.9136,0.6710292840107651,0.24648700726053208,0,0,82.776,83.385,0.6090000000000089,0.4399999999999977,0.30299999999999727,-0.0950000000000036,0.0,0.3360000000000021,0.4829477197378597,-0.0950000000000036,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,8,0 days 00:01:23.385000,SOFT,8.0,True,0 days 01:10:26.998000,28.9,17,49.4,0 days 00:00:24.325000,0 days 00:00:33.921000,0 days 00:00:25.139000,1,83.385,4226.998,22.45300000000043,False,False,True,8.0,0.0,0.0,24.325,33.921,25.139,0,0,0,0.0,82.7308,0.3522409686564078,1.8572513086577958,0,0,83.079,83.094,0.015000000000000568,0.742999999999995,0.3060000000000116,0.22566666666666416,0.0,0.2829999999999977,0.15201414407876734,0.22566666666666416,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,9,0 days 00:01:23.094000,SOFT,9.0,True,0 days 01:11:50.092000,28.9,15,49.1,0 days 00:00:24.355000,0 days 00:00:33.675000,0 days 00:00:25.064000,1,83.094,4310.092,19.86700000000019,False,False,True,9.0,0.0,0.0,24.355,33.675,25.064,0,0,0,0.0,82.7956,0.44560217683490216,0.66965561550782,0,0,83.385,82.147,-1.2379999999999995,1.0490000000000066,-0.291000000000011,0.34966666666666885,0.0,0.16300000000000026,0.16227908059882498,0.34966666666666885,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,10,0 days 00:01:22.147000,SOFT,10.0,True,0 days 01:13:12.239000,29.0,14,49.1,0 days 00:00:23.786000,0 days 00:00:33.283000,0 days 00:00:25.078000,1,82.147,4392.239,12.134000000000015,False,False,True,10.0,0.0,0.0,23.786,33.283,25.078,0,0,0,0.0,82.934,0.39767889056373307,-1.9789835937340639,1,0,83.094,83.044,-0.04999999999999716,0.7579999999999956,-0.9469999999999885,0.10599999999999928,0.0,0.013999999999999346,0.1143402816158849,0.10599999999999928,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,11,0 days 00:01:23.044000,SOFT,11.0,True,0 days 01:14:35.283000,29.0,13,49.1,0 days 00:00:24.267000,0 days 00:00:33.563000,0 days 00:00:25.214000,1,83.044,4475.283,8.208999999999833,False,False,True,11.0,0.0,0.0,24.267,33.563,25.214,0,0,0,0.0,82.8962,0.47096040173246095,0.3138268089128322,0,1,82.147,83.037,0.8900000000000006,0.0,0.8969999999999914,-0.31066666666666265,0.0,0.14999999999999858,0.1299434492385056,-0.31066666666666265,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,12,0 days 00:01:23.037000,SOFT,12.0,True,0 days 01:15:58.320000,29.3,13,49.6,0 days 00:00:24.443000,0 days 00:00:33.412000,0 days 00:00:25.182000,1,83.037,4558.32,5.467999999999847,False,False,True,12.0,0.0,0.0,24.443,33.412,25.182,0,0,0,0.0,82.94980000000001,0.469107343792441,0.18588496034838844,0,0,83.044,83.742,0.6980000000000075,0.8969999999999914,-0.006999999999990791,-0.1136666666666694,0.0,0.11799999999999855,0.1257644623890236,-0.1136666666666694,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,13,0 days 00:01:23.742000,SOFT,13.0,True,0 days 01:17:22.062000,29.3,13,49.0,0 days 00:00:24.874000,0 days 00:00:33.690000,0 days 00:00:25.178000,1,83.742,4642.062,3.9780000000000655,False,False,True,13.0,0.0,0.0,24.874,33.69,25.178,0,0,0,0.0,82.9414,0.46658471899538284,1.715872739518341,0,0,83.037,81.386,-1.6510000000000105,0.8900000000000006,0.7049999999999983,-0.018999999999995982,0.0,0.10000000000000142,0.09654170083440582,-0.018999999999995982,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,16,0 days 00:01:21.386000,MEDIUM,2.0,True,0 days 01:21:49.297000,29.4,18,49.4,0 days 00:00:23.941000,0 days 00:00:32.949000,0 days 00:00:24.496000,1,81.386,4909.297,0.0,False,True,False,2.0,0.0,0.0,23.941,32.949,24.496,0,0,0,0.0,83.0128,0.5677796227410764,-2.865196169151477,1,0,83.742,81.625,-2.1170000000000044,1.5949999999999989,-2.3560000000000088,0.5316666666666663,0.0,-0.6820000000000022,0.05870264048575672,0.5316666666666663,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,17,0 days 00:01:21.625000,MEDIUM,3.0,True,0 days 01:23:10.922000,29.3,18,48.7,0 days 00:00:23.846000,0 days 00:00:33.174000,0 days 00:00:24.605000,1,81.625,4990.922,0.45600000000013097,False,True,False,3.0,0.0,0.0,23.846,33.174,24.605,0,0,0,0.0,82.6712,0.9145937349446558,-1.1438958742302197,0,1,81.386,82.805,1.4190000000000111,0.0,0.23900000000000432,-0.5526666666666671,0.0,0.10900000000000176,0.3513345983531945,-0.5526666666666671,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,18,0 days 00:01:22.805000,MEDIUM,4.0,True,0 days 01:24:33.727000,29.3,19,48.4,0 days 00:00:24.114000,0 days 00:00:33.800000,0 days 00:00:24.891000,1,82.805,5073.727,0.0,False,True,False,4.0,0.0,0.0,24.114,33.8,24.891,0,0,0,0.0,82.56679999999999,1.0138021010039489,0.2349570983963591,0,0,81.625,82.359,0.7339999999999947,0.23900000000000432,1.1800000000000068,-0.47066666666666873,0.0,0.3949999999999996,0.35882586305895053,-0.47066666666666873,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,19,0 days 00:01:22.359000,MEDIUM,5.0,True,0 days 01:25:56.086000,29.1,19,47.0,0 days 00:00:24.087000,0 days 00:00:33.268000,0 days 00:00:25.004000,1,82.359,5156.086,0.0,False,True,False,5.0,0.0,0.0,24.087,33.268,25.004,0,0,0,0.0,82.519,0.9910567592222073,-0.16144383105320895,0,0,82.805,82.388,-0.4170000000000016,1.4190000000000111,-0.44600000000001216,-0.3123333333333325,0.0,0.5080000000000027,0.4051647812927485,-0.3123333333333325,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,20,0 days 00:01:22.388000,MEDIUM,6.0,True,0 days 01:27:18.474000,29.0,18,47.0,0 days 00:00:24.039000,0 days 00:00:33.447000,0 days 00:00:24.902000,1,82.388,5238.474,0.0,False,True,False,6.0,0.0,0.0,24.039,33.447,24.902,0,0,0,0.0,82.38340000000001,0.9479073266939281,0.004852795068100248,0,0,82.359,82.649,0.29000000000000625,0.972999999999999,0.029000000000010573,0.324333333333333,0.0,0.2970000000000006,0.46478866165172467,0.324333333333333,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,21,0 days 00:01:22.649000,MEDIUM,7.0,True,0 days 01:28:41.123000,29.0,17,47.4,0 days 00:00:24.346000,0 days 00:00:33.304000,0 days 00:00:24.999000,1,82.649,5321.123,4.240000000000691,False,True,False,7.0,0.0,0.0,24.346,33.304,24.999,0,0,0,0.0,82.1126,0.5877238297023888,0.9126735600828408,0,0,82.388,82.541,0.1529999999999916,1.0020000000000095,0.2609999999999957,0.2543333333333351,0.0,0.10800000000000054,0.4745200733372629,0.2543333333333351,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,22,0 days 00:01:22.541000,MEDIUM,8.0,True,0 days 01:30:03.664000,28.7,17,47.9,0 days 00:00:24.195000,0 days 00:00:33.218000,0 days 00:00:25.128000,1,82.541,5403.664,2.8630000000002838,False,True,False,8.0,0.0,0.0,24.195,33.218,25.128,0,0,0,0.0,82.3652,0.4534370959681432,0.38770537647485803,0,0,82.649,82.562,-0.0870000000000033,1.024000000000001,-0.10800000000000409,-0.05200000000000197,0.0,0.2259999999999991,0.17625634740343427,-0.05200000000000197,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,23,0 days 00:01:22.562000,MEDIUM,9.0,True,0 days 01:31:26.226000,28.8,17,47.9,0 days 00:00:24.144000,0 days 00:00:33.298000,0 days 00:00:25.120000,1,82.562,5486.226,1.7530000000006112,False,True,False,9.0,0.0,0.0,24.144,33.298,25.12,0,0,0,0.0,82.5484,0.18548530939136412,0.07332117052624071,0,0,82.541,82.707,0.16599999999999682,0.18200000000000216,0.021000000000000796,0.06066666666666739,0.0,0.21799999999999997,0.15362844788645189,0.06066666666666739,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,24,0 days 00:01:22.707000,MEDIUM,10.0,True,0 days 01:32:48.933000,29.0,17,49.2,0 days 00:00:24.522000,0 days 00:00:33.312000,0 days 00:00:24.873000,1,82.707,5568.933,0.5290000000004511,False,True,False,10.0,0.0,0.0,24.522,33.312,24.873,0,0,0,0.0,82.49980000000001,0.12262830015951641,1.6896589101411155,0,0,82.562,83.729,1.1670000000000016,0.20300000000000296,0.14499999999999602,0.05799999999999746,0.0,-0.12599999999999767,0.1485321514016421,0.05799999999999746,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,25,0 days 00:01:23.729000,MEDIUM,11.0,True,0 days 01:34:12.662000,29.0,17,48.7,0 days 00:00:24.923000,0 days 00:00:33.635000,0 days 00:00:25.171000,1,83.729,5652.662,0.3959999999997308,False,True,False,11.0,0.0,0.0,24.923,33.635,25.171,0,0,0,0.0,82.5694,0.12148785947578529,9.544986676064752,0,0,82.707,83.997,1.2900000000000063,0.3189999999999884,1.0220000000000056,0.01933333333333091,0.0,0.29799999999999827,0.165682829526779,0.01933333333333091,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,26,0 days 00:01:23.997000,MEDIUM,12.0,True,0 days 01:35:36.659000,29.1,18,48.5,0 days 00:00:25.069000,0 days 00:00:33.758000,0 days 00:00:25.170000,1,83.997,5736.659,4.108000000000175,False,True,False,12.0,0.0,0.0,25.069,33.758,25.17,0,0,0,0.0,82.8376,0.5027790767325157,2.3059829926391697,0,0,83.729,82.766,-0.9629999999999939,1.1880000000000024,0.2680000000000007,0.3960000000000008,0.0,0.2970000000000006,0.16591323033441166,0.3960000000000008,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,27,0 days 00:01:22.766000,MEDIUM,13.0,True,0 days 01:36:59.425000,29.1,17,48.3,0 days 00:00:24.445000,0 days 00:00:33.307000,0 days 00:00:25.014000,1,82.766,5819.425,1.7229999999999563,False,True,False,13.0,0.0,0.0,24.445,33.307,25.014,0,0,0,0.0,83.1072,0.6993505558730869,-0.48788121655817934,0,0,83.997,82.499,-1.4980000000000047,1.456000000000003,-1.2309999999999945,0.4783333333333341,0.0,0.14099999999999824,0.17661766616055027,0.4783333333333341,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,28,0 days 00:01:22.499000,MEDIUM,14.0,True,0 days 01:38:21.924000,29.1,17,47.9,0 days 00:00:24.361000,0 days 00:00:33.286000,0 days 00:00:24.852000,1,82.499,5901.924,0.3500000000003638,False,True,False,14.0,0.0,0.0,24.361,33.286,24.852,0,0,0,0.0,83.15220000000001,0.6599384062168177,-0.9897893407122128,0,0,82.766,83.503,0.7369999999999948,0.20400000000000773,-0.2670000000000101,0.01966666666667057,0.0,-0.16199999999999903,0.17548304761429132,0.01966666666667057,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,29,0 days 00:01:23.503000,MEDIUM,15.0,True,0 days 01:39:45.427000,29.0,18,47.9,0 days 00:00:24.832000,0 days 00:00:33.626000,0 days 00:00:25.045000,1,83.503,5985.427,0.0,False,True,False,15.0,0.0,0.0,24.832,33.626,25.045,0,0,0,0.0,83.1396,0.6744655662077912,0.5387969648965613,0,0,82.499,82.645,0.1460000000000008,0.0,1.0040000000000049,-0.4100000000000013,0.0,0.1930000000000014,0.2229760076779551,-0.4100000000000013,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,30,0 days 00:01:22.645000,MEDIUM,16.0,True,0 days 01:41:08.072000,28.9,18,47.9,0 days 00:00:24.478000,0 days 00:00:33.158000,0 days 00:00:25.009000,1,82.645,6068.072,0.0,False,True,False,16.0,0.0,0.0,24.478,33.158,25.009,0,0,0,0.0,83.2988,0.6398845208316793,-1.0217468601213202,0,0,83.503,82.593,-0.9099999999999966,1.0040000000000049,-0.8580000000000041,-0.1646666666666666,0.0,0.15700000000000003,0.18889759130280048,-0.1646666666666666,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,31,0 days 00:01:22.593000,MEDIUM,17.0,True,0 days 01:42:30.665000,28.9,18,47.7,0 days 00:00:24.275000,0 days 00:00:33.124000,0 days 00:00:25.194000,1,82.593,6150.665,0.0,False,True,False,17.0,0.0,0.0,24.275,33.124,25.194,0,0,0,0.0,83.08200000000001,0.6413228516121964,-0.7624864742784798,0,0,82.645,83.257,0.612000000000009,0.1460000000000008,-0.0519999999999925,-0.04033333333333644,0.0,0.34199999999999875,0.1716513909061036,-0.04033333333333644,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,32,0 days 00:01:23.257000,MEDIUM,18.0,True,0 days 01:43:53.922000,29.0,18,48.6,0 days 00:00:24.416000,0 days 00:00:33.327000,0 days 00:00:25.514000,1,83.257,6233.922,0.0,False,True,False,18.0,0.0,0.0,24.416,33.327,25.514,0,0,0,0.0,82.8012,0.4039903464193365,1.128244781193104,0,0,82.593,84.241,1.6479999999999961,0.0940000000000083,0.6640000000000015,0.0313333333333361,0.0,0.504999999999999,0.18367008466269025,0.0313333333333361,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,33,0 days 00:01:24.241000,MEDIUM,19.0,True,0 days 01:45:18.163000,28.9,18,48.1,0 days 00:00:25.649000,0 days 00:00:33.548000,0 days 00:00:25.044000,1,84.241,6318.163,0.0,False,True,False,19.0,0.0,0.0,25.649,33.548,25.044,0,0,0,0.0,82.89939999999999,0.4503141125925437,2.9792537308594844,0,0,83.257,83.956,0.6989999999999981,0.7580000000000098,0.9839999999999947,-0.08199999999999837,0.0,0.03500000000000014,0.24793446714807446,-0.08199999999999837,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,34,0 days 00:01:23.956000,MEDIUM,20.0,True,0 days 01:46:42.119000,28.7,18,47.7,0 days 00:00:25.135000,0 days 00:00:33.716000,0 days 00:00:25.105000,1,83.956,6402.119,0.0,False,True,False,20.0,0.0,0.0,25.135,33.716,25.105,0,0,0,0.0,83.24780000000001,0.6789309243214534,1.0431105354462826,0,0,84.241,82.315,-1.926000000000002,1.6479999999999961,-0.2849999999999966,0.5320000000000012,0.0,0.06099999999999994,0.18134718084381626,0.5320000000000012,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,35,0 days 00:01:22.315000,MEDIUM,21.0,True,0 days 01:48:04.434000,28.6,17,47.6,0 days 00:00:24.328000,0 days 00:00:33,0 days 00:00:24.987000,1,82.315,6484.434,0.0,False,True,False,21.0,0.0,0.0,24.328,33.0,24.987,0,0,0,0.0,83.33840000000001,0.7481923549462262,-1.367830068343271,0,0,83.956,85.365,1.4089999999999918,1.3629999999999995,-1.6410000000000053,0.4543333333333332,0.0,-0.05700000000000216,0.19973983077994187,0.4543333333333332,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,36,0 days 00:01:25.365000,MEDIUM,22.0,True,0 days 01:49:29.799000,28.6,17,47.1,0 days 00:00:26.117000,0 days 00:00:34.204000,0 days 00:00:25.044000,1,85.365,6569.799,0.3469999999997526,False,True,False,22.0,0.0,0.0,26.117,34.204,25.044,0,0,0,0.0,83.27239999999999,0.8342558360598906,2.508343255808855,0,0,82.315,83.395,1.0799999999999983,0.0,3.049999999999997,-0.31400000000000244,0.0,0.05700000000000216,0.23621219274203442,-0.31400000000000244,0,1,2025,Spanish Grand Prix,0.0,16,0.0
COL,37,0 days 00:01:23.395000,MEDIUM,23.0,True,0 days 01:50:53.194000,28.3,18,47.1,0 days 00:00:24.862000,0 days 00:00:33.521000,0 days 00:00:25.012000,1,83.395,6653.194,0.0,False,True,False,23.0,0.0,0.0,24.862,33.521,25.012,0,0,0,0.0,83.8268,1.1362795430702501,-0.3800121216943477,0,0,85.365,82.679,-2.685999999999993,3.049999999999997,-1.9699999999999989,0.3746666666666651,0.0,0.02500000000000213,0.22035698309788138,0.3746666666666651,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,38,0 days 00:01:22.679000,MEDIUM,24.0,True,0 days 01:52:15.873000,28.1,18,46.7,0 days 00:00:24.291000,0 days 00:00:33.338000,0 days 00:00:25.050000,1,82.679,6735.873,0.0,False,True,False,24.0,0.0,0.0,24.291,33.338,25.05,0,0,0,0.0,83.85439999999998,1.1205462060976947,-1.0489527282353805,0,0,83.395,78.353,-5.042000000000002,1.0799999999999983,-0.715999999999994,-0.18700000000000236,0.0,0.06300000000000239,0.047803765542059236,-0.18700000000000236,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,41,0 days 00:01:18.353000,SOFT,2.0,True,0 days 01:56:40.224000,28.2,18,46.9,0 days 00:00:23.136000,0 days 00:00:31.673000,0 days 00:00:23.544000,1,78.353,7000.224,0.0,False,False,True,2.0,0.0,0.0,23.136,31.673,23.544,0,0,0,0.0,83.542,1.200690634593259,-4.321679415578861,1,0,82.679,82.116,-0.5630000000000024,0.3640000000000043,-4.326000000000008,0.12133333333333478,0.0,-1.468,0.050923471994751134,0.12133333333333478,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,42,0 days 00:01:22.116000,SOFT,3.0,True,0 days 01:58:02.340000,28.3,18,46.8,0 days 00:00:23.436000,0 days 00:00:34.005000,0 days 00:00:24.675000,1,82.116,7082.34,0.0,False,False,True,3.0,0.0,0.0,23.436,34.005,24.675,0,0,0,0.0,82.4214,2.56135878002283,-0.11923358897705216,0,1,78.353,80.805,2.4520000000000124,0.0,3.7630000000000052,-2.3373333333333335,0.0,1.1310000000000002,0.6680636197249487,-2.3373333333333335,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,43,0 days 00:01:20.805000,SOFT,4.0,True,0 days 01:59:23.145000,28.4,18,46.8,0 days 00:00:23.795000,0 days 00:00:32.516000,0 days 00:00:24.494000,1,80.805,7163.145,0.0,False,False,True,4.0,0.0,0.0,23.795,32.516,24.494,0,0,0,0.0,82.3816,2.5649689666738746,-0.6146663060974403,0,0,82.116,81.025,-1.090999999999994,3.7630000000000052,-1.3109999999999928,-0.4263333333333321,0.0,0.9499999999999993,0.926641138737106,-0.4263333333333321,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,44,0 days 00:01:21.025000,SOFT,5.0,True,0 days 02:00:44.170000,28.4,18,47.4,0 days 00:00:23.838000,0 days 00:00:32.625000,0 days 00:00:24.562000,1,81.025,7244.17,0.0,False,False,True,5.0,0.0,0.0,23.838,32.625,24.562,0,0,0,0.0,81.4696,1.9838431893675725,-0.22411045509182997,0,0,80.805,81.05,0.24499999999999034,2.4520000000000124,0.21999999999999886,-0.624666666666665,0.0,1.0180000000000007,1.0299270362506268,-0.624666666666665,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,45,0 days 00:01:21.050000,SOFT,6.0,True,0 days 02:02:05.220000,28.3,18,47.5,0 days 00:00:23.961000,0 days 00:00:32.527000,0 days 00:00:24.562000,1,81.05,7325.22,0.0,False,False,True,6.0,0.0,0.0,23.961,32.527,24.562,0,0,0,0.0,80.9956,1.6665577697758156,0.032642132776062704,0,0,81.025,80.728,-0.29700000000001125,2.6720000000000113,0.024999999999991473,0.8906666666666704,0.0,0.06800000000000139,1.0957931830413985,0.8906666666666704,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,46,0 days 00:01:20.728000,SOFT,7.0,True,0 days 02:03:25.948000,28.2,18,48.0,0 days 00:00:23.759000,0 days 00:00:32.474000,0 days 00:00:24.495000,1,80.728,7405.948,0.0,False,False,True,7.0,0.0,0.0,23.759,32.474,24.495,0,0,0,0.0,80.6698,1.3917663956282875,0.04181736258528216,0,0,81.05,80.273,-0.777000000000001,2.6970000000000027,-0.32200000000000273,-0.35533333333333417,0.0,0.0010000000000012221,1.0954808076821794,-0.35533333333333417,0,0,2025,Spanish Grand Prix,0.0,16,0.0
COL,47,0 days 00:01:20.273000,SOFT,8.0,True,0 days 02:04:46.221000,28.2,18,48.2,0 days 00:00:23.516000,0 days 00:00:32.498000,0 days 00:00:24.259000,1,80.273,7486.221,0.0,False,False,True,8.0,0.0,0.0,23.516,32.498,24.259,0,0,0,0.0,81.1448,0.5603023291046747,-1.555945700588261,1,0,80.728,82.164,1.436000000000007,0.0,-0.4549999999999983,-0.025666666666670796,0.0,-0.23600000000000065,0.5512180149450846,-0.025666666666670796,0,0,2025,Spanish Grand Prix,0.0,16,0.0
