Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
NOR,8,0 days 00:01:44.528000,MEDIUM,8.0,True,0 days 01:16:40.119000,28.9,9,35.3,0 days 00:00:28.306000,0 days 00:00:41.623000,0 days 00:00:34.599000,1,104.528,4600.119,0.7229999999999563,False,True,False,8.0,0.0,0.0,28.306,41.623,34.599,0,0,0,0.0,104.62159999999999,0.6220364137251111,-0.1504735059471041,0,0,104.974,105.051,0.07699999999999818,1.2120000000000033,-0.44599999999999795,0.05533333333333227,0.0,0.5079999999999956,0.4664468887236774,0.05533333333333227,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,9,0 days 00:01:45.051000,MEDIUM,9.0,True,0 days 01:18:25.170000,29.1,9,35.4,0 days 00:00:28.499000,0 days 00:00:41.760000,0 days 00:00:34.792000,1,105.051,4705.17,0.5770000000002256,False,True,False,9.0,0.0,0.0,28.499,41.76,34.792,0,0,0,0.0,104.7748,0.41839419212029766,0.6601430067666647,0,0,104.528,104.31,-0.21800000000000352,0.29300000000000637,0.5229999999999961,-0.2669999999999959,0.0,0.7010000000000005,0.38959812627886076,-0.2669999999999959,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,10,0 days 00:01:44.310000,MEDIUM,10.0,True,0 days 01:20:09.480000,29.2,9,35.8,0 days 00:00:28.296000,0 days 00:00:41.545000,0 days 00:00:34.469000,1,104.31,4809.48,3.4270000000005894,False,True,False,10.0,0.0,0.0,28.296,41.545,34.469,0,0,0,0.0,104.82339999999999,0.4369179556850434,-1.175048984185213,0,0,105.051,104.614,-0.4369999999999976,0.8160000000000025,-0.7409999999999997,0.27200000000000085,0.0,-0.12999999999999545,0.39049238148778165,0.27200000000000085,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,11,0 days 00:01:44.614000,MEDIUM,11.0,True,0 days 01:21:54.094000,29.1,9,35.9,0 days 00:00:28.177000,0 days 00:00:41.936000,0 days 00:00:34.501000,1,104.614,4914.094,3.507999999999811,False,True,False,11.0,0.0,0.0,28.177,41.936,34.501,0,0,0,0.0,104.61959999999999,0.37545479088699163,-0.01491524448724506,0,0,104.31,103.983,-0.3269999999999982,0.07500000000000284,0.30400000000000205,-0.22133333333333383,0.0,0.031999999999996476,0.3449308626377149,-0.22133333333333383,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,12,0 days 00:01:43.983000,MEDIUM,12.0,True,0 days 01:23:38.077000,29.3,8,36.0,0 days 00:00:27.772000,0 days 00:00:41.989000,0 days 00:00:34.222000,1,103.983,5018.077,4.371000000000095,False,True,False,12.0,0.0,0.0,27.772,41.989,34.222,0,0,0,0.0,104.69539999999999,0.3111475534211963,-2.2895889495734574,1,0,104.614,104.788,0.17399999999999238,0.30400000000000205,-0.6310000000000002,0.028666666666666174,0.0,-0.2469999999999999,0.358555853389676,0.028666666666666174,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,13,0 days 00:01:44.788000,MEDIUM,13.0,True,0 days 01:25:22.865000,29.5,8,36.4,0 days 00:00:28.341000,0 days 00:00:42.130000,0 days 00:00:34.317000,1,104.788,5122.865,4.447000000000116,False,True,False,13.0,0.0,0.0,28.341,42.13,34.317,0,0,0,0.0,104.49719999999999,0.3939323545990974,0.7381978063110601,0,1,103.983,103.834,-0.1490000000000009,0.0,0.8049999999999926,-0.35599999999999926,0.0,0.09499999999999886,0.4120372555971109,-0.35599999999999926,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,16,0 days 00:01:43.834000,HARD,2.0,True,0 days 01:30:54.519000,29.5,14,36.0,0 days 00:00:28.389000,0 days 00:00:41.372000,0 days 00:00:34.073000,1,103.834,5454.519,2.530999999999949,True,False,False,2.0,0.0,0.0,28.389,41.372,34.073,0,0,0,0.0,104.5492,0.415579956205769,-1.7209684666453786,1,0,104.788,103.856,-0.9320000000000022,0.8049999999999926,-0.9539999999999935,0.15933333333333147,0.0,-0.1490000000000009,0.366973704780056,0.15933333333333147,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,17,0 days 00:01:43.856000,HARD,3.0,True,0 days 01:32:38.375000,29.5,13,35.4,0 days 00:00:28.109000,0 days 00:00:41.554000,0 days 00:00:34.193000,12,103.856,5558.375,2.1279999999997017,True,False,False,3.0,0.0,0.0,28.109,41.554,34.193,0,0,1,0.0,104.3058,0.4044492551606291,-1.1121296287747398,0,1,103.834,103.684,-0.15000000000000568,0.0,0.02199999999999136,-0.2600000000000004,0.0,0.11999999999999744,0.13992748121794935,-0.2600000000000004,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,26,0 days 00:01:43.684000,HARD,12.0,True,0 days 01:54:15.416000,29.7,9,35.8,0 days 00:00:28.304000,0 days 00:00:41.424000,0 days 00:00:33.956000,1,103.684,6855.416,0.36300000000028376,True,False,False,12.0,0.0,0.0,28.304,41.424,33.956,0,0,0,0.0,104.215,0.45149640087157983,-1.1760891094036416,0,0,103.856,103.462,-0.39399999999999125,0.02199999999999136,-0.17199999999999704,-0.04233333333333652,0.0,-0.11699999999999733,0.16063841383678945,-0.04233333333333652,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,27,0 days 00:01:43.462000,HARD,13.0,True,0 days 01:55:58.878000,29.7,9,35.3,0 days 00:00:28.040000,0 days 00:00:41.555000,0 days 00:00:33.867000,1,103.462,6958.878,0.5770000000002256,True,False,False,13.0,0.0,0.0,28.04,41.555,33.867,0,0,0,0.0,104.029,0.4373716954719297,-1.2963801861668087,0,0,103.684,103.87,0.18600000000000705,0.0,-0.2219999999999942,-0.3679999999999997,0.0,-0.08900000000000574,0.16012744923965908,-0.3679999999999997,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,28,0 days 00:01:43.870000,HARD,14.0,True,0 days 01:57:42.748000,29.6,9,35.9,0 days 00:00:28.081000,0 days 00:00:41.023000,0 days 00:00:34.766000,1,103.87,7062.748,0.4180000000005748,True,False,False,14.0,0.0,0.0,28.081,41.023,34.766,0,0,0,0.0,103.9248,0.5075088176573761,-0.10797841947446944,0,0,103.462,103.388,-0.07399999999999807,0.0,0.40800000000000125,-0.12399999999999996,0.0,0.8990000000000009,0.12581335382223863,-0.12399999999999996,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,29,0 days 00:01:43.388000,HARD,15.0,True,0 days 01:59:26.136000,29.8,9,36.3,0 days 00:00:28.093000,0 days 00:00:41.117000,0 days 00:00:34.178000,1,103.388,7166.136,0.46599999999943975,True,False,False,15.0,0.0,0.0,28.093,41.117,34.178,0,0,0,0.0,103.7412,0.1729196345126413,-2.042567352142884,1,0,103.87,103.149,-0.7210000000000036,0.40800000000000125,-0.4819999999999993,0.004666666666670001,0.0,0.31099999999999994,0.4410875196602152,0.004666666666670001,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,30,0 days 00:01:43.149000,HARD,16.0,True,0 days 02:01:09.285000,29.8,9,36.3,0 days 00:00:27.779000,0 days 00:00:41.126000,0 days 00:00:34.244000,1,103.149,7269.285,0.5010000000002037,True,False,False,16.0,0.0,0.0,27.779,41.126,34.244,0,0,0,0.0,103.652,0.22133684736162262,-2.27255428093359,1,1,103.388,103.268,-0.12000000000000455,0.0,-0.23900000000000432,-0.09866666666666409,0.0,0.37700000000000244,0.4148062198183639,-0.09866666666666409,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,31,0 days 00:01:43.268000,HARD,17.0,True,0 days 02:02:52.553000,29.8,9,35.7,0 days 00:00:27.918000,0 days 00:00:41.106000,0 days 00:00:34.244000,1,103.268,7372.553,0.6509999999998399,True,False,False,17.0,0.0,0.0,27.918,41.106,34.244,0,0,0,0.0,103.5106,0.27721075015225816,-0.8751464359399762,0,1,103.149,103.076,-0.0730000000000075,0.0,0.11899999999999977,-0.10433333333333412,0.0,0.0660000000000025,0.41449632085218907,-0.10433333333333412,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,32,0 days 00:01:43.076000,HARD,18.0,True,0 days 02:04:35.629000,29.6,9,35.6,0 days 00:00:27.904000,0 days 00:00:41.092000,0 days 00:00:34.080000,1,103.076,7475.629,0.7390000000004875,True,False,False,18.0,0.0,0.0,27.904,41.092,34.08,0,0,0,0.0,103.42739999999999,0.27457203062215574,-1.2798098888796396,0,0,103.268,102.83,-0.4380000000000024,0.11899999999999977,-0.19200000000000728,-0.20066666666666796,0.0,-0.09799999999999898,0.3775277473246187,-0.20066666666666796,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,33,0 days 00:01:42.830000,HARD,19.0,True,0 days 02:06:18.459000,29.6,8,36.2,0 days 00:00:27.569000,0 days 00:00:41.010000,0 days 00:00:34.251000,1,102.83,7578.459,5.087000000000444,True,False,False,19.0,0.0,0.0,27.569,41.01,34.251,0,0,0,0.0,103.3502,0.313864939105932,-1.6574007962846429,1,0,103.076,103.173,0.09700000000000841,0.0,-0.2459999999999951,-0.10400000000000394,0.0,0.17099999999999937,0.3799361788511325,-0.10400000000000394,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,36,0 days 00:01:43.173000,HARD,2.0,True,0 days 02:11:46.311000,29.6,14,36.5,0 days 00:00:27.706000,0 days 00:00:40.942000,0 days 00:00:34.525000,1,103.173,7906.311,2.180000000000291,True,False,False,2.0,0.0,0.0,27.706,40.942,34.525,0,0,0,0.0,103.1422,0.21103364660630547,0.14594829068872756,0,1,102.83,102.422,-0.40800000000000125,0.0,0.3430000000000035,-0.10633333333333421,0.0,0.4450000000000003,0.19056836043792771,-0.10633333333333421,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,37,0 days 00:01:42.422000,HARD,3.0,True,0 days 02:13:28.733000,29.3,13,35.9,0 days 00:00:27.717000,0 days 00:00:41.232000,0 days 00:00:33.473000,1,102.422,8008.733,1.9899999999997817,True,False,False,3.0,0.0,0.0,27.717,41.232,33.473,0,0,0,0.0,103.0992,0.16539860942568918,-4.094351230348486,1,0,103.173,102.155,-1.0180000000000007,0.3430000000000035,-0.7510000000000048,-0.03166666666666629,0.0,-0.6069999999999993,0.22285129571083923,-0.03166666666666629,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,38,0 days 00:01:42.155000,HARD,4.0,True,0 days 02:15:10.888000,29.4,13,35.7,0 days 00:00:27.687000,0 days 00:00:41.102000,0 days 00:00:33.366000,1,102.155,8110.888,3.850999999999658,True,False,False,4.0,0.0,0.0,27.687,41.102,33.366,0,0,0,0.0,102.9538,0.3390578121794905,-2.3559404069331134,1,1,102.422,101.868,-0.554000000000002,0.0,-0.2669999999999959,-0.21799999999999878,0.0,-0.10699999999999932,0.39037456372053725,-0.21799999999999878,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,39,0 days 00:01:41.868000,HARD,5.0,True,0 days 02:16:52.756000,29.4,13,35.8,0 days 00:00:27.644000,0 days 00:00:40.791000,0 days 00:00:33.433000,1,101.868,8212.756,4.882000000001426,True,False,False,5.0,0.0,0.0,27.644,40.791,33.433,0,0,0,0.0,102.73119999999999,0.43343015584973654,-1.9915550137661624,1,1,102.155,101.965,-0.18999999999999773,0.0,-0.28700000000000614,-0.22499999999999906,0.0,0.06700000000000017,0.3902194254518856,-0.22499999999999906,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,40,0 days 00:01:41.965000,HARD,6.0,True,0 days 02:18:34.721000,29.8,13,36.9,0 days 00:00:27.752000,0 days 00:00:40.625000,0 days 00:00:33.588000,1,101.965,8314.721,6.065000000000509,True,False,False,6.0,0.0,0.0,27.752,40.625,33.588,0,0,0,0.0,102.4896,0.5210137234276203,-1.0068832670064405,0,1,101.868,102.573,0.7049999999999983,0.0,0.09700000000000841,-0.4350000000000023,0.0,0.2220000000000013,0.39097979487436396,-0.4350000000000023,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,41,0 days 00:01:42.573000,HARD,7.0,True,0 days 02:20:17.294000,30.4,13,37.5,0 days 00:00:27.800000,0 days 00:00:40.887000,0 days 00:00:33.886000,1,102.573,8417.294,6.113999999999578,True,False,False,7.0,0.0,0.0,27.8,40.887,33.886,0,0,0,0.0,102.3166,0.5233328768574526,0.4899367330782823,0,0,101.965,101.991,0.02599999999999625,0.09700000000000841,0.6079999999999899,-0.1523333333333312,0.0,0.5200000000000031,0.39737136283330726,-0.1523333333333312,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,42,0 days 00:01:41.991000,HARD,8.0,True,0 days 02:21:59.285000,30.4,11,37.5,0 days 00:00:27.447000,0 days 00:00:41.061000,0 days 00:00:33.483000,1,101.991,8519.285,1.1080000000001746,True,False,False,8.0,0.0,0.0,27.447,41.061,33.483,0,0,0,0.0,102.19659999999999,0.29825710385485316,-0.6893381493439468,0,0,102.573,102.152,-0.42099999999999227,0.7049999999999983,-0.5819999999999936,0.13933333333333073,0.0,0.04999999999999716,0.41900656319442137,0.13933333333333073,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,43,0 days 00:01:42.152000,HARD,9.0,True,0 days 02:23:41.437000,30.6,10,37.3,0 days 00:00:27.503000,0 days 00:00:40.754000,0 days 00:00:33.895000,1,102.152,8621.437,0.875,True,False,False,9.0,0.0,0.0,27.503,40.754,33.895,0,0,0,0.0,102.1104,0.2784525094156619,0.14939710935735845,0,0,101.991,101.849,-0.1419999999999959,0.12300000000000466,0.16100000000000136,0.041000000000001556,0.0,0.41200000000000614,0.23718199763051287,0.041000000000001556,0,1,2022,United States Grand Prix,0.0,20,0.0
NOR,44,0 days 00:01:41.849000,HARD,10.0,True,0 days 02:25:23.286000,30.3,9,37.5,0 days 00:00:27.370000,0 days 00:00:41.080000,0 days 00:00:33.399000,1,101.849,8723.286,1.8079999999990832,True,False,False,10.0,0.0,0.0,27.37,41.08,33.399,0,0,0,0.0,102.10979999999999,0.2783355888129998,-0.9369983950389037,0,0,102.152,102.184,0.031999999999996476,0.284000000000006,-0.30299999999999727,0.06233333333333254,0.0,-0.08399999999999608,0.2081638777502021,0.06233333333333254,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,45,0 days 00:01:42.184000,HARD,11.0,True,0 days 02:27:05.470000,30.5,8,37.5,0 days 00:00:27.802000,0 days 00:00:40.960000,0 days 00:00:33.422000,1,102.184,8825.47,2.8469999999997526,True,False,False,11.0,0.0,0.0,27.802,40.96,33.422,0,0,0,0.0,102.106,0.2825597281989737,0.2760478306557426,0,0,101.849,101.827,-0.02200000000000557,0.0,0.33499999999999375,-0.24133333333332985,0.0,0.022999999999996135,0.24905019574375087,-0.24133333333332985,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,46,0 days 00:01:41.827000,HARD,12.0,True,0 days 02:28:47.297000,30.5,8,37.5,0 days 00:00:27.445000,0 days 00:00:40.990000,0 days 00:00:33.392000,1,101.827,8927.297,3.4909999999999854,True,False,False,12.0,0.0,0.0,27.445,40.99,33.392,0,0,0,0.0,102.1498,0.2720159921767134,-1.1866949344297961,0,0,102.184,101.497,-0.6869999999999976,0.33499999999999375,-0.3569999999999993,0.06433333333333262,0.0,-0.006999999999997897,0.26484939116411266,0.06433333333333262,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,47,0 days 00:01:41.497000,HARD,13.0,True,0 days 02:30:28.794000,30.5,8,36.9,0 days 00:00:27.351000,0 days 00:00:40.956000,0 days 00:00:33.190000,1,101.497,9028.794,5.039000000000669,True,False,False,13.0,0.0,0.0,27.351,40.956,33.19,0,0,0,0.0,102.0006,0.1656571761194599,-3.040013187456764,1,0,101.827,101.598,-0.2289999999999992,0.0,-0.3299999999999983,-0.10833333333333428,0.0,-0.2020000000000053,0.19289297550714682,-0.10833333333333428,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,48,0 days 00:01:41.598000,HARD,14.0,True,0 days 02:32:10.392000,30.6,8,37.2,0 days 00:00:27.374000,0 days 00:00:41.157000,0 days 00:00:33.067000,1,101.598,9130.392,6.063000000000102,True,False,False,14.0,0.0,0.0,27.374,41.157,33.067,0,0,0,0.0,101.90180000000001,0.2803938301743969,-1.0834760515630988,0,1,101.497,101.322,-0.17499999999999716,0.0,0.10099999999999909,-0.11733333333333462,0.0,-0.12299999999999756,0.23138128705667088,-0.11733333333333462,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,49,0 days 00:01:41.322000,HARD,15.0,True,0 days 02:33:51.714000,30.5,7,36.8,0 days 00:00:27.391000,0 days 00:00:40.628000,0 days 00:00:33.303000,1,101.322,9231.714,1.4269999999996799,True,False,False,15.0,0.0,0.0,27.391,40.628,33.303,0,0,0,0.0,101.791,0.26589189532564456,-1.7638747485161135,1,0,101.598,101.776,0.17799999999999727,0.10099999999999909,-0.27599999999999625,-0.19533333333333283,0.0,0.2359999999999971,0.09038418003168562,-0.19533333333333283,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,50,0 days 00:01:41.776000,HARD,16.0,True,0 days 02:35:33.490000,30.4,7,36.8,0 days 00:00:27.340000,0 days 00:00:41.081000,0 days 00:00:33.355000,1,101.776,9333.49,2.8109999999996944,True,False,False,16.0,0.0,0.0,27.34,41.081,33.355,0,0,0,0.0,101.6856,0.33310854086897423,0.27138301456989855,0,1,101.322,101.908,0.5859999999999985,0.0,0.4539999999999935,-0.1683333333333318,0.0,0.2879999999999967,0.16668923180577663,-0.1683333333333318,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,51,0 days 00:01:41.908000,HARD,17.0,True,0 days 02:37:15.398000,30.6,7,37.7,0 days 00:00:27.388000,0 days 00:00:41.137000,0 days 00:00:33.383000,1,101.908,9435.398,3.890000000001237,True,False,False,17.0,0.0,0.0,27.388,41.137,33.383,0,0,0,0.0,101.604,0.20635043009369594,1.4732220323551888,0,0,101.776,101.603,-0.17300000000000182,0.4539999999999935,0.132000000000005,0.09299999999999879,0.0,0.3160000000000025,0.2163615030452499,0.09299999999999879,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,52,0 days 00:01:41.603000,HARD,18.0,True,0 days 02:38:57.001000,30.6,7,38.1,0 days 00:00:27.282000,0 days 00:00:40.562000,0 days 00:00:33.759000,1,101.603,9537.001,5.415999999999258,True,False,False,18.0,0.0,0.0,27.282,40.562,33.759,0,0,0,0.0,101.6202,0.23005260268002733,-0.0747655092775693,0,0,101.908,102.026,0.117999999999995,0.5859999999999985,-0.3050000000000068,0.1033333333333341,0.0,0.45600000000000307,0.24565422854085023,0.1033333333333341,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,53,0 days 00:01:42.026000,HARD,19.0,True,0 days 02:40:39.027000,30.6,7,38.1,0 days 00:00:27.322000,0 days 00:00:40.924000,0 days 00:00:33.780000,1,102.026,9639.027,6.80199999999968,True,False,False,19.0,0.0,0.0,27.322,40.924,33.78,0,0,0,0.0,101.6414,0.22054886079926952,1.7438312698882263,0,0,101.603,102.596,0.9930000000000092,0.2809999999999917,0.4230000000000018,0.0936666666666639,0.0,0.42500000000000426,0.21585597049884875,0.0936666666666639,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,54,0 days 00:01:42.596000,HARD,20.0,True,0 days 02:42:21.623000,30.5,7,37.9,0 days 00:00:27.748000,0 days 00:00:41.014000,0 days 00:00:33.834000,1,102.596,9741.623,8.301000000001295,True,False,False,20.0,0.0,0.0,27.748,41.014,33.834,0,0,0,0.0,101.727,0.27566465134263707,3.1523809663933924,0,0,102.026,102.378,0.35200000000000387,0.7039999999999935,0.5700000000000074,0.08333333333333333,0.0,0.4510000000000005,0.09312464765034274,0.08333333333333333,0,0,2022,United States Grand Prix,0.0,20,0.0
NOR,55,0 days 00:01:42.378000,HARD,21.0,True,0 days 02:44:04.001000,30.2,6,37.8,0 days 00:00:27.389000,0 days 00:00:41.030000,0 days 00:00:33.959000,1,102.378,9844.001,0.7639999999992142,True,False,False,21.0,0.0,0.0,27.389,41.03,33.959,0,0,0,0.0,101.98179999999999,0.37765222096509193,1.0491133852927346,0,0,102.596,101.884,-0.7120000000000033,0.9930000000000092,-0.21800000000000352,0.22933333333333414,0.0,0.20000000000000284,0.079282406623413,0.22933333333333414,0,1,2022,United States Grand Prix,0.0,20,0.0
OCO,2,0 days 00:01:45.362000,HARD,2.0,True,0 days 01:06:21.445000,28.9,19,34.6,0 days 00:00:28.422000,0 days 00:00:42.335000,0 days 00:00:34.605000,1,105.362,3981.445,0.0,True,False,False,2.0,0.0,0.0,28.422,42.335,34.605,0,0,0,0.0,102.0974,0.3944639400501235,8.276041656900698,0,0,105.362,104.58,-0.7819999999999965,3.7590000000000003,0.0,-0.04733333333333197,0.0,0.9189999999999969,0.23834282032400436,0.0,0,0,2022,United States Grand Prix,0.0,20,0.0
OCO,3,0 days 00:01:44.580000,HARD,3.0,True,0 days 01:08:06.025000,29.0,18,34.8,0 days 00:00:28.581000,0 days 00:00:41.664000,0 days 00:00:34.335000,1,104.58,4086.025,1.018999999999778,True,False,False,3.0,0.0,0.0,28.581,41.664,34.335,0,0,0,0.0,,,0.0,0,0,105.362,104.125,-1.2369999999999948,0.0,-0.7819999999999965,0.0,0.0,0.0,0.0,0.0,0,0,2022,United States Grand Prix,0.0,20,0.0
OCO,4,0 days 00:01:44.125000,HARD,4.0,True,0 days 01:09:50.150000,29.0,18,34.7,0 days 00:00:28.225000,0 days 00:00:41.766000,0 days 00:00:34.134000,1,104.125,4190.15,1.8560000000006767,True,False,False,4.0,0.0,0.0,28.225,41.766,34.134,0,0,0,0.0,,,0.0,0,0,104.58,104.723,0.14300000000000068,0.0,-0.4549999999999983,-0.39099999999999824,0.0,-0.2010000000000005,0.0,0.0,0,0,2022,United States Grand Prix,0.0,20,0.0
OCO,5,0 days 00:01:44.723000,HARD,5.0,True,0 days 01:11:34.873000,29.0,17,34.6,0 days 00:00:28.332000,0 days 00:00:42.077000,0 days 00:00:34.314000,1,104.723,4294.873,2.3740000000007058,True,False,False,5.0,0.0,0.0,28.332,42.077,34.314,0,0,0,0.0,104.68900000000001,0.6256620493525282,0.054342436200464785,0,0,104.125,104.828,0.703000000000003,0.0,0.597999999999999,-0.4123333333333316,0.0,0.17999999999999972,0.5971267313839931,-0.6184999999999974,0,0,2022,United States Grand Prix,0.0,20,0.0
OCO,6,0 days 00:01:44.828000,HARD,6.0,True,0 days 01:13:19.701000,28.8,17,34.8,0 days 00:00:28.233000,0 days 00:00:42.006000,0 days 00:00:34.589000,1,104.828,4399.701,2.243000000000393,True,False,False,6.0,0.0,0.0,28.233,42.006,34.589,0,0,0,0.0,104.69749999999999,0.5111337072299872,0.255314799540882,0,0,104.723,104.505,-0.21800000000000352,0.597999999999999,0.10500000000000398,-0.2129999999999986,0.0,0.4549999999999983,0.4884536825534216,-0.2129999999999986,0,0,2022,United States Grand Prix,0.0,20,0.0
OCO,7,0 days 00:01:44.505000,HARD,7.0,True,0 days 01:15:04.206000,28.9,17,35.2,0 days 00:00:28.047000,0 days 00:00:41.758000,0 days 00:00:34.700000,1,104.505,4504.206,2.467999999999847,True,False,False,7.0,0.0,0.0,28.047,41.758,34.7,0,0,0,0.0,104.72359999999999,0.44648549808476706,-0.489601568108474,0,0,104.828,105.033,0.2049999999999983,0.703000000000003,-0.3230000000000075,0.08266666666666822,0.0,0.5660000000000025,0.435392122115225,0.08266666666666822,0,0,2022,United States Grand Prix,0.0,20,0.0
OCO,8,0 days 00:01:45.033000,HARD,8.0,True,0 days 01:16:49.239000,28.9,17,35.3,0 days 00:00:28.240000,0 days 00:00:41.859000,0 days 00:00:34.934000,1,105.033,4609.239,2.641000000000531,True,False,False,8.0,0.0,0.0,28.24,41.859,34.934,0,0,0,0.0,104.5522,0.2696010014818318,1.783376164618598,0,0,104.505,105.225,0.7199999999999989,0.37999999999999545,0.5280000000000058,0.12666666666666515,0.0,0.6199999999999974,0.3162996996520868,0.12666666666666515,0,0,2022,United States Grand Prix,0.0,20,0.0
OCO,9,0 days 00:01:45.225000,HARD,9.0,True,0 days 01:18:34.464000,29.1,17,35.4,0 days 00:00:28.175000,0 days 00:00:42.120000,0 days 00:00:34.930000,1,105.225,4714.464,2.2200000000002547,True,False,False,9.0,0.0,0.0,28.175,42.12,34.93,0,0,0,0.0,104.6428,0.3464436462110513,1.6805041927232451,0,0,105.033,104.739,-0.29399999999999693,0.9080000000000013,0.19199999999999307,0.1033333333333341,0.0,0.3410000000000011,0.33900663710316936,0.1033333333333341,0,0,2022,United States Grand Prix,0.0,20,0.0
OCO,10,0 days 00:01:44.739000,HARD,10.0,True,0 days 01:20:19.203000,29.2,14,35.8,0 days 00:00:28.064000,0 days 00:00:41.695000,0 days 00:00:34.980000,1,104.739,4819.203,0.35099999999965803,True,False,False,10.0,0.0,0.0,28.064,41.695,34.98,0,0,0,0.0,104.8628,0.2779086180743805,-0.44547017238182335,0,0,105.225,103.915,-1.309999999999988,0.7199999999999989,-0.48599999999999,0.13233333333333044,0.0,0.27999999999999403,0.17720976271074876,0.13233333333333044,0,1,2022,United States Grand Prix,0.0,20,0.0
OCO,11,0 days 00:01:43.915000,HARD,11.0,True,0 days 01:22:03.118000,29.2,11,36.0,0 days 00:00:27.864000,0 days 00:00:41.676000,0 days 00:00:34.375000,1,103.915,4923.118,0.88799999999992,True,False,False,11.0,0.0,0.0,27.864,41.676,34.375,0,0,0,0.0,104.86600000000001,0.27598188346341007,-3.445878360077545,1,0,104.739,104.593,-0.1460000000000008,0.23400000000000887,-0.8239999999999981,0.07800000000000296,0.0,-0.5549999999999997,0.14416414255979318,0.07800000000000296,0,1,2022,United States Grand Prix,0.0,20,0.0
OCO,12,0 days 00:01:44.593000,HARD,12.0,True,0 days 01:23:47.711000,29.3,10,36.0,0 days 00:00:28.212000,0 days 00:00:41.991000,0 days 00:00:34.390000,1,104.593,5027.711,0.6509999999998399,True,False,False,12.0,0.0,0.0,28.212,41.991,34.39,0,0,0,0.0,104.6834,0.510124298578302,-0.17721171144355213,0,1,103.915,106.178,2.262999999999991,0.0,0.6779999999999973,-0.372666666666665,0.0,0.015000000000000568,0.4727476070801414,-0.372666666666665,0,1,2022,United States Grand Prix,0.0,20,0.0
OCO,13,0 days 00:01:46.178000,HARD,13.0,True,0 days 01:25:33.889000,29.5,11,36.4,0 days 00:00:28.338000,0 days 00:00:42.583000,0 days 00:00:35.257000,1,106.178,5133.889,2.4659999999994398,True,False,False,13.0,0.0,0.0,28.338,42.583,35.257,0,0,0,0.0,104.701,0.5039107063756478,2.9310748537637776,0,0,104.593,104.605,0.012000000000000455,0.6779999999999973,1.5849999999999937,-0.2106666666666636,0.0,0.8819999999999979,0.4441426572622798,-0.2106666666666636,0,0,2022,United States Grand Prix,0.0,20,0.0
