Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
BOT,20,0 days 00:01:25.092000,MEDIUM,20.0,True,0 days 01:31:09.800000,12,0 days 00:00:29.169000,0 days 00:00:33.635000,0 days 00:00:22.288000,1,85.092,5469.8,1.9169999999994616,False,True,False,20.0,0.0,0.0,0.0,0.0,29.169,33.635,22.288,0,0,0,0.0,85.5614,0.2524396957691258,-1.8594539918528001,1,0,85.452,85.377,-0.07500000000000284,0.16199999999999193,-0.35999999999999943,-0.0686666666666677,0.0,-0.04499999999999815,0.20741938192946233,-0.0686666666666677,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,21,0 days 00:01:25.377000,MEDIUM,21.0,True,0 days 01:32:35.177000,11,0 days 00:00:29.303000,0 days 00:00:33.573000,0 days 00:00:22.501000,1,85.377,5555.177,1.9130000000004657,False,True,False,21.0,0.0,0.0,0.0,0.0,29.303,33.573,22.501,0,0,0,0.0,85.39020000000001,0.21167947467814036,-0.06235843139767108,0,1,85.092,84.462,-0.6299999999999955,0.0,0.2849999999999966,-0.0660000000000025,0.0,0.21300000000000097,0.15815561956503557,-0.0660000000000025,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,22,0 days 00:01:24.462000,MEDIUM,22.0,True,0 days 01:33:59.639000,11,0 days 00:00:29.226000,0 days 00:00:33.095000,0 days 00:00:22.141000,1,84.462,5639.639,2.9309999999995853,False,True,False,22.0,0.0,0.0,0.0,0.0,29.226,33.095,22.141,0,0,0,0.0,85.334,0.15157341455550116,-5.7529877687139015,1,0,85.377,84.725,-0.652000000000001,0.2849999999999966,-0.914999999999992,-0.027333333333335947,0.0,-0.14700000000000202,0.17383814311019402,-0.027333333333335947,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,23,0 days 00:01:24.725000,MEDIUM,23.0,True,0 days 01:35:24.364000,11,0 days 00:00:29.234000,0 days 00:00:33.359000,0 days 00:00:22.132000,1,84.725,5724.364,5.365000000000691,False,True,False,23.0,0.0,0.0,0.0,0.0,29.234,33.359,22.132,0,0,0,0.0,85.16839999999999,0.42226449057434795,-1.050052774735809,0,1,84.462,85.171,0.7090000000000032,0.0,0.262999999999991,-0.3299999999999983,0.0,-0.008999999999996788,0.20051857769294243,-0.3299999999999983,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,24,0 days 00:01:25.171000,MEDIUM,24.0,True,0 days 01:36:49.535000,10,0 days 00:00:29.449000,0 days 00:00:33.413000,0 days 00:00:22.309000,1,85.171,5809.535,5.386000000000422,False,True,False,24.0,0.0,0.0,0.0,0.0,29.449,33.413,22.309,0,0,0,0.0,85.0216,0.4235661695650592,0.3527193877485825,0,0,84.725,84.517,-0.2079999999999984,0.262999999999991,0.44600000000001216,-0.1223333333333348,0.0,0.1769999999999996,0.1799638852659066,-0.1223333333333348,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,25,0 days 00:01:24.517000,MEDIUM,25.0,True,0 days 01:38:14.052000,10,0 days 00:00:29.075000,0 days 00:00:33.386000,0 days 00:00:22.056000,1,84.517,5894.052,5.6010000000005675,False,True,False,25.0,0.0,0.0,0.0,0.0,29.075,33.386,22.056,0,0,0,0.0,84.9654,0.36705490052581835,-1.2216156203272552,0,0,85.171,85.255,0.08399999999998897,0.7090000000000032,-0.6540000000000106,-0.06866666666666295,0.0,-0.07600000000000051,0.1526997053042348,-0.06866666666666295,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,26,0 days 00:01:25.255000,MEDIUM,26.0,True,0 days 01:39:39.307000,9,0 days 00:00:29.341000,0 days 00:00:33.605000,0 days 00:00:22.309000,1,85.255,5979.307,4.039999999999964,False,True,False,26.0,0.0,0.0,0.0,0.0,29.341,33.605,22.309,0,0,0,0.0,84.85040000000001,0.40553273603991913,0.9976999734989596,0,0,84.517,85.58,1.0630000000000024,0.05499999999999261,0.7379999999999995,0.01833333333333087,0.0,0.2530000000000001,0.15745729579794093,0.01833333333333087,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,27,0 days 00:01:25.580000,MEDIUM,27.0,True,0 days 01:41:04.887000,9,0 days 00:00:29.369000,0 days 00:00:34.017000,0 days 00:00:22.194000,1,85.58,6064.887,2.4570000000003347,False,True,False,27.0,0.0,0.0,0.0,0.0,29.369,34.017,22.194,0,0,0,0.0,84.826,0.3678464353504375,2.0497684020824862,0,0,85.255,86.01,0.7550000000000097,0.7929999999999922,0.32500000000000284,0.17666666666666705,0.0,0.13799999999999812,0.16953111808750682,0.17666666666666705,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,28,0 days 00:01:26.010000,MEDIUM,28.0,True,0 days 01:42:30.897000,10,0 days 00:00:30.100000,0 days 00:00:33.597000,0 days 00:00:22.313000,1,86.01,6150.897,0.7529999999997017,False,True,False,28.0,0.0,0.0,0.0,0.0,30.1,33.597,22.313,0,0,0,0.0,85.0496,0.4264033301934013,2.2523276250314552,0,0,85.58,86.401,0.820999999999998,1.0630000000000024,0.4300000000000068,0.13633333333333061,0.0,0.2569999999999979,0.13562927412619993,0.13633333333333061,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,29,0 days 00:01:26.401000,MEDIUM,29.0,True,0 days 01:43:57.298000,10,0 days 00:00:29.799000,0 days 00:00:34.373000,0 days 00:00:22.229000,1,86.401,6237.298,3.673999999999978,False,True,False,29.0,0.0,0.0,0.0,0.0,29.799,34.373,22.229,0,0,0,0.0,85.3066,0.5509167813744846,1.9865069226418732,0,0,86.01,85.608,-0.402000000000001,1.4930000000000092,0.39099999999999113,0.49766666666666975,0.0,0.03500000000000014,0.1360209542680833,0.49766666666666975,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,30,0 days 00:01:25.608000,MEDIUM,30.0,True,0 days 01:45:22.906000,10,0 days 00:00:29.702000,0 days 00:00:33.550000,0 days 00:00:22.356000,1,85.608,6322.906,2.84900000000016,False,True,False,30.0,0.0,0.0,0.0,0.0,29.702,33.55,22.356,0,0,0,0.0,85.5526,0.7229766939535599,0.07662764299780386,0,0,86.401,118.173,31.772000000000006,1.8840000000000003,-0.7929999999999922,0.3820000000000003,0.0,0.1620000000000026,0.1435384965784439,0.3820000000000003,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,36,0 days 00:01:58.173000,HARD,5.0,True,0 days 02:16:59.867000,13,0 days 00:00:59.694000,0 days 00:00:35.965000,0 days 00:00:22.514000,1,118.173,8219.867,0.3600000000005821,True,False,False,5.0,0.0,0.0,0.0,0.0,59.694,35.965,22.514,0,0,0,0.0,85.7708,0.44252875612780007,73.22055245296289,0,0,85.608,84.136,-1.4720000000000084,0.35300000000000864,32.565,0.009333333333335267,0.0,0.28500000000000014,0.0918776360166062,0.009333333333335267,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,37,0 days 00:01:24.136000,HARD,6.0,True,0 days 02:18:24.003000,13,0 days 00:00:29.313000,0 days 00:00:33.046000,0 days 00:00:21.777000,1,84.136,8304.003,0.466999999998734,True,False,False,6.0,0.0,0.0,0.0,0.0,29.313,33.046,21.777,0,0,0,0.0,92.3544,14.436939575270102,-0.5692619240491795,0,0,118.173,83.675,-34.498000000000005,32.593,-34.037000000000006,10.720999999999998,0.0,-0.4519999999999982,0.09995148823304223,10.720999999999998,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,38,0 days 00:01:23.675000,HARD,7.0,True,0 days 02:19:47.678000,13,0 days 00:00:29.150000,0 days 00:00:32.862000,0 days 00:00:21.663000,1,83.675,8387.678,0.6329999999998108,True,False,False,7.0,0.0,0.0,0.0,0.0,29.15,32.862,21.663,0,0,0,0.0,92.0656,14.6196227140101,-0.5739272595563788,0,0,84.136,83.322,-0.813999999999993,0.0,-0.4609999999999985,-0.7550000000000002,0.0,-0.11400000000000077,0.3010702575811824,-0.7550000000000002,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,39,0 days 00:01:23.322000,HARD,8.0,True,0 days 02:21:11,13,0 days 00:00:28.582000,0 days 00:00:32.936000,0 days 00:00:21.804000,1,83.322,8471.0,0.8320000000003347,True,False,False,8.0,0.0,0.0,0.0,0.0,28.582,32.936,21.804,0,0,0,0.0,91.59859999999999,14.896097686978294,-0.5556220275888184,0,0,83.675,83.788,0.11299999999999955,0.0,-0.35299999999999443,-0.6443333333333356,0.0,0.14099999999999824,0.2848608432199834,-0.6443333333333356,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,40,0 days 00:01:23.788000,HARD,9.0,True,0 days 02:22:34.788000,13,0 days 00:00:29.076000,0 days 00:00:33.028000,0 days 00:00:21.684000,1,83.788,8554.788,0.4529999999995198,True,False,False,9.0,0.0,0.0,0.0,0.0,29.076,33.028,21.684,0,0,0,0.0,90.9828,15.224699658778167,-0.47257418282479324,0,0,83.322,84.367,1.0450000000000017,0.0,0.465999999999994,-11.616999999999999,0.0,0.021000000000000796,0.29349327079168236,-11.616999999999999,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,41,0 days 00:01:24.367000,HARD,10.0,True,0 days 02:23:59.155000,14,0 days 00:00:29.429000,0 days 00:00:33.116000,0 days 00:00:21.822000,1,84.367,8639.155,1.0059999999994034,True,False,False,10.0,0.0,0.0,0.0,0.0,29.429,33.116,21.822,0,0,0,0.0,90.6188,15.40600622160072,-0.4058027700413594,0,0,83.788,83.203,-0.5849999999999937,0.465999999999994,0.5790000000000077,-0.11599999999999966,0.0,0.15899999999999892,0.28107596837865667,-0.11599999999999966,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,42,0 days 00:01:23.203000,HARD,11.0,True,0 days 02:25:22.358000,14,0 days 00:00:28.820000,0 days 00:00:32.736000,0 days 00:00:21.647000,1,83.203,8722.358,1.4909999999999854,True,False,False,11.0,0.0,0.0,0.0,0.0,28.82,32.736,21.647,0,0,0,0.0,83.8576,0.40683202922073214,-1.6090178574530083,1,0,84.367,83.166,-1.2010000000000076,1.0450000000000017,-1.1640000000000015,0.2306666666666691,0.0,-0.037000000000002586,0.25044859752052806,0.2306666666666691,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,43,0 days 00:01:23.166000,HARD,12.0,True,0 days 02:26:45.524000,14,0 days 00:00:28.841000,0 days 00:00:32.690000,0 days 00:00:21.635000,1,83.166,8805.524,1.5820000000003347,True,False,False,12.0,0.0,0.0,0.0,0.0,28.841,32.69,21.635,0,0,0,0.0,83.671,0.4579699771817508,-1.1026923710319867,0,1,83.203,83.43,0.22700000000000387,0.0,-0.03700000000000614,-0.03966666666666659,0.0,-0.011999999999996902,0.11639158045150876,-0.03966666666666659,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,44,0 days 00:01:23.430000,HARD,13.0,True,0 days 02:28:08.954000,14,0 days 00:00:28.559000,0 days 00:00:32.914000,0 days 00:00:21.957000,1,83.43,8888.954,1.5670000000009168,True,False,False,13.0,0.0,0.0,0.0,0.0,28.559,32.914,21.957,0,0,0,0.0,83.5692,0.5104259985540041,-0.2727133813605315,0,0,83.166,83.956,0.7900000000000063,0.0,0.26400000000001,-0.2073333333333333,0.0,0.3219999999999992,0.08988770772469348,-0.2073333333333333,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,45,0 days 00:01:23.956000,HARD,14.0,True,0 days 02:29:32.910000,14,0 days 00:00:29.182000,0 days 00:00:32.852000,0 days 00:00:21.922000,1,83.956,8972.91,1.3430000000007567,True,False,False,14.0,0.0,0.0,0.0,0.0,29.182,32.852,21.922,0,0,0,0.0,83.59080000000002,0.4995184681269076,0.7311040998532303,0,0,83.43,83.987,0.556999999999988,0.26400000000001,0.5259999999999962,-0.3123333333333325,0.0,0.28699999999999903,0.1498976317357946,-0.3123333333333325,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,46,0 days 00:01:23.987000,HARD,15.0,True,0 days 02:30:56.897000,14,0 days 00:00:29.146000,0 days 00:00:33.049000,0 days 00:00:21.792000,1,83.987,9056.897,1.256999999999607,True,False,False,15.0,0.0,0.0,0.0,0.0,29.146,33.049,21.792,0,0,0,0.0,83.62440000000001,0.5212756468509286,0.6956012662215937,0,0,83.956,84.057,0.10099999999999909,0.7900000000000063,0.0309999999999917,0.25100000000000006,0.0,0.15700000000000003,0.165419769072502,0.25100000000000006,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,47,0 days 00:01:24.057000,HARD,16.0,True,0 days 02:32:20.954000,14,0 days 00:00:28.875000,0 days 00:00:33.181000,0 days 00:00:22.001000,1,84.057,9140.954,1.1630000000004657,True,False,False,16.0,0.0,0.0,0.0,0.0,28.875,33.181,22.001,0,0,0,0.0,83.5484,0.39939241354819127,1.2734343035753053,0,0,83.987,84.077,0.09000000000000341,0.820999999999998,0.07000000000000739,0.273666666666666,0.0,0.20899999999999963,0.16537623771267715,0.273666666666666,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,48,0 days 00:01:24.077000,HARD,17.0,True,0 days 02:33:45.031000,14,0 days 00:00:28.858000,0 days 00:00:33.285000,0 days 00:00:21.934000,1,84.077,9225.031,1.2489999999997963,True,False,False,17.0,0.0,0.0,0.0,0.0,28.858,33.285,21.934,0,0,0,0.0,83.7192,0.39735588582510106,0.9004522463711173,0,0,84.057,84.581,0.5240000000000009,0.8910000000000053,0.01999999999999602,0.20899999999999844,0.0,0.14199999999999946,0.13138987784452663,0.20899999999999844,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,49,0 days 00:01:24.581000,HARD,18.0,True,0 days 02:35:09.612000,13,0 days 00:00:29.549000,0 days 00:00:33.234000,0 days 00:00:21.798000,12,84.581,9309.612,1.0200000000004366,True,False,False,18.0,0.0,0.0,0.0,0.0,29.549,33.234,21.798,0,0,1,0.0,83.90140000000001,0.2681292598726394,2.534598425859235,0,0,84.077,83.992,-0.08499999999999375,0.6469999999999914,0.5040000000000049,0.0403333333333317,0.0,0.005999999999996675,0.07907148664341655,0.0403333333333317,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,50,0 days 00:01:23.992000,HARD,19.0,True,0 days 02:36:33.604000,13,0 days 00:00:28.964000,0 days 00:00:33.162000,0 days 00:00:21.866000,1,83.992,9393.604,1.0010000000002037,True,False,False,19.0,0.0,0.0,0.0,0.0,28.964,33.162,21.866,0,0,0,0.0,84.13159999999999,0.2560523383994998,-0.545201035353091,0,0,84.581,83.88,-0.7010000000000076,0.625,-0.5889999999999986,0.19800000000000276,0.0,0.06800000000000139,0.10317315542329915,0.19800000000000276,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,51,0 days 00:01:23.880000,HARD,20.0,True,0 days 02:37:57.484000,13,0 days 00:00:28.859000,0 days 00:00:33.174000,0 days 00:00:21.847000,1,83.88,9477.484,0.9750000000003638,True,False,False,20.0,0.0,0.0,0.0,0.0,28.859,33.174,21.847,0,0,0,0.0,84.1388,0.25032219238383907,-1.0338675829555262,0,0,83.992,84.861,0.8689999999999998,0.005000000000009663,-0.11200000000000898,-0.021666666666665908,0.0,0.04900000000000304,0.07970131742951415,-0.021666666666665908,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,52,0 days 00:01:24.861000,HARD,21.0,True,0 days 02:39:22.345000,13,0 days 00:00:29.045000,0 days 00:00:33.696000,0 days 00:00:22.120000,1,84.861,9562.345,0.7139999999999418,True,False,False,21.0,0.0,0.0,0.0,0.0,29.045,33.696,22.12,0,0,0,0.0,84.1174,0.270318885762449,2.750825188934309,0,0,83.88,84.297,0.4170000000000016,0.0,0.9810000000000088,-0.06566666666666758,0.0,0.32200000000000273,0.08057729208654306,-0.06566666666666758,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,53,0 days 00:01:24.297000,HARD,22.0,True,0 days 02:40:46.642000,13,0 days 00:00:29.074000,0 days 00:00:33.298000,0 days 00:00:21.925000,1,84.297,9646.642,0.9650000000001455,True,False,False,22.0,0.0,0.0,0.0,0.0,29.074,33.298,21.925,0,0,0,0.0,84.2782,0.4219889808986129,0.04455092632979368,0,0,84.861,84.402,-0.4590000000000032,0.9810000000000088,-0.5640000000000072,0.09333333333333371,0.0,0.0779999999999994,0.12449417657063469,0.09333333333333371,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,54,0 days 00:01:24.402000,HARD,23.0,True,0 days 02:42:11.044000,13,0 days 00:00:29.262000,0 days 00:00:33.237000,0 days 00:00:21.903000,1,84.402,9731.044,0.7800000000006548,True,False,False,23.0,0.0,0.0,0.0,0.0,29.262,33.237,21.903,0,0,0,0.0,84.3222,0.40696768913495845,0.19608436278965288,0,0,84.297,84.004,-0.29299999999999216,0.4170000000000016,0.10500000000000398,0.1016666666666642,0.0,0.055999999999997385,0.12462263036864696,0.1016666666666642,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,55,0 days 00:01:24.004000,HARD,24.0,True,0 days 02:43:35.048000,13,0 days 00:00:28.931000,0 days 00:00:33.182000,0 days 00:00:21.891000,1,84.004,9815.048,0.8339999999989232,True,False,False,24.0,0.0,0.0,0.0,0.0,28.931,33.182,21.891,0,0,0,0.0,84.2864,0.3858345500338828,-0.7319199381579385,0,0,84.402,84.356,-0.04600000000000648,0.5220000000000056,-0.39799999999999613,0.17400000000000185,0.0,-0.012000000000000455,0.11647231430687846,0.17400000000000185,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,56,0 days 00:01:24.356000,HARD,25.0,True,0 days 02:44:59.404000,13,0 days 00:00:29.250000,0 days 00:00:33.299000,0 days 00:00:21.807000,1,84.356,9899.404,1.2070000000003347,True,False,False,25.0,0.0,0.0,0.0,0.0,29.25,33.299,21.807,0,0,0,0.0,84.28880000000001,0.38357619842718116,0.17519335213064027,0,0,84.004,83.726,-0.2780000000000058,0.12400000000000944,0.35199999999998965,-0.28566666666666646,0.0,-0.08399999999999963,0.1292663916105047,-0.28566666666666646,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,57,0 days 00:01:23.726000,HARD,26.0,True,0 days 02:46:23.130000,13,0 days 00:00:29.191000,0 days 00:00:32.782000,0 days 00:00:21.753000,1,83.726,9983.13,1.9870000000009895,True,False,False,26.0,0.0,0.0,0.0,0.0,29.191,32.782,21.753,0,0,0,0.0,84.384,0.30846636769646163,-2.1331336862224446,1,0,84.356,83.831,-0.5249999999999915,0.35199999999998965,-0.6299999999999955,0.019666666666665833,0.0,-0.053999999999998494,0.15344705927452765,0.019666666666665833,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,58,0 days 00:01:23.831000,HARD,27.0,True,0 days 02:47:46.961000,13,0 days 00:00:29.281000,0 days 00:00:32.851000,0 days 00:00:21.699000,1,83.831,10066.961,1.8040000000000873,True,False,False,27.0,0.0,0.0,0.0,0.0,29.281,32.851,21.699,0,0,0,0.0,84.15700000000001,0.2865292306202603,-1.1377547738996943,0,1,83.726,83.681,-0.045000000000001705,0.0,0.10500000000000398,-0.22533333333333397,0.0,-0.053999999999998494,0.06943486156103357,-0.22533333333333397,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,59,0 days 00:01:23.681000,HARD,28.0,True,0 days 02:49:10.642000,13,0 days 00:00:29.107000,0 days 00:00:32.757000,0 days 00:00:21.817000,1,83.681,10150.642,1.8950000000004366,True,False,False,28.0,0.0,0.0,0.0,0.0,29.107,32.757,21.817,0,0,0,0.0,84.06379999999999,0.30481174518025883,-1.2558571185424945,0,0,83.831,83.788,-0.043000000000006366,0.10500000000000398,-0.15000000000000568,-0.057666666666667275,0.0,0.11799999999999855,0.05428443607517616,-0.057666666666667275,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,60,0 days 00:01:23.788000,HARD,29.0,True,0 days 02:50:34.430000,13,0 days 00:00:29.204000,0 days 00:00:32.868000,0 days 00:00:21.716000,1,83.788,10234.43,1.613999999999578,True,False,False,29.0,0.0,0.0,0.0,0.0,29.204,32.868,21.716,0,0,0,0.0,83.9196,0.27378330847557136,-0.48067210792636067,0,0,83.681,83.671,-0.009999999999990905,0.0,0.10699999999999932,-0.22499999999999906,0.0,0.01699999999999946,0.07980726783946362,-0.22499999999999906,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,61,0 days 00:01:23.671000,HARD,30.0,True,0 days 02:51:58.101000,13,0 days 00:00:29.053000,0 days 00:00:32.896000,0 days 00:00:21.722000,1,83.671,10318.101,1.628999999998996,True,False,False,30.0,0.0,0.0,0.0,0.0,29.053,32.896,21.722,0,0,0,0.0,83.87639999999999,0.27417749725283536,-0.7491497371521034,0,0,83.788,84.204,0.4159999999999968,0.10699999999999932,-0.11699999999999022,0.020666666666665872,0.0,0.022999999999999687,0.08131912444191632,0.020666666666665872,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,62,0 days 00:01:24.204000,HARD,31.0,True,0 days 02:53:22.305000,13,0 days 00:00:29.118000,0 days 00:00:33.109000,0 days 00:00:21.977000,1,84.204,10402.305,1.3279999999995198,True,False,False,31.0,0.0,0.0,0.0,0.0,29.118,33.109,21.977,0,0,0,0.0,83.7394,0.06895868328083399,6.737367622115236,0,0,83.671,84.088,0.4169999999999874,0.0,0.532999999999987,-0.0533333333333322,0.0,0.26099999999999923,0.07084137209286585,-0.0533333333333322,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,63,0 days 00:01:24.088000,HARD,32.0,True,0 days 02:54:46.393000,13,0 days 00:00:28.651000,0 days 00:00:33.401000,0 days 00:00:22.036000,1,84.088,10486.393,1.2989999999990687,True,False,False,32.0,0.0,0.0,0.0,0.0,28.651,33.401,22.036,0,0,0,0.0,83.835,0.21736950108013559,1.1639167350654633,0,0,84.204,84.079,-0.125,0.532999999999987,-0.11599999999999966,0.17433333333333204,0.0,0.3200000000000003,0.12158741711213325,0.17433333333333204,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,64,0 days 00:01:24.079000,HARD,33.0,True,0 days 02:56:10.472000,13,0 days 00:00:28.730000,0 days 00:00:33.330000,0 days 00:00:22.019000,1,84.079,10570.472,1.1530000000002474,True,False,False,33.0,0.0,0.0,0.0,0.0,28.73,33.33,22.019,0,0,0,0.0,83.8864,0.24483729291067652,0.7866448681503133,0,0,84.088,84.214,0.12600000000000477,0.4169999999999874,-0.009000000000000341,0.09999999999999905,0.0,0.29699999999999704,0.13787566862938547,0.09999999999999905,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,65,0 days 00:01:24.214000,HARD,34.0,True,0 days 02:57:34.686000,13,0 days 00:00:28.829000,0 days 00:00:33.289000,0 days 00:00:22.096000,1,84.214,10654.686,0.9740000000001601,True,False,False,34.0,0.0,0.0,0.0,0.0,28.829,33.289,22.096,0,0,0,0.0,83.966,0.225280935722114,1.1008477002506543,0,0,84.079,87.353,3.274000000000001,0.40799999999998704,0.13500000000000512,0.13599999999999568,0.0,0.11899999999999977,0.15083368324084626,0.13599999999999568,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,66,0 days 00:01:27.353000,HARD,35.0,True,0 days 02:59:02.039000,13,0 days 00:00:28.905000,0 days 00:00:33.429000,0 days 00:00:25.019000,12,87.353,10742.039,0.49799999999959255,True,False,False,35.0,0.0,0.0,0.0,0.0,28.905,33.429,25.019,0,0,1,0.0,84.05120000000001,0.22165897229716355,14.895855402476018,0,0,84.214,86.217,2.003,0.5429999999999922,3.138999999999996,0.0033333333333350388,0.0,3.0,0.12780845042484454,0.0033333333333350388,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,67,0 days 00:01:26.217000,HARD,36.0,True,0 days 03:00:28.256000,15,0 days 00:00:30.258000,0 days 00:00:33.719000,0 days 00:00:22.240000,21,86.217,10828.256,6.635000000000218,True,False,False,36.0,0.0,0.0,0.0,0.0,30.258,33.719,22.24,0,0,1,0.0,84.7876,1.4354822534604381,0.9957629197812966,0,0,87.353,84.695,-2.6580000000000013,3.274000000000001,-1.1359999999999957,1.0883333333333336,0.0,0.22100000000000009,1.2326484900408554,1.0883333333333336,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,68,0 days 00:01:24.695000,HARD,37.0,True,0 days 03:01:52.951000,15,0 days 00:00:29.405000,0 days 00:00:33.156000,0 days 00:00:22.134000,1,84.695,10912.951,6.061000000001513,True,False,False,37.0,0.0,0.0,0.0,0.0,29.405,33.156,22.134,0,0,0,0.0,85.1902,1.511174940236857,-0.32769204068616636,0,0,86.217,84.295,-1.921999999999997,2.1380000000000052,-1.5220000000000056,0.7126666666666684,0.0,0.038000000000000256,1.2371379470374355,0.7126666666666684,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,69,0 days 00:01:24.295000,HARD,38.0,True,0 days 03:03:17.246000,15,0 days 00:00:29.274000,0 days 00:00:33.047000,0 days 00:00:21.974000,1,84.295,10997.246,5.50800000000163,True,False,False,38.0,0.0,0.0,0.0,0.0,29.274,33.047,21.974,0,0,0,0.0,85.3116,1.4222593996876483,-0.7147781904083453,0,0,84.695,85.619,0.9240000000000066,0.6159999999999997,-0.3999999999999915,0.16033333333333152,0.0,-0.16000000000000014,1.2699931102175321,0.16033333333333152,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
BOT,70,0 days 00:01:25.619000,HARD,39.0,True,0 days 03:04:42.865000,15,0 days 00:00:29.196000,0 days 00:00:33.820000,0 days 00:00:22.603000,1,85.619,11082.865,3.7180000000007567,True,False,False,39.0,0.0,0.0,0.0,0.0,29.196,33.82,22.603,0,0,0,0.0,85.3548,1.3780537725356965,0.1917196594686284,0,0,84.295,87.033,2.7379999999999995,0.08100000000000307,1.323999999999998,-1.019333333333331,0.0,0.6290000000000013,1.3246642216048563,-1.019333333333331,0,0,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
GAS,2,0 days 00:01:25.443000,MEDIUM,2.0,True,0 days 01:05:15.867000,9,0 days 00:00:29.980000,0 days 00:00:33.674000,0 days 00:00:21.789000,1,85.443,3915.867,0.6089999999999236,False,True,False,2.0,0.0,0.0,0.0,0.0,29.98,33.674,21.789,0,0,0,0.0,85.57180000000001,1.1127233258990645,-0.11575204455783643,0,0,85.443,84.804,-0.6389999999999958,1.1479999999999961,0.0,0.779333333333336,0.0,-0.18499999999999872,0.33597991011368555,0.0,0,1,2023,Mexico City Grand Prix,2023_Mexico City Grand Prix
