Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
GAS,55,0 days 00:01:23.538000,SOFT,9.0,True,0 days 02:21:51.602000,18.0,13,25.2,0 days 00:00:29.784000,0 days 00:00:30.305000,0 days 00:00:23.449000,1,83.538,8511.602,1.3889999999992142,False,False,True,9.0,0.0,0.0,29.784,30.305,23.449,0,0,0,0.0,84.34299999999999,1.130883283102281,-0.7118329645758726,0,0,83.463,83.243,-0.21999999999999886,0.0,0.07500000000000284,-0.008333333333335228,0.0,0.07200000000000273,0.6159637164638825,-0.008333333333335228,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,56,0 days 00:01:23.243000,SOFT,10.0,True,0 days 02:23:14.845000,18.0,13,25.1,0 days 00:00:29.644000,0 days 00:00:30.214000,0 days 00:00:23.385000,1,83.243,8594.845,3.7890000000006694,False,False,True,10.0,0.0,0.0,29.644,30.214,23.385,0,0,0,0.0,83.881,0.7796422256396068,-0.8183240709885865,0,0,83.538,85.603,2.0649999999999977,0.07500000000000284,-0.2950000000000017,-0.5773333333333331,0.0,0.008000000000002672,0.6061097260397645,-0.5773333333333331,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,57,0 days 00:01:25.603000,SOFT,11.0,True,0 days 02:24:40.448000,18.1,13,24.8,0 days 00:00:29.943000,0 days 00:00:31.972000,0 days 00:00:23.688000,1,85.603,8680.448,2.436999999999898,False,False,True,11.0,0.0,0.0,29.943,31.972,23.688,0,0,0,0.0,83.832,0.817306246152745,2.16687442233131,0,0,83.243,83.199,-0.04399999999999693,0.0,2.3599999999999994,-0.13433333333333528,0.0,0.31099999999999994,0.4871743014568795,-0.13433333333333528,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,58,0 days 00:01:23.199000,SOFT,12.0,True,0 days 02:26:03.647000,18.1,13,24.8,0 days 00:00:29.615000,0 days 00:00:30.141000,0 days 00:00:23.443000,1,83.199,8763.647,2.9829999999983556,False,False,True,12.0,0.0,0.0,29.615,30.141,23.443,0,0,0,0.0,83.8986,0.9641547075030436,-0.7256096916352974,0,0,85.603,83.253,-2.3499999999999943,2.3599999999999994,-2.4039999999999964,0.7133333333333335,0.0,0.05799999999999983,0.1644360057894862,0.7133333333333335,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,59,0 days 00:01:23.253000,SOFT,13.0,True,0 days 02:27:26.900000,18.1,13,24.8,0 days 00:00:29.655000,0 days 00:00:30.048000,0 days 00:00:23.550000,1,83.253,8846.9,3.9070000000010623,False,False,True,13.0,0.0,0.0,29.655,30.048,23.55,0,0,0,0.0,83.8092,1.0129226031638832,-0.5491041450380342,0,0,83.199,83.425,0.2259999999999991,0.0,0.054000000000002046,-0.11299999999999955,0.0,0.16499999999999915,0.1342050669684276,-0.11299999999999955,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,60,0 days 00:01:23.425000,SOFT,14.0,True,0 days 02:28:50.325000,18.0,13,24.7,0 days 00:00:29.652000,0 days 00:00:30.341000,0 days 00:00:23.432000,1,83.425,8930.325,4.290999999999258,False,False,True,14.0,0.0,0.0,29.652,30.341,23.432,0,0,0,0.0,83.76719999999999,1.034979806566439,-0.330634470188597,0,0,83.253,83.717,0.46399999999999864,0.054000000000002046,0.17199999999999704,0.0033333333333350388,0.0,-0.011000000000002785,0.11953953320972888,0.0033333333333350388,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,61,0 days 00:01:23.717000,SOFT,15.0,True,0 days 02:30:14.042000,18.0,13,24.6,0 days 00:00:29.688000,0 days 00:00:30.321000,0 days 00:00:23.708000,1,83.717,9014.042,6.685999999999694,False,False,True,15.0,0.0,0.0,29.688,30.321,23.708,0,0,0,0.0,83.7446,1.0424427082580159,-0.026476275176914022,0,0,83.425,83.955,0.5300000000000011,0.2259999999999991,0.2920000000000016,-0.7259999999999991,0.0,0.2759999999999998,0.13332554143899103,-0.7259999999999991,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,62,0 days 00:01:23.955000,SOFT,16.0,True,0 days 02:31:37.997000,18.0,13,24.6,0 days 00:00:29.874000,0 days 00:00:30.374000,0 days 00:00:23.707000,1,83.955,9097.997,8.54700000000048,False,False,True,16.0,0.0,0.0,29.874,30.374,23.707,0,0,0,0.0,83.8394,1.0063512309329634,0.11487043136304477,0,0,83.717,83.964,0.2469999999999999,0.5180000000000007,0.23799999999999955,0.17266666666666688,0.0,0.27500000000000213,0.13777409045245168,0.17266666666666688,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,63,0 days 00:01:23.964000,SOFT,17.0,True,0 days 02:33:01.961000,18.1,13,24.7,0 days 00:00:29.823000,0 days 00:00:30.346000,0 days 00:00:23.795000,1,83.964,9181.961,8.23700000000099,False,False,True,17.0,0.0,0.0,29.823,30.346,23.795,0,0,0,0.0,83.5098,0.32049524177488337,1.4171817262704678,0,0,83.955,86.589,2.6340000000000003,0.7560000000000002,0.009000000000000341,0.2339999999999994,0.0,0.3630000000000031,0.12852742897918895,0.2339999999999994,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,64,0 days 00:01:26.589000,SOFT,18.0,True,0 days 02:34:28.550000,18.1,13,24.7,0 days 00:00:30.799000,0 days 00:00:31.802000,0 days 00:00:23.988000,1,86.589,9268.55,5.238000000001193,False,False,True,18.0,0.0,0.0,30.799,31.802,23.988,0,0,0,0.0,83.66279999999999,0.3176180095654543,9.21295364832573,0,0,83.964,85.989,2.0250000000000057,0.7109999999999985,2.625,0.17966666666666717,0.0,0.2809999999999988,0.14386729996771586,0.17966666666666717,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,65,0 days 00:01:25.989000,SOFT,19.0,True,0 days 02:35:54.539000,18.1,13,24.7,0 days 00:00:30.721000,0 days 00:00:31.224000,0 days 00:00:24.044000,1,85.989,9354.539,3.168999999999869,False,False,True,19.0,0.0,0.0,30.721,31.224,24.044,0,0,0,0.0,84.33,1.2818400836298693,1.294233205207711,0,0,86.589,85.187,-1.402000000000001,3.1640000000000015,-0.5999999999999943,0.9573333333333333,0.0,0.33699999999999974,0.14342315015366475,0.9573333333333333,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
GAS,66,0 days 00:01:25.187000,SOFT,20.0,True,0 days 02:37:19.726000,18.1,12,24.7,0 days 00:00:29.775000,0 days 00:00:31.264000,0 days 00:00:24.148000,12,85.187,9439.726,2.877999999998792,False,False,True,20.0,0.0,0.0,29.775,31.264,24.148,0,0,1,0.0,84.8428,1.3407920047494932,0.25671394129793407,0,0,85.989,89.072,3.0829999999999984,2.2720000000000056,-0.8020000000000067,0.678000000000002,0.0,0.352999999999998,0.040912100899369384,0.678000000000002,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,4,0 days 00:01:24.265000,MEDIUM,4.0,True,0 days 01:08:27.194000,18.4,5,26.5,0 days 00:00:30.068000,0 days 00:00:30.747000,0 days 00:00:23.450000,1,84.265,4107.194,1.5009999999992942,False,True,False,4.0,0.0,0.0,30.068,30.747,23.45,0,0,0,0.0,86.1602,1.9014580458164108,-0.9967088173046063,0,0,84.265,84.348,0.08299999999999841,0.30100000000000193,0.0,0.827666666666668,0.0,-0.5940000000000012,0.4976412362334936,0.0,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,5,0 days 00:01:24.348000,MEDIUM,5.0,True,0 days 01:09:51.542000,18.6,5,26.7,0 days 00:00:30.031000,0 days 00:00:30.798000,0 days 00:00:23.519000,1,84.348,4191.542,2.1439999999993233,False,True,False,5.0,0.0,0.0,30.031,30.798,23.519,0,0,0,0.0,,,0.0,0,0,84.265,84.628,0.36299999999999955,0.0,0.08299999999999841,0.0,0.0,0.0,0.0,0.0,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,6,0 days 00:01:24.628000,MEDIUM,6.0,True,0 days 01:11:16.170000,18.6,5,26.5,0 days 00:00:30.111000,0 days 00:00:30.950000,0 days 00:00:23.567000,1,84.628,4276.17,2.5159999999996217,False,True,False,6.0,0.0,0.0,30.111,30.95,23.567,0,0,0,0.0,,,0.0,0,0,84.348,84.392,0.04399999999999693,0.0,0.28000000000000114,0.041499999999999204,0.0,0.11700000000000088,0.0,0.0,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,7,0 days 00:01:24.392000,MEDIUM,7.0,True,0 days 01:12:40.562000,18.5,5,26.6,0 days 00:00:30.252000,0 days 00:00:30.514000,0 days 00:00:23.626000,1,84.392,4360.562,2.701000000000022,False,True,False,7.0,0.0,0.0,30.252,30.514,23.626,0,0,0,0.0,84.41366666666666,0.19020077111655614,-0.11391471516897117,0,0,84.628,84.78,0.15200000000000102,0.36299999999999955,-0.2360000000000042,0.12099999999999984,0.0,0.17600000000000193,0.38123614728931565,0.18149999999999977,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,8,0 days 00:01:24.780000,MEDIUM,8.0,True,0 days 01:14:05.342000,18.5,5,26.6,0 days 00:00:30.054000,0 days 00:00:30.877000,0 days 00:00:23.849000,1,84.78,4445.342,2.0770000000002256,False,True,False,8.0,0.0,0.0,30.054,30.877,23.849,0,0,0,0.0,84.40825,0.1556756778262626,2.387977397566798,0,0,84.392,84.627,0.23499999999999943,0.12699999999999534,0.38800000000000523,0.04233333333333178,0.0,0.33000000000000185,0.35348302646661955,0.04233333333333178,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,9,0 days 00:01:24.627000,MEDIUM,9.0,True,0 days 01:15:29.969000,18.5,5,26.5,0 days 00:00:30.151000,0 days 00:00:30.650000,0 days 00:00:23.826000,1,84.627,4529.969,1.5469999999995707,False,True,False,9.0,0.0,0.0,30.151,30.65,23.826,0,0,0,0.0,84.4826,0.21404625668298602,0.6746205340738776,0,0,84.78,85.266,0.4860000000000042,0.5150000000000006,-0.1530000000000058,0.1440000000000007,0.0,0.25900000000000034,0.3557501932536381,0.1440000000000007,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,10,0 days 00:01:25.266000,MEDIUM,10.0,True,0 days 01:16:55.235000,18.5,5,26.8,0 days 00:00:30.240000,0 days 00:00:31.252000,0 days 00:00:23.774000,1,85.266,4615.235,0.8470000000006621,False,True,False,10.0,0.0,0.0,30.24,31.252,23.774,0,0,0,0.0,84.55499999999999,0.18066266908245787,3.9355114347142677,0,0,84.627,85.711,1.0840000000000032,0.27899999999999636,0.63900000000001,-0.00033333333333492493,0.0,0.1479999999999997,0.12753548525802583,-0.00033333333333492493,0,1,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,11,0 days 00:01:25.711000,MEDIUM,11.0,True,0 days 01:18:20.946000,18.5,5,26.8,0 days 00:00:30.394000,0 days 00:00:31.240000,0 days 00:00:24.077000,1,85.711,4700.946,0.4920000000001892,False,True,False,11.0,0.0,0.0,30.394,31.24,24.077,0,0,0,0.0,84.73859999999999,0.32583861035794526,2.9842994939482206,0,0,85.266,83.827,-1.4390000000000072,0.8740000000000094,0.4449999999999932,0.2913333333333365,0.0,0.3030000000000008,0.08713495280310915,0.2913333333333365,0,1,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,12,0 days 00:01:23.827000,MEDIUM,12.0,True,0 days 01:19:44.773000,18.5,4,26.9,0 days 00:00:29.921000,0 days 00:00:30.397000,0 days 00:00:23.509000,1,83.827,4784.773,1.269999999999527,False,True,False,12.0,0.0,0.0,29.921,30.397,23.509,0,0,0,0.0,84.9552,0.529961036303606,-2.1288357496411856,1,0,85.711,84.29,-1.4209999999999923,1.3190000000000026,-1.8840000000000003,0.31033333333333246,0.0,-0.26500000000000057,0.07896011651460534,0.31033333333333246,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,13,0 days 00:01:24.290000,MEDIUM,13.0,True,0 days 01:21:09.063000,18.5,4,26.9,0 days 00:00:30.330000,0 days 00:00:30.271000,0 days 00:00:23.689000,1,84.29,4869.063,1.5090000000000146,False,True,False,13.0,0.0,0.0,30.33,30.271,23.689,0,0,0,0.0,84.8422,0.7097941250813457,-0.7779720632890762,0,1,83.827,84.666,0.8389999999999986,0.0,0.46300000000000807,-0.2666666666666657,0.0,0.17999999999999972,0.24484382777599348,-0.2666666666666657,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,14,0 days 00:01:24.666000,MEDIUM,14.0,True,0 days 01:22:33.729000,18.4,4,26.9,0 days 00:00:30.241000,0 days 00:00:30.585000,0 days 00:00:23.840000,1,84.666,4953.729,1.5230000000001382,False,True,False,14.0,0.0,0.0,30.241,30.585,23.84,0,0,0,0.0,84.7442,0.7530383124383467,-0.10384597796464975,0,0,84.29,85.186,0.8960000000000008,0.46300000000000807,0.37599999999999056,-0.32533333333333303,0.0,0.3309999999999995,0.226546904635663,-0.32533333333333303,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,15,0 days 00:01:25.186000,MEDIUM,15.0,True,0 days 01:23:58.915000,18.4,4,27.2,0 days 00:00:30.313000,0 days 00:00:30.467000,0 days 00:00:24.406000,1,85.186,5038.915,0.9840000000003783,False,True,False,15.0,0.0,0.0,30.313,30.467,24.406,0,0,0,0.0,84.75200000000001,0.7517216905211616,0.5773413292080336,0,0,84.666,84.825,0.15900000000000603,0.8389999999999986,0.5200000000000102,-0.3483333333333339,0.0,0.8969999999999985,0.23913239011058313,-0.3483333333333339,0,1,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,16,0 days 00:01:24.825000,MEDIUM,16.0,True,0 days 01:25:23.740000,18.4,4,27.2,0 days 00:00:30.473000,0 days 00:00:30.653000,0 days 00:00:23.699000,1,84.825,5123.74,4.931999999999789,False,True,False,16.0,0.0,0.0,30.473,30.653,23.699,0,0,0,0.0,84.736,0.7387865050202218,0.12046782039902389,0,0,85.186,84.972,-0.21400000000001285,1.3590000000000089,-0.3610000000000042,0.45300000000000296,0.0,0.010000000000001563,0.4154578197603214,0.45300000000000296,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,17,0 days 00:01:24.972000,MEDIUM,17.0,True,0 days 01:26:48.712000,18.4,3,27.6,0 days 00:00:30.222000,0 days 00:00:30.930000,0 days 00:00:23.820000,1,84.972,5208.712,5.539999999999964,False,True,False,17.0,0.0,0.0,30.222,30.93,23.82,0,0,0,0.0,84.55879999999999,0.520461045612444,0.7939114819126896,0,0,84.825,85.201,0.37599999999999056,0.9980000000000047,0.14699999999999136,0.1783333333333322,0.0,0.12099999999999866,0.43330508882310564,0.1783333333333322,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,18,0 days 00:01:25.201000,MEDIUM,18.0,True,0 days 01:28:13.913000,18.4,2,27.6,0 days 00:00:30.673000,0 days 00:00:30.845000,0 days 00:00:23.683000,1,85.201,5293.913,8.515000000000327,False,True,False,18.0,0.0,0.0,30.673,30.845,23.683,0,0,0,0.0,84.7878,0.33783013483109137,1.2230998877781618,0,0,84.972,83.495,-1.4769999999999897,0.681999999999988,0.2289999999999992,0.10199999999999913,0.0,-0.01600000000000179,0.3491442395343212,0.10199999999999913,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,21,0 days 00:01:23.495000,MEDIUM,2.0,True,0 days 01:32:47.971000,18.5,7,27.6,0 days 00:00:29.926000,0 days 00:00:30.266000,0 days 00:00:23.303000,1,83.495,5567.971,7.194000000000415,False,True,False,2.0,0.0,0.0,29.926,30.266,23.303,0,0,0,0.0,84.97,0.2310097400543831,-6.385012162919008,1,0,85.201,83.364,-1.836999999999989,0.5349999999999966,-1.7059999999999889,0.0049999999999954525,0.0,-0.379999999999999,0.3769738717736279,0.0049999999999954525,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,22,0 days 00:01:23.364000,MEDIUM,3.0,True,0 days 01:34:11.335000,18.5,6,27.7,0 days 00:00:29.970000,0 days 00:00:30.062000,0 days 00:00:23.332000,1,83.364,5651.335,7.82799999999952,False,True,False,3.0,0.0,0.0,29.97,30.062,23.332,0,0,0,0.0,84.7358,0.7110595614995886,-1.9292336033101594,1,1,83.495,83.482,-0.01300000000000523,0.0,-0.13100000000000023,-0.44333333333333275,0.0,0.028999999999999915,0.4701385965861548,-0.44333333333333275,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,23,0 days 00:01:23.482000,MEDIUM,4.0,True,0 days 01:35:34.817000,18.5,5,27.8,0 days 00:00:29.752000,0 days 00:00:30.266000,0 days 00:00:23.464000,1,83.482,5734.817,7.764000000000124,False,True,False,4.0,0.0,0.0,29.752,30.266,23.464,0,0,0,0.0,84.37140000000001,0.8714415069297424,-1.0206078008993833,0,1,83.364,83.831,0.46699999999999875,0.0,0.117999999999995,-0.5359999999999966,0.0,0.1609999999999978,0.19306656883054552,-0.5359999999999966,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,24,0 days 00:01:23.831000,MEDIUM,5.0,True,0 days 01:36:58.648000,18.5,5,28.0,0 days 00:00:29.417000,0 days 00:00:30.006000,0 days 00:00:24.408000,1,83.831,5818.648,7.323999999999614,False,True,False,5.0,0.0,0.0,29.417,30.006,24.408,0,0,0,0.0,84.1028,0.9030767962914218,-0.3009710814364556,0,0,83.482,84.02,0.5379999999999967,0.117999999999995,0.34900000000000375,-0.5729999999999981,0.0,1.1050000000000004,0.214833656581085,-0.5729999999999981,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,25,0 days 00:01:24.020000,MEDIUM,6.0,True,0 days 01:38:22.668000,18.5,5,28.1,0 days 00:00:30.044000,0 days 00:00:30.401000,0 days 00:00:23.575000,1,84.02,5902.668,6.855000000000473,False,True,False,6.0,0.0,0.0,30.044,30.401,23.575,0,0,0,0.0,83.8746,0.7616070509127284,0.19091209807701254,0,0,83.831,83.485,-0.34600000000000364,0.46699999999999875,0.18899999999999295,0.1119999999999995,0.0,0.24299999999999855,0.554707760897574,0.1119999999999995,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,26,0 days 00:01:23.485000,MEDIUM,7.0,True,0 days 01:39:46.153000,18.5,5,28.3,0 days 00:00:29.868000,0 days 00:00:30.293000,0 days 00:00:23.324000,1,83.485,5986.153,6.742000000000189,False,True,False,7.0,0.0,0.0,29.868,30.293,23.324,0,0,0,0.0,83.6384,0.2752422569301246,-0.5573272131646134,0,0,84.02,83.593,-0.4269999999999925,0.6559999999999917,-0.5349999999999966,0.2186666666666639,0.0,-0.13999999999999702,0.5438389467480239,0.2186666666666639,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,27,0 days 00:01:23.593000,MEDIUM,8.0,True,0 days 01:41:09.746000,18.5,5,28.5,0 days 00:00:29.917000,0 days 00:00:30.271000,0 days 00:00:23.405000,1,83.593,6069.746,7.001999999999498,False,True,False,8.0,0.0,0.0,29.917,30.271,23.405,0,0,0,0.0,83.63640000000001,0.27657783714533,-0.15691785158186974,0,0,83.485,83.239,-0.2459999999999951,0.12099999999999511,0.10800000000000409,0.001000000000000038,0.0,0.08099999999999952,0.4836205123854857,0.001000000000000038,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,28,0 days 00:01:23.239000,MEDIUM,9.0,True,0 days 01:42:32.985000,18.6,5,28.5,0 days 00:00:29.876000,0 days 00:00:30.047000,0 days 00:00:23.316000,1,83.239,6152.985,7.216000000000349,False,True,False,9.0,0.0,0.0,29.876,30.047,23.316,0,0,0,0.0,83.6822,0.23620690083058465,-1.8763211338938308,1,0,83.593,83.697,0.1039999999999992,0.1110000000000042,-0.3539999999999992,-0.07933333333333319,0.0,-0.008000000000002672,0.4774033933687524,-0.07933333333333319,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,29,0 days 00:01:23.697000,MEDIUM,10.0,True,0 days 01:43:56.682000,18.6,5,28.5,0 days 00:00:30.188000,0 days 00:00:30.071000,0 days 00:00:23.438000,1,83.697,6236.682,7.7280000000000655,False,True,False,10.0,0.0,0.0,30.188,30.071,23.438,0,0,0,0.0,83.6336,0.3031959762265799,0.2091056774204098,0,1,83.239,83.592,0.35299999999999443,0.0,0.4579999999999984,-0.2603333333333306,0.0,0.12199999999999989,0.4944964105026446,-0.2603333333333306,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,30,0 days 00:01:23.592000,MEDIUM,11.0,True,0 days 01:45:20.274000,18.4,5,28.5,0 days 00:00:30.067000,0 days 00:00:30.200000,0 days 00:00:23.325000,1,83.592,6320.274,7.945999999999913,False,True,False,11.0,0.0,0.0,30.067,30.2,23.325,0,0,0,0.0,83.60679999999999,0.28686791385581767,-0.05159168831768526,0,0,83.697,83.611,-0.08599999999999852,0.4579999999999984,-0.10500000000000398,0.07066666666666777,0.0,0.009000000000000341,0.14352456235780567,0.07066666666666777,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,31,0 days 00:01:23.611000,MEDIUM,12.0,True,0 days 01:46:43.885000,18.4,5,28.0,0 days 00:00:30.103000,0 days 00:00:30.192000,0 days 00:00:23.316000,1,83.611,6403.885,8.13000000000011,False,True,False,12.0,0.0,0.0,30.103,30.192,23.316,0,0,0,0.0,83.5212,0.17465737888788976,0.5141494769462469,0,0,83.592,83.459,-0.13299999999999557,0.35299999999999443,0.019000000000005457,-0.00033333333333492493,0.0,0.0,0.10046243078882659,-0.00033333333333492493,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,32,0 days 00:01:23.459000,MEDIUM,13.0,True,0 days 01:48:07.344000,18.4,5,27.7,0 days 00:00:29.855000,0 days 00:00:30.071000,0 days 00:00:23.533000,1,83.459,6487.344,8.86999999999989,False,True,False,13.0,0.0,0.0,29.855,30.071,23.533,0,0,0,0.0,83.5464,0.17719988713311416,-0.4932283051306161,0,0,83.611,83.376,-0.23499999999999943,0.3719999999999999,-0.15200000000000102,0.12399999999999996,0.0,0.2170000000000023,0.05759079787604997,0.12399999999999996,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,33,0 days 00:01:23.376000,MEDIUM,14.0,True,0 days 01:49:30.720000,18.4,5,27.6,0 days 00:00:29.879000,0 days 00:00:30.153000,0 days 00:00:23.344000,1,83.376,6570.72,9.488999999999578,False,True,False,14.0,0.0,0.0,29.879,30.153,23.344,0,0,0,0.0,83.5196,0.17851834639607128,-0.8043991158275284,0,0,83.459,83.446,-0.01300000000000523,0.21999999999999886,-0.08299999999999841,-0.07933333333333319,0.0,0.028000000000002245,0.09873955640978065,-0.07933333333333319,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,34,0 days 00:01:23.446000,MEDIUM,15.0,True,0 days 01:50:54.166000,18.3,5,27.3,0 days 00:00:29.826000,0 days 00:00:30.132000,0 days 00:00:23.488000,1,83.446,6654.166,9.738000000000284,False,True,False,15.0,0.0,0.0,29.826,30.132,23.488,0,0,0,0.0,83.547,0.12806834113077348,-0.7886414324432117,0,0,83.376,83.76,0.38400000000000034,0.0,0.06999999999999318,-0.071999999999998,0.0,0.1720000000000006,0.09295536563319028,-0.071999999999998,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,35,0 days 00:01:23.760000,MEDIUM,16.0,True,0 days 01:52:17.926000,18.3,5,26.8,0 days 00:00:29.843000,0 days 00:00:30.385000,0 days 00:00:23.532000,12,83.76,6737.926,9.877999999999702,False,True,False,16.0,0.0,0.0,29.843,30.385,23.532,0,0,1,0.0,83.49680000000001,0.10087963124431074,2.609049981185783,0,0,83.446,83.909,0.46300000000000807,0.06999999999999318,0.31400000000000716,-0.05500000000000208,0.0,0.18799999999999883,0.10154161708383462,-0.05500000000000208,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,36,0 days 00:01:23.909000,MEDIUM,17.0,True,0 days 01:53:41.835000,18.2,5,26.9,0 days 00:00:29.827000,0 days 00:00:30.308000,0 days 00:00:23.774000,1,83.909,6821.835,9.82300000000032,False,True,False,17.0,0.0,0.0,29.827,30.308,23.774,0,0,0,0.0,83.53040000000001,0.15433178544936096,2.453156353356756,0,0,83.76,84.36,0.5999999999999943,0.38400000000000034,0.1490000000000009,0.10033333333333398,0.0,0.4299999999999997,0.09949371839468046,0.10033333333333398,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,37,0 days 00:01:24.360000,MEDIUM,18.0,True,0 days 01:55:06.195000,18.2,5,26.7,0 days 00:00:30.145000,0 days 00:00:30.644000,0 days 00:00:23.571000,1,84.36,6906.195,9.559000000000196,False,True,False,18.0,0.0,0.0,30.145,30.644,23.571,0,0,0,0.0,83.59,0.23149190050623,3.3262502848529403,0,0,83.909,83.879,-0.030000000000001137,0.5330000000000013,0.4509999999999934,0.17766666666666708,0.0,0.08300000000000196,0.14444376068214154,0.17766666666666708,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,38,0 days 00:01:23.879000,MEDIUM,19.0,True,0 days 01:56:30.074000,18.1,5,26.8,0 days 00:00:30.150000,0 days 00:00:30.350000,0 days 00:00:23.379000,1,83.879,6990.074,9.706000000000131,False,True,False,19.0,0.0,0.0,30.15,30.35,23.379,0,0,0,0.0,83.7702,0.3961479521592634,0.2746448628775477,0,0,84.36,83.994,-0.36599999999999966,0.9839999999999947,-0.48099999999999454,0.30466666666666714,0.0,-0.1529999999999987,0.1542245116704854,0.30466666666666714,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,39,0 days 00:01:23.994000,MEDIUM,20.0,True,0 days 01:57:54.068000,18.0,4,26.5,0 days 00:00:30.215000,0 days 00:00:30.174000,0 days 00:00:23.605000,1,83.994,7074.068,10.197000000000116,False,True,False,20.0,0.0,0.0,30.215,30.174,23.605,0,0,0,0.0,83.8708,0.3292319850803913,0.374204225539977,0,0,83.879,83.732,-0.14700000000000557,0.43300000000000693,0.11499999999999488,0.03966666666666659,0.0,0.2259999999999991,0.2100273791675735,0.03966666666666659,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,40,0 days 00:01:23.732000,MEDIUM,21.0,True,0 days 01:59:17.800000,18.1,2,26.5,0 days 00:00:30.158000,0 days 00:00:30.193000,0 days 00:00:23.381000,1,83.732,7157.8,11.53899999999976,False,True,False,21.0,0.0,0.0,30.158,30.193,23.381,0,0,0,0.0,83.9804,0.22816507182294624,-1.088685476770781,0,0,83.994,83.669,-0.32500000000000284,0.23399999999999466,-0.26200000000000045,0.02833333333333125,0.0,0.0019999999999988916,0.2131916977745607,0.02833333333333125,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
HAM,41,0 days 00:01:23.669000,MEDIUM,22.0,True,0 days 02:00:41.469000,18.0,2,26.4,0 days 00:00:29.995000,0 days 00:00:30.037000,0 days 00:00:23.637000,1,83.669,7241.469,13.280999999999949,False,True,False,22.0,0.0,0.0,29.995,30.037,23.637,0,0,0,0.0,83.9748,0.23516313486592885,-1.3003738880005473,0,0,83.732,83.814,0.08199999999999363,0.0,-0.06300000000000239,-0.20933333333333337,0.0,0.2579999999999991,0.22199617113815218,-0.20933333333333337,0,0,2022,Hungarian Grand Prix,0.0,14,0.0
