Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
LEC,13,0 days 00:01:33.413000,MEDIUM,13.0,True,0 days 01:16:30.659000,4,0 days 00:00:33.022000,0 days 00:00:42.373000,0 days 00:00:18.018000,1,93.413,4590.659,1.36200000000008,False,True,False,13.0,0.0,0.0,0.0,0.0,33.022,42.373,18.018,0,0,0,0.0,93.822,0.14363843496780496,-2.847427292644055,1,0,93.777,93.699,-0.07800000000000296,0.11299999999999955,-0.3640000000000043,-0.0926666666666686,0.0,-0.09199999999999875,0.06437779120162429,-0.0926666666666686,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,14,0 days 00:01:33.699000,MEDIUM,14.0,True,0 days 01:18:04.358000,4,0 days 00:00:33.119000,0 days 00:00:42.409000,0 days 00:00:18.171000,1,93.699,4684.358,1.3209999999999127,False,True,False,14.0,0.0,0.0,0.0,0.0,33.119,42.409,18.171,0,0,0,0.0,93.74719999999999,0.2348450553024267,-0.2052417068689127,0,1,93.413,93.475,0.06199999999999761,0.0,0.28600000000000136,-0.13800000000000048,0.0,0.1529999999999987,0.10380028901693786,-0.13800000000000048,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,15,0 days 00:01:33.475000,MEDIUM,15.0,True,0 days 01:19:37.833000,4,0 days 00:00:32.946000,0 days 00:00:42.415000,0 days 00:00:18.114000,1,93.475,4777.833,1.553000000000793,False,True,False,15.0,0.0,0.0,0.0,0.0,32.946,42.415,18.114,0,0,0,0.0,93.676,0.16034649980587876,-1.2535353141062977,0,0,93.699,93.665,-0.033999999999991815,0.28600000000000136,-0.22400000000000375,0.01166666666666553,0.0,0.09600000000000009,0.10040069720873326,0.01166666666666553,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,16,0 days 00:01:33.665000,MEDIUM,16.0,True,0 days 01:21:11.498000,4,0 days 00:00:33.001000,0 days 00:00:42.498000,0 days 00:00:18.166000,1,93.665,4871.498,1.748000000000502,False,True,False,16.0,0.0,0.0,0.0,0.0,33.001,42.498,18.166,0,0,0,0.0,93.60560000000001,0.15464734074659953,0.3840997181925528,0,0,93.475,93.809,0.3340000000000032,0.06199999999999761,0.19000000000001194,-0.1006666666666689,0.0,0.1479999999999997,0.0920287998400491,-0.1006666666666689,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,17,0 days 00:01:33.809000,MEDIUM,17.0,True,0 days 01:22:45.307000,4,0 days 00:00:33.083000,0 days 00:00:42.556000,0 days 00:00:18.170000,1,93.809,4965.307,1.7730000000001382,False,True,False,17.0,0.0,0.0,0.0,0.0,33.083,42.556,18.17,0,0,0,0.0,93.6058,0.15474236653222964,1.3131503967122864,0,0,93.665,93.648,-0.017000000000010118,0.25200000000000955,0.14399999999999125,0.08400000000000318,0.0,0.05600000000000094,0.10324824453713381,0.08400000000000318,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,18,0 days 00:01:33.648000,MEDIUM,18.0,True,0 days 01:24:18.955000,4,0 days 00:00:32.959000,0 days 00:00:42.491000,0 days 00:00:18.198000,1,93.648,5058.955,2.0910000000003492,False,True,False,18.0,0.0,0.0,0.0,0.0,32.959,42.491,18.198,0,0,0,0.0,93.6122,0.16397926698212414,0.21832028316053753,0,0,93.809,93.545,-0.2639999999999958,0.3960000000000008,-0.16100000000000136,0.03666666666666648,0.0,0.08399999999999963,0.10008096722154428,0.03666666666666648,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,19,0 days 00:01:33.545000,MEDIUM,19.0,True,0 days 01:25:52.500000,4,0 days 00:00:32.904000,0 days 00:00:42.496000,0 days 00:00:18.145000,1,93.545,5152.5,4.899999999999636,False,True,False,19.0,0.0,0.0,0.0,0.0,32.904,42.496,18.145,0,0,0,0.0,93.6592,0.12053298303782327,-0.9474585057283513,0,0,93.648,93.628,-0.01999999999999602,0.17300000000000182,-0.10299999999999443,0.057666666666667275,0.0,-0.021000000000000796,0.041973801352747864,0.057666666666667275,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,20,0 days 00:01:33.628000,MEDIUM,20.0,True,0 days 01:27:26.128000,4,0 days 00:00:33.011000,0 days 00:00:42.433000,0 days 00:00:18.184000,1,93.628,5246.128,4.828000000000429,False,True,False,20.0,0.0,0.0,0.0,0.0,33.011,42.433,18.184,0,0,0,0.0,93.62839999999998,0.12730593073378388,-0.0031420374343856606,0,0,93.545,93.95,0.40500000000000114,0.07000000000000739,0.08299999999999841,-0.040000000000001514,0.0,0.03900000000000148,0.062046756563095315,-0.040000000000001514,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,23,0 days 00:01:33.950000,HARD,2.0,True,0 days 01:32:29.112000,10,0 days 00:00:33.670000,0 days 00:00:42.004000,0 days 00:00:18.276000,1,93.95,5549.112,1.2399999999997817,True,False,False,2.0,0.0,0.0,0.0,0.0,33.67,42.004,18.276,0,0,0,0.0,93.659,0.09567392539242668,3.0415810661724105,0,0,93.628,93.124,-0.5040000000000049,0.08299999999999841,0.32200000000000273,-0.06033333333333246,0.0,0.13100000000000023,0.06190880389734558,-0.06033333333333246,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,24,0 days 00:01:33.124000,HARD,3.0,True,0 days 01:34:02.236000,8,0 days 00:00:33.033000,0 days 00:00:41.996000,0 days 00:00:18.095000,1,93.124,5642.236,2.456000000000131,True,False,False,3.0,0.0,0.0,0.0,0.0,33.033,41.996,18.095,0,0,0,0.0,93.716,0.16202931833467393,-3.6536597579039003,1,0,93.95,92.679,-1.2710000000000008,0.40500000000000114,-0.8260000000000076,0.1006666666666689,0.0,-0.05000000000000071,0.056148909161265234,0.1006666666666689,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,25,0 days 00:01:32.679000,HARD,4.0,True,0 days 01:35:34.915000,7,0 days 00:00:32.837000,0 days 00:00:41.842000,0 days 00:00:18,1,92.679,5734.915,2.6899999999996,True,False,False,4.0,0.0,0.0,0.0,0.0,32.837,41.842,18.0,0,0,0,0.0,93.579,0.2970622830316793,-3.0296676872439363,1,1,93.124,92.503,-0.6209999999999951,0.0,-0.4449999999999932,-0.1403333333333355,0.0,-0.09499999999999886,0.07413029070494769,-0.1403333333333355,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,26,0 days 00:01:32.503000,HARD,5.0,True,0 days 01:37:07.418000,6,0 days 00:00:32.615000,0 days 00:00:41.797000,0 days 00:00:18.091000,1,92.503,5827.418,2.5979999999999563,True,False,False,5.0,0.0,0.0,0.0,0.0,32.615,41.797,18.091,0,0,0,0.0,93.3852,0.4925522307329284,-1.7910790875665403,1,1,92.679,92.539,-0.14000000000000057,0.0,-0.17600000000000193,-0.3163333333333327,0.0,0.09100000000000108,0.08752828114386807,-0.3163333333333327,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,27,0 days 00:01:32.539000,HARD,6.0,True,0 days 01:38:39.957000,6,0 days 00:00:32.763000,0 days 00:00:41.776000,0 days 00:00:18,1,92.539,5919.957,2.6700000000000728,True,False,False,6.0,0.0,0.0,0.0,0.0,32.763,41.776,18.0,0,0,0,0.0,93.17679999999999,0.6135997881355366,-1.0394397330839726,0,1,92.503,92.3,-0.20300000000000296,0.0,0.036000000000001364,-0.4823333333333342,0.0,0.0,0.09460021141625433,-0.4823333333333342,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,28,0 days 00:01:32.300000,HARD,7.0,True,0 days 01:40:12.257000,6,0 days 00:00:32.578000,0 days 00:00:41.708000,0 days 00:00:18.014000,1,92.3,6012.257,2.8580000000001746,True,False,False,7.0,0.0,0.0,0.0,0.0,32.578,41.708,18.014,0,0,0,0.0,92.95899999999999,0.6066386898310782,-1.0863138323463906,0,0,92.539,92.312,-0.22700000000000387,0.036000000000001364,-0.23900000000000432,-0.19499999999999792,0.0,0.013999999999999346,0.09457959610825163,-0.19499999999999792,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,29,0 days 00:01:32.312000,HARD,8.0,True,0 days 01:41:44.569000,6,0 days 00:00:32.480000,0 days 00:00:41.777000,0 days 00:00:18.055000,1,92.312,6104.569,2.95299999999952,True,False,False,8.0,0.0,0.0,0.0,0.0,32.48,41.777,18.055,0,0,0,0.0,92.62899999999999,0.30811604956566774,-1.0288331310454242,0,0,92.3,92.063,-0.23699999999999477,0.0,0.012000000000000455,-0.12633333333333496,0.0,0.054999999999999716,0.07014627573863068,-0.12633333333333496,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,30,0 days 00:01:32.063000,HARD,9.0,True,0 days 01:43:16.632000,6,0 days 00:00:32.398000,0 days 00:00:41.749000,0 days 00:00:17.916000,1,92.063,6196.632,3.2490000000007058,True,False,False,9.0,0.0,0.0,0.0,0.0,32.398,41.749,17.916,0,0,0,0.0,92.4666,0.1607305198148323,-2.511035243741885,1,0,92.312,92.013,-0.2989999999999924,0.012000000000000455,-0.24899999999999523,-0.0636666666666675,0.0,-0.08399999999999963,0.07014627573863041,-0.0636666666666675,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,31,0 days 00:01:32.013000,HARD,10.0,True,0 days 01:44:48.645000,5,0 days 00:00:32.271000,0 days 00:00:41.809000,0 days 00:00:17.933000,1,92.013,6288.645,3.3789999999999054,True,False,False,10.0,0.0,0.0,0.0,0.0,32.271,41.809,17.933,0,0,0,0.0,92.3434,0.1905421213273898,-1.733999798565817,1,1,92.063,92.025,-0.0379999999999967,0.0,-0.04999999999999716,-0.15866666666666637,0.0,0.01699999999999946,0.06595983626419953,-0.15866666666666637,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,32,0 days 00:01:32.025000,HARD,11.0,True,0 days 01:46:20.670000,4,0 days 00:00:32.302000,0 days 00:00:41.781000,0 days 00:00:17.942000,1,92.025,6380.67,3.3850000000002183,True,False,False,11.0,0.0,0.0,0.0,0.0,32.302,41.781,17.942,0,0,0,0.0,92.2454,0.21266005736841667,-1.036395845686115,0,1,92.013,91.772,-0.24099999999999966,0.0,0.012000000000000455,-0.09566666666666397,0.0,0.0259999999999998,0.051393579365519595,-0.09566666666666397,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,33,0 days 00:01:31.772000,HARD,12.0,True,0 days 01:47:52.442000,4,0 days 00:00:32.183000,0 days 00:00:41.682000,0 days 00:00:17.907000,1,91.772,6472.442,3.693000000000211,True,False,False,12.0,0.0,0.0,0.0,0.0,32.183,41.682,17.907,0,0,0,0.0,92.14259999999999,0.15036056663877814,-2.4647419751370085,1,0,92.025,92.134,0.10899999999999466,0.012000000000000455,-0.2530000000000001,-0.09566666666666397,0.0,-0.009000000000000341,0.052643138204327845,-0.09566666666666397,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,34,0 days 00:01:32.134000,HARD,13.0,True,0 days 01:49:24.576000,4,0 days 00:00:32.195000,0 days 00:00:41.836000,0 days 00:00:18.103000,1,92.134,6564.576,3.7780000000002474,True,False,False,13.0,0.0,0.0,0.0,0.0,32.195,41.836,18.103,0,0,0,0.0,92.037,0.19186323253800183,0.505568465186688,0,1,91.772,91.957,0.18499999999998806,0.0,0.36199999999999477,-0.09699999999999893,0.0,0.1960000000000015,0.052730446612938575,-0.09699999999999893,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,35,0 days 00:01:31.957000,HARD,14.0,True,0 days 01:50:56.533000,4,0 days 00:00:32.139000,0 days 00:00:41.830000,0 days 00:00:17.988000,1,91.957,6656.533,3.756999999999607,True,False,False,14.0,0.0,0.0,0.0,0.0,32.139,41.83,17.988,0,0,0,0.0,92.0014,0.13665028357062017,-0.3249169986322386,0,0,92.134,91.905,-0.2289999999999992,0.36199999999999477,-0.1770000000000067,0.0403333333333317,0.0,0.08099999999999952,0.10277986184073273,0.0403333333333317,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,36,0 days 00:01:31.905000,HARD,15.0,True,0 days 01:52:28.438000,4,0 days 00:00:32.193000,0 days 00:00:41.802000,0 days 00:00:17.910000,1,91.905,6748.438,3.675000000000182,True,False,False,15.0,0.0,0.0,0.0,0.0,32.193,41.802,17.91,0,0,0,0.0,91.9802,0.13287475305689364,-0.5659464892310769,0,0,91.957,92.137,0.18000000000000682,0.18499999999998806,-0.0519999999999925,-0.022666666666670682,0.0,0.0030000000000001137,0.08166823127752992,-0.022666666666670682,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,37,0 days 00:01:32.137000,HARD,16.0,True,0 days 01:54:00.575000,4,0 days 00:00:32.197000,0 days 00:00:41.947000,0 days 00:00:17.993000,1,92.137,6840.575,3.405999999999949,True,False,False,16.0,0.0,0.0,0.0,0.0,32.197,41.947,17.993,0,0,0,0.0,91.9586,0.13497147846834162,1.3217607306705257,0,0,91.905,91.819,-0.08599999999999852,0.13299999999999557,0.23199999999999932,0.04433333333333186,0.0,0.08299999999999841,0.0838170627020543,0.04433333333333186,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,38,0 days 00:01:31.819000,HARD,17.0,True,0 days 01:55:32.394000,4,0 days 00:00:32.093000,0 days 00:00:41.816000,0 days 00:00:17.910000,1,91.819,6932.394,3.42699999999968,True,False,False,17.0,0.0,0.0,0.0,0.0,32.093,41.816,17.91,0,0,0,0.0,91.98100000000001,0.1563473696610565,-1.0361543040423635,0,0,92.137,92.222,0.08499999999999375,0.3649999999999949,-0.31799999999999784,0.001000000000000038,0.0,0.0,0.08199512180611773,0.001000000000000038,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,39,0 days 00:01:32.222000,HARD,18.0,True,0 days 01:57:04.616000,4,0 days 00:00:32.257000,0 days 00:00:41.987000,0 days 00:00:17.978000,1,92.222,7024.616,3.2780000000002474,True,False,False,18.0,0.0,0.0,0.0,0.0,32.257,41.987,17.978,0,0,0,0.0,91.9904,0.14133223269987577,1.6386920065984625,0,0,91.819,91.813,-0.006000000000000227,0.0,0.4029999999999916,-0.04599999999999701,0.0,0.06800000000000139,0.07987678010536023,-0.04599999999999701,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,40,0 days 00:01:31.813000,HARD,19.0,True,0 days 01:58:36.429000,4,0 days 00:00:32.055000,0 days 00:00:41.819000,0 days 00:00:17.939000,1,91.813,7116.429,3.380000000000109,True,False,False,19.0,0.0,0.0,0.0,0.0,32.055,41.819,17.939,0,0,0,0.0,92.00800000000001,0.16685922210034712,-1.1686498207617002,0,0,92.222,91.9,-0.3219999999999885,0.4029999999999916,-0.4089999999999918,0.10566666666666436,0.0,0.028999999999999915,0.041946394362328325,0.10566666666666436,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,41,0 days 00:01:31.900000,HARD,20.0,True,0 days 02:00:08.329000,4,0 days 00:00:31.938000,0 days 00:00:41.925000,0 days 00:00:18.037000,1,91.9,7208.329,3.375,True,False,False,20.0,0.0,0.0,0.0,0.0,31.938,41.925,18.037,0,0,0,0.0,91.9792,0.18884173267562146,-0.4193988207894922,0,0,91.813,91.961,0.14799999999999613,0.0,0.0870000000000033,-0.10799999999999936,0.0,0.1269999999999989,0.037633761438367774,-0.10799999999999936,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,42,0 days 00:01:31.961000,HARD,21.0,True,0 days 02:01:40.290000,4,0 days 00:00:32.054000,0 days 00:00:41.969000,0 days 00:00:17.938000,1,91.961,7300.29,3.548999999999978,True,False,False,21.0,0.0,0.0,0.0,0.0,32.054,41.969,17.938,0,0,0,0.0,91.97819999999999,0.1893454514899434,-0.09083925631507378,0,0,91.9,91.94,0.03999999999999204,0.0870000000000033,0.06099999999999284,0.027000000000001023,0.0,-0.0010000000000012221,0.049074433262137084,0.027000000000001023,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,43,0 days 00:01:31.940000,HARD,22.0,True,0 days 02:03:12.230000,4,0 days 00:00:32.001000,0 days 00:00:41.951000,0 days 00:00:17.988000,1,91.94,7392.23,3.532000000000153,True,False,False,22.0,0.0,0.0,0.0,0.0,32.001,41.951,17.988,0,0,0,0.0,91.943,0.16754850044070202,-0.017905263205037516,0,0,91.961,91.838,-0.12300000000000466,0.14799999999999613,-0.021000000000000796,-0.08699999999999856,0.0,0.05000000000000071,0.05396572986627711,-0.08699999999999856,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,44,0 days 00:01:31.838000,HARD,23.0,True,0 days 02:04:44.068000,4,0 days 00:00:31.928000,0 days 00:00:41.990000,0 days 00:00:17.920000,1,91.838,7484.068,3.4719999999997526,True,False,False,23.0,0.0,0.0,0.0,0.0,31.928,41.99,17.92,0,0,0,0.0,91.96719999999999,0.15329285697621384,-0.8428311830605717,0,0,91.94,91.661,-0.27899999999999636,0.12699999999999534,-0.10200000000000387,0.04233333333333178,0.0,-0.01799999999999713,0.04793015752112647,0.04233333333333178,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,45,0 days 00:01:31.661000,HARD,24.0,True,0 days 02:06:15.729000,4,0 days 00:00:31.925000,0 days 00:00:41.815000,0 days 00:00:17.921000,1,91.661,7575.729,3.4359999999996944,True,False,False,24.0,0.0,0.0,0.0,0.0,31.925,41.815,17.921,0,0,0,0.0,91.8904,0.063783226634622,-3.596556839529317,1,0,91.838,92.121,0.28300000000000125,0.024999999999991473,-0.1769999999999925,-0.020666666666670608,0.0,0.0009999999999976694,0.05657119408320716,-0.020666666666670608,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,46,0 days 00:01:32.121000,HARD,25.0,True,0 days 02:07:47.850000,4,0 days 00:00:31.928000,0 days 00:00:42.216000,0 days 00:00:17.977000,1,92.121,7667.85,2.8669999999992797,True,False,False,25.0,0.0,0.0,0.0,0.0,31.928,42.216,17.977,0,0,0,0.0,91.86,0.12071246828691809,2.162162730196454,0,1,91.661,91.469,-0.19200000000000728,0.0,0.45999999999999375,-0.09999999999999905,0.0,0.05699999999999861,0.05894658599104729,-0.09999999999999905,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,47,0 days 00:01:31.469000,HARD,26.0,True,0 days 02:09:19.319000,4,0 days 00:00:31.817000,0 days 00:00:41.732000,0 days 00:00:17.920000,1,91.469,7759.319,2.995999999999185,True,False,False,26.0,0.0,0.0,0.0,0.0,31.817,41.732,17.92,0,0,0,0.0,91.90419999999999,0.16958685090514936,-2.566236696283746,1,0,92.121,91.769,-0.35199999999998965,0.45999999999999375,-0.652000000000001,0.06033333333333246,0.0,0.0,0.03350671574475717,0.06033333333333246,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,48,0 days 00:01:31.769000,HARD,27.0,True,0 days 02:10:51.088000,4,0 days 00:00:31.793000,0 days 00:00:41.956000,0 days 00:00:18.020000,1,91.769,7851.088,2.7700000000004366,True,False,False,27.0,0.0,0.0,0.0,0.0,31.793,41.956,18.02,0,0,0,0.0,91.8058,0.25139550513068676,-0.14638288771658506,0,1,91.469,91.791,0.32200000000000273,0.0,0.30000000000001137,-0.12299999999999993,0.0,0.09999999999999787,0.033369147426926364,-0.12299999999999993,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,49,0 days 00:01:31.791000,HARD,28.0,True,0 days 02:12:22.879000,4,0 days 00:00:31.803000,0 days 00:00:42.006000,0 days 00:00:17.982000,1,91.791,7942.879,2.587999999999738,True,False,False,28.0,0.0,0.0,0.0,0.0,31.803,42.006,17.982,0,0,0,0.0,91.7716,0.23994541045810538,0.08085172357725744,0,0,91.769,91.779,0.009999999999990905,0.30000000000001137,0.02199999999999136,0.036000000000001364,0.0,0.06199999999999761,0.04912738543826511,0.036000000000001364,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,50,0 days 00:01:31.779000,HARD,29.0,True,0 days 02:13:54.658000,4,0 days 00:00:31.808000,0 days 00:00:41.949000,0 days 00:00:18.022000,1,91.779,8034.658,2.1790000000000873,True,False,False,29.0,0.0,0.0,0.0,0.0,31.808,41.949,18.022,0,0,0,0.0,91.76219999999999,0.23760303028351232,0.07070616894051145,0,0,91.791,91.908,0.11700000000000443,0.32200000000000273,-0.012000000000000455,-0.10999999999999943,0.0,0.10199999999999676,0.04305229378325798,-0.10999999999999943,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,51,0 days 00:01:31.908000,HARD,30.0,True,0 days 02:15:26.566000,4,0 days 00:00:31.888000,0 days 00:00:41.955000,0 days 00:00:18.065000,1,91.908,8126.566,1.6280000000006112,True,False,False,30.0,0.0,0.0,0.0,0.0,31.888,41.955,18.065,0,0,0,0.0,91.7858,0.23080121316819527,0.5294599552687527,0,0,91.779,91.676,-0.10299999999999443,0.3100000000000023,0.1290000000000049,0.1033333333333341,0.0,0.08300000000000196,0.04149939758598794,0.1033333333333341,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
LEC,52,0 days 00:01:31.676000,HARD,31.0,True,0 days 02:16:58.242000,4,0 days 00:00:31.649000,0 days 00:00:41.942000,0 days 00:00:18.085000,1,91.676,8218.242,1.5789999999997235,True,False,False,31.0,0.0,0.0,0.0,0.0,31.649,41.942,18.085,0,0,0,0.0,91.7432,0.1632305118533491,-0.41168773679012954,0,0,91.908,91.745,-0.1629999999999967,0.43900000000000716,-0.23199999999999932,0.04633333333333193,0.0,0.10300000000000153,0.04199761898012708,0.04633333333333193,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
NOR,2,0 days 00:01:33.947000,MEDIUM,2.0,True,0 days 00:59:16.615000,2,0 days 00:00:33.809000,0 days 00:00:42.049000,0 days 00:00:18.089000,1,93.947,3556.615,0.8580000000001746,False,True,False,2.0,0.0,0.0,0.0,0.0,33.809,42.049,18.089,0,0,0,0.0,91.7798,0.08447899147071349,25.65371534710279,0,0,93.947,93.789,-0.15800000000000125,2.271000000000001,0.0,-0.011333333333330605,0.0,0.023999999999997357,0.046706530592628234,0.0,0,1,2025,Japanese Grand Prix,2025_Japanese Grand Prix
NOR,3,0 days 00:01:33.789000,MEDIUM,3.0,True,0 days 01:00:50.404000,2,0 days 00:00:33.515000,0 days 00:00:42.096000,0 days 00:00:18.178000,1,93.789,3650.404,1.1109999999998763,False,True,False,3.0,0.0,0.0,0.0,0.0,33.515,42.096,18.178,0,0,0,0.0,,,0.0,0,0,93.947,93.838,-0.10900000000000887,0.0,-0.15800000000000125,0.0,0.0,0.0,0.0,0.0,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
NOR,4,0 days 00:01:33.838000,MEDIUM,4.0,True,0 days 01:02:24.242000,2,0 days 00:00:33.576000,0 days 00:00:42.123000,0 days 00:00:18.139000,1,93.838,3744.242,0.9719999999997526,False,True,False,4.0,0.0,0.0,0.0,0.0,33.576,42.123,18.139,0,0,0,0.0,,,0.0,0,0,93.789,93.947,0.15800000000000125,0.0,0.04899999999999238,-0.07900000000000063,0.0,0.05000000000000071,0.0,0.0,0,1,2025,Japanese Grand Prix,2025_Japanese Grand Prix
NOR,5,0 days 00:01:33.947000,MEDIUM,5.0,True,0 days 01:03:58.189000,2,0 days 00:00:33.620000,0 days 00:00:42.142000,0 days 00:00:18.185000,1,93.947,3838.189,0.9920000000001892,False,True,False,5.0,0.0,0.0,0.0,0.0,33.62,42.142,18.185,0,0,0,0.0,93.858,0.08087644898237983,1.100443962610038,0,0,93.838,93.936,0.09800000000001319,0.04899999999999238,0.10900000000000887,-0.03633333333333629,0.0,0.09600000000000009,0.02500666577801513,-0.054500000000004434,0,1,2025,Japanese Grand Prix,2025_Japanese Grand Prix
NOR,6,0 days 00:01:33.936000,MEDIUM,6.0,True,0 days 01:05:32.125000,2,0 days 00:00:33.573000,0 days 00:00:42.304000,0 days 00:00:18.059000,1,93.936,3932.125,0.887000000000171,False,True,False,6.0,0.0,0.0,0.0,0.0,33.573,42.304,18.059,0,0,0,0.0,93.88025,0.07962987295398005,0.7001141397302305,0,0,93.947,93.82,-0.12700000000000955,0.15800000000000125,-0.01099999999999568,0.0,0.0,-0.0799999999999983,0.04109744517606951,0.0,0,1,2025,Japanese Grand Prix,2025_Japanese Grand Prix
NOR,7,0 days 00:01:33.820000,MEDIUM,7.0,True,0 days 01:07:05.945000,2,0 days 00:00:33.467000,0 days 00:00:42.271000,0 days 00:00:18.082000,1,93.82,4025.945,0.9159999999997126,False,True,False,7.0,0.0,0.0,0.0,0.0,33.467,42.271,18.082,0,0,0,0.0,93.8914,0.07333007568522402,-0.9736796168941947,0,0,93.936,93.588,-0.3480000000000132,0.14700000000000557,-0.11600000000001387,0.049000000000001855,0.0,0.022999999999999687,0.06532993188424371,0.049000000000001855,0,1,2025,Japanese Grand Prix,2025_Japanese Grand Prix
NOR,8,0 days 00:01:33.588000,MEDIUM,8.0,True,0 days 01:08:39.533000,2,0 days 00:00:33.149000,0 days 00:00:42.371000,0 days 00:00:18.068000,1,93.588,4119.533,1.0999999999994543,False,True,False,8.0,0.0,0.0,0.0,0.0,33.149,42.371,18.068,0,0,0,0.0,93.866,0.07122148552227744,-3.9033165057059906,1,0,93.82,93.512,-0.3079999999999927,0.0309999999999917,-0.23199999999999932,-0.006000000000000227,0.0,0.009000000000000341,0.0653084986812584,-0.006000000000000227,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
NOR,9,0 days 00:01:33.512000,MEDIUM,9.0,True,0 days 01:10:13.045000,2,0 days 00:00:33.093000,0 days 00:00:42.303000,0 days 00:00:18.116000,1,93.512,4213.045,1.1779999999998836,False,True,False,9.0,0.0,0.0,0.0,0.0,33.093,42.303,18.116,0,0,0,0.0,93.8258,0.1445378843071934,-2.1710571003866788,1,1,93.588,93.648,0.060000000000002274,0.0,-0.0759999999999934,-0.11966666666666963,0.0,0.05699999999999861,0.06481743592583654,-0.11966666666666963,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
NOR,10,0 days 00:01:33.648000,MEDIUM,10.0,True,0 days 01:11:46.693000,2,0 days 00:00:33.011000,0 days 00:00:42.462000,0 days 00:00:18.175000,1,93.648,4306.693,1.7049999999999272,False,True,False,10.0,0.0,0.0,0.0,0.0,33.011,42.462,18.175,0,0,0,0.0,93.7606,0.20039411168993265,-0.5618927574789476,0,1,93.512,93.574,0.06199999999999761,0.0,0.13599999999999568,-0.14133333333333553,0.0,0.10699999999999932,0.06570768600399719,-0.14133333333333553,0,0,2025,Japanese Grand Prix,2025_Japanese Grand Prix
