Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
ALO,50,0 days 00:01:21.316000,HARD,12.0,True,0 days 02:07:15.228000,5,0 days 00:00:29.583000,0 days 00:00:28.891000,0 days 00:00:22.842000,1,81.316,7635.228,1.2910000000001673,True,False,False,12.0,0.0,0.0,0.0,0.0,29.583,28.891,22.842,0,0,0,0.0,81.1766,0.34543204831066493,0.40355259647083885,0,0,81.223,80.872,-0.3509999999999991,0.5930000000000035,0.09300000000000352,-0.11866666666666485,0.0,0.1769999999999996,0.11017486101647692,-0.11866666666666485,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,51,0 days 00:01:20.872000,HARD,13.0,True,0 days 02:08:36.100000,5,0 days 00:00:29.537000,0 days 00:00:28.686000,0 days 00:00:22.649000,1,80.872,7716.1,1.3799999999991996,True,False,False,13.0,0.0,0.0,0.0,0.0,29.537,28.686,22.649,0,0,0,0.0,81.1808,0.34735385416042414,-0.8890069774708385,0,0,81.316,80.404,-0.9120000000000061,0.686000000000007,-0.4440000000000026,0.0533333333333322,0.0,-0.015999999999998238,0.10896191995371593,0.0533333333333322,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,52,0 days 00:01:20.404000,HARD,14.0,True,0 days 02:09:56.504000,5,0 days 00:00:29.349000,0 days 00:00:28.496000,0 days 00:00:22.559000,1,80.404,7796.504,1.8810000000003129,True,False,False,14.0,0.0,0.0,0.0,0.0,29.349,28.496,22.559,0,0,0,0.0,81.0394,0.28259653217992825,-2.2484352341430967,1,0,80.872,80.324,-0.5480000000000018,0.24200000000000443,-0.4680000000000035,0.08066666666666815,0.0,-0.08999999999999986,0.11870256947513784,0.08066666666666815,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,53,0 days 00:01:20.324000,HARD,15.0,True,0 days 02:11:16.828000,5,0 days 00:00:29.228000,0 days 00:00:28.452000,0 days 00:00:22.644000,1,80.324,7876.828,2.3189999999995052,True,False,False,15.0,0.0,0.0,0.0,0.0,29.228,28.452,22.644,0,0,0,0.0,80.889,0.38616058835689393,-1.4631218644141344,0,1,80.404,80.113,-0.2909999999999968,0.0,-0.0799999999999983,-0.27300000000000085,0.0,0.0849999999999973,0.14096737211142135,-0.27300000000000085,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,54,0 days 00:01:20.113000,HARD,16.0,True,0 days 02:12:36.941000,5,0 days 00:00:29.232000,0 days 00:00:28.298000,0 days 00:00:22.583000,1,80.113,7956.941,3.1790000000000873,True,False,False,16.0,0.0,0.0,0.0,0.0,29.232,28.298,22.583,0,0,0,0.0,80.8278,0.4554933588979655,-1.5692874243642227,1,0,80.324,80.24,-0.08400000000000318,0.0,-0.21099999999999852,-0.33066666666666816,0.0,0.023999999999997357,0.1288980217070838,-0.33066666666666816,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,55,0 days 00:01:20.240000,HARD,17.0,True,0 days 02:13:57.181000,5,0 days 00:00:29.247000,0 days 00:00:28.384000,0 days 00:00:22.609000,1,80.24,8037.181,3.8890000000001237,True,False,False,17.0,0.0,0.0,0.0,0.0,29.247,28.384,22.609,0,0,0,0.0,80.6058,0.48431208946317084,-0.7552980979794935,0,1,80.113,80.535,0.42199999999999704,0.0,0.12699999999999534,-0.2530000000000001,0.0,0.05000000000000071,0.1012496913575535,-0.2530000000000001,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,56,0 days 00:01:20.535000,HARD,18.0,True,0 days 02:15:17.716000,5,0 days 00:00:29.235000,0 days 00:00:28.416000,0 days 00:00:22.884000,1,80.535,8117.716,4.261999999999716,True,False,False,18.0,0.0,0.0,0.0,0.0,29.235,28.416,22.884,0,0,0,0.0,80.39059999999999,0.289872040735588,0.49815083798206533,0,0,80.24,80.885,0.6450000000000102,0.12699999999999534,0.2950000000000017,-0.05466666666666716,0.0,0.30100000000000193,0.06725920011418396,-0.05466666666666716,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,57,0 days 00:01:20.885000,HARD,19.0,True,0 days 02:16:38.601000,5,0 days 00:00:29.452000,0 days 00:00:28.761000,0 days 00:00:22.672000,1,80.885,8198.601,4.212999999999738,True,False,False,19.0,0.0,0.0,0.0,0.0,29.452,28.761,22.672,0,0,0,0.0,80.3232,0.1600740453672138,3.5096258029290266,0,0,80.535,80.896,0.3610000000000042,0.42199999999999704,0.3500000000000085,0.07033333333333285,0.0,0.08900000000000219,0.14284782112444075,0.07033333333333285,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,58,0 days 00:01:20.896000,HARD,20.0,True,0 days 02:17:59.497000,5,0 days 00:00:29.316000,0 days 00:00:28.830000,0 days 00:00:22.750000,1,80.896,8279.497,4.06000000000131,True,False,False,20.0,0.0,0.0,0.0,0.0,29.316,28.83,22.75,0,0,0,0.0,80.4194,0.3022057246317705,1.5770713826838623,0,0,80.885,80.963,0.07799999999998875,0.7720000000000056,0.01099999999999568,0.2573333333333352,0.0,0.14099999999999824,0.11016215321062064,0.2573333333333352,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,59,0 days 00:01:20.963000,HARD,21.0,True,0 days 02:19:20.460000,5,0 days 00:00:29.368000,0 days 00:00:28.904000,0 days 00:00:22.691000,1,80.963,8360.46,3.9510000000009313,True,False,False,21.0,0.0,0.0,0.0,0.0,29.368,28.904,22.691,0,0,0,0.0,80.5338,0.35983426740681385,1.1927713363517949,0,0,80.896,80.564,-0.33200000000000784,0.7830000000000013,0.06699999999999307,0.21866666666666865,0.0,0.01899999999999835,0.10985672487381096,0.21866666666666865,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,60,0 days 00:01:20.564000,HARD,22.0,True,0 days 02:20:41.024000,5,0 days 00:00:29.272000,0 days 00:00:28.567000,0 days 00:00:22.725000,1,80.564,8441.024,4.109000000000378,True,False,False,22.0,0.0,0.0,0.0,0.0,29.272,28.567,22.725,0,0,0,0.0,80.7038,0.30844886123987225,-0.4532355847839863,0,0,80.963,80.44,-0.5229999999999961,0.722999999999999,-0.3990000000000009,0.14266666666666575,0.0,0.053000000000000824,0.11097747519204133,0.14266666666666575,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,61,0 days 00:01:20.440000,HARD,23.0,True,0 days 02:22:01.464000,5,0 days 00:00:29.406000,0 days 00:00:28.455000,0 days 00:00:22.579000,1,80.44,8521.464,4.467000000000553,True,False,False,23.0,0.0,0.0,0.0,0.0,29.406,28.455,22.579,0,0,0,0.0,80.76859999999999,0.2024853081094123,-1.6228337901060776,1,0,80.564,80.451,-0.11299999999999955,0.028999999999996362,-0.12399999999999523,-0.10700000000000405,0.0,-0.11199999999999832,0.11051153785917625,-0.10700000000000405,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,62,0 days 00:01:20.451000,HARD,24.0,True,0 days 02:23:21.915000,5,0 days 00:00:29.253000,0 days 00:00:28.602000,0 days 00:00:22.596000,1,80.451,8601.915,4.7549999999992,True,False,False,24.0,0.0,0.0,0.0,0.0,29.253,28.602,22.596,0,0,0,0.0,80.7496,0.23216653505655213,-1.286145739855545,0,1,80.44,81.627,1.1869999999999976,0.0,0.01099999999999568,-0.15200000000000102,0.0,0.01699999999999946,0.095257545632878,-0.15200000000000102,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,63,0 days 00:01:21.627000,HARD,25.0,True,0 days 02:24:43.542000,5,0 days 00:00:29.415000,0 days 00:00:29.419000,0 days 00:00:22.793000,1,81.627,8683.542,3.9030000000002474,True,False,False,25.0,0.0,0.0,0.0,0.0,29.415,29.419,22.793,0,0,0,0.0,80.66279999999999,0.24938063276881692,3.86637883341104,0,0,80.451,81.141,0.6900000000000119,0.01099999999999568,1.176000000000002,-0.17066666666666683,0.0,0.21399999999999864,0.0909659276872378,-0.17066666666666683,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,64,0 days 00:01:21.141000,HARD,26.0,True,0 days 02:26:04.683000,5,0 days 00:00:29.421000,0 days 00:00:28.971000,0 days 00:00:22.749000,1,81.141,8764.683,3.617999999998574,True,False,False,26.0,0.0,0.0,0.0,0.0,29.421,28.971,22.749,0,0,0,0.0,80.809,0.5042791885455495,0.6583654601284812,0,0,81.627,80.74,-0.8870000000000005,1.1869999999999976,-0.48599999999999,0.3543333333333341,0.0,0.16999999999999815,0.11672917373133314,0.3543333333333341,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,65,0 days 00:01:20.740000,HARD,27.0,True,0 days 02:27:25.423000,5,0 days 00:00:29.415000,0 days 00:00:28.608000,0 days 00:00:22.717000,1,80.74,8845.423,4.06499999999869,True,False,False,27.0,0.0,0.0,0.0,0.0,29.415,28.608,22.717,0,0,0,0.0,80.8446,0.5237750471339345,-0.1997040534335681,0,0,81.141,80.898,-0.2430000000000092,0.7010000000000076,-0.40100000000001046,0.23366666666666921,0.0,0.12099999999999866,0.12936885251094885,0.23366666666666921,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,66,0 days 00:01:20.898000,HARD,28.0,True,0 days 02:28:46.321000,5,0 days 00:00:29.396000,0 days 00:00:28.819000,0 days 00:00:22.683000,1,80.898,8926.321,4.359000000000378,True,False,False,28.0,0.0,0.0,0.0,0.0,29.396,28.819,22.683,0,0,0,0.0,80.8798,0.5058089560299925,0.035981964698375016,0,0,80.74,80.358,-0.3819999999999908,0.29999999999999716,0.15800000000000125,0.09633333333333383,0.0,-0.03399999999999892,0.13091027461585905,0.09633333333333383,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,67,0 days 00:01:20.358000,HARD,29.0,True,0 days 02:30:06.679000,5,0 days 00:00:29.147000,0 days 00:00:28.551000,0 days 00:00:22.660000,1,80.358,9006.679,4.9869999999991705,True,False,False,29.0,0.0,0.0,0.0,0.0,29.147,28.551,22.66,0,0,0,0.0,80.97139999999999,0.44393839662743756,-1.3817232405665567,0,0,80.898,80.596,-0.3019999999999925,0.44700000000000273,-0.539999999999992,-0.24299999999999974,0.0,-0.022999999999999687,0.10386674154896627,-0.24299999999999974,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,68,0 days 00:01:20.596000,HARD,30.0,True,0 days 02:31:27.275000,5,0 days 00:00:29.178000,0 days 00:00:28.544000,0 days 00:00:22.874000,1,80.596,9087.275,5.445999999999913,True,False,False,30.0,0.0,0.0,0.0,0.0,29.178,28.544,22.874,0,0,0,0.0,80.9528,0.47223902845925425,-0.7555495808216074,0,0,80.358,80.368,0.009999999999990905,0.0,0.23799999999999955,-0.2610000000000004,0.0,0.21399999999999864,0.11278430741907185,-0.2610000000000004,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ALO,69,0 days 00:01:20.368000,HARD,31.0,True,0 days 02:32:47.643000,5,0 days 00:00:29.313000,0 days 00:00:28.487000,0 days 00:00:22.568000,1,80.368,9167.643,6.2549999999992,True,False,False,31.0,0.0,0.0,0.0,0.0,29.313,28.487,22.568,0,0,0,0.0,80.7466,0.296735235521787,-1.275884878768326,0,0,80.596,80.848,0.25199999999999534,0.23799999999999955,-0.22800000000000864,-0.04799999999999708,0.0,-0.09199999999999875,0.11278430741907185,-0.04799999999999708,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,2,0 days 00:01:25.051000,MEDIUM,2.0,True,0 days 01:00:47.686000,13,0 days 00:00:30.377000,0 days 00:00:30.905000,0 days 00:00:23.769000,1,85.051,3647.686,0.4169999999999163,False,True,False,2.0,0.0,0.0,0.0,0.0,30.377,30.905,23.769,0,0,0,0.0,80.61359999999999,0.25582572192840425,17.345402043825242,0,0,85.051,84.172,-0.8790000000000049,4.692999999999998,0.0,0.16333333333333164,0.0,1.200999999999997,0.31288576190040895,0.0,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,3,0 days 00:01:24.172000,MEDIUM,3.0,True,0 days 01:02:11.858000,13,0 days 00:00:29.756000,0 days 00:00:30.891000,0 days 00:00:23.525000,1,84.172,3731.858,0.58199999999988,False,True,False,3.0,0.0,0.0,0.0,0.0,29.756,30.891,23.525,0,0,0,0.0,,,0.0,0,0,85.051,84.202,-0.8490000000000038,0.0,-0.8790000000000049,0.0,0.0,0.0,0.0,0.0,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,4,0 days 00:01:24.202000,MEDIUM,4.0,True,0 days 01:03:36.060000,13,0 days 00:00:29.918000,0 days 00:00:30.662000,0 days 00:00:23.622000,1,84.202,3816.06,0.5619999999998981,False,True,False,4.0,0.0,0.0,0.0,0.0,29.918,30.662,23.622,0,0,0,0.0,,,0.0,0,0,84.172,83.928,-0.24399999999999977,0.0,0.030000000000001137,-0.43950000000000244,0.0,0.09700000000000131,0.0,0.0,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,5,0 days 00:01:23.928000,MEDIUM,5.0,True,0 days 01:04:59.988000,13,0 days 00:00:29.843000,0 days 00:00:30.616000,0 days 00:00:23.469000,1,83.928,3899.988,0.6470000000003893,False,True,False,5.0,0.0,0.0,0.0,0.0,29.843,30.616,23.469,0,0,0,0.0,84.47500000000001,0.49905610906992065,-1.096069139438935,0,0,84.202,83.785,-0.4170000000000016,0.030000000000001137,-0.2740000000000009,-0.28300000000000125,0.0,-0.055999999999997385,0.667161399762704,-0.4245000000000019,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,6,0 days 00:01:23.785000,MEDIUM,6.0,True,0 days 01:06:23.773000,13,0 days 00:00:29.834000,0 days 00:00:30.463000,0 days 00:00:23.488000,1,83.785,3983.773,0.6410000000000764,False,True,False,6.0,0.0,0.0,0.0,0.0,29.834,30.463,23.488,0,0,0,0.0,84.33825,0.4907547758300556,-1.1273451166404778,0,0,83.928,83.583,-0.34499999999999886,0.0,-0.14300000000000068,-0.3743333333333349,0.0,0.01899999999999835,0.59702177514727,-0.3743333333333349,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,7,0 days 00:01:23.583000,MEDIUM,7.0,True,0 days 01:07:47.356000,13,0 days 00:00:29.652000,0 days 00:00:30.396000,0 days 00:00:23.535000,1,83.583,4067.356,0.69399999999996,False,True,False,7.0,0.0,0.0,0.0,0.0,29.652,30.396,23.535,0,0,0,0.0,84.2276,0.491779727113681,-1.3107494361006664,0,0,83.785,83.189,-0.5960000000000036,0.0,-0.20199999999999818,-0.12900000000000014,0.0,0.06599999999999895,0.5332173102966541,-0.12900000000000014,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,8,0 days 00:01:23.189000,MEDIUM,8.0,True,0 days 01:09:10.545000,13,0 days 00:00:29.657000,0 days 00:00:30.142000,0 days 00:00:23.390000,1,83.189,4150.545,0.7250000000003638,False,True,False,8.0,0.0,0.0,0.0,0.0,29.657,30.142,23.39,0,0,0,0.0,83.934,0.2616801482726645,-2.8469870753196465,1,0,83.583,83.499,-0.08400000000000318,0.0,-0.39400000000000546,-0.20633333333333326,0.0,-0.07900000000000063,0.05934391291446796,-0.20633333333333326,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,9,0 days 00:01:23.499000,MEDIUM,9.0,True,0 days 01:10:34.044000,13,0 days 00:00:29.739000,0 days 00:00:30.195000,0 days 00:00:23.565000,1,83.499,4234.044,0.7350000000005821,False,True,False,9.0,0.0,0.0,0.0,0.0,29.739,30.195,23.565,0,0,0,0.0,83.7374,0.3804698411175379,-0.6265936855855813,0,1,83.189,83.403,0.21400000000001285,0.0,0.3100000000000023,-0.24633333333333476,0.0,0.1750000000000007,0.07592957263148525,-0.24633333333333476,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,10,0 days 00:01:23.403000,MEDIUM,10.0,True,0 days 01:11:57.447000,13,0 days 00:00:29.733000,0 days 00:00:30.115000,0 days 00:00:23.555000,1,83.403,4317.447,0.7420000000001892,False,True,False,10.0,0.0,0.0,0.0,0.0,29.733,30.115,23.555,0,0,0,0.0,83.5968,0.28335878317074004,-0.6839385666165155,0,0,83.499,83.579,0.0799999999999983,0.3100000000000023,-0.09599999999998943,-0.09533333333333378,0.0,0.16499999999999915,0.10197303565158779,-0.09533333333333378,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,11,0 days 00:01:23.579000,MEDIUM,11.0,True,0 days 01:13:21.026000,13,0 days 00:00:29.715000,0 days 00:00:30.347000,0 days 00:00:23.517000,1,83.579,4401.026,0.6300000000001091,False,True,False,11.0,0.0,0.0,0.0,0.0,29.715,30.347,23.517,0,0,0,0.0,83.49179999999998,0.2201753846368822,0.3960479058266299,0,0,83.403,83.893,0.4899999999999949,0.21400000000001285,0.17599999999998772,-0.059999999999997534,0.0,0.1269999999999989,0.10590656259174931,-0.059999999999997534,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,12,0 days 00:01:23.893000,MEDIUM,12.0,True,0 days 01:14:44.919000,13,0 days 00:00:29.741000,0 days 00:00:30.430000,0 days 00:00:23.722000,1,83.893,4484.919,0.5619999999998981,False,True,False,12.0,0.0,0.0,0.0,0.0,29.741,30.43,23.722,0,0,0,0.0,83.4506,0.16359951100170683,2.7041645619306944,0,0,83.579,83.603,0.02400000000000091,0.39000000000000057,0.31400000000000716,0.1300000000000002,0.0,0.20500000000000185,0.1041066760587431,0.1300000000000002,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,13,0 days 00:01:23.603000,MEDIUM,13.0,True,0 days 01:16:08.522000,13,0 days 00:00:29.765000,0 days 00:00:30.161000,0 days 00:00:23.677000,1,83.603,4568.522,0.4780000000000655,False,True,False,13.0,0.0,0.0,0.0,0.0,29.765,30.161,23.677,0,0,0,0.0,83.51259999999999,0.2578891234620049,0.35053824211908347,0,0,83.893,83.496,-0.39700000000000557,0.7040000000000077,-0.29000000000000625,0.13133333333333516,0.0,0.16000000000000014,0.11392453642653178,0.13133333333333516,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,14,0 days 00:01:23.496000,MEDIUM,14.0,True,0 days 01:17:32.018000,13,0 days 00:00:29.723000,0 days 00:00:30.027000,0 days 00:00:23.746000,1,83.496,4652.018,0.6670000000003711,False,True,False,14.0,0.0,0.0,0.0,0.0,29.723,30.027,23.746,0,0,0,0.0,83.5954,0.18384993880881237,-0.5406583251755661,0,0,83.603,83.902,0.2990000000000066,0.19999999999998863,-0.10699999999999932,0.06666666666666288,0.0,0.2289999999999992,0.028103380579568835,0.06666666666666288,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,15,0 days 00:01:23.902000,MEDIUM,15.0,True,0 days 01:18:55.920000,12,0 days 00:00:29.957000,0 days 00:00:30.340000,0 days 00:00:23.605000,1,83.902,4735.92,0.6580000000003565,False,True,False,15.0,0.0,0.0,0.0,0.0,29.957,30.34,23.605,0,0,0,0.0,83.59479999999999,0.18424765941526722,1.66732104480972,0,0,83.496,83.162,-0.333999999999989,0.09299999999998931,0.4060000000000059,-0.027666666666666135,0.0,-0.07199999999999918,0.04006494727314717,-0.027666666666666135,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,16,0 days 00:01:23.162000,MEDIUM,16.0,True,0 days 01:20:19.082000,12,0 days 00:00:29.927000,0 days 00:00:29.663000,0 days 00:00:23.572000,1,83.162,4819.082,0.8569999999999709,False,True,False,16.0,0.0,0.0,0.0,0.0,29.927,29.663,23.572,0,0,0,0.0,83.69460000000001,0.18945527176620516,-2.8112176295482048,1,0,83.902,83.614,-0.2879999999999967,0.4060000000000059,-0.7399999999999949,0.0030000000000001137,0.0,-0.03300000000000125,0.11951861779655912,0.0030000000000001137,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,17,0 days 00:01:23.614000,MEDIUM,17.0,True,0 days 01:21:42.696000,12,0 days 00:00:29.843000,0 days 00:00:30.156000,0 days 00:00:23.615000,1,83.614,4902.696,0.6980000000003201,False,True,False,17.0,0.0,0.0,0.0,0.0,29.843,30.156,23.615,0,0,0,0.0,83.61120000000001,0.30785337418973424,0.00909523895056546,0,1,83.162,83.654,0.4919999999999902,0.0,0.4519999999999982,-0.1469999999999961,0.0,0.04299999999999926,0.14010246250512548,-0.1469999999999961,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,18,0 days 00:01:23.654000,MEDIUM,18.0,True,0 days 01:23:06.350000,11,0 days 00:00:29.873000,0 days 00:00:30.030000,0 days 00:00:23.751000,1,83.654,4986.35,0.850999999999658,False,True,False,18.0,0.0,0.0,0.0,0.0,29.873,30.03,23.751,0,0,0,0.0,83.55539999999999,0.2665160407930531,0.3699589702241095,0,0,83.614,83.677,0.06300000000000239,0.4519999999999982,0.03999999999999204,0.039333333333336405,0.0,0.17900000000000205,0.12725682692885273,0.039333333333336405,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,19,0 days 00:01:23.677000,MEDIUM,19.0,True,0 days 01:24:30.027000,11,0 days 00:00:30.035000,0 days 00:00:29.965000,0 days 00:00:23.677000,1,83.677,5070.027,0.7529999999997017,False,True,False,19.0,0.0,0.0,0.0,0.0,30.035,29.965,23.677,0,0,0,0.0,83.56559999999999,0.26974951343793785,0.41297572173618635,0,0,83.654,83.622,-0.031999999999996476,0.4919999999999902,0.023000000000010346,-0.08266666666666822,0.0,0.10500000000000043,0.13101602955363933,-0.08266666666666822,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,20,0 days 00:01:23.622000,MEDIUM,20.0,True,0 days 01:25:53.649000,11,0 days 00:00:29.937000,0 days 00:00:30.083000,0 days 00:00:23.602000,1,83.622,5153.649,0.6239999999997963,False,True,False,20.0,0.0,0.0,0.0,0.0,29.937,30.083,23.602,0,0,0,0.0,83.6018,0.27021880023418865,0.07475423613196441,0,0,83.677,81.149,-2.528000000000006,0.5150000000000006,-0.05500000000000682,0.17166666666666686,0.0,-0.012999999999998124,0.1016503812093205,0.17166666666666686,0,1,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,23,0 days 00:01:21.149000,HARD,2.0,True,0 days 01:30:24.358000,19,0 days 00:00:29.382000,0 days 00:00:28.804000,0 days 00:00:22.963000,1,81.149,5424.358,3.1049999999995634,True,False,False,2.0,0.0,0.0,0.0,0.0,29.382,28.804,22.963,0,0,0,0.0,83.54580000000001,0.21603286786969134,-11.09460807346101,1,0,83.622,81.944,-1.6779999999999973,0.45999999999999375,-2.472999999999999,0.0026666666666651886,0.0,-0.6389999999999993,0.08715044463455227,0.0026666666666651886,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,24,0 days 00:01:21.944000,HARD,3.0,True,0 days 01:31:46.302000,19,0 days 00:00:29.690000,0 days 00:00:29.186000,0 days 00:00:23.068000,1,81.944,5506.302,2.9390000000003056,True,False,False,3.0,0.0,0.0,0.0,0.0,29.69,29.186,23.068,0,0,0,0.0,83.14320000000001,1.1150778896561484,-1.0754405688824094,0,1,81.149,81.953,0.804000000000002,0.0,0.7950000000000017,-0.8349999999999985,0.0,0.10500000000000043,0.32874001885988896,-0.8349999999999985,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,25,0 days 00:01:21.953000,HARD,4.0,True,0 days 01:33:08.255000,19,0 days 00:00:29.617000,0 days 00:00:29.272000,0 days 00:00:23.064000,1,81.953,5588.255,2.8170000000000073,True,False,False,4.0,0.0,0.0,0.0,0.0,29.617,29.272,23.064,0,0,0,0.0,82.8092,1.1866173351169331,-0.7215468497395822,0,0,81.944,82.122,0.17799999999999727,0.7950000000000017,0.009000000000000341,-0.577666666666668,0.0,0.10099999999999909,0.3349429802220076,-0.577666666666668,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,26,0 days 00:01:22.122000,HARD,5.0,True,0 days 01:34:30.377000,19,0 days 00:00:29.651000,0 days 00:00:29.372000,0 days 00:00:23.099000,1,82.122,5670.377,2.9459999999999127,True,False,False,5.0,0.0,0.0,0.0,0.0,29.651,29.372,23.099,0,0,0,0.0,82.46900000000001,1.1261609565244302,-0.3081264698351144,0,0,81.953,82.033,0.0799999999999983,0.804000000000002,0.16899999999999693,-0.5563333333333323,0.0,0.13599999999999923,0.32306531847290554,-0.5563333333333323,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,27,0 days 00:01:22.033000,HARD,6.0,True,0 days 01:35:52.410000,19,0 days 00:00:29.477000,0 days 00:00:29.477000,0 days 00:00:23.079000,1,82.033,5752.41,3.155999999999949,True,False,False,6.0,0.0,0.0,0.0,0.0,29.477,29.477,23.079,0,0,0,0.0,82.15799999999999,0.9014563217372312,-0.13866451095389012,0,0,82.122,82.478,0.35599999999999454,0.972999999999999,-0.08899999999999864,0.324333333333333,0.0,0.015000000000000568,0.3274874043379375,0.324333333333333,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,28,0 days 00:01:22.478000,HARD,7.0,True,0 days 01:37:14.888000,19,0 days 00:00:29.539000,0 days 00:00:29.767000,0 days 00:00:23.172000,1,82.478,5834.888,3.006000000000313,True,False,False,7.0,0.0,0.0,0.0,0.0,29.539,29.767,23.172,0,0,0,0.0,81.84020000000001,0.39301361299580984,1.6228445501880984,0,0,82.033,82.584,0.5510000000000019,0.8840000000000003,0.4449999999999932,0.029666666666666213,0.0,0.10800000000000054,0.32877165327929314,0.029666666666666213,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,29,0 days 00:01:22.584000,HARD,8.0,True,0 days 01:38:37.472000,19,0 days 00:00:29.508000,0 days 00:00:29.873000,0 days 00:00:23.203000,1,82.584,5917.472,2.7770000000000437,True,False,False,8.0,0.0,0.0,0.0,0.0,29.508,29.873,23.203,0,0,0,0.0,82.10600000000001,0.22001249964495947,2.1726038328338473,0,0,82.478,83.531,1.0530000000000115,0.5339999999999918,0.10600000000000875,0.17499999999999716,0.0,0.12399999999999878,0.04573292030911633,0.17499999999999716,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
ANT,30,0 days 00:01:23.531000,HARD,9.0,True,0 days 01:40:01.003000,19,0 days 00:00:29.970000,0 days 00:00:30.096000,0 days 00:00:23.465000,1,83.531,6001.003,2.048999999999978,True,False,False,9.0,0.0,0.0,0.0,0.0,29.97,30.096,23.465,0,0,0,0.0,82.23400000000001,0.2801526369678259,4.629619103492326,0,0,82.584,83.99,1.4059999999999917,0.6310000000000002,0.9470000000000027,0.1540000000000011,0.0,0.38599999999999923,0.04772525536861973,0.1540000000000011,0,0,2025,Hungarian Grand Prix,2025_Hungarian Grand Prix
