Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
GAS,42,0 days 00:01:39.835000,HARD,22.0,True,0 days 02:15:52.456000,29.8,8,35.3,0 days 00:00:28.913000,0 days 00:00:43.099000,0 days 00:00:27.823000,1,99.835,8152.456,1.3149999999995998,True,False,False,22.0,0.0,0.0,28.913,43.099,27.823,0,0,0,0.0,100.8896,1.233736722319641,-0.8548014993159766,0,0,99.934,98.277,-1.6569999999999965,0.04899999999999238,-0.09900000000000375,-0.44233333333333275,0.0,-0.08800000000000097,0.5467078744631348,-0.44233333333333275,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,46,0 days 00:01:38.277000,HARD,26.0,True,0 days 02:23:30.438000,29.5,6,35.0,0 days 00:00:28.779000,0 days 00:00:41.942000,0 days 00:00:27.556000,1,98.277,8610.438,3.1640000000006694,True,False,False,26.0,0.0,0.0,28.779,41.942,27.556,0,0,0,0.0,100.755,1.319507673338811,-1.8779731638314745,1,0,99.835,98.568,-1.266999999999996,0.0,-1.5579999999999927,-1.0083333333333353,0.0,-0.26699999999999946,0.5724285981674909,-1.0083333333333353,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,47,0 days 00:01:38.568000,HARD,27.0,True,0 days 02:25:09.006000,29.5,6,34.9,0 days 00:00:28.882000,0 days 00:00:42.076000,0 days 00:00:27.610000,12,98.568,8709.006,3.485000000000582,True,False,False,27.0,0.0,0.0,28.882,42.076,27.61,0,0,1,0.0,100.1582,1.663430100725592,-0.9559764484881853,0,1,98.277,98.548,0.2710000000000008,0.0,0.2909999999999968,-0.5360000000000014,0.0,0.053999999999998494,0.5855299309172837,-0.5360000000000014,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,48,0 days 00:01:38.548000,HARD,28.0,True,0 days 02:26:47.554000,29.6,6,34.8,0 days 00:00:28.786000,0 days 00:00:42.121000,0 days 00:00:27.641000,1,98.548,8807.554,3.584000000000742,True,False,False,28.0,0.0,0.0,28.786,42.121,27.641,0,0,0,0.0,99.2998,0.8082015218990106,-0.9302135415849224,0,0,98.568,98.634,0.0660000000000025,0.2909999999999968,-0.01999999999999602,-0.4553333333333332,0.0,0.0849999999999973,0.2110414651200085,-0.4553333333333332,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,49,0 days 00:01:38.634000,HARD,29.0,True,0 days 02:28:26.188000,29.6,6,34.9,0 days 00:00:28.746000,0 days 00:00:42.266000,0 days 00:00:27.622000,1,98.634,8906.188,3.9580000000005384,True,False,False,29.0,0.0,0.0,28.746,42.266,27.622,0,0,0,0.0,99.0324,0.787081507850267,-0.5061737520528637,0,0,98.548,98.688,0.14000000000000057,0.2710000000000008,0.08599999999999852,-0.42899999999999733,0.0,0.06599999999999895,0.15511060569799778,-0.42899999999999733,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,50,0 days 00:01:38.688000,HARD,30.0,True,0 days 02:30:04.876000,29.6,6,35.2,0 days 00:00:28.871000,0 days 00:00:42.234000,0 days 00:00:27.583000,1,98.688,9004.876,4.101999999998952,True,False,False,30.0,0.0,0.0,28.871,42.234,27.583,0,0,0,0.0,98.7724,0.609472969047709,-0.13848030066349915,0,0,98.634,98.525,-0.10899999999999466,0.3569999999999993,0.054000000000002046,0.11899999999999977,0.0,-0.027000000000001023,0.14918947684069295,0.11899999999999977,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,51,0 days 00:01:38.525000,HARD,31.0,True,0 days 02:31:43.401000,29.6,6,35.6,0 days 00:00:28.700000,0 days 00:00:42.278000,0 days 00:00:27.547000,1,98.525,9103.401,4.233000000000175,True,False,False,31.0,0.0,0.0,28.7,42.278,27.547,0,0,0,0.0,98.543,0.15867577004638128,-0.11343886968211493,0,0,98.688,98.755,0.06699999999999307,0.41100000000000136,-0.1629999999999967,0.040000000000001514,0.0,-0.03599999999999781,0.14571444677862133,0.040000000000001514,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,52,0 days 00:01:38.755000,HARD,32.0,True,0 days 02:33:22.156000,29.6,6,34.9,0 days 00:00:28.788000,0 days 00:00:42.240000,0 days 00:00:27.727000,1,98.755,9202.156,4.270999999998821,True,False,False,32.0,0.0,0.0,28.788,42.24,27.727,0,0,0,0.0,98.59259999999999,0.06704326960863766,2.4223162287282314,0,0,98.525,98.718,0.19299999999999784,0.0,0.22999999999998977,-0.007666666666665378,0.0,0.17999999999999972,0.05587754468478198,-0.007666666666665378,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,53,0 days 00:01:38.718000,HARD,33.0,True,0 days 02:35:00.874000,29.6,6,34.6,0 days 00:00:28.861000,0 days 00:00:42.263000,0 days 00:00:27.594000,12,98.718,9300.874,4.326000000000931,True,False,False,33.0,0.0,0.0,28.861,42.263,27.594,0,0,1,0.0,98.63,0.09585666382583671,0.9180373746357007,0,0,98.755,98.844,0.08899999999999864,0.22999999999998977,-0.03699999999999193,0.0403333333333317,0.0,0.0470000000000006,0.08893986732618753,0.0403333333333317,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,54,0 days 00:01:38.844000,HARD,34.0,True,0 days 02:36:39.718000,29.6,6,34.6,0 days 00:00:28.784000,0 days 00:00:42.412000,0 days 00:00:27.648000,1,98.844,9399.718,4.625999999998385,True,False,False,34.0,0.0,0.0,28.784,42.412,27.648,0,0,0,0.0,98.664,0.0894343334509859,2.012649874543324,0,0,98.718,99.373,0.6550000000000011,0.19299999999999784,0.12599999999999056,0.010000000000000378,0.0,0.10099999999999909,0.08719231617522201,0.010000000000000378,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,55,0 days 00:01:39.373000,HARD,35.0,True,0 days 02:38:19.091000,29.5,6,34.8,0 days 00:00:29.014000,0 days 00:00:42.644000,0 days 00:00:27.715000,1,99.373,9499.091,2.1520000000000437,True,False,False,35.0,0.0,0.0,29.014,42.644,27.715,0,0,0,0.0,98.70599999999999,0.11691236033809449,5.705128166698058,0,0,98.844,99.292,0.4480000000000075,0.3189999999999884,0.5290000000000106,0.10633333333332946,0.0,0.12099999999999866,0.09054004638832402,0.10633333333332946,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,56,0 days 00:01:39.292000,HARD,36.0,True,0 days 02:39:58.383000,29.6,6,34.8,0 days 00:00:28.943000,0 days 00:00:42.573000,0 days 00:00:27.776000,1,99.292,9598.383,0.3790000000008149,True,False,False,36.0,0.0,0.0,28.943,42.573,27.776,0,0,0,0.0,98.843,0.3183527917261518,1.4103849932191879,0,0,99.373,100.874,1.5009999999999906,0.847999999999999,-0.08100000000000307,0.20600000000000307,0.0,0.1819999999999986,0.08159840684719143,0.20600000000000307,0,1,2023,Singapore Grand Prix,0.0,19,0.0
GAS,57,0 days 00:01:40.874000,HARD,37.0,True,0 days 02:41:39.257000,29.6,7,34.8,0 days 00:00:28.922000,0 days 00:00:43.092000,0 days 00:00:28.860000,1,100.874,9699.257,4.878000000000611,True,False,False,37.0,0.0,0.0,28.922,43.092,28.86,0,0,0,0.0,98.99640000000001,0.31153378628945627,6.026954643871105,0,0,99.292,99.658,0.36599999999999966,0.5739999999999981,1.5819999999999936,0.1913333333333327,0.0,1.2119999999999997,0.05688321369261682,0.1913333333333327,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,58,0 days 00:01:39.658000,HARD,38.0,True,0 days 02:43:18.915000,29.5,7,35.0,0 days 00:00:29.074000,0 days 00:00:42.866000,0 days 00:00:27.718000,12,99.658,9798.915,4.735999999998967,True,False,False,38.0,0.0,0.0,29.074,42.866,27.718,0,0,1,0.0,99.4202,0.8598384732028798,0.27656357259079983,0,0,100.874,99.709,-1.164999999999992,2.1559999999999917,-1.215999999999994,0.6766666666666671,0.0,0.0030000000000001137,0.4939648772939227,0.6766666666666671,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,59,0 days 00:01:39.709000,HARD,39.0,True,0 days 02:44:58.624000,29.5,7,35.1,0 days 00:00:29.073000,0 days 00:00:42.872000,0 days 00:00:27.764000,21,99.709,9898.624,4.454999999999927,True,False,False,39.0,0.0,0.0,29.073,42.872,27.764,0,0,1,0.0,99.6082,0.7655117242732923,0.13167662467311925,0,0,99.658,99.62,-0.0379999999999967,0.8140000000000072,0.05100000000000193,0.09499999999999886,0.0,0.045999999999999375,0.5006712494242107,0.09499999999999886,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,60,0 days 00:01:39.620000,HARD,40.0,True,0 days 02:46:38.244000,29.5,7,35.0,0 days 00:00:28.949000,0 days 00:00:42.935000,0 days 00:00:27.736000,1,99.62,9998.244,4.0239999999994325,True,False,False,40.0,0.0,0.0,28.949,42.935,27.736,0,0,0,0.0,99.7812,0.6365034956698,-0.25325862480984673,0,0,99.709,99.711,0.001999999999995339,0.4170000000000016,-0.08899999999999864,0.13900000000000054,0.0,0.018000000000000682,0.5073496821719712,0.13900000000000054,0,0,2023,Singapore Grand Prix,0.0,19,0.0
GAS,61,0 days 00:01:39.711000,HARD,41.0,True,0 days 02:48:17.955000,29.5,7,34.9,0 days 00:00:28.898000,0 days 00:00:42.982000,0 days 00:00:27.831000,1,99.711,10097.955,3.9290000000000873,True,False,False,41.0,0.0,0.0,28.898,42.982,27.831,0,0,0,0.0,99.8306,0.605744005335486,-0.19744314255948117,0,0,99.62,102.273,2.6529999999999916,0.32800000000000296,0.09099999999999397,-0.4179999999999969,0.0,0.11299999999999955,0.5190406535137685,-0.4179999999999969,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,2,0 days 00:01:42.587000,MEDIUM,2.0,True,0 days 01:06:12.001000,29.9,4,37.3,0 days 00:00:29.485000,0 days 00:00:44.938000,0 days 00:00:28.164000,12,102.587,3972.001,0.6309999999998581,False,True,False,2.0,0.0,0.0,29.485,44.938,28.164,0,0,1,0.0,100.1942,1.1627044766405192,2.05796059796182,0,0,102.587,101.088,-1.4990000000000094,2.9669999999999987,0.0,0.8546666666666644,0.0,0.4280000000000008,0.24339001622909637,0.0,0,1,2023,Singapore Grand Prix,0.0,19,0.0
HAM,3,0 days 00:01:41.088000,MEDIUM,3.0,True,0 days 01:07:53.089000,29.9,4,37.3,0 days 00:00:29.309000,0 days 00:00:43.484000,0 days 00:00:28.295000,1,101.088,4073.089,0.6669999999999163,False,True,False,3.0,0.0,0.0,29.309,43.484,28.295,0,0,0,0.0,,,0.0,0,0,102.587,102.861,0.2740000000000009,0.0,-1.4990000000000094,0.0,0.0,0.0,0.0,0.0,0,1,2023,Singapore Grand Prix,0.0,19,0.0
HAM,4,0 days 00:01:42.861000,MEDIUM,4.0,True,0 days 01:09:35.950000,29.9,5,37.2,0 days 00:00:29.320000,0 days 00:00:43.990000,0 days 00:00:29.551000,1,102.861,4175.95,0.7780000000002474,False,True,False,4.0,0.0,0.0,29.32,43.99,29.551,0,0,0,0.0,,,0.0,0,0,101.088,100.978,-0.10999999999999943,0.0,1.7730000000000103,-0.7495000000000047,0.0,1.386999999999997,0.0,0.0,0,1,2023,Singapore Grand Prix,0.0,19,0.0
HAM,5,0 days 00:01:40.978000,MEDIUM,5.0,True,0 days 01:11:16.928000,30.0,5,36.7,0 days 00:00:29.145000,0 days 00:00:43.709000,0 days 00:00:28.124000,1,100.978,4276.928,0.9939999999996871,False,True,False,5.0,0.0,0.0,29.145,43.709,28.124,0,0,0,0.0,102.17866666666667,0.9544287995096045,-1.2579950094586339,0,0,102.861,100.126,-2.7349999999999994,1.7730000000000103,-1.8830000000000098,0.09133333333333364,0.0,-0.0400000000000027,0.7102386922718287,0.13700000000000045,0,1,2023,Singapore Grand Prix,0.0,19,0.0
HAM,6,0 days 00:01:40.126000,MEDIUM,6.0,True,0 days 01:12:57.054000,30.0,5,36.8,0 days 00:00:29.602000,0 days 00:00:42.597000,0 days 00:00:27.927000,1,100.126,4377.054,1.5540000000000873,False,True,False,6.0,0.0,0.0,29.602,42.597,27.927,0,0,0,0.0,101.8785,0.983712186905642,-1.7815170161840215,1,0,100.978,99.918,-1.059999999999988,0.0,-0.8519999999999897,-0.5363333333333363,0.0,-0.19699999999999918,0.6635502367316778,-0.5363333333333363,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,7,0 days 00:01:39.918000,MEDIUM,7.0,True,0 days 01:14:36.972000,30.0,5,36.8,0 days 00:00:29.355000,0 days 00:00:42.670000,0 days 00:00:27.893000,1,99.918,4476.972,2.4099999999998545,False,True,False,7.0,0.0,0.0,29.355,42.67,27.893,0,0,0,0.0,101.52799999999999,1.1575916810343836,-1.390818564419317,0,1,100.126,100.166,0.03999999999999204,0.0,-0.2079999999999984,-0.32066666666666305,0.0,-0.03399999999999892,0.6421341760099665,-0.32066666666666305,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,8,0 days 00:01:40.166000,MEDIUM,8.0,True,0 days 01:16:17.138000,30.0,5,36.3,0 days 00:00:29.251000,0 days 00:00:42.903000,0 days 00:00:28.012000,1,100.166,4577.138,2.4539999999997235,False,True,False,8.0,0.0,0.0,29.251,42.903,28.012,0,0,0,0.0,100.9942,1.1625382574350007,-0.712406662493269,0,0,99.918,100.312,0.39399999999999125,0.0,0.24799999999999045,-0.9809999999999993,0.0,0.11899999999999977,0.6550272513414982,-0.9809999999999993,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,9,0 days 00:01:40.312000,MEDIUM,9.0,True,0 days 01:17:57.450000,30.0,5,36.2,0 days 00:00:29.301000,0 days 00:00:43.078000,0 days 00:00:27.933000,1,100.312,4677.45,2.5640000000003056,False,True,False,9.0,0.0,0.0,29.301,43.078,27.933,0,0,0,0.0,100.8098,1.2158413547827749,-0.4094284160032837,0,0,100.166,100.144,-0.02199999999999136,0.24799999999999045,0.1460000000000008,-0.2706666666666659,0.0,0.03999999999999915,0.6470027047856897,-0.2706666666666659,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,10,0 days 00:01:40.144000,MEDIUM,10.0,True,0 days 01:19:37.594000,30.0,5,36.8,0 days 00:00:29.373000,0 days 00:00:42.869000,0 days 00:00:27.902000,1,100.144,4777.594,2.975000000000364,False,True,False,10.0,0.0,0.0,29.373,42.869,27.902,0,0,0,0.0,100.3,0.4043463861592194,-0.38580782551760856,0,0,100.312,100.241,-0.07099999999999795,0.39399999999999125,-0.16799999999999216,0.06199999999999761,0.0,0.009000000000000341,0.11706536635572437,0.06199999999999761,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,11,0 days 00:01:40.241000,MEDIUM,11.0,True,0 days 01:21:17.835000,30.1,5,36.8,0 days 00:00:29.415000,0 days 00:00:42.792000,0 days 00:00:28.034000,1,100.241,4877.835,2.881000000000313,False,True,False,11.0,0.0,0.0,29.415,42.792,28.034,0,0,0,0.0,100.1332,0.14100070921817054,0.7645351615444601,0,0,100.144,100.218,0.07399999999999807,0.2259999999999991,0.0969999999999942,0.07533333333333303,0.0,0.1319999999999979,0.11727446439869142,0.07533333333333303,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,12,0 days 00:01:40.218000,MEDIUM,12.0,True,0 days 01:22:58.053000,30.1,5,36.6,0 days 00:00:29.288000,0 days 00:00:42.990000,0 days 00:00:27.940000,1,100.218,4978.053,3.0460000000002765,False,True,False,12.0,0.0,0.0,29.288,42.99,27.94,0,0,0,0.0,100.1562,0.1487017148523388,0.4155970901974651,0,0,100.241,100.081,-0.1599999999999966,0.3229999999999933,-0.022999999999996135,0.02500000000000095,0.0,0.038000000000000256,0.0711877798501956,0.02500000000000095,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,13,0 days 00:01:40.081000,MEDIUM,13.0,True,0 days 01:24:38.134000,30.1,5,36.6,0 days 00:00:29.272000,0 days 00:00:42.725000,0 days 00:00:28.084000,1,100.081,5078.134,3.519000000000233,False,True,False,13.0,0.0,0.0,29.272,42.725,28.084,0,0,0,0.0,100.2162,0.06619818728655145,-2.042351996962675,1,0,100.218,100.273,0.05499999999999261,0.07399999999999807,-0.13700000000000045,-0.03133333333333136,0.0,0.1819999999999986,0.05445456821975524,-0.03133333333333136,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,14,0 days 00:01:40.273000,MEDIUM,14.0,True,0 days 01:26:18.407000,30.1,5,36.4,0 days 00:00:28.851000,0 days 00:00:43.246000,0 days 00:00:28.176000,1,100.273,5178.407,3.425999999999476,False,True,False,14.0,0.0,0.0,28.851,43.246,28.176,0,0,0,0.0,100.1992,0.08922275494528199,0.8271432556106462,0,1,100.081,100.394,0.3130000000000024,0.0,0.19199999999999307,-0.021000000000000796,0.0,0.2359999999999971,0.0733362120647087,-0.021000000000000796,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,15,0 days 00:01:40.394000,MEDIUM,15.0,True,0 days 01:27:58.801000,30.1,5,36.4,0 days 00:00:29.079000,0 days 00:00:43.228000,0 days 00:00:28.087000,1,100.394,5278.801,3.126999999999498,False,True,False,15.0,0.0,0.0,29.079,43.228,28.087,0,0,0,0.0,100.1914,0.07788003595290799,2.6014369089725484,0,0,100.273,100.785,0.5120000000000005,0.19199999999999307,0.12100000000000932,0.010666666666665492,0.0,0.14699999999999847,0.09550811483847742,0.010666666666665492,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,16,0 days 00:01:40.785000,MEDIUM,16.0,True,0 days 01:29:39.586000,30.1,5,36.5,0 days 00:00:29.300000,0 days 00:00:43.415000,0 days 00:00:28.070000,1,100.785,5379.586,2.5799999999999272,False,True,False,16.0,0.0,0.0,29.3,43.415,28.07,0,0,0,0.0,100.2414,0.11242908876275771,4.835047637423048,0,0,100.394,100.38,-0.014000000000010004,0.3130000000000024,0.39099999999999113,0.05866666666666731,0.0,-0.013999999999999346,0.07289032857656695,0.05866666666666731,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,17,0 days 00:01:40.380000,MEDIUM,17.0,True,0 days 01:31:19.966000,30.0,5,36.5,0 days 00:00:29.606000,0 days 00:00:42.758000,0 days 00:00:28.016000,1,100.38,5479.966,2.6989999999996144,False,True,False,17.0,0.0,0.0,29.606,42.758,28.016,0,0,0,0.0,100.3502,0.2678034727183647,0.11127562946629017,0,0,100.785,100.364,-0.42099999999999227,0.7039999999999935,-0.40500000000000114,0.2346666666666645,0.0,-0.054000000000002046,0.10330150047312843,0.2346666666666645,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,18,0 days 00:01:40.364000,MEDIUM,18.0,True,0 days 01:33:00.330000,30.0,5,36.3,0 days 00:00:29.494000,0 days 00:00:42.942000,0 days 00:00:27.928000,1,100.364,5580.33,2.65099999999984,False,True,False,18.0,0.0,0.0,29.494,42.942,27.928,0,0,0,0.0,100.3826,0.25740881880777505,-0.07225859660185956,0,0,100.38,99.394,-0.98599999999999,0.2989999999999924,-0.015999999999991132,0.03566666666666644,0.0,-0.08799999999999741,0.12662859076843538,0.03566666666666644,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,19,0 days 00:01:39.394000,MEDIUM,19.0,True,0 days 01:34:39.724000,30.0,5,36.3,0 days 00:00:29.252000,0 days 00:00:42.416000,0 days 00:00:27.726000,12,99.394,5679.724,3.6030000000000655,False,True,False,19.0,0.0,0.0,29.252,42.416,27.726,0,0,1,0.0,100.4392,0.19899924622975607,-5.25228120107174,1,0,100.364,103.08,2.715999999999994,0.09100000000000819,-0.9699999999999989,-0.010000000000000378,0.0,-0.20200000000000173,0.13951272343409976,-0.010000000000000378,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,23,0 days 00:01:43.080000,HARD,3.0,True,0 days 01:43:52.651000,29.9,6,36.1,0 days 00:00:29.495000,0 days 00:00:43.750000,0 days 00:00:29.835000,1,103.08,6232.651,0.36200000000008004,True,False,False,3.0,0.0,0.0,29.495,43.75,29.835,0,0,0,0.0,100.2634,0.5168885760006858,5.449143453300575,0,1,99.394,100.957,1.5629999999999882,0.0,3.685999999999993,-0.46366666666666373,0.0,2.1090000000000018,0.12685109380687268,-0.46366666666666373,0,1,2023,Singapore Grand Prix,0.0,19,0.0
HAM,24,0 days 00:01:40.957000,HARD,4.0,True,0 days 01:45:33.608000,29.9,5,35.9,0 days 00:00:29.715000,0 days 00:00:43.282000,0 days 00:00:27.960000,1,100.957,6333.608,1.53899999999976,True,False,False,4.0,0.0,0.0,29.715,43.282,27.96,0,0,0,0.0,100.8006,1.3731310206968552,0.1139002743675682,0,0,103.08,100.442,-2.6380000000000052,3.685999999999993,-2.1230000000000047,0.9000000000000009,0.0,0.23400000000000176,0.9856902150270144,0.9000000000000009,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,25,0 days 00:01:40.442000,HARD,5.0,True,0 days 01:47:14.050000,29.8,5,36.0,0 days 00:00:29.460000,0 days 00:00:42.916000,0 days 00:00:28.066000,1,100.442,6434.05,1.3789999999999054,True,False,False,5.0,0.0,0.0,29.46,42.916,28.066,0,0,0,0.0,100.835,1.3747959848646583,-0.28586059628235644,0,0,100.957,99.954,-1.0030000000000001,1.5629999999999882,-0.5150000000000006,0.1976666666666631,0.0,0.33999999999999986,0.9688783205335961,0.1976666666666631,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,26,0 days 00:01:39.954000,HARD,6.0,True,0 days 01:48:54.004000,29.9,5,36.1,0 days 00:00:29.008000,0 days 00:00:42.906000,0 days 00:00:28.040000,1,99.954,6534.004,1.3170000000000073,True,False,False,6.0,0.0,0.0,29.008,42.906,28.04,0,0,0,0.0,100.8474,1.3699371518431003,-0.6521467052689446,0,0,100.442,99.226,-1.215999999999994,1.0479999999999876,-0.48799999999999955,0.3493333333333292,0.0,0.0799999999999983,0.9382823668811011,0.3493333333333292,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,27,0 days 00:01:39.226000,HARD,7.0,True,0 days 01:50:33.230000,30.0,4,36.1,0 days 00:00:28.825000,0 days 00:00:42.510000,0 days 00:00:27.891000,1,99.226,6633.23,1.5520000000005894,True,False,False,7.0,0.0,0.0,28.825,42.51,27.891,0,0,0,0.0,100.7654,1.4175488704097623,-1.0859590326187594,0,0,99.954,99.679,-0.2749999999999915,0.5599999999999881,-0.7279999999999944,-1.0420000000000016,0.0,-0.06900000000000261,0.9156550660592679,-1.0420000000000016,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,28,0 days 00:01:39.679000,HARD,8.0,True,0 days 01:52:12.909000,30.0,4,35.7,0 days 00:00:29.423000,0 days 00:00:42.461000,0 days 00:00:27.795000,1,99.679,6732.909,1.873000000000502,True,False,False,8.0,0.0,0.0,29.423,42.461,27.795,0,0,0,0.0,100.73179999999999,1.4595503417148707,-0.7213180456407029,0,0,99.226,99.52,0.29399999999999693,0.0,0.45300000000000296,-0.5769999999999982,0.0,-0.09599999999999653,0.8913291760062623,-0.5769999999999982,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,29,0 days 00:01:39.520000,HARD,9.0,True,0 days 01:53:52.429000,30.0,4,35.9,0 days 00:00:29.248000,0 days 00:00:42.475000,0 days 00:00:27.797000,1,99.52,6832.429,2.036000000000058,True,False,False,9.0,0.0,0.0,29.248,42.475,27.797,0,0,0,0.0,100.05159999999998,0.6712177739005538,-0.7919933301389959,0,0,99.679,99.142,-0.5370000000000061,0.45300000000000296,-0.15900000000000603,-0.25433333333333036,0.0,0.0019999999999988916,0.18901640140474635,-0.25433333333333036,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,30,0 days 00:01:39.142000,HARD,10.0,True,0 days 01:55:31.571000,30.0,4,35.9,0 days 00:00:28.956000,0 days 00:00:42.289000,0 days 00:00:27.897000,1,99.142,6931.571,2.1019999999998618,True,False,False,10.0,0.0,0.0,28.956,42.289,27.897,0,0,0,0.0,99.76419999999999,0.46151619689890006,-1.3481650355519197,0,0,99.52,99.32,-0.20000000000000284,0.29399999999999693,-0.3780000000000001,-0.14466666666666583,0.0,0.10199999999999676,0.1751936071893038,-0.14466666666666583,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,31,0 days 00:01:39.320000,HARD,11.0,True,0 days 01:57:10.891000,30.0,4,35.9,0 days 00:00:28.814000,0 days 00:00:42.534000,0 days 00:00:27.972000,1,99.32,7030.891,2.2150000000001455,True,False,False,11.0,0.0,0.0,28.814,42.534,27.972,0,0,0,0.0,99.5042,0.3323058831860026,-0.5543085732758493,0,0,99.142,99.186,0.04400000000001114,0.0,0.17799999999999727,-0.028000000000001062,0.0,0.1769999999999996,0.08762533880105625,-0.028000000000001062,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,32,0 days 00:01:39.186000,HARD,12.0,True,0 days 01:58:50.077000,30.0,4,35.9,0 days 00:00:28.704000,0 days 00:00:42.558000,0 days 00:00:27.924000,1,99.186,7130.077,2.4200000000000728,True,False,False,12.0,0.0,0.0,28.704,42.558,27.924,0,0,0,0.0,99.3774,0.21961739457527227,-0.8715156664623229,0,0,99.32,100.62,1.3000000000000114,0.17799999999999727,-0.13399999999998613,-0.11966666666666963,0.0,0.1269999999999989,0.11513340088783951,-0.11966666666666963,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,33,0 days 00:01:40.620000,HARD,13.0,True,0 days 02:00:30.697000,30.0,4,35.9,0 days 00:00:28.953000,0 days 00:00:43.806000,0 days 00:00:27.861000,1,100.62,7230.697,1.2849999999998545,True,False,False,13.0,0.0,0.0,28.953,43.806,27.861,0,0,0,0.0,99.3694,0.22711186670896197,5.506537452763829,0,0,99.186,99.545,0.35899999999999466,0.04400000000001114,1.4339999999999975,-0.11133333333332966,0.0,-0.03599999999999781,0.10910224562308436,-0.11133333333332966,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,34,0 days 00:01:39.545000,HARD,14.0,True,0 days 02:02:10.242000,30.0,4,35.9,0 days 00:00:29.241000,0 days 00:00:42.585000,0 days 00:00:27.719000,1,99.545,7330.242,1.2579999999998108,True,False,False,14.0,0.0,0.0,29.241,42.585,27.719,0,0,0,0.0,99.55760000000001,0.6118355988335772,-0.020593767384616393,0,0,100.62,99.51,-1.1099999999999994,1.4780000000000086,-1.0750000000000028,0.49266666666666953,0.0,-0.14199999999999946,0.08872034715892416,0.49266666666666953,0,0,2023,Singapore Grand Prix,0.0,19,0.0
HAM,35,0 days 00:01:39.510000,HARD,15.0,True,0 days 02:03:49.752000,30.0,4,35.5,0 days 00:00:29.135000,0 days 00:00:42.618000,0 days 00:00:27.757000,1,99.51,7429.752,1.4949999999998909,True,False,False,15.0,0.0,0.0,29.135,42.618,27.757,0,0,0,0.0,99.5626,0.6115535953618801,-0.0860104501043326,0,0,99.545,99.362,-0.18300000000000693,0.4030000000000058,-0.03499999999999659,0.07500000000000284,0.0,0.038000000000000256,0.13126804637839284,0.07500000000000284,0,0,2023,Singapore Grand Prix,0.0,19,0.0
