Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
PER,38,0 days 00:01:19.488000,MEDIUM,7.0,True,0 days 01:49:00.968000,24.1,9,41.2,0 days 00:00:23.514000,0 days 00:00:32.094000,0 days 00:00:23.880000,1,79.488,6540.968,7.016999999999825,False,True,False,7.0,0.0,0.0,23.514,32.094,23.88,0,0,0,0.0,79.10220000000001,0.3451871955910303,1.1176544348333124,0,0,79.059,78.99,-0.06900000000000261,0.4069999999999965,0.42900000000000205,-0.16300000000000145,0.0,0.129999999999999,0.44258614980588784,-0.16300000000000145,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,39,0 days 00:01:18.990000,MEDIUM,8.0,True,0 days 01:50:19.958000,24.1,8,39.8,0 days 00:00:22.988000,0 days 00:00:32.018000,0 days 00:00:23.984000,1,78.99,6619.958,9.413000000000466,False,True,False,8.0,0.0,0.0,22.988,32.018,23.984,0,0,0,0.0,79.2694,0.26598834560935636,-1.0504219625109075,0,0,79.488,79.367,-0.12099999999999511,0.5519999999999925,-0.49800000000000466,0.05733333333333235,0.0,0.23400000000000176,0.20920253344546316,0.05733333333333235,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,40,0 days 00:01:19.367000,MEDIUM,9.0,True,0 days 01:51:39.325000,24.0,8,39.5,0 days 00:00:23.542000,0 days 00:00:32.073000,0 days 00:00:23.752000,1,79.367,6699.325,9.95300000000043,False,True,False,9.0,0.0,0.0,23.542,32.073,23.752,0,0,0,0.0,79.1578,0.23514506161091472,0.8896635913458596,0,0,78.99,79.387,0.39700000000000557,0.053999999999987836,0.37700000000000955,0.017999999999995946,0.0,-0.1280000000000001,0.12078162111844704,0.017999999999995946,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,41,0 days 00:01:19.387000,MEDIUM,10.0,True,0 days 01:52:58.712000,23.9,8,39.7,0 days 00:00:23.448000,0 days 00:00:32.055000,0 days 00:00:23.884000,1,79.387,6778.712,10.583999999999833,False,True,False,10.0,0.0,0.0,23.448,32.055,23.884,0,0,0,0.0,79.16799999999999,0.24463748690665027,0.895202132629719,0,0,79.367,79.072,-0.2950000000000017,0.4309999999999974,0.01999999999999602,0.10266666666666897,0.0,0.13200000000000145,0.1578613315539943,0.10266666666666897,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,42,0 days 00:01:19.072000,MEDIUM,11.0,True,0 days 01:54:17.784000,23.9,8,39.5,0 days 00:00:23.434000,0 days 00:00:31.947000,0 days 00:00:23.691000,1,79.072,6857.784,11.152000000000044,False,True,False,11.0,0.0,0.0,23.434,31.947,23.691,0,0,0,0.0,79.2582,0.2195716284040469,-0.8480148430532277,0,0,79.387,79.48,0.09300000000000352,0.39700000000000557,-0.3149999999999977,-0.033666666666666366,0.0,-0.06099999999999994,0.13804781780238362,-0.033666666666666366,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,43,0 days 00:01:19.480000,MEDIUM,12.0,True,0 days 01:55:37.264000,23.9,8,39.5,0 days 00:00:23.398000,0 days 00:00:32.143000,0 days 00:00:23.939000,1,79.48,6937.264,11.497000000000298,False,True,False,12.0,0.0,0.0,23.398,32.143,23.939,0,0,0,0.0,79.26079999999999,0.2166811020832329,1.0116249081833377,0,0,79.072,79.617,0.5450000000000017,0.08200000000000784,0.40800000000000125,0.027333333333335947,0.0,0.2480000000000011,0.1502790737261851,0.027333333333335947,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,44,0 days 00:01:19.617000,MEDIUM,13.0,True,0 days 01:56:56.881000,23.8,8,41.0,0 days 00:00:23.615000,0 days 00:00:32.091000,0 days 00:00:23.911000,1,79.617,7016.881,11.497999999999593,False,True,False,13.0,0.0,0.0,23.615,32.091,23.911,0,0,0,0.0,79.25919999999999,0.21460358804084712,1.6672601015967585,0,0,79.48,79.469,-0.01100000000000989,0.4900000000000091,0.13700000000000045,0.037666666666666515,0.0,0.22000000000000242,0.17151093259614753,0.037666666666666515,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,45,0 days 00:01:19.469000,MEDIUM,14.0,True,0 days 01:58:16.350000,23.9,8,41.1,0 days 00:00:23.500000,0 days 00:00:31.977000,0 days 00:00:23.992000,1,79.469,7096.35,11.545000000000073,False,True,False,14.0,0.0,0.0,23.5,31.977,23.992,0,0,0,0.0,79.3846,0.20071447381793406,0.42049782656205636,0,0,79.617,79.406,-0.21099999999999852,0.5450000000000017,-0.14800000000001035,0.07666666666666799,0.0,0.30100000000000193,0.16855918841760095,0.07666666666666799,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,46,0 days 00:01:19.406000,MEDIUM,15.0,True,0 days 01:59:35.756000,24.1,8,42.5,0 days 00:00:23.551000,0 days 00:00:31.965000,0 days 00:00:23.890000,1,79.406,7175.756,11.579999999999927,False,True,False,15.0,0.0,0.0,23.551,31.965,23.89,0,0,0,0.0,79.405,0.20364061480954787,0.00491061177034852,0,0,79.469,79.846,0.37700000000000955,0.39699999999999136,-0.06299999999998818,0.13233333333333044,0.0,-0.021000000000000796,0.14188904115540496,0.13233333333333044,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,47,0 days 00:01:19.846000,MEDIUM,16.0,True,0 days 02:00:55.602000,24.1,7,42.7,0 days 00:00:23.526000,0 days 00:00:32.371000,0 days 00:00:23.949000,1,79.846,7255.602,11.261999999999716,False,True,False,16.0,0.0,0.0,23.526,32.371,23.949,0,0,0,0.0,79.40880000000001,0.20339788592807642,2.149481534702816,0,0,79.406,79.811,0.40500000000000114,0.3340000000000032,0.4399999999999977,-0.02466666666666602,0.0,0.05900000000000105,0.1660370440594519,-0.02466666666666602,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,48,0 days 00:01:19.811000,MEDIUM,17.0,True,0 days 02:02:15.413000,24.3,7,41.9,0 days 00:00:23.415000,0 days 00:00:32.335000,0 days 00:00:24.061000,1,79.811,7335.413,4.991000000000895,False,True,False,17.0,0.0,0.0,23.415,32.335,24.061,0,0,0,0.0,79.56360000000001,0.1756254537361205,1.408679634625859,0,0,79.846,77.785,-2.061000000000007,0.4399999999999977,-0.03499999999999659,0.07633333333333307,0.0,0.17099999999999937,0.1361774577527436,0.07633333333333307,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,51,0 days 00:01:17.785000,SOFT,5.0,True,0 days 02:06:33.391000,24.1,9,42.6,0 days 00:00:22.842000,0 days 00:00:31.446000,0 days 00:00:23.497000,1,77.785,7593.391,1.8890000000001237,False,False,True,5.0,0.0,0.0,22.842,31.446,23.497,0,0,0,0.0,79.6298,0.1972832988370323,-9.35101962951218,1,0,79.811,78.373,-1.4380000000000024,0.40500000000000114,-2.0260000000000105,0.11400000000000432,0.0,-0.3930000000000007,0.1280468664200739,0.11400000000000432,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,52,0 days 00:01:18.373000,SOFT,6.0,True,0 days 02:07:51.764000,24.2,9,42.5,0 days 00:00:23.702000,0 days 00:00:31.257000,0 days 00:00:23.414000,1,78.373,7671.764,2.8369999999995343,False,False,True,6.0,0.0,0.0,23.702,31.257,23.414,0,0,0,0.0,79.2634,0.8496412772458817,-1.0479716838690296,0,1,77.785,78.29,0.5050000000000097,0.0,0.5880000000000081,-0.5403333333333364,0.0,-0.08299999999999841,0.26242865697175755,-0.5403333333333364,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,53,0 days 00:01:18.290000,SOFT,7.0,True,0 days 02:09:10.054000,24.3,9,42.4,0 days 00:00:23.295000,0 days 00:00:31.429000,0 days 00:00:23.566000,1,78.29,7750.054,3.6080000000001746,False,False,True,7.0,0.0,0.0,23.295,31.429,23.566,0,0,0,0.0,79.0442,0.9216640928234141,-0.8183024660205548,0,0,78.373,78.43,0.05700000000000216,0.5880000000000081,-0.08299999999999841,-0.49099999999999966,0.0,0.15199999999999747,0.21227529295704683,-0.49099999999999966,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,54,0 days 00:01:18.430000,SOFT,8.0,True,0 days 02:10:28.484000,24.5,9,42.4,0 days 00:00:23.369000,0 days 00:00:31.498000,0 days 00:00:23.563000,1,78.43,7828.484,4.1599999999998545,False,False,True,8.0,0.0,0.0,23.369,31.498,23.563,0,0,0,0.0,78.821,0.9469273995402164,-0.41291444327183097,0,0,78.29,78.54,0.25,0.5050000000000097,0.14000000000000057,-0.5070000000000002,0.0,0.14899999999999736,0.23205430398938917,-0.5070000000000002,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,55,0 days 00:01:18.540000,SOFT,9.0,True,0 days 02:11:47.024000,24.5,9,43.6,0 days 00:00:23.310000,0 days 00:00:31.691000,0 days 00:00:23.539000,1,78.54,7907.024,4.903999999999542,False,False,True,9.0,0.0,0.0,23.31,31.691,23.539,0,0,0,0.0,78.5378,0.7562953788037985,0.0029089163594806415,0,0,78.43,78.572,0.1419999999999959,0.6450000000000102,0.10999999999999943,0.2150000000000034,0.0,0.125,0.2428378059528615,0.2150000000000034,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,56,0 days 00:01:18.572000,SOFT,10.0,True,0 days 02:13:05.596000,24.3,9,41.1,0 days 00:00:23.348000,0 days 00:00:31.601000,0 days 00:00:23.623000,1,78.572,7985.596,5.592000000000553,False,False,True,10.0,0.0,0.0,23.348,31.601,23.623,0,0,0,0.0,78.2836,0.2931762268669833,0.9837086829378068,0,0,78.54,78.935,0.394999999999996,0.7550000000000097,0.031999999999996476,0.0556666666666672,0.0,0.08399999999999963,0.23546124946580838,0.0556666666666672,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,57,0 days 00:01:18.935000,SOFT,11.0,True,0 days 02:14:24.531000,24.3,9,41.1,0 days 00:00:23.391000,0 days 00:00:31.842000,0 days 00:00:23.702000,1,78.935,8064.531,5.980999999999767,False,False,True,11.0,0.0,0.0,23.391,31.842,23.702,0,0,0,0.0,78.441,0.11673474204351897,4.231816435726011,0,0,78.572,79.305,0.7330000000000041,0.2819999999999965,0.36299999999999955,0.09399999999999882,0.0,0.16300000000000026,0.0979913261467549,0.09399999999999882,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,58,0 days 00:01:19.305000,SOFT,12.0,True,0 days 02:15:43.836000,24.3,9,40.7,0 days 00:00:23.405000,0 days 00:00:31.910000,0 days 00:00:23.990000,1,79.305,8143.836,6.239999999999782,False,False,True,12.0,0.0,0.0,23.405,31.91,23.99,0,0,0,0.0,78.55340000000001,0.24018284701446052,3.1292825834258897,0,0,78.935,79.193,0.25799999999999557,0.644999999999996,0.37000000000000455,0.1683333333333318,0.0,0.45099999999999696,0.03150079364079526,0.1683333333333318,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,59,0 days 00:01:19.193000,SOFT,13.0,True,0 days 02:17:03.029000,24.1,9,40.3,0 days 00:00:23.316000,0 days 00:00:31.889000,0 days 00:00:23.988000,1,79.193,8223.029,6.842999999998938,False,False,True,13.0,0.0,0.0,23.316,31.889,23.988,0,0,0,0.0,78.75640000000001,0.3606345795954444,1.2106437504960201,0,0,79.305,79.017,-0.2880000000000109,0.875,-0.11200000000000898,0.25500000000000017,0.0,0.36499999999999844,0.14653941449316524,0.25500000000000017,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,60,0 days 00:01:19.017000,SOFT,14.0,True,0 days 02:18:22.046000,24.0,9,39.9,0 days 00:00:23.434000,0 days 00:00:31.801000,0 days 00:00:23.782000,1,79.017,8302.046,7.721999999999753,False,False,True,14.0,0.0,0.0,23.434,31.801,23.782,0,0,0,0.0,78.909,0.34924132057932444,0.30924175816549593,0,0,79.193,78.772,-0.42099999999999227,0.6529999999999916,-0.17600000000000193,0.20699999999999838,0.0,0.0799999999999983,0.16094036162504294,0.20699999999999838,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,61,0 days 00:01:18.772000,SOFT,15.0,True,0 days 02:19:40.818000,24.0,9,39.5,0 days 00:00:23.253000,0 days 00:00:31.789000,0 days 00:00:23.730000,1,78.772,8380.818,8.990999999999985,False,False,True,15.0,0.0,0.0,23.253,31.789,23.73,0,0,0,0.0,79.0044,0.2819021106696387,-0.8243996451390465,0,0,79.017,78.934,-0.08299999999999841,0.4449999999999932,-0.24499999999999034,0.02733333333333121,0.0,-0.0519999999999996,0.16982432099083952,0.02733333333333121,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,62,0 days 00:01:18.934000,SOFT,16.0,True,0 days 02:20:59.752000,23.9,9,39.8,0 days 00:00:23.253000,0 days 00:00:31.814000,0 days 00:00:23.867000,1,78.934,8459.752,9.743999999998778,False,False,True,16.0,0.0,0.0,23.253,31.814,23.867,0,0,0,0.0,79.04440000000001,0.21030644307771468,-0.5249482535312364,0,0,78.772,79.688,0.9159999999999968,0.0,0.16199999999999193,-0.17766666666666708,0.0,0.13700000000000045,0.205845330284657,-0.17766666666666708,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,63,0 days 00:01:19.688000,SOFT,17.0,True,0 days 02:22:19.440000,23.9,9,39.1,0 days 00:00:23.317000,0 days 00:00:32.308000,0 days 00:00:24.063000,1,79.688,8539.44,9.643000000000029,False,False,True,17.0,0.0,0.0,23.317,32.308,24.063,0,0,0,0.0,79.0442,0.21043692641739611,3.0593489981080526,0,0,78.934,79.357,0.4230000000000018,0.16199999999999193,0.7540000000000049,-0.08633333333333344,0.0,0.3329999999999984,0.20738056803856889,-0.08633333333333344,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,64,0 days 00:01:19.357000,SOFT,18.0,True,0 days 02:23:38.797000,23.6,9,40.4,0 days 00:00:23.295000,0 days 00:00:32.111000,0 days 00:00:23.951000,1,79.357,8618.797,10.037000000000262,False,False,True,18.0,0.0,0.0,23.295,32.111,23.951,0,0,0,0.0,79.1208,0.35151770936896287,0.6719433863631448,0,0,79.688,79.124,-0.5640000000000072,0.9159999999999968,-0.33100000000000307,0.22366666666666882,0.0,0.22100000000000009,0.17538044360760335,0.22366666666666882,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PER,65,0 days 00:01:19.124000,SOFT,19.0,True,0 days 02:24:57.921000,23.8,9,42.2,0 days 00:00:23.313000,0 days 00:00:31.957000,0 days 00:00:23.854000,1,79.124,8697.921,10.852999999999156,False,False,True,19.0,0.0,0.0,23.313,31.957,23.854,0,0,0,0.0,79.1536,0.36723875067863404,-0.08060151589477726,0,0,79.357,79.151,-0.20600000000000307,0.5849999999999937,-0.2330000000000041,0.19499999999999792,0.0,-0.013000000000001677,0.14509548580159154,0.19499999999999792,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,2,0 days 00:01:21.607000,SOFT,5.0,True,0 days 00:59:46.001000,24.2,8,39.8,0 days 00:00:24.832000,0 days 00:00:32.474000,0 days 00:00:24.301000,1,81.607,3586.001,0.7969999999995707,False,False,True,5.0,0.0,0.0,24.832,32.474,24.301,0,0,0,0.0,79.2508,0.286715364080842,8.217906311207129,0,0,81.607,80.765,-0.8419999999999987,2.673000000000002,0.0,-0.17900000000000205,0.0,0.4469999999999992,0.12664122551523252,0.0,0,1,2024,Spanish Grand Prix,0.0,16,0.0
PIA,3,0 days 00:01:20.765000,SOFT,6.0,True,0 days 01:01:06.766000,24.1,8,38.3,0 days 00:00:23.771000,0 days 00:00:32.438000,0 days 00:00:24.556000,1,80.765,3666.766,0.8409999999998945,False,False,True,6.0,0.0,0.0,23.771,32.438,24.556,0,0,0,0.0,,,0.0,0,0,81.607,80.797,-0.8100000000000023,0.0,-0.8419999999999987,0.0,0.0,0.0,0.0,0.0,0,1,2024,Spanish Grand Prix,0.0,16,0.0
PIA,4,0 days 00:01:20.797000,SOFT,7.0,True,0 days 01:02:27.563000,24.1,8,39.5,0 days 00:00:23.771000,0 days 00:00:32.542000,0 days 00:00:24.484000,1,80.797,3747.563,1.2989999999999782,False,False,True,7.0,0.0,0.0,23.771,32.542,24.484,0,0,0,0.0,,,0.0,0,0,80.765,81.215,0.45000000000000284,0.0,0.031999999999996476,-0.4209999999999994,0.0,0.18300000000000338,0.0,0.0,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,5,0 days 00:01:21.215000,SOFT,8.0,True,0 days 01:03:48.778000,23.9,8,40.6,0 days 00:00:23.920000,0 days 00:00:32.850000,0 days 00:00:24.445000,1,81.215,3828.778,1.6200000000003456,False,False,True,8.0,0.0,0.0,23.92,32.85,24.445,0,0,0,0.0,81.05633333333333,0.47715965182875564,0.3325232258397627,0,0,80.797,81.056,0.25900000000000034,0.031999999999996476,0.41800000000000637,-0.27000000000000074,0.0,0.1440000000000019,0.22471982556062942,-0.40500000000000114,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,6,0 days 00:01:21.056000,SOFT,9.0,True,0 days 01:05:09.834000,24.0,8,41.4,0 days 00:00:23.977000,0 days 00:00:32.600000,0 days 00:00:24.479000,1,81.056,3909.834,1.8540000000002692,False,False,True,9.0,0.0,0.0,23.977,32.6,24.479,0,0,0,0.0,81.096,0.397594433227299,-0.10060503029512698,0,0,81.215,81.416,0.2009999999999934,0.45000000000000284,-0.15900000000000603,-0.1306666666666653,0.0,0.03399999999999892,0.18642692938521455,-0.1306666666666653,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,7,0 days 00:01:21.416000,SOFT,10.0,True,0 days 01:06:31.250000,24.1,8,41.4,0 days 00:00:24.154000,0 days 00:00:32.807000,0 days 00:00:24.455000,1,81.416,3991.25,2.030999999999949,False,False,True,10.0,0.0,0.0,24.154,32.807,24.455,0,0,0,0.0,81.088,0.34479124118806004,0.9513002675758269,0,0,81.056,81.53,0.47400000000000375,0.2909999999999968,0.35999999999999943,0.09699999999999893,0.0,0.00999999999999801,0.1765058072699025,0.09699999999999893,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,8,0 days 00:01:21.530000,SOFT,11.0,True,0 days 01:07:52.780000,24.3,8,42.5,0 days 00:00:24.160000,0 days 00:00:32.734000,0 days 00:00:24.636000,1,81.53,4072.78,2.2849999999998545,False,False,True,11.0,0.0,0.0,24.16,32.734,24.636,0,0,0,0.0,81.04979999999999,0.2767899925936694,1.7348893126528215,0,0,81.416,81.5,0.08400000000000318,0.6509999999999962,0.11400000000000432,0.20633333333333326,0.0,0.19099999999999895,0.08359545442187832,0.20633333333333326,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,9,0 days 00:01:21.500000,SOFT,12.0,True,0 days 01:09:14.280000,24.2,8,42.5,0 days 00:00:23.980000,0 days 00:00:32.838000,0 days 00:00:24.682000,1,81.5,4154.28,2.574999999999818,False,False,True,12.0,0.0,0.0,23.98,32.838,24.682,0,0,0,0.0,81.2028,0.2910699228707785,1.0210604966283194,0,0,81.53,82.049,0.5190000000000055,0.7330000000000041,-0.030000000000001137,0.10499999999999925,0.0,0.2270000000000003,0.08484279580494888,0.10499999999999925,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,10,0 days 00:01:22.049000,SOFT,13.0,True,0 days 01:10:36.329000,24.1,8,42.4,0 days 00:00:23.947000,0 days 00:00:33.291000,0 days 00:00:24.811000,1,82.049,4236.329,2.282000000000153,False,False,True,13.0,0.0,0.0,23.947,33.291,24.811,0,0,0,0.0,81.3434,0.20229878892370398,3.487910153857212,0,0,81.5,81.486,-0.013999999999995794,0.4440000000000026,0.5490000000000066,0.14800000000000088,0.0,0.35600000000000165,0.09559654805483385,0.14800000000000088,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,11,0 days 00:01:21.486000,SOFT,14.0,True,0 days 01:11:57.815000,24.2,8,41.8,0 days 00:00:23.930000,0 days 00:00:32.925000,0 days 00:00:24.631000,1,81.486,4317.815,2.6710000000002765,False,False,True,14.0,0.0,0.0,23.93,32.925,24.631,0,0,0,0.0,81.5102,0.3556588252806325,-0.06804273725219201,0,0,82.049,81.683,-0.36599999999999966,0.9930000000000092,-0.5630000000000024,0.21100000000000327,0.0,-0.004999999999999005,0.14333282945647996,0.21100000000000327,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,12,0 days 00:01:21.683000,SOFT,15.0,True,0 days 01:13:19.498000,24.3,8,41.6,0 days 00:00:24.017000,0 days 00:00:33.034000,0 days 00:00:24.632000,1,81.683,4399.498,2.893000000000029,False,False,True,15.0,0.0,0.0,24.017,33.034,24.632,0,0,0,0.0,81.5962,0.2565544776455844,0.3383297021224482,0,0,81.486,81.918,0.43200000000000216,0.07000000000000739,0.19700000000000273,-0.014666666666665643,0.0,0.0010000000000012221,0.1528911377418594,-0.014666666666665643,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,13,0 days 00:01:21.918000,SOFT,16.0,True,0 days 01:14:41.416000,24.4,8,41.6,0 days 00:00:24.032000,0 days 00:00:33.275000,0 days 00:00:24.611000,1,81.918,4481.416,11.41399999999976,False,False,True,16.0,0.0,0.0,24.032,33.275,24.611,0,0,0,0.0,81.6496,0.23668819150941742,1.133981371391401,0,0,81.683,82.316,0.6329999999999956,0.19700000000000273,0.23499999999999943,0.06100000000000231,0.0,-0.019999999999999574,0.15507417579984095,0.06100000000000231,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,14,0 days 00:01:22.316000,SOFT,17.0,True,0 days 01:16:03.732000,24.3,7,42.4,0 days 00:00:24.157000,0 days 00:00:33.330000,0 days 00:00:24.829000,1,82.316,4563.732,10.865999999999985,False,False,True,17.0,0.0,0.0,24.157,33.33,24.829,0,0,0,0.0,81.72720000000001,0.25085394156759466,2.3471825729369096,0,0,81.918,81.492,-0.42600000000000193,0.43200000000000216,0.39799999999999613,-0.04366666666666674,0.0,0.21799999999999997,0.17043679180270926,-0.04366666666666674,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,15,0 days 00:01:21.492000,SOFT,18.0,True,0 days 01:17:25.224000,24.3,7,42.3,0 days 00:00:23.996000,0 days 00:00:33.043000,0 days 00:00:24.453000,1,81.492,4645.224,11.291999999999462,False,False,True,18.0,0.0,0.0,23.996,33.043,24.453,0,0,0,0.0,81.89040000000001,0.3215607252137501,-1.2389572754420868,0,0,82.316,81.532,-0.784000000000006,0.8299999999999983,-0.8239999999999981,0.2766666666666661,0.0,-0.15800000000000125,0.16895709514548374,0.2766666666666661,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,16,0 days 00:01:21.532000,SOFT,19.0,True,0 days 01:18:46.756000,24.4,5,41.7,0 days 00:00:23.962000,0 days 00:00:32.995000,0 days 00:00:24.575000,1,81.532,4726.756,11.714999999999236,False,False,True,19.0,0.0,0.0,23.962,32.995,24.575,0,0,0,0.0,81.77900000000001,0.34825421749060753,-0.7092519992429832,0,0,81.492,81.853,0.36099999999999,0.006000000000000227,0.03999999999999204,-0.0636666666666675,0.0,0.12199999999999989,0.13477277173079166,-0.0636666666666675,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,17,0 days 00:01:21.853000,SOFT,20.0,True,0 days 01:20:08.609000,24.7,4,40.6,0 days 00:00:24.082000,0 days 00:00:33.075000,0 days 00:00:24.696000,1,81.853,4808.609,11.46599999999944,False,False,True,20.0,0.0,0.0,24.082,33.075,24.696,0,0,0,0.0,81.7882,0.33906518547322984,0.19111369369742395,0,0,81.532,81.505,-0.027000000000001023,0.03999999999999204,0.32099999999999795,-0.12866666666666995,0.0,0.2430000000000021,0.14357854992999503,-0.12866666666666995,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,18,0 days 00:01:21.505000,SOFT,21.0,True,0 days 01:21:30.114000,24.7,3,39.9,0 days 00:00:24.072000,0 days 00:00:32.850000,0 days 00:00:24.583000,1,81.505,4890.114,9.472000000000662,False,False,True,21.0,0.0,0.0,24.072,32.85,24.583,0,0,0,0.0,81.82220000000001,0.33436985510059897,-0.9486501105327833,0,0,81.853,81.727,-0.12599999999999056,0.36099999999999,-0.347999999999999,-0.15433333333333601,0.0,0.129999999999999,0.1688312767232431,-0.15433333333333601,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,19,0 days 00:01:21.727000,SOFT,22.0,True,0 days 01:22:51.841000,24.1,3,39.2,0 days 00:00:24.118000,0 days 00:00:32.964000,0 days 00:00:24.645000,1,81.727,4971.841,3.0809999999992215,False,False,True,22.0,0.0,0.0,24.118,32.964,24.645,0,0,0,0.0,81.7396,0.3551539102980532,-0.03547757643838905,0,0,81.505,81.883,0.3780000000000001,0.012999999999991019,0.2220000000000084,0.00433333333333034,0.0,0.07000000000000028,0.15946472964264005,0.00433333333333034,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,20,0 days 00:01:21.883000,SOFT,23.0,True,0 days 01:24:13.724000,24.0,3,39.3,0 days 00:00:24.107000,0 days 00:00:33.134000,0 days 00:00:24.642000,1,81.883,5053.724,1.16399999999976,False,False,True,23.0,0.0,0.0,24.107,33.134,24.642,0,0,0,0.0,81.6218,0.16052632182916435,1.627147479763332,0,0,81.727,79.833,-1.8940000000000055,0.23499999999999943,0.1559999999999917,0.06500000000000246,0.0,0.05900000000000105,0.1479587780430762,0.06500000000000246,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,23,0 days 00:01:19.833000,MEDIUM,2.0,True,0 days 01:28:39.717000,23.8,10,42.7,0 days 00:00:23.880000,0 days 00:00:32.075000,0 days 00:00:23.878000,1,79.833,5319.717,2.9149999999999636,False,True,False,2.0,0.0,0.0,23.88,32.075,23.878,0,0,0,0.0,81.7,0.1759801125127481,-10.609153348874909,1,0,81.883,79.991,-1.891999999999996,0.3780000000000001,-2.049999999999997,0.010000000000000378,0.0,-0.7049999999999983,0.07303903066169534,0.010000000000000378,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,24,0 days 00:01:19.991000,MEDIUM,3.0,True,0 days 01:29:59.708000,24.0,10,41.5,0 days 00:00:24.021000,0 days 00:00:31.945000,0 days 00:00:24.025000,1,79.991,5399.708,3.831000000000131,False,True,False,3.0,0.0,0.0,24.021,31.945,24.025,0,0,0,0.0,81.36019999999999,0.8666055619484592,-1.5799575494548055,1,1,79.833,79.731,-0.10200000000000387,0.0,0.15800000000000125,-0.5573333333333323,0.0,0.14699999999999847,0.3785212015198088,-0.5573333333333323,0,0,2024,Spanish Grand Prix,0.0,16,0.0
PIA,25,0 days 00:01:19.731000,MEDIUM,4.0,True,0 days 01:31:19.439000,24.0,10,41.5,0 days 00:00:23.952000,0 days 00:00:31.861000,0 days 00:00:23.918000,1,79.731,5479.439,5.152999999999338,False,True,False,4.0,0.0,0.0,23.952,31.861,23.918,0,0,0,0.0,80.9878,0.9927825542383453,-1.265936830411172,0,1,79.991,79.853,-0.13800000000000523,0.15800000000000125,-0.2600000000000051,-0.5786666666666681,0.0,0.03999999999999915,0.3626412828126429,-0.5786666666666681,0,0,2024,Spanish Grand Prix,0.0,16,0.0
