Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
OCO,15,0 days 00:01:29.306000,MEDIUM,10.0,True,0 days 01:28:49.844000,13,0 days 00:00:33.109000,0 days 00:00:30.157000,0 days 00:00:26.040000,1,89.306,5329.844,0.8590000000003783,False,True,False,10.0,0.0,0.0,0.0,0.0,33.109,30.157,26.04,0,0,0,0.0,89.9422,0.3747501834555527,-1.6976642789968344,1,1,89.43,89.646,0.21599999999999397,0.0,-0.12400000000000944,-0.2903333333333317,0.0,-0.11599999999999966,0.18506674471660298,-0.2903333333333317,0,1,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,16,0 days 00:01:29.646000,MEDIUM,11.0,True,0 days 01:30:19.490000,13,0 days 00:00:33.137000,0 days 00:00:30.122000,0 days 00:00:26.387000,1,89.646,5419.49,0.6540000000004511,False,True,False,11.0,0.0,0.0,0.0,0.0,33.137,30.122,26.387,0,0,0,0.0,89.74260000000001,0.3988737895625166,-0.2421818693726652,0,1,89.306,89.758,0.4519999999999982,0.0,0.3400000000000034,-0.20900000000000318,0.0,0.3470000000000013,0.18499108086607935,-0.20900000000000318,0,1,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,17,0 days 00:01:29.758000,MEDIUM,12.0,True,0 days 01:31:49.248000,12,0 days 00:00:33.074000,0 days 00:00:30.291000,0 days 00:00:26.393000,1,89.758,5509.248,1.178000000000793,False,True,False,12.0,0.0,0.0,0.0,0.0,33.074,30.291,26.393,0,0,0,0.0,89.61160000000001,0.2490568208260047,0.5878176695359938,0,0,89.646,89.656,0.010000000000005116,0.3400000000000034,0.11199999999999477,-0.0323333333333314,0.0,0.35300000000000153,0.27526587147701487,-0.0323333333333314,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,18,0 days 00:01:29.656000,MEDIUM,13.0,True,0 days 01:33:18.904000,10,0 days 00:00:32.988000,0 days 00:00:30.187000,0 days 00:00:26.481000,1,89.656,5598.904,1.5159999999996217,False,True,False,13.0,0.0,0.0,0.0,0.0,32.988,30.187,26.481,0,0,0,0.0,89.5766,0.20007948420553695,0.3968422865306922,0,0,89.758,89.377,-0.3810000000000002,0.4519999999999982,-0.10199999999998965,0.10933333333332958,0.0,0.4410000000000025,0.31535408670255194,0.10933333333332958,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,19,0 days 00:01:29.377000,MEDIUM,14.0,True,0 days 01:34:48.281000,8,0 days 00:00:33.157000,0 days 00:00:29.904000,0 days 00:00:26.316000,1,89.377,5688.281,1.4989999999997963,False,True,False,14.0,0.0,0.0,0.0,0.0,33.157,29.904,26.316,0,0,0,0.0,89.5592,0.1852220289273205,-0.9836842899043206,0,0,89.656,89.487,-0.16900000000001114,0.3500000000000085,-0.2790000000000106,0.11666666666666951,0.0,-0.0710000000000015,0.23117093242879877,0.11666666666666951,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,20,0 days 00:01:29.487000,MEDIUM,15.0,True,0 days 01:36:17.768000,8,0 days 00:00:33.128000,0 days 00:00:30.038000,0 days 00:00:26.321000,1,89.487,5777.768,1.2849999999998545,False,True,False,15.0,0.0,0.0,0.0,0.0,33.128,30.038,26.321,0,0,0,0.0,89.5486,0.19568546190239483,-0.31479088635988584,0,0,89.377,89.53,0.1530000000000058,0.07099999999999795,0.10999999999999943,-0.08966666666666849,0.0,0.005000000000002558,0.2626655668335699,-0.08966666666666849,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,21,0 days 00:01:29.530000,MEDIUM,16.0,True,0 days 01:37:47.298000,6,0 days 00:00:33.068000,0 days 00:00:30.104000,0 days 00:00:26.358000,1,89.53,5867.298,1.3540000000002692,False,True,False,16.0,0.0,0.0,0.0,0.0,33.068,30.104,26.358,0,0,0,0.0,89.5848,0.15129342351852318,-0.3622100599322541,0,0,89.487,89.186,-0.3009999999999877,0.10999999999999943,0.043000000000006366,-0.0903333333333336,0.0,0.04200000000000159,0.23099783548769526,-0.0903333333333336,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,22,0 days 00:01:29.186000,MEDIUM,17.0,True,0 days 01:39:16.484000,6,0 days 00:00:32.903000,0 days 00:00:30.113000,0 days 00:00:26.170000,1,89.186,5956.484,1.1229999999995925,False,True,False,17.0,0.0,0.0,0.0,0.0,32.903,30.113,26.17,0,0,0,0.0,89.5616,0.14842944451810594,-2.5304952209409803,1,0,89.53,88.85,-0.6800000000000068,0.1530000000000058,-0.3439999999999941,-0.04200000000000159,0.0,-0.14599999999999724,0.22767301113658664,-0.04200000000000159,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,23,0 days 00:01:28.850000,MEDIUM,18.0,True,0 days 01:40:45.334000,6,0 days 00:00:32.937000,0 days 00:00:29.736000,0 days 00:00:26.177000,1,88.85,6045.334,1.0510000000003856,False,True,False,18.0,0.0,0.0,0.0,0.0,32.937,29.736,26.177,0,0,0,0.0,89.4472,0.17691155982564802,-3.3756980074595493,1,1,89.186,88.718,-0.4680000000000035,0.0,-0.33600000000001273,-0.06366666666666276,0.0,0.006999999999997897,0.2280015350825519,-0.06366666666666276,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,24,0 days 00:01:28.718000,MEDIUM,19.0,True,0 days 01:42:14.052000,6,0 days 00:00:32.909000,0 days 00:00:29.782000,0 days 00:00:26.027000,1,88.718,6134.052,0.7520000000004075,False,True,False,19.0,0.0,0.0,0.0,0.0,32.909,29.782,26.027,0,0,0,0.0,89.286,0.27763014965945115,-2.0458873097778554,1,1,88.85,88.693,-0.15699999999999648,0.0,-0.1319999999999908,-0.21233333333333348,0.0,-0.14300000000000068,0.07563266490082073,-0.21233333333333348,0,1,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,27,0 days 00:01:28.693000,HARD,2.0,True,0 days 01:47:08.479000,13,0 days 00:00:32.975000,0 days 00:00:29.650000,0 days 00:00:26.068000,1,88.693,6428.479,6.055999999999585,True,False,False,2.0,0.0,0.0,0.0,0.0,32.975,29.65,26.068,0,0,0,0.0,89.15419999999999,0.365992076416846,-1.260136570483313,0,1,88.718,87.977,-0.7409999999999997,0.0,-0.025000000000005684,-0.2706666666666659,0.0,0.04100000000000037,0.09021917756220059,-0.2706666666666659,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,28,0 days 00:01:27.977000,HARD,3.0,True,0 days 01:48:36.456000,12,0 days 00:00:32.522000,0 days 00:00:29.539000,0 days 00:00:25.916000,1,87.977,6516.456,2.4549999999999272,True,False,False,3.0,0.0,0.0,0.0,0.0,32.522,29.539,25.916,0,0,0,0.0,88.9954,0.35765318396443907,-2.8474512339340947,1,0,88.693,87.888,-0.8049999999999926,0.0,-0.715999999999994,-0.1643333333333364,0.0,-0.11100000000000065,0.09661625122100227,-0.1643333333333364,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,29,0 days 00:01:27.888000,HARD,4.0,True,0 days 01:50:04.344000,12,0 days 00:00:32.698000,0 days 00:00:29.450000,0 days 00:00:25.740000,1,87.888,6604.344,1.9489999999996144,True,False,False,4.0,0.0,0.0,0.0,0.0,32.698,29.45,25.74,0,0,0,0.0,88.6848,0.4417699627632741,-1.8036536368747231,1,1,87.977,87.595,-0.382000000000005,0.0,-0.08899999999999864,-0.2909999999999968,0.0,-0.17600000000000193,0.08808405076970391,-0.2909999999999968,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,30,0 days 00:01:27.595000,HARD,5.0,True,0 days 01:51:31.939000,12,0 days 00:00:32.586000,0 days 00:00:29.481000,0 days 00:00:25.528000,1,87.595,6691.939,1.8130000000001019,True,False,False,5.0,0.0,0.0,0.0,0.0,32.586,29.481,25.528,0,0,0,0.0,88.4252,0.4547996262089849,-1.8254192663265731,1,1,87.888,87.45,-0.4380000000000024,0.0,-0.29300000000000637,-0.2766666666666661,0.0,-0.21199999999999974,0.09525124671100094,-0.2766666666666661,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,31,0 days 00:01:27.450000,HARD,6.0,True,0 days 01:52:59.389000,12,0 days 00:00:32.467000,0 days 00:00:29.386000,0 days 00:00:25.597000,1,87.45,6779.389,1.5689999999995052,True,False,False,6.0,0.0,0.0,0.0,0.0,32.467,29.386,25.597,0,0,0,0.0,88.1742,0.5052580528797276,-1.4333269818707588,0,1,87.595,87.293,-0.3019999999999925,0.0,-0.14499999999999602,-0.36599999999999966,0.0,0.06900000000000261,0.09763554680545393,-0.36599999999999966,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,32,0 days 00:01:27.293000,HARD,7.0,True,0 days 01:54:26.682000,10,0 days 00:00:32.287000,0 days 00:00:29.370000,0 days 00:00:25.636000,1,87.293,6866.682,1.6739999999999782,True,False,False,7.0,0.0,0.0,0.0,0.0,32.287,29.37,25.636,0,0,0,0.0,87.92060000000001,0.4817481707280185,-1.302755335949841,0,0,87.45,88.068,0.617999999999995,0.0,-0.15699999999999648,-0.175666666666667,0.0,0.10800000000000054,0.1269042946475816,-0.175666666666667,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,33,0 days 00:01:28.068000,HARD,8.0,True,0 days 01:55:54.750000,10,0 days 00:00:32.877000,0 days 00:00:29.564000,0 days 00:00:25.627000,12,88.068,6954.75,1.568000000000211,True,False,False,8.0,0.0,0.0,0.0,0.0,32.877,29.564,25.627,0,0,1,0.0,87.64059999999999,0.28879283232062847,1.4799536282309476,0,0,87.293,87.892,0.5989999999999895,0.0,0.7749999999999915,-0.19833333333333295,0.0,0.0990000000000002,0.14485268378597696,-0.19833333333333295,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,34,0 days 00:01:27.892000,HARD,9.0,True,0 days 01:57:22.642000,10,0 days 00:00:32.561000,0 days 00:00:29.627000,0 days 00:00:25.704000,1,87.892,7042.642,1.3339999999998327,True,False,False,9.0,0.0,0.0,0.0,0.0,32.561,29.627,25.704,0,0,0,0.0,87.65880000000001,0.31680230428418815,0.7361057569543111,0,0,88.068,87.813,-0.25499999999999545,0.7749999999999915,-0.17600000000000193,0.15766666666666632,0.0,0.10699999999999932,0.15782680380721203,0.15766666666666632,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,35,0 days 00:01:27.813000,HARD,10.0,True,0 days 01:58:50.455000,10,0 days 00:00:32.478000,0 days 00:00:29.613000,0 days 00:00:25.722000,1,87.813,7130.455,1.1720000000004802,True,False,False,10.0,0.0,0.0,0.0,0.0,32.478,29.613,25.722,0,0,0,0.0,87.6596,0.3175299985824494,0.483103960837808,0,0,87.892,87.634,-0.25799999999999557,0.5989999999999895,-0.07899999999999352,0.147333333333331,0.0,0.09500000000000242,0.13853772049517749,0.147333333333331,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,36,0 days 00:01:27.634000,HARD,11.0,True,0 days 02:00:18.089000,8,0 days 00:00:32.332000,0 days 00:00:29.538000,0 days 00:00:25.764000,1,87.634,7218.089,1.5709999999999127,True,False,False,11.0,0.0,0.0,0.0,0.0,32.332,29.538,25.764,0,0,0,0.0,87.70320000000001,0.3213855939518349,-0.2153176785216454,0,0,87.813,88.064,0.25099999999999056,0.519999999999996,-0.17900000000000205,0.173333333333332,0.0,0.13700000000000045,0.01583666631585901,0.173333333333332,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,37,0 days 00:01:28.064000,HARD,12.0,True,0 days 02:01:46.153000,8,0 days 00:00:32.553000,0 days 00:00:29.515000,0 days 00:00:25.996000,1,88.064,7306.153,2.02599999999984,True,False,False,12.0,0.0,0.0,0.0,0.0,32.553,29.515,25.996,0,0,0,0.0,87.74000000000001,0.29455984111853634,1.0999462749900122,0,0,87.634,87.265,-0.3689999999999998,0.340999999999994,0.4299999999999926,-0.14466666666666583,0.0,0.29199999999999804,0.016468151080187687,-0.14466666666666583,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,38,0 days 00:01:27.265000,HARD,13.0,True,0 days 02:03:13.418000,7,0 days 00:00:32.001000,0 days 00:00:29.433000,0 days 00:00:25.831000,1,87.265,7393.418,1.686000000000604,True,False,False,13.0,0.0,0.0,0.0,0.0,32.001,29.433,25.831,0,0,0,0.0,87.8942,0.18257929784012375,-3.446173840316544,1,0,88.064,87.426,-0.637999999999991,0.4299999999999926,-0.7989999999999924,0.05733333333333235,0.0,0.10899999999999821,0.08325863318599278,0.05733333333333235,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,39,0 days 00:01:27.426000,HARD,14.0,True,0 days 02:04:40.844000,7,0 days 00:00:32.291000,0 days 00:00:29.520000,0 days 00:00:25.615000,1,87.426,7480.844,3.213999999999942,True,False,False,14.0,0.0,0.0,0.0,0.0,32.291,29.52,25.615,0,0,0,0.0,87.7336,0.30416492236905796,-1.0112934706743328,0,1,87.265,86.761,-0.5040000000000049,0.0,0.16100000000000136,-0.18266666666666728,0.0,-0.1490000000000009,0.08195730595864982,-0.18266666666666728,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,40,0 days 00:01:26.761000,HARD,15.0,True,0 days 02:06:07.605000,7,0 days 00:00:32.107000,0 days 00:00:29.207000,0 days 00:00:25.447000,1,86.761,7567.605,3.111000000000786,True,False,False,15.0,0.0,0.0,0.0,0.0,32.107,29.207,25.447,0,0,0,0.0,87.6404,0.3147066888386151,-2.79434797920984,1,0,87.426,86.833,-0.5930000000000035,0.16100000000000136,-0.6650000000000063,-0.0693333333333328,0.0,-0.16799999999999926,0.1583420348486144,-0.0693333333333328,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,41,0 days 00:01:26.833000,HARD,16.0,True,0 days 02:07:34.438000,7,0 days 00:00:32.154000,0 days 00:00:29.296000,0 days 00:00:25.383000,12,86.833,7654.438,3.043999999999869,True,False,False,16.0,0.0,0.0,0.0,0.0,32.154,29.296,25.383,0,0,1,0.0,87.42999999999999,0.4791591593612107,-1.2459325640271233,0,1,86.761,86.45,-0.31099999999999284,0.0,0.07200000000000273,-0.4343333333333324,0.0,-0.06400000000000006,0.19784514146169885,-0.4343333333333324,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,42,0 days 00:01:26.450000,HARD,17.0,True,0 days 02:09:00.888000,7,0 days 00:00:31.951000,0 days 00:00:29.173000,0 days 00:00:25.326000,1,86.45,7740.888,3.2280000000000655,True,False,False,17.0,0.0,0.0,0.0,0.0,31.951,29.173,25.326,0,0,0,0.0,87.2698,0.5255584648730542,-1.5598645151648711,1,0,86.833,87.849,1.0160000000000053,0.07200000000000273,-0.38299999999999557,-0.1440000000000007,0.0,-0.05699999999999861,0.1946702339855776,-0.1440000000000007,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,45,0 days 00:01:27.849000,MEDIUM,2.0,True,0 days 02:13:51.479000,8,0 days 00:00:32.702000,0 days 00:00:29.457000,0 days 00:00:25.690000,1,87.849,8031.479,4.6599999999998545,False,True,False,2.0,0.0,0.0,0.0,0.0,32.702,29.457,25.69,0,0,0,0.0,86.947,0.3953371978446769,2.281596583669786,0,1,86.45,86.538,0.08799999999999386,0.0,1.399000000000001,-0.32533333333333303,0.0,0.36400000000000077,0.1095477065026911,-0.32533333333333303,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,46,0 days 00:01:26.538000,MEDIUM,3.0,True,0 days 02:15:18.017000,8,0 days 00:00:32.139000,0 days 00:00:29.065000,0 days 00:00:25.334000,1,86.538,8118.017,4.9409999999998035,False,True,False,3.0,0.0,0.0,0.0,0.0,32.139,29.065,25.334,0,0,0,0.0,87.0638,0.5633459860509337,-0.9333518175675166,0,0,87.849,86.737,-1.112000000000009,1.399000000000001,-1.311000000000007,0.36266666666666936,0.0,0.007999999999999119,0.21746884834384905,0.36266666666666936,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,47,0 days 00:01:26.737000,MEDIUM,4.0,True,0 days 02:16:44.754000,8,0 days 00:00:32.327000,0 days 00:00:29.050000,0 days 00:00:25.360000,1,86.737,8204.754,5.343999999999141,False,True,False,4.0,0.0,0.0,0.0,0.0,32.327,29.05,25.36,0,0,0,0.0,86.8862,0.5605806810796027,-0.2661525896908693,0,0,86.538,86.458,-0.0799999999999983,0.08799999999999386,0.19899999999999807,-0.0983333333333339,0.0,0.03399999999999892,0.2041759045529122,-0.0983333333333339,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,48,0 days 00:01:26.458000,MEDIUM,5.0,True,0 days 02:18:11.212000,8,0 days 00:00:32.204000,0 days 00:00:29.020000,0 days 00:00:25.234000,1,86.458,8291.212,5.575000000000728,False,True,False,5.0,0.0,0.0,0.0,0.0,32.204,29.02,25.234,0,0,0,0.0,86.88140000000001,0.5620216188009768,-0.7533518032692432,0,0,86.737,86.768,0.03100000000000591,0.28699999999999193,-0.27899999999999636,0.09566666666666397,0.0,-0.09999999999999787,0.17664653973401226,0.09566666666666397,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,49,0 days 00:01:26.768000,MEDIUM,6.0,True,0 days 02:19:37.980000,8,0 days 00:00:32.267000,0 days 00:00:29.164000,0 days 00:00:25.337000,1,86.768,8377.98,5.493000000000393,False,True,False,6.0,0.0,0.0,0.0,0.0,32.267,29.164,25.337,0,0,0,0.0,86.8064,0.5941955065461674,-0.06462519419441654,0,0,86.458,86.467,0.009000000000000341,0.007999999999995566,0.3100000000000023,-0.46366666666666845,0.0,0.10299999999999798,0.18341537558230991,-0.46366666666666845,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,50,0 days 00:01:26.467000,MEDIUM,7.0,True,0 days 02:21:04.447000,8,0 days 00:00:32.163000,0 days 00:00:29.030000,0 days 00:00:25.274000,1,86.467,8464.447,6.138999999999214,False,True,False,7.0,0.0,0.0,0.0,0.0,32.163,29.03,25.274,0,0,0,0.0,86.87,0.5626948551387944,-0.7161963474867773,0,0,86.768,86.887,0.11899999999999977,0.3100000000000023,-0.30100000000000193,0.07666666666666799,0.0,0.03999999999999915,0.17383095236464605,0.07666666666666799,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,51,0 days 00:01:26.887000,MEDIUM,8.0,True,0 days 02:22:31.334000,8,0 days 00:00:32.267000,0 days 00:00:29.257000,0 days 00:00:25.363000,1,86.887,8551.334,6.382999999999811,False,True,False,8.0,0.0,0.0,0.0,0.0,32.267,29.257,25.363,0,0,0,0.0,86.59360000000001,0.14873230987118508,1.9726715752219592,0,0,86.467,86.806,0.33899999999999864,0.009000000000000341,0.4200000000000017,-0.08999999999999868,0.0,0.12899999999999778,0.07413501197140028,-0.08999999999999868,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,52,0 days 00:01:26.806000,MEDIUM,9.0,True,0 days 02:23:58.140000,8,0 days 00:00:32.190000,0 days 00:00:29.163000,0 days 00:00:25.453000,1,86.806,8638.14,6.699000000000524,False,True,False,9.0,0.0,0.0,0.0,0.0,32.19,29.163,25.453,0,0,0,0.0,86.6634,0.191779300237621,0.7435630426397188,0,0,86.887,86.968,0.08100000000000307,0.42900000000000205,-0.08100000000000307,0.14300000000000068,0.0,0.1789999999999985,0.0887676742964441,0.14300000000000068,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,53,0 days 00:01:26.968000,MEDIUM,10.0,True,0 days 02:25:25.108000,7,0 days 00:00:32.248000,0 days 00:00:29.304000,0 days 00:00:25.416000,1,86.968,8725.108,6.636000000000422,False,True,False,10.0,0.0,0.0,0.0,0.0,32.248,29.304,25.416,0,0,0,0.0,86.6772,0.20067560888068584,1.4491048594396099,0,0,86.806,87.089,0.28300000000000125,0.347999999999999,0.16200000000000614,0.012666666666665568,0.0,0.14199999999999946,0.10752999581511913,0.012666666666665568,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,54,0 days 00:01:27.089000,MEDIUM,11.0,True,0 days 02:26:52.197000,7,0 days 00:00:32.388000,0 days 00:00:29.245000,0 days 00:00:25.456000,1,87.089,8812.197,6.199000000000524,False,True,False,11.0,0.0,0.0,0.0,0.0,32.388,29.245,25.456,0,0,0,0.0,86.7792,0.19077395000275033,1.6239114407157231,0,0,86.968,87.24,0.27199999999999136,0.5010000000000048,0.12099999999999511,0.1670000000000016,0.0,0.09299999999999997,0.05178127074531745,0.1670000000000016,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,55,0 days 00:01:27.240000,MEDIUM,12.0,True,0 days 02:28:19.437000,7,0 days 00:00:32.155000,0 days 00:00:29.221000,0 days 00:00:25.864000,1,87.24,8899.437,5.8880000000008295,False,True,False,12.0,0.0,0.0,0.0,0.0,32.155,29.221,25.864,0,0,0,0.0,86.8434,0.23495808136700233,1.6879606681010764,0,0,87.089,87.408,0.3190000000000026,0.6219999999999999,0.15099999999999625,0.06733333333333273,0.0,0.4480000000000004,0.05271906675956858,0.06733333333333273,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
OCO,56,0 days 00:01:27.408000,MEDIUM,13.0,True,0 days 02:29:46.845000,7,0 days 00:00:32.343000,0 days 00:00:29.214000,0 days 00:00:25.851000,1,87.408,8986.845,5.788000000000466,False,True,False,13.0,0.0,0.0,0.0,0.0,32.343,29.214,25.851,0,0,0,0.0,86.998,0.1709751443914822,2.3980093800138493,0,0,87.24,88.699,1.4590000000000032,0.4339999999999975,0.16800000000000637,0.14466666666666583,0.0,0.4349999999999987,0.14298846107291327,0.14466666666666583,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
PER,5,0 days 00:01:33.391000,HARD,5.0,True,0 days 01:13:26.661000,13,0 days 00:00:35.070000,0 days 00:00:31.078000,0 days 00:00:27.243000,1,93.391,4406.661,0.45200000000022555,True,False,False,5.0,0.0,0.0,0.0,0.0,35.07,31.078,27.243,0,0,0,0.0,87.4808,0.7006723199897069,8.435041361540907,0,0,93.391,93.15,-0.24099999999999966,6.423000000000002,0.0,0.5366666666666665,0.0,1.3919999999999995,0.2536203856159837,0.0,0,1,2023,Qatar Grand Prix,2023_Qatar Grand Prix
PER,6,0 days 00:01:33.150000,HARD,6.0,True,0 days 01:14:59.811000,14,0 days 00:00:34.876000,0 days 00:00:31.050000,0 days 00:00:27.224000,1,93.15,4499.811,0.5100000000002183,True,False,False,6.0,0.0,0.0,0.0,0.0,34.876,31.05,27.224,0,0,0,0.0,,,0.0,0,0,93.391,91.267,-2.1240000000000094,0.0,-0.24099999999999966,0.0,0.0,0.0,0.0,0.0,0,1,2023,Qatar Grand Prix,2023_Qatar Grand Prix
PER,7,0 days 00:01:31.267000,HARD,7.0,True,0 days 01:16:31.078000,14,0 days 00:00:33.815000,0 days 00:00:30.606000,0 days 00:00:26.846000,1,91.267,4591.078,0.8909999999996217,True,False,False,7.0,0.0,0.0,0.0,0.0,33.815,30.606,26.846,0,0,0,0.0,,,0.0,0,0,93.15,90.804,-2.3460000000000036,0.0,-1.8830000000000098,-0.12049999999999983,0.0,-0.3780000000000001,0.0,0.0,0,1,2023,Qatar Grand Prix,2023_Qatar Grand Prix
PER,8,0 days 00:01:30.804000,HARD,8.0,True,0 days 01:18:01.882000,14,0 days 00:00:33.195000,0 days 00:00:30.941000,0 days 00:00:26.668000,1,90.804,4681.882,1.1270000000004075,True,False,False,8.0,0.0,0.0,0.0,0.0,33.195,30.941,26.668,0,0,0,0.0,92.60266666666666,1.1629807966313699,-1.5466004871934147,1,0,91.267,90.855,-0.41199999999999193,0.0,-0.46299999999999386,-0.7080000000000032,0.0,-0.17800000000000082,0.9321523480633408,-1.0620000000000047,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
PER,9,0 days 00:01:30.855000,HARD,9.0,True,0 days 01:19:32.737000,13,0 days 00:00:33.280000,0 days 00:00:30.816000,0 days 00:00:26.759000,1,90.855,4772.737,1.5489999999999782,True,False,False,9.0,0.0,0.0,0.0,0.0,33.28,30.816,26.759,0,0,0,0.0,92.153,1.3078544771240135,-0.9924651577859933,0,1,90.804,91.572,0.7680000000000007,0.0,0.05100000000000193,-0.8623333333333344,0.0,0.09100000000000108,0.8036392225370784,-0.8623333333333344,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
PER,10,0 days 00:01:31.572000,HARD,10.0,True,0 days 01:21:04.309000,13,0 days 00:00:33.701000,0 days 00:00:30.977000,0 days 00:00:26.894000,1,91.572,4864.309,0.9349999999994907,True,False,False,10.0,0.0,0.0,0.0,0.0,33.701,30.977,26.894,0,0,0,0.0,91.8934,1.2727227899271665,-0.2525294608878573,0,0,90.855,90.817,-0.038000000000010914,0.05100000000000193,0.7169999999999987,-0.7650000000000006,0.0,0.2259999999999991,0.6979697701190216,-0.7650000000000006,0,1,2023,Qatar Grand Prix,2023_Qatar Grand Prix
PER,11,0 days 00:01:30.817000,HARD,11.0,True,0 days 01:22:35.126000,12,0 days 00:00:33.491000,0 days 00:00:30.652000,0 days 00:00:26.674000,1,90.817,4955.126,1.3449999999993452,True,False,False,11.0,0.0,0.0,0.0,0.0,33.491,30.652,26.674,0,0,0,0.0,91.5296,0.9589099540624176,-0.743135470625873,0,0,91.572,91.085,-0.487000000000009,0.7680000000000007,-0.7550000000000097,0.10166666666666895,0.0,0.006000000000000227,0.23584995230018613,0.10166666666666895,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
PER,12,0 days 00:01:31.085000,HARD,12.0,True,0 days 01:24:06.211000,10,0 days 00:00:33.664000,0 days 00:00:30.950000,0 days 00:00:26.471000,1,91.085,5046.211,1.5489999999999782,True,False,False,12.0,0.0,0.0,0.0,0.0,33.664,30.95,26.471,0,0,0,0.0,91.063,0.34335040410633527,0.06407448407481117,0,0,90.817,90.534,-0.28299999999998704,0.012999999999991019,0.2680000000000007,0.00433333333333034,0.0,-0.2029999999999994,0.2361690072808032,0.00433333333333034,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
PER,13,0 days 00:01:30.534000,HARD,13.0,True,0 days 01:25:36.745000,7,0 days 00:00:33.347000,0 days 00:00:30.631000,0 days 00:00:26.556000,1,90.534,5136.745,2.157000000000153,True,False,False,13.0,0.0,0.0,0.0,0.0,33.347,30.631,26.556,0,0,0,0.0,91.0266,0.3255000768048821,-1.5133636982066838,1,0,91.085,90.196,-0.8889999999999958,0.2809999999999917,-0.5509999999999877,0.07666666666666326,0.0,0.08500000000000085,0.18139266798853804,0.07666666666666326,0,0,2023,Qatar Grand Prix,2023_Qatar Grand Prix
