Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
HAM,44,0 days 00:01:34.337000,MEDIUM,6.0,True,0 days 02:43:36.724000,9,0 days 00:00:33.907000,0 days 00:00:42.172000,0 days 00:00:18.258000,1,94.337,9816.724,33.18299999999908,False,True,False,6.0,0.0,0.0,0.0,0.0,33.907,42.172,18.258,0,0,0,0.0,95.2704,1.6453524850316474,-0.5672948553525529,0,0,94.082,94.791,0.7090000000000032,0.12999999999999545,0.25500000000000966,-1.1253333333333349,0.0,0.04499999999999815,0.13988030597621554,-1.1253333333333349,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HAM,45,0 days 00:01:34.791000,MEDIUM,7.0,True,0 days 02:45:11.515000,9,0 days 00:00:34.053000,0 days 00:00:42.355000,0 days 00:00:18.383000,1,94.791,9911.515,35.641999999999825,False,True,False,7.0,0.0,0.0,0.0,0.0,34.053,42.355,18.383,0,0,0,0.0,94.8134,1.4856738538453842,-0.015077333387827012,0,0,94.337,94.798,0.4609999999999985,0.3850000000000051,0.4539999999999935,0.12833333333333505,0.0,0.16999999999999815,0.14336387271554718,0.12833333333333505,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HAM,46,0 days 00:01:34.798000,MEDIUM,8.0,True,0 days 02:46:46.313000,9,0 days 00:00:34.144000,0 days 00:00:42.357000,0 days 00:00:18.297000,1,94.798,10006.313,37.88999999999942,False,True,False,8.0,0.0,0.0,0.0,0.0,34.144,42.357,18.297,0,0,0,0.0,94.28,0.3212950357534005,1.6122253454223134,0,0,94.791,94.679,-0.11199999999999477,0.8389999999999986,0.007000000000005002,0.18433333333333243,0.0,0.03900000000000148,0.1655575428665196,0.18433333333333243,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HAM,47,0 days 00:01:34.679000,MEDIUM,9.0,True,0 days 02:48:20.992000,9,0 days 00:00:33.889000,0 days 00:00:42.469000,0 days 00:00:18.321000,1,94.679,10100.992,40.3169999999991,False,True,False,9.0,0.0,0.0,0.0,0.0,33.889,42.469,18.321,0,0,0,0.0,94.44919999999999,0.3280696572372773,0.7004609994572221,0,0,94.798,94.9,0.10200000000000387,0.7160000000000082,-0.11899999999999977,0.23866666666666939,0.0,0.06300000000000239,0.0906035319399853,0.23866666666666939,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HAM,48,0 days 00:01:34.900000,MEDIUM,10.0,True,0 days 02:49:55.892000,9,0 days 00:00:33.944000,0 days 00:00:42.585000,0 days 00:00:18.371000,1,94.9,10195.892,42.45499999999993,False,True,False,10.0,0.0,0.0,0.0,0.0,33.944,42.585,18.371,0,0,0,0.0,94.5374,0.3161586626992647,1.1468925029737729,0,0,94.679,95.047,0.367999999999995,0.5970000000000084,0.22100000000000364,0.11399999999999959,0.0,0.07399999999999807,0.05477408146194638,0.11399999999999959,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HAM,49,0 days 00:01:35.047000,MEDIUM,11.0,True,0 days 02:51:30.939000,9,0 days 00:00:34.013000,0 days 00:00:42.648000,0 days 00:00:18.386000,1,95.047,10290.939,43.965000000000146,False,True,False,11.0,0.0,0.0,0.0,0.0,34.013,42.648,18.386,0,0,0,0.0,94.701,0.21799655960539763,1.5871810116008667,0,0,94.9,95.43,0.5300000000000011,0.5630000000000024,0.14699999999999136,0.03633333333333629,0.0,0.08899999999999864,0.05318552434638549,0.03633333333333629,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HAM,50,0 days 00:01:35.430000,MEDIUM,12.0,True,0 days 02:53:06.369000,9,0 days 00:00:34.170000,0 days 00:00:42.831000,0 days 00:00:18.429000,1,95.43,10386.369,44.922999999998865,False,True,False,12.0,0.0,0.0,0.0,0.0,34.17,42.831,18.429,0,0,0,0.0,94.843,0.13828412779416602,4.244883410435539,0,0,95.047,95.476,0.42900000000000205,0.367999999999995,0.3830000000000098,0.08299999999999841,0.0,0.10799999999999699,0.04985478913805504,0.08299999999999841,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HAM,51,0 days 00:01:35.476000,MEDIUM,13.0,True,0 days 02:54:41.845000,9,0 days 00:00:34.439000,0 days 00:00:42.639000,0 days 00:00:18.398000,1,95.476,10481.845,45.78900000000067,False,True,False,13.0,0.0,0.0,0.0,0.0,34.439,42.639,18.398,0,0,0,0.0,94.97080000000001,0.2901253177504442,1.74131649011943,0,0,95.43,95.235,-0.1950000000000074,0.7510000000000048,0.04599999999999227,0.2503333333333349,0.0,0.027000000000001023,0.026101724080986707,0.2503333333333349,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HAM,52,0 days 00:01:35.235000,MEDIUM,14.0,True,0 days 02:56:17.080000,9,0 days 00:00:34.100000,0 days 00:00:42.675000,0 days 00:00:18.460000,1,95.235,10577.08,48.748999999999796,False,True,False,14.0,0.0,0.0,0.0,0.0,34.1,42.675,18.46,0,0,0,0.0,95.10640000000001,0.3428269242632464,0.37511639517917084,0,0,95.476,95.773,0.29699999999999704,0.796999999999997,-0.24099999999999966,0.1919999999999978,0.0,0.07400000000000162,0.030392433268824657,0.1919999999999978,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,4,0 days 00:01:40.374000,SOFT,4.0,True,0 days 01:38:05.500000,17,0 days 00:00:36.724000,0 days 00:00:44.611000,0 days 00:00:19.039000,1,100.374,5885.5,1.1729999999997744,False,False,True,4.0,0.0,0.0,0.0,0.0,36.724,44.611,19.039,0,0,0,0.0,95.3922,0.272642073055143,18.272308247129573,0,0,100.374,96.751,-3.6229999999999905,5.326999999999998,0.0,0.11433333333332978,0.0,0.6410000000000018,0.05438474050687446,0.0,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,7,0 days 00:01:36.751000,HARD,2.0,True,0 days 01:43:21.017000,18,0 days 00:00:35.291000,0 days 00:00:43.082000,0 days 00:00:18.378000,1,96.751,6201.017,0.0,True,False,False,2.0,0.0,0.0,0.0,0.0,35.291,43.082,18.378,0,0,0,0.0,,,0.0,0,0,100.374,97.616,-2.7579999999999956,0.0,-3.6229999999999905,0.0,0.0,0.0,0.0,0.0,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,8,0 days 00:01:37.616000,HARD,3.0,True,0 days 01:44:58.633000,17,0 days 00:00:35.737000,0 days 00:00:43.289000,0 days 00:00:18.590000,1,97.616,6298.633,0.0,True,False,False,3.0,0.0,0.0,0.0,0.0,35.737,43.289,18.59,0,0,0,0.0,,,0.0,0,0,96.751,97.898,1.1469999999999914,0.0,0.8649999999999949,-1.8114999999999952,0.0,0.21199999999999974,0.0,0.0,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,9,0 days 00:01:37.898000,HARD,4.0,True,0 days 01:46:36.531000,17,0 days 00:00:35.759000,0 days 00:00:43.606000,0 days 00:00:18.533000,1,97.898,6396.531,6.3419999999996435,True,False,False,4.0,0.0,0.0,0.0,0.0,35.759,43.606,18.533,0,0,0,0.0,98.247,1.8921292239167977,-0.18444829010016403,0,0,97.616,98.34,0.7240000000000038,0.8649999999999949,0.2819999999999965,-0.9193333333333319,0.0,0.15500000000000114,0.3265644397869033,-1.3789999999999978,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,10,0 days 00:01:38.340000,HARD,5.0,True,0 days 01:48:14.871000,17,0 days 00:00:35.956000,0 days 00:00:43.786000,0 days 00:00:18.598000,1,98.34,6494.871,5.501999999999498,True,False,False,5.0,0.0,0.0,0.0,0.0,35.956,43.786,18.598,0,0,0,0.0,98.15975,1.5547407876127315,0.11593572474339636,0,0,97.898,98.352,0.45400000000000773,1.1469999999999914,0.4420000000000073,-0.825333333333333,0.0,0.21999999999999886,0.27436836552343347,-0.825333333333333,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,11,0 days 00:01:38.352000,HARD,6.0,True,0 days 01:49:53.223000,17,0 days 00:00:35.955000,0 days 00:00:43.638000,0 days 00:00:18.759000,1,98.352,6593.223,0.0,True,False,False,6.0,0.0,0.0,0.0,0.0,35.955,43.638,18.759,0,0,0,0.0,98.19579999999999,1.3488558855563453,0.11580184486171904,0,0,98.34,98.847,0.5069999999999908,1.5889999999999986,0.012000000000000455,0.5296666666666662,0.0,0.2259999999999991,0.23804054276530356,0.5296666666666662,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,12,0 days 00:01:38.847000,HARD,7.0,True,0 days 01:51:32.070000,17,0 days 00:00:36.092000,0 days 00:00:43.942000,0 days 00:00:18.813000,1,98.847,6692.07,0.0,True,False,False,7.0,0.0,0.0,0.0,0.0,36.092,43.942,18.813,0,0,0,0.0,97.79140000000001,0.6595064821516187,1.6005907880634063,0,0,98.352,100.302,1.9500000000000028,1.600999999999999,0.49499999999999034,0.24533333333333474,0.0,0.2799999999999976,0.09519873948745289,0.24533333333333474,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,13,0 days 00:01:40.302000,HARD,8.0,True,0 days 01:53:12.372000,16,0 days 00:00:36.471000,0 days 00:00:44.415000,0 days 00:00:19.416000,1,100.302,6792.372,0.0,True,False,False,8.0,0.0,0.0,0.0,0.0,36.471,44.415,19.416,0,0,0,0.0,98.2106,0.47249634919224404,4.426277586219151,0,0,98.847,98.617,-0.22999999999998977,1.2309999999999945,1.4550000000000125,0.3163333333333327,0.0,0.8180000000000014,0.04448370488167414,0.3163333333333327,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,14,0 days 00:01:38.617000,HARD,9.0,True,0 days 01:54:50.989000,15,0 days 00:00:36.003000,0 days 00:00:43.889000,0 days 00:00:18.725000,1,98.617,6890.989,0.397000000000844,True,False,False,9.0,0.0,0.0,0.0,0.0,36.003,43.889,18.725,0,0,0,0.0,98.74780000000001,0.9314634721769847,-0.14042418614044683,0,0,100.302,99.624,-0.6780000000000115,2.4040000000000106,-1.6850000000000023,0.6540000000000011,0.0,-0.03399999999999892,0.2709726923510936,0.6540000000000011,0,1,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,15,0 days 00:01:39.624000,HARD,10.0,True,0 days 01:56:30.613000,16,0 days 00:00:36.405000,0 days 00:00:44.539000,0 days 00:00:18.680000,1,99.624,6990.613,4.884999999999309,True,False,False,10.0,0.0,0.0,0.0,0.0,36.405,44.539,18.68,0,0,0,0.0,98.8916,0.8157899852290428,0.8977800822038386,0,0,98.617,99.355,0.7379999999999995,0.277000000000001,1.0069999999999908,0.08833333333333353,0.0,-0.045000000000001705,0.313103816648728,0.08833333333333353,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,16,0 days 00:01:39.355000,HARD,11.0,True,0 days 01:58:09.968000,16,0 days 00:00:36.317000,0 days 00:00:44.105000,0 days 00:00:18.933000,1,99.355,7089.968,0.0,True,False,False,11.0,0.0,0.0,0.0,0.0,36.317,44.105,18.933,0,0,0,0.0,99.14840000000001,0.8006980079905301,0.25802487072309294,0,0,99.624,99.312,-0.3119999999999976,1.2719999999999914,-0.26899999999999125,0.25900000000000034,0.0,0.2530000000000001,0.35063371201297866,0.25900000000000034,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,17,0 days 00:01:39.312000,HARD,12.0,True,0 days 01:59:49.280000,16,0 days 00:00:36.357000,0 days 00:00:44.141000,0 days 00:00:18.814000,1,99.312,7189.28,0.0,True,False,False,12.0,0.0,0.0,0.0,0.0,36.357,44.141,18.814,0,0,0,0.0,99.349,0.6655257320344622,-0.05559514564057488,0,0,99.355,98.476,-0.8790000000000049,0.7379999999999995,-0.043000000000006366,-0.3156666666666676,0.0,0.13400000000000034,0.35039877282890197,-0.3156666666666676,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,18,0 days 00:01:38.476000,HARD,13.0,True,0 days 02:01:27.756000,15,0 days 00:00:35.880000,0 days 00:00:43.842000,0 days 00:00:18.754000,1,98.476,7287.756,1.77599999999984,True,False,False,13.0,0.0,0.0,0.0,0.0,35.88,43.842,18.754,0,0,0,0.0,99.44200000000001,0.607827689398899,-1.5892661964039805,1,0,99.312,98.894,-0.41799999999999216,0.6949999999999932,-0.8359999999999985,0.23166666666666438,0.0,0.07400000000000162,0.35379895420987395,0.23166666666666438,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,19,0 days 00:01:38.894000,HARD,14.0,True,0 days 02:03:06.650000,15,0 days 00:00:36.190000,0 days 00:00:43.967000,0 days 00:00:18.737000,1,98.894,7386.65,28.02900000000045,True,False,False,14.0,0.0,0.0,0.0,0.0,36.19,43.967,18.737,0,0,0,0.0,99.0768,0.501128426653294,-0.36477675238022483,0,1,98.476,99.343,0.8670000000000044,0.0,0.41800000000000637,-0.3826666666666654,0.0,-0.017000000000003013,0.12393264299610514,-0.3826666666666654,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,20,0 days 00:01:39.343000,HARD,15.0,True,0 days 02:04:45.993000,15,0 days 00:00:36.269000,0 days 00:00:44.129000,0 days 00:00:18.945000,1,99.343,7485.993,27.42699999999968,True,False,False,15.0,0.0,0.0,0.0,0.0,36.269,44.129,18.945,0,0,0,0.0,99.13220000000001,0.45032565993956597,0.468105681626673,0,0,98.894,99.78,0.8859999999999957,0.41800000000000637,0.44899999999999807,-0.15366666666666617,0.0,0.20800000000000196,0.12032746984791234,-0.15366666666666617,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,21,0 days 00:01:39.780000,HARD,16.0,True,0 days 02:06:25.773000,15,0 days 00:00:36.501000,0 days 00:00:44.273000,0 days 00:00:19.006000,1,99.78,7585.773,22.13299999999981,True,False,False,16.0,0.0,0.0,0.0,0.0,36.501,44.273,19.006,0,0,0,0.0,99.076,0.38663613385198375,1.8208334357841491,0,0,99.343,99.694,0.3509999999999991,0.8670000000000044,0.4369999999999976,0.010333333333335304,0.0,0.2690000000000019,0.10720680948521995,0.010333333333335304,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,22,0 days 00:01:39.694000,HARD,17.0,True,0 days 02:08:05.467000,13,0 days 00:00:36.496000,0 days 00:00:44.198000,0 days 00:00:19,1,99.694,7685.467,20.213999999999942,True,False,False,17.0,0.0,0.0,0.0,0.0,36.496,44.198,19.0,0,0,0,0.0,99.161,0.49487372126635354,1.0770424395057485,0,0,99.78,98.965,-0.8149999999999977,1.304000000000002,-0.08599999999999852,0.43466666666666737,0.0,0.2630000000000017,0.11191648672112776,0.43466666666666737,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,23,0 days 00:01:38.965000,HARD,18.0,True,0 days 02:09:44.432000,10,0 days 00:00:36.135000,0 days 00:00:43.928000,0 days 00:00:18.902000,1,98.965,7784.432,20.467999999999847,True,False,False,18.0,0.0,0.0,0.0,0.0,36.135,43.928,18.902,0,0,0,0.0,99.23740000000001,0.5503869547872755,-0.49492452106770446,0,0,99.694,99.261,-0.43300000000000693,1.2180000000000035,-0.7289999999999992,0.2666666666666657,0.0,-0.04299999999999926,0.12601309455767057,0.2666666666666657,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,24,0 days 00:01:39.261000,HARD,19.0,True,0 days 02:11:23.693000,10,0 days 00:00:36.178000,0 days 00:00:43.966000,0 days 00:00:19.117000,1,99.261,7883.693,15.72899999999936,True,False,False,19.0,0.0,0.0,0.0,0.0,36.178,43.966,19.117,0,0,0,0.0,99.33520000000001,0.4056940965801823,-0.18289642522652252,0,0,98.965,98.781,-0.1839999999999975,0.07099999999999795,0.29599999999999227,-0.12600000000000003,0.0,0.21499999999999986,0.15366522052826545,-0.12600000000000003,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,25,0 days 00:01:38.781000,HARD,20.0,True,0 days 02:13:02.474000,10,0 days 00:00:35.917000,0 days 00:00:44.081000,0 days 00:00:18.783000,1,98.781,7982.474,14.02099999999973,True,False,False,20.0,0.0,0.0,0.0,0.0,35.917,44.081,18.783,0,0,0,0.0,99.4086,0.3325136087440848,-1.887441546739899,1,0,99.261,99.042,-0.2189999999999941,0.29599999999999227,-0.47999999999998977,-0.17300000000000182,0.0,-0.11899999999999977,0.12895658184055622,-0.17300000000000182,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,26,0 days 00:01:39.042000,HARD,21.0,True,0 days 02:14:41.516000,10,0 days 00:00:36.155000,0 days 00:00:44.112000,0 days 00:00:18.775000,1,99.042,8081.516,12.016000000000531,True,False,False,21.0,0.0,0.0,0.0,0.0,36.155,44.112,18.775,0,0,0,0.0,99.2962,0.4383693648055312,-0.5798762879170746,0,1,98.781,99.256,0.4749999999999943,0.0,0.2609999999999957,-0.30433333333333223,0.0,-0.008000000000002672,0.18392933425639357,-0.30433333333333223,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,27,0 days 00:01:39.256000,HARD,22.0,True,0 days 02:16:20.772000,10,0 days 00:00:36.185000,0 days 00:00:44.007000,0 days 00:00:19.064000,1,99.256,8180.772,9.944000000000415,True,False,False,22.0,0.0,0.0,0.0,0.0,36.185,44.007,19.064,0,0,0,0.0,99.1486,0.35010612676728986,0.30676412604280273,0,0,99.042,99.17,0.1280000000000001,0.2609999999999957,0.21399999999999864,0.02566666666666606,0.0,0.2890000000000015,0.1677015205655577,0.02566666666666606,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,28,0 days 00:01:39.170000,HARD,23.0,True,0 days 02:17:59.942000,10,0 days 00:00:36.128000,0 days 00:00:44.130000,0 days 00:00:18.912000,1,99.17,8279.942,8.001000000000204,True,False,False,23.0,0.0,0.0,0.0,0.0,36.128,44.13,18.912,0,0,0,0.0,99.06099999999999,0.2037167150726387,0.5350567328809668,0,0,99.256,99.951,0.6949999999999932,0.4749999999999943,-0.08599999999999852,-0.0016666666666651508,0.0,0.13700000000000045,0.17571909401086774,-0.0016666666666651508,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,29,0 days 00:01:39.951000,HARD,24.0,True,0 days 02:19:39.893000,10,0 days 00:00:36.380000,0 days 00:00:44.283000,0 days 00:00:19.288000,1,99.951,8379.893,5.369000000000597,True,False,False,24.0,0.0,0.0,0.0,0.0,36.38,44.283,19.288,0,0,0,0.0,99.102,0.20016368301964424,4.241528668897784,0,0,99.17,99.183,0.01300000000000523,0.3889999999999958,0.7809999999999917,0.12966666666666526,0.0,0.5130000000000017,0.165756447838388,0.12966666666666526,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,30,0 days 00:01:39.183000,HARD,25.0,True,0 days 02:21:19.076000,10,0 days 00:00:36.235000,0 days 00:00:44.148000,0 days 00:00:18.800000,1,99.183,8479.076,3.8030000000017026,True,False,False,25.0,0.0,0.0,0.0,0.0,36.235,44.148,18.8,0,0,0,0.0,99.24000000000001,0.4360510291238723,-0.13071864573861547,0,0,99.951,99.465,-0.48599999999999,1.1699999999999875,-0.7679999999999865,0.30299999999999727,0.0,-0.11199999999999832,0.2489052028383508,0.30299999999999727,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,31,0 days 00:01:39.465000,HARD,26.0,True,0 days 02:22:58.541000,10,0 days 00:00:36.231000,0 days 00:00:44.316000,0 days 00:00:18.918000,1,99.465,8578.541,2.014000000001033,True,False,False,26.0,0.0,0.0,0.0,0.0,36.231,44.316,18.918,0,0,0,0.0,99.32039999999999,0.3608355581147593,0.4007365592113372,0,0,99.183,100.248,1.0649999999999977,0.14100000000000534,0.2819999999999965,-0.024333333333331097,0.0,0.11799999999999855,0.24693865635011533,-0.024333333333331097,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,32,0 days 00:01:40.248000,HARD,27.0,True,0 days 02:24:38.789000,10,0 days 00:00:36.718000,0 days 00:00:44.495000,0 days 00:00:19.035000,1,100.248,8678.789,0.3899999999994179,True,False,False,27.0,0.0,0.0,0.0,0.0,36.718,44.495,19.035,0,0,0,0.0,99.405,0.32727129418876977,2.575844612615984,0,0,99.465,95.937,-3.528000000000006,0.2950000000000017,0.7830000000000013,0.0983333333333339,0.0,0.23499999999999943,0.23093397324776646,0.0983333333333339,0,1,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,35,0 days 00:01:35.937000,HARD,2.0,True,0 days 02:29:56.007000,14,0 days 00:00:35.062000,0 days 00:00:42.486000,0 days 00:00:18.389000,1,95.937,8996.007,13.016999999999825,True,False,False,2.0,0.0,0.0,0.0,0.0,35.062,42.486,18.389,0,0,0,0.0,99.60340000000001,0.4795991034186766,-7.644718211241829,1,0,100.248,95.858,-4.390000000000001,1.078000000000003,-4.311000000000007,0.09900000000000375,0.0,-0.41100000000000136,0.22630444096393698,0.09900000000000375,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,36,0 days 00:01:35.858000,HARD,3.0,True,0 days 02:31:31.865000,14,0 days 00:00:34.917000,0 days 00:00:42.683000,0 days 00:00:18.258000,1,95.858,9091.865,4.680000000000291,True,False,False,3.0,0.0,0.0,0.0,0.0,34.917,42.683,18.258,0,0,0,0.0,98.9568,1.7381208818721445,-1.7828449288649324,1,1,95.937,95.933,-0.003999999999990678,0.0,-0.07899999999999352,-1.0820000000000032,0.0,-0.13100000000000023,0.3500904168925514,-1.0820000000000032,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,37,0 days 00:01:35.933000,HARD,4.0,True,0 days 02:33:07.798000,14,0 days 00:00:34.946000,0 days 00:00:42.648000,0 days 00:00:18.339000,1,95.933,9187.798,4.849999999998545,True,False,False,4.0,0.0,0.0,0.0,0.0,34.946,42.648,18.339,0,0,0,0.0,98.13820000000001,2.0825378027781425,-1.0589003460384867,0,1,95.858,96.13,0.27199999999999136,0.0,0.07500000000000284,-1.202333333333333,0.0,0.08099999999999952,0.24982734037730933,-1.202333333333333,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,38,0 days 00:01:36.130000,HARD,5.0,True,0 days 02:34:43.928000,14,0 days 00:00:35.264000,0 days 00:00:42.552000,0 days 00:00:18.314000,1,96.13,9283.928,4.869000000000597,True,False,False,5.0,0.0,0.0,0.0,0.0,35.264,42.552,18.314,0,0,0,0.0,97.4882,2.1798311173116183,-0.6230757920710281,0,0,95.933,95.853,-0.0800000000000125,0.07500000000000284,0.19699999999998852,-1.4383333333333326,0.0,0.05600000000000094,0.2546856886438656,-1.4383333333333326,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,39,0 days 00:01:35.853000,HARD,6.0,True,0 days 02:36:19.781000,14,0 days 00:00:35.052000,0 days 00:00:42.576000,0 days 00:00:18.225000,1,95.853,9379.781,5.265999999999622,True,False,False,6.0,0.0,0.0,0.0,0.0,35.052,42.576,18.225,0,0,0,0.0,96.8212,1.9182790985672602,-0.5047232181819357,0,0,96.13,95.705,-0.42499999999999716,0.27199999999999136,-0.277000000000001,0.06433333333333262,0.0,-0.0329999999999977,0.24760048465219162,0.06433333333333262,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,40,0 days 00:01:35.705000,HARD,7.0,True,0 days 02:37:55.486000,14,0 days 00:00:34.876000,0 days 00:00:42.502000,0 days 00:00:18.327000,1,95.705,9475.486,5.842999999998938,True,False,False,7.0,0.0,0.0,0.0,0.0,34.876,42.502,18.327,0,0,0,0.0,95.9422,0.11227956180898443,-2.1125839483016313,1,0,95.853,95.947,0.0940000000000083,0.0,-0.14799999999999613,-0.0016666666666698877,0.0,0.10200000000000031,0.19905979001295132,-0.0016666666666698877,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,41,0 days 00:01:35.947000,HARD,8.0,True,0 days 02:39:31.433000,14,0 days 00:00:34.935000,0 days 00:00:42.652000,0 days 00:00:18.360000,12,95.947,9571.433,23.696999999998297,True,False,False,8.0,0.0,0.0,0.0,0.0,34.935,42.652,18.36,0,0,1,0.0,95.8958,0.15483765691852028,0.3306689149071236,0,1,95.705,96.374,0.6689999999999969,0.0,0.24200000000000443,-0.07600000000000288,0.0,0.134999999999998,0.09647020265346158,-0.07600000000000288,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,42,0 days 00:01:36.374000,HARD,9.0,True,0 days 02:41:07.807000,14,0 days 00:00:35.084000,0 days 00:00:42.800000,0 days 00:00:18.490000,1,96.374,9667.807,24.451999999999316,True,False,False,9.0,0.0,0.0,0.0,0.0,35.084,42.8,18.49,0,0,0,0.0,95.9136,0.15452119595711672,2.9795265118693792,0,0,95.947,96.151,0.20399999999999352,0.24200000000000443,0.4269999999999925,-0.06099999999999758,0.0,0.264999999999997,0.0635586343465605,-0.06099999999999758,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,43,0 days 00:01:36.151000,HARD,10.0,True,0 days 02:42:43.958000,14,0 days 00:00:35.013000,0 days 00:00:42.698000,0 days 00:00:18.440000,1,96.151,9763.958,25.778999999998632,True,False,False,10.0,0.0,0.0,0.0,0.0,35.013,42.698,18.44,0,0,0,0.0,96.00179999999999,0.25894149918469317,0.5761919216107915,0,0,96.374,96.769,0.39500000000001023,0.6689999999999969,-0.22299999999999898,0.17366666666666694,0.0,0.11299999999999955,0.109492008840826,0.17366666666666694,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,44,0 days 00:01:36.769000,HARD,11.0,True,0 days 02:44:20.727000,14,0 days 00:00:35.339000,0 days 00:00:43.048000,0 days 00:00:18.382000,1,96.769,9860.727,29.97099999999955,True,False,False,11.0,0.0,0.0,0.0,0.0,35.339,43.048,18.382,0,0,0,0.0,96.006,0.261696388970151,2.915592389343334,0,0,96.151,96.808,0.6570000000000107,0.44599999999999795,0.6180000000000092,0.14866666666666598,0.0,0.022000000000002018,0.1060273549608758,0.14866666666666598,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,45,0 days 00:01:36.808000,HARD,12.0,True,0 days 02:45:57.535000,14,0 days 00:00:35.284000,0 days 00:00:42.978000,0 days 00:00:18.546000,1,96.808,9957.535,30.14600000000064,True,False,False,12.0,0.0,0.0,0.0,0.0,35.284,42.978,18.546,0,0,0,0.0,96.1892,0.40770356878498987,1.5177693976143318,0,0,96.769,98.169,1.3999999999999915,1.0640000000000072,0.03900000000000148,0.2740000000000009,0.0,0.16399999999999793,0.0879676076746415,0.2740000000000009,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
HUL,46,0 days 00:01:38.169000,HARD,13.0,True,0 days 02:47:35.704000,13,0 days 00:00:34.723000,0 days 00:00:42.926000,0 days 00:00:20.520000,1,98.169,10055.704,1.2880000000004657,True,False,False,13.0,0.0,0.0,0.0,0.0,34.723,42.926,20.52,0,0,0,0.0,96.40979999999999,0.3775019205249404,4.660108742105809,0,0,96.808,96.827,0.018999999999991246,0.8610000000000042,1.36099999999999,0.14466666666667058,0.0,2.137999999999998,0.08786182333641641,0.14466666666667058,0,0,2024,Japanese Grand Prix,2024_Japanese Grand Prix
