Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
PER,23,0 days 00:01:10.620000,MEDIUM,23.0,True,0 days 01:31:25.633000,22.7,4,32.6,0 days 00:00:17.636000,0 days 00:00:31.726000,0 days 00:00:21.258000,1,70.62,5485.633,0.6190000000005966,False,True,False,23.0,0.0,0.0,17.636,31.726,21.258,0,0,0,0.0,70.6366,0.5216965593138849,-0.03181926294823281,0,0,71.136,70.377,-0.7590000000000003,0.9539999999999935,-0.5159999999999911,0.31033333333333246,0.0,-0.009000000000000341,0.1329123771512652,0.31033333333333246,0,1,2023,Austrian Grand Prix,0.0,10,0.0
PER,24,0 days 00:01:10.377000,MEDIUM,24.0,True,0 days 01:32:36.010000,22.7,4,32.6,0 days 00:00:17.689000,0 days 00:00:31.467000,0 days 00:00:21.221000,1,70.377,5556.01,0.8170000000000073,False,True,False,24.0,0.0,0.0,17.689,31.467,21.221,0,0,0,0.0,70.6808,0.5056487911583961,-0.6008122738789329,0,0,70.62,69.294,-1.3260000000000076,0.4380000000000024,-0.2430000000000092,-0.2136666666666637,0.0,-0.036999999999999034,0.1496439106679594,-0.2136666666666637,0,1,2023,Austrian Grand Prix,0.0,10,0.0
PER,27,0 days 00:01:09.294000,MEDIUM,2.0,True,0 days 01:36:26.684000,22.6,9,32.2,0 days 00:00:17.398000,0 days 00:00:30.921000,0 days 00:00:20.975000,1,69.294,5786.684,1.7730000000001382,False,True,False,2.0,0.0,0.0,17.398,30.921,20.975,0,0,0,0.0,70.7152,0.4697645154755189,-3.0253455788617623,1,0,70.377,69.388,-0.9889999999999901,0.19499999999999318,-1.0829999999999984,0.06499999999999773,0.0,-0.24599999999999866,0.15464055095608015,0.06499999999999773,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,28,0 days 00:01:09.388000,MEDIUM,3.0,True,0 days 01:37:36.072000,22.6,9,32.1,0 days 00:00:17.569000,0 days 00:00:30.910000,0 days 00:00:20.909000,1,69.388,5856.072,3.399999999999636,False,True,False,3.0,0.0,0.0,17.569,30.91,20.909,0,0,0,0.0,70.3218,0.6765369169527632,-1.3802646634657931,0,1,69.294,70.261,0.9669999999999987,0.0,0.0940000000000083,-0.6139999999999995,0.0,-0.0660000000000025,0.16120080644959572,-0.6139999999999995,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,29,0 days 00:01:10.261000,MEDIUM,4.0,True,0 days 01:38:46.333000,22.6,9,31.9,0 days 00:00:17.538000,0 days 00:00:31.492000,0 days 00:00:21.231000,1,70.261,5926.333,4.155000000000655,False,True,False,4.0,0.0,0.0,17.538,31.492,21.231,0,0,0,0.0,70.163,0.7995561268603635,0.12256800580694437,0,0,69.388,69.783,0.394999999999996,0.0940000000000083,0.8729999999999905,-0.41066666666666646,0.0,0.32200000000000273,0.15055995483527518,-0.41066666666666646,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,30,0 days 00:01:09.783000,MEDIUM,5.0,True,0 days 01:39:56.116000,22.7,8,32.2,0 days 00:00:17.623000,0 days 00:00:31.154000,0 days 00:00:21.006000,1,69.783,5996.116,1.238999999999578,False,True,False,5.0,0.0,0.0,17.623,31.154,21.006,0,0,0,0.0,69.988,0.6055803002079455,-0.33851827731120865,0,0,70.261,69.486,-0.7749999999999915,0.9669999999999987,-0.47799999999999443,-0.03866666666666655,0.0,0.09700000000000131,0.20600169902212057,-0.03866666666666655,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,31,0 days 00:01:09.486000,MEDIUM,6.0,True,0 days 01:41:05.602000,22.7,8,32.2,0 days 00:00:17.526000,0 days 00:00:30.996000,0 days 00:00:20.964000,1,69.486,6065.602,2.7489999999997963,False,True,False,6.0,0.0,0.0,17.526,30.996,20.964,0,0,0,0.0,69.8206,0.49228985364309846,-0.679680878092145,0,0,69.783,69.601,-0.18200000000000216,0.4890000000000043,-0.29699999999999704,0.16300000000000145,0.0,0.054999999999999716,0.21115989202497804,0.16300000000000145,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,32,0 days 00:01:09.601000,MEDIUM,7.0,True,0 days 01:42:15.203000,22.7,8,32.1,0 days 00:00:17.543000,0 days 00:00:30.988000,0 days 00:00:21.070000,1,69.601,6135.203,3.9359999999996944,False,True,False,7.0,0.0,0.0,17.543,30.988,21.07,0,0,0,0.0,69.6424,0.39147068855783307,-0.10575504427295007,0,0,69.486,70.283,0.796999999999997,0.19200000000000728,0.11499999999999488,0.03266666666666632,0.0,0.10600000000000165,0.209607490324178,0.03266666666666632,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,33,0 days 00:01:10.283000,MEDIUM,8.0,True,0 days 01:43:25.486000,22.6,8,31.9,0 days 00:00:17.433000,0 days 00:00:31.371000,0 days 00:00:21.479000,1,70.283,6205.486,4.378999999999905,False,True,False,8.0,0.0,0.0,17.433,31.371,21.479,0,0,0,0.0,69.7038,0.34441210780102355,1.6817062666525653,0,0,69.601,69.433,-0.16799999999999216,0.21299999999999386,0.6820000000000022,-0.21999999999999886,0.0,0.5150000000000006,0.14041972795871852,-0.21999999999999886,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,34,0 days 00:01:09.433000,MEDIUM,9.0,True,0 days 01:44:34.919000,22.5,7,31.8,0 days 00:00:17.341000,0 days 00:00:31.145000,0 days 00:00:20.947000,1,69.433,6274.919,1.837999999999738,False,True,False,9.0,0.0,0.0,17.341,31.145,20.947,0,0,0,0.0,69.8828,0.370815587590311,-1.2130018668388602,0,0,70.283,69.456,-0.8269999999999982,0.796999999999997,-0.8499999999999943,0.16666666666666666,0.0,-0.01699999999999946,0.19543157370292058,0.16666666666666666,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,35,0 days 00:01:09.456000,MEDIUM,10.0,True,0 days 01:45:44.375000,22.5,7,31.7,0 days 00:00:17.584000,0 days 00:00:30.896000,0 days 00:00:20.976000,1,69.456,6344.375,3.456000000000131,False,True,False,10.0,0.0,0.0,17.584,30.896,20.976,0,0,0,0.0,69.7172,0.3435785208652366,-0.7602337868566994,0,0,69.433,69.321,-0.11200000000000898,0.0,0.022999999999996135,-0.01766666666666576,0.0,0.028999999999999915,0.2090913675884301,-0.01766666666666576,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,36,0 days 00:01:09.321000,MEDIUM,11.0,True,0 days 01:46:53.696000,22.5,7,31.5,0 days 00:00:17.477000,0 days 00:00:31.017000,0 days 00:00:20.827000,1,69.321,6413.696,5.277000000000044,False,True,False,11.0,0.0,0.0,17.477,31.017,20.827,0,0,0,0.0,69.65180000000001,0.3587111651453603,-0.9221904198771198,0,0,69.456,69.338,-0.11800000000000921,0.022999999999996135,-0.13500000000000512,-0.04833333333333201,0.0,-0.11999999999999744,0.2156079775889567,-0.04833333333333201,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,37,0 days 00:01:09.338000,MEDIUM,12.0,True,0 days 01:48:03.034000,22.5,7,31.4,0 days 00:00:17.526000,0 days 00:00:30.906000,0 days 00:00:20.906000,1,69.338,6483.034,7.153000000000247,False,True,False,12.0,0.0,0.0,17.526,30.906,20.906,0,0,0,0.0,69.61880000000001,0.3844440141294205,-0.730405441832381,0,0,69.321,69.258,-0.06300000000000239,0.0,0.016999999999995907,-0.32066666666666777,0.0,0.07899999999999707,0.2446207268405517,-0.32066666666666777,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,38,0 days 00:01:09.258000,MEDIUM,13.0,True,0 days 01:49:12.292000,22.5,7,31.4,0 days 00:00:17.484000,0 days 00:00:30.908000,0 days 00:00:20.866000,1,69.258,6552.292,9.042999999999665,False,True,False,13.0,0.0,0.0,17.484,30.908,20.866,0,0,0,0.0,69.56620000000001,0.4049341921842865,-0.761111326108394,0,0,69.338,69.547,0.20900000000000318,0.016999999999995907,-0.0799999999999983,-0.03166666666667103,0.0,0.038999999999997925,0.2448248353415148,-0.03166666666667103,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,39,0 days 00:01:09.547000,MEDIUM,14.0,True,0 days 01:50:21.839000,22.5,7,31.3,0 days 00:00:17.485000,0 days 00:00:31.047000,0 days 00:00:21.015000,1,69.547,6621.839,10.627999999999702,False,True,False,14.0,0.0,0.0,17.485,31.047,21.015,0,0,0,0.0,69.3612,0.08207740249258508,2.263716861858362,0,0,69.258,69.337,0.07900000000000773,0.0,0.2890000000000015,-0.0660000000000025,0.0,0.18799999999999883,0.07627581530209743,-0.0660000000000025,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,40,0 days 00:01:09.337000,MEDIUM,15.0,True,0 days 01:51:31.176000,22.5,7,31.4,0 days 00:00:17.482000,0 days 00:00:30.949000,0 days 00:00:20.906000,1,69.337,6691.176,12.402999999999338,False,True,False,15.0,0.0,0.0,17.482,30.949,20.906,0,0,0,0.0,69.384,0.11588140489280388,-0.4055870745049597,0,0,69.547,69.805,0.2580000000000098,0.2890000000000015,-0.20999999999999375,0.07533333333333303,0.0,0.03999999999999915,0.11079485547623434,0.07533333333333303,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,41,0 days 00:01:09.805000,MEDIUM,16.0,True,0 days 01:52:40.981000,22.5,6,31.2,0 days 00:00:17.500000,0 days 00:00:31.162000,0 days 00:00:21.143000,1,69.805,6760.981,13.641999999999825,False,True,False,16.0,0.0,0.0,17.5,31.162,21.143,0,0,0,0.0,69.36019999999999,0.10943811036347925,4.064397662959372,0,0,69.337,69.79,0.45300000000000296,0.07900000000000773,0.4680000000000035,-0.000333333333330188,0.0,0.277000000000001,0.1105563204886978,-0.000333333333330188,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,42,0 days 00:01:09.790000,MEDIUM,17.0,True,0 days 01:53:50.771000,22.3,4,31.0,0 days 00:00:17.300000,0 days 00:00:31.383000,0 days 00:00:21.107000,1,69.79,6830.771,1.154000000000451,False,True,False,17.0,0.0,0.0,17.3,31.383,21.107,0,0,0,0.0,69.45700000000001,0.22212946675290984,1.4991257344997708,0,0,69.805,69.287,-0.5180000000000007,0.5470000000000113,-0.015000000000000568,0.1823333333333371,0.0,0.2010000000000005,0.10465323693035122,0.1823333333333371,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,43,0 days 00:01:09.287000,MEDIUM,18.0,True,0 days 01:55:00.058000,22.2,4,31.0,0 days 00:00:17.327000,0 days 00:00:31.162000,0 days 00:00:20.798000,1,69.287,6900.058,2.8339999999998327,False,True,False,18.0,0.0,0.0,17.327,31.162,20.798,0,0,0,0.0,69.54740000000001,0.25161140673652493,-1.0349292322532986,0,0,69.79,69.489,-0.30100000000000193,0.5320000000000107,-0.5030000000000001,0.08100000000000307,0.0,-0.10800000000000054,0.1055817219029895,0.08100000000000307,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,44,0 days 00:01:09.489000,MEDIUM,19.0,True,0 days 01:56:09.547000,22.3,4,30.7,0 days 00:00:17.535000,0 days 00:00:31.042000,0 days 00:00:20.912000,1,69.489,6969.547,18.046000000000276,False,True,False,19.0,0.0,0.0,17.535,31.042,20.912,0,0,0,0.0,69.5532,0.2434752554160937,-0.2636818262713525,0,0,69.287,69.271,-0.016000000000005343,0.0,0.20199999999999818,-0.01666666666666572,0.0,0.11400000000000077,0.15347410204982517,-0.01666666666666572,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,45,0 days 00:01:09.271000,MEDIUM,20.0,True,0 days 01:57:18.818000,22.3,4,30.7,0 days 00:00:17.482000,0 days 00:00:30.949000,0 days 00:00:20.840000,1,69.271,7038.818,17.822000000000116,False,True,False,20.0,0.0,0.0,17.482,30.949,20.84,0,0,0,0.0,69.5416,0.24521990131294877,-1.1034993430433813,0,0,69.489,69.288,-0.20100000000000762,0.20199999999999818,-0.21800000000000352,-0.10533333333333417,0.0,0.04200000000000159,0.1487235690803586,-0.10533333333333417,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,46,0 days 00:01:09.288000,MEDIUM,21.0,True,0 days 01:58:28.106000,22.4,3,30.6,0 days 00:00:17.441000,0 days 00:00:30.942000,0 days 00:00:20.905000,1,69.288,7108.106,18.407000000000153,False,True,False,21.0,0.0,0.0,17.441,30.942,20.905,0,0,0,0.0,69.5284,0.2602994429497178,-0.9235517267182412,0,0,69.271,69.402,0.13100000000000023,0.0,0.016999999999995907,-0.17300000000000182,0.0,0.10700000000000287,0.14850824892914238,-0.17300000000000182,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,47,0 days 00:01:09.402000,MEDIUM,22.0,True,0 days 01:59:37.508000,22.4,3,31.0,0 days 00:00:17.513000,0 days 00:00:31.004000,0 days 00:00:20.885000,1,69.402,7177.508,17.449999999999818,False,True,False,22.0,0.0,0.0,17.513,31.004,20.885,0,0,0,0.0,69.425,0.2229630014148939,-0.10315612838919981,0,0,69.288,69.771,0.4830000000000041,0.016999999999995907,0.11400000000000432,0.000333333333330188,0.0,0.045000000000001705,0.11502912674622948,0.000333333333330188,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,48,0 days 00:01:09.771000,MEDIUM,23.0,True,0 days 02:00:47.279000,22.4,2,31.6,0 days 00:00:17.535000,0 days 00:00:31.280000,0 days 00:00:20.956000,1,69.771,7247.279,16.626999999999498,False,True,False,23.0,0.0,0.0,17.535,31.28,20.956,0,0,0,0.0,69.3474,0.09492786735169995,4.46233557982088,0,0,69.402,69.425,0.022999999999996135,0.13100000000000023,0.3689999999999998,-0.029000000000001098,0.0,0.11599999999999966,0.08930005599102482,-0.029000000000001098,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,49,0 days 00:01:09.425000,MEDIUM,24.0,True,0 days 02:01:56.704000,22.5,2,31.7,0 days 00:00:17.477000,0 days 00:00:31.002000,0 days 00:00:20.946000,1,69.425,7316.704,8.257000000000517,False,True,False,24.0,0.0,0.0,17.477,31.002,20.946,0,0,0,0.0,69.4442,0.20309037397162358,-0.09453919269792949,0,0,69.771,68.111,-1.6599999999999966,0.5,-0.34600000000000364,0.16666666666666666,0.0,0.06099999999999994,0.03786423114233228,0.16666666666666666,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,52,0 days 00:01:08.111000,HARD,2.0,True,0 days 02:05:43.503000,22.6,5,31.1,0 days 00:00:17.268000,0 days 00:00:30.275000,0 days 00:00:20.568000,1,68.111,7543.503,7.65900000000056,True,False,False,2.0,0.0,0.0,17.268,30.275,20.568,0,0,0,0.0,69.4314,0.20157207147800774,-6.550510645241113,1,0,69.425,68.726,-0.6989999999999981,0.15399999999999636,-1.313999999999993,0.04566666666666682,0.0,-0.31700000000000017,0.034952825350749346,0.04566666666666682,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,53,0 days 00:01:08.726000,HARD,3.0,True,0 days 02:06:52.229000,22.5,5,31.1,0 days 00:00:17.339000,0 days 00:00:30.647000,0 days 00:00:20.740000,1,68.726,7612.229,8.295999999999367,True,False,False,3.0,0.0,0.0,17.339,30.647,20.74,0,0,0,0.0,69.1994,0.634652109426854,-0.7459204703936451,0,1,68.111,68.525,0.4140000000000015,0.0,0.6149999999999949,-0.4303333333333323,0.0,0.17199999999999704,0.1810464028916349,-0.4303333333333323,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,54,0 days 00:01:08.525000,HARD,4.0,True,0 days 02:08:00.754000,22.6,5,31.1,0 days 00:00:17.268000,0 days 00:00:30.630000,0 days 00:00:20.627000,1,68.525,7680.754,8.878999999999905,True,False,False,4.0,0.0,0.0,17.268,30.63,20.627,0,0,0,0.0,69.087,0.664120094561191,-0.8462324880733085,0,0,68.726,68.604,-0.12199999999999989,0.6149999999999949,-0.2009999999999934,-0.3483333333333339,0.0,0.0589999999999975,0.19241179797507169,-0.3483333333333339,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,55,0 days 00:01:08.604000,HARD,5.0,True,0 days 02:09:09.358000,22.5,5,31.1,0 days 00:00:17.270000,0 days 00:00:30.639000,0 days 00:00:20.695000,1,68.604,7749.358,9.612999999999374,True,False,False,5.0,0.0,0.0,17.27,30.639,20.695,0,0,0,0.0,68.9116,0.6758356309044199,-0.45514025294637095,0,0,68.525,68.324,-0.20100000000000762,0.4140000000000015,0.07899999999999352,-0.29999999999999716,0.0,0.1269999999999989,0.19305102952328362,-0.29999999999999716,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,56,0 days 00:01:08.324000,HARD,6.0,True,0 days 02:10:17.682000,22.5,4,31.1,0 days 00:00:16.835000,0 days 00:00:30.778000,0 days 00:00:20.711000,1,68.324,7817.682,1.0079999999998108,True,False,False,6.0,0.0,0.0,16.835,30.778,20.711,0,0,0,0.0,68.6782,0.47714955726688707,-0.7423249054842755,0,0,68.604,69.674,1.0700000000000074,0.492999999999995,-0.28000000000000114,0.16433333333333167,0.0,0.08399999999999963,0.19450141387660833,0.16433333333333167,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,57,0 days 00:01:09.674000,HARD,7.0,True,0 days 02:11:27.356000,22.5,4,31.1,0 days 00:00:17.024000,0 days 00:00:31.641000,0 days 00:00:21.009000,1,69.674,7887.356,1.1739999999999782,True,False,False,7.0,0.0,0.0,17.024,31.641,21.009,0,0,0,0.0,68.458,0.24289606830906044,5.006256414380378,0,0,68.324,69.537,1.213000000000008,0.21299999999999386,1.3500000000000085,-0.13400000000000034,0.0,0.38200000000000145,0.19596810965052372,-0.13400000000000034,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,58,0 days 00:01:09.537000,HARD,8.0,True,0 days 02:12:36.893000,22.5,4,31.2,0 days 00:00:17.025000,0 days 00:00:31.436000,0 days 00:00:21.076000,1,69.537,7956.893,1.7470000000002983,True,False,False,8.0,0.0,0.0,17.025,31.436,21.076,0,0,0,0.0,68.7706,0.5257487993328955,1.457730385637519,0,0,69.674,70.33,0.6559999999999917,1.3500000000000085,-0.13700000000000045,0.3830000000000003,0.0,0.3810000000000002,0.12882041763633706,0.3830000000000003,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,59,0 days 00:01:10.330000,HARD,9.0,True,0 days 02:13:47.223000,22.7,4,31.6,0 days 00:00:17.146000,0 days 00:00:31.957000,0 days 00:00:21.227000,1,70.33,8027.223,1.4459999999999127,True,False,False,9.0,0.0,0.0,17.146,31.957,21.227,0,0,0,0.0,68.93280000000001,0.6243962684065044,2.237681534461632,0,0,69.537,70.095,0.5579999999999927,1.213000000000008,0.7929999999999922,0.31100000000000233,0.0,0.5160000000000018,0.16150325074127883,0.31100000000000233,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,60,0 days 00:01:10.095000,HARD,10.0,True,0 days 02:14:57.318000,22.7,4,31.8,0 days 00:00:17.188000,0 days 00:00:31.973000,0 days 00:00:20.934000,1,70.095,8097.318,1.2919999999994616,True,False,False,10.0,0.0,0.0,17.188,31.973,20.934,0,0,0,0.0,69.2938,0.8206315860359785,0.9763211819205649,0,0,70.33,69.188,-1.141999999999996,2.0060000000000002,-0.23499999999999943,0.6686666666666667,0.0,-0.07499999999999929,0.18473359196421313,0.6686666666666667,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,61,0 days 00:01:09.188000,HARD,11.0,True,0 days 02:16:06.506000,22.7,3,31.8,0 days 00:00:17.133000,0 days 00:00:31.337000,0 days 00:00:20.718000,1,69.188,8166.506,0.7999999999992724,True,False,False,11.0,0.0,0.0,17.133,31.337,20.718,0,0,0,0.0,69.59200000000001,0.7770498696994234,-0.5199151505633544,0,0,70.095,68.887,-1.2079999999999984,1.7710000000000008,-0.9069999999999965,0.14033333333333076,0.0,-0.21600000000000108,0.24404569244303462,0.14033333333333076,0,1,2023,Austrian Grand Prix,0.0,10,0.0
PER,62,0 days 00:01:08.887000,HARD,12.0,True,0 days 02:17:15.393000,22.8,3,31.8,0 days 00:00:17.384000,0 days 00:00:30.929000,0 days 00:00:20.574000,1,68.887,8235.393,1.2080000000005384,True,False,False,12.0,0.0,0.0,17.384,30.929,20.574,0,0,0,0.0,69.76480000000001,0.4531332033738759,-1.9371787224246801,1,0,69.188,69.104,-0.08400000000000318,0.0,-0.30100000000000193,-0.11633333333333458,0.0,-0.14399999999999835,0.3218668979562834,-0.11633333333333458,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,63,0 days 00:01:09.104000,HARD,13.0,True,0 days 02:18:24.497000,22.8,3,32.1,0 days 00:00:17.381000,0 days 00:00:31,0 days 00:00:20.723000,1,69.104,8304.497,1.8550000000013824,True,False,False,13.0,0.0,0.0,17.381,31.0,20.723,0,0,0,0.0,69.60740000000001,0.6040970948447665,-0.833309751521601,0,1,68.887,69.114,0.22700000000000387,0.0,0.21699999999999875,-0.48099999999999926,0.0,0.14899999999999736,0.33231957510805815,-0.48099999999999926,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,64,0 days 00:01:09.114000,HARD,14.0,True,0 days 02:19:33.611000,22.8,3,32.1,0 days 00:00:17.384000,0 days 00:00:30.927000,0 days 00:00:20.803000,1,69.114,8373.611,2.3879999999990105,True,False,False,14.0,0.0,0.0,17.384,30.927,20.803,0,0,0,0.0,69.5208,0.6462760246209802,-0.6294524081077659,0,0,69.104,69.077,-0.027000000000001023,0.21699999999999875,0.010000000000005116,-0.3303333333333332,0.0,0.2289999999999992,0.29618153217241655,-0.3303333333333332,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,65,0 days 00:01:09.077000,HARD,15.0,True,0 days 02:20:42.688000,22.8,3,32.0,0 days 00:00:17.318000,0 days 00:00:31.106000,0 days 00:00:20.653000,1,69.077,8442.688,2.725000000000364,True,False,False,15.0,0.0,0.0,17.318,31.106,20.653,0,0,0,0.0,69.2776,0.47054255918028026,-0.4263163790103673,0,0,69.114,69.19,0.0759999999999934,0.22700000000000387,-0.03700000000000614,-0.02466666666666602,0.0,0.07899999999999707,0.1917088938990564,-0.02466666666666602,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,66,0 days 00:01:09.190000,HARD,16.0,True,0 days 02:21:51.878000,22.9,3,31.4,0 days 00:00:17.411000,0 days 00:00:30.984000,0 days 00:00:20.795000,1,69.19,8511.878,3.0309999999990396,True,False,False,16.0,0.0,0.0,17.411,30.984,20.795,0,0,0,0.0,69.074,0.1123320969267134,1.0326523155325698,0,0,69.077,69.58,0.5030000000000001,0.18999999999999773,0.11299999999999955,0.06333333333333258,0.0,0.142000000000003,0.19130682162432064,0.06333333333333258,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,67,0 days 00:01:09.580000,HARD,17.0,True,0 days 02:23:01.458000,22.8,3,31.4,0 days 00:00:17.267000,0 days 00:00:31.076000,0 days 00:00:21.237000,1,69.58,8581.458,3.0789999999997235,True,False,False,17.0,0.0,0.0,17.267,31.076,21.237,0,0,0,0.0,69.0744,0.11284192483271556,4.480604179249304,0,0,69.19,69.137,-0.05299999999999727,0.30299999999999727,0.39000000000000057,0.028666666666666174,0.0,0.5839999999999996,0.1417550704560502,0.028666666666666174,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,68,0 days 00:01:09.137000,HARD,18.0,True,0 days 02:24:10.595000,22.8,3,31.3,0 days 00:00:17.416000,0 days 00:00:30.914000,0 days 00:00:20.807000,1,69.137,8650.595,3.3580000000001746,True,False,False,18.0,0.0,0.0,17.416,30.914,20.807,0,0,0,0.0,69.213,0.20940152817001845,-0.3629390896244418,0,0,69.58,69.176,-0.40399999999999636,0.5030000000000001,-0.44299999999999784,0.15533333333333132,0.0,0.15399999999999991,0.20137353351421367,0.15533333333333132,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,69,0 days 00:01:09.176000,HARD,19.0,True,0 days 02:25:19.771000,22.7,3,31.5,0 days 00:00:17.316000,0 days 00:00:30.957000,0 days 00:00:20.903000,1,69.176,8719.771,3.8289999999997235,True,False,False,19.0,0.0,0.0,17.316,30.957,20.903,0,0,0,0.0,69.2196,0.2055925582309304,-0.21206993276003924,0,0,69.137,69.163,0.02599999999999625,0.060000000000002274,0.03900000000000148,0.020000000000000757,0.0,0.10799999999999699,0.200841479779452,0.020000000000000757,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PER,70,0 days 00:01:09.163000,HARD,20.0,True,0 days 02:26:28.934000,22.7,3,31.1,0 days 00:00:17.463000,0 days 00:00:30.988000,0 days 00:00:20.712000,1,69.163,8788.934,4.158000000001266,True,False,False,20.0,0.0,0.0,17.463,30.988,20.712,0,0,0,0.0,69.232,0.19940787346526065,-0.34602445129641923,0,0,69.176,69.317,0.14099999999999113,0.09900000000000375,-0.01300000000000523,-0.0046666666666652645,0.0,-0.09499999999999886,0.2092505675022177,-0.0046666666666652645,0,0,2023,Austrian Grand Prix,0.0,10,0.0
PIA,4,0 days 00:01:12.376000,MEDIUM,4.0,True,0 days 01:08:23.459000,22.7,15,34.3,0 days 00:00:18.045000,0 days 00:00:32.351000,0 days 00:00:21.980000,1,72.376,4103.459,0.4110000000000582,False,True,False,4.0,0.0,0.0,18.045,32.351,21.98,0,0,0,0.0,69.2746,0.18451097528313282,16.808756201309368,0,0,72.376,72.609,0.23299999999998988,3.2390000000000043,0.0,0.059999999999997534,0.0,1.2680000000000007,0.24721609979934536,0.0,0,1,2023,Austrian Grand Prix,0.0,10,0.0
PIA,5,0 days 00:01:12.609000,MEDIUM,5.0,True,0 days 01:09:36.068000,22.8,15,34.3,0 days 00:00:18.002000,0 days 00:00:32.568000,0 days 00:00:22.039000,1,72.609,4176.068,0.5320000000001528,False,True,False,5.0,0.0,0.0,18.002,32.568,22.039,0,0,0,0.0,,,0.0,0,0,72.376,71.566,-0.8100000000000023,0.0,0.23299999999998988,0.0,0.0,0.0,0.0,0.0,0,1,2023,Austrian Grand Prix,0.0,10,0.0
PIA,6,0 days 00:01:11.566000,MEDIUM,6.0,True,0 days 01:10:47.634000,23.0,15,33.6,0 days 00:00:17.628000,0 days 00:00:32.031000,0 days 00:00:21.907000,1,71.566,4247.634,0.8519999999998618,False,True,False,6.0,0.0,0.0,17.628,32.031,21.907,0,0,0,0.0,,,0.0,0,0,72.609,71.056,-1.5529999999999973,0.0,-1.0429999999999922,0.11649999999999494,0.0,-0.0730000000000004,0.0,0.0,0,1,2023,Austrian Grand Prix,0.0,10,0.0
PIA,7,0 days 00:01:11.056000,MEDIUM,7.0,True,0 days 01:11:58.690000,23.0,15,33.4,0 days 00:00:17.457000,0 days 00:00:31.876000,0 days 00:00:21.723000,1,71.056,4318.69,1.0070000000005166,False,True,False,7.0,0.0,0.0,17.457,31.876,21.723,0,0,0,0.0,72.18366666666667,0.5474544121050919,-2.059836658052539,1,0,71.566,71.471,-0.09499999999999886,0.0,-0.5100000000000051,-0.27000000000000074,0.0,-0.18400000000000105,0.7540373553964911,-0.40500000000000114,0,0,2023,Austrian Grand Prix,0.0,10,0.0
