Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
MAG,39,0 days 00:01:38.587000,SOFT,10.0,True,0 days 02:08:23.048000,16,0 days 00:00:31.279000,0 days 00:00:42.922000,0 days 00:00:24.386000,1,98.587,7703.048,5.018000000000029,False,False,True,10.0,0.0,0.0,0.0,0.0,31.279,42.922,24.386,0,0,0,0.0,97.8086,0.3476863529096429,2.2387994049403956,0,0,98.303,96.471,-1.8319999999999936,0.8430000000000035,0.284000000000006,0.2810000000000012,0.0,0.34199999999999875,0.10702242755609598,0.2810000000000012,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,42,0 days 00:01:36.471000,SOFT,2.0,True,0 days 02:13:59.863000,15,0 days 00:00:30.737000,0 days 00:00:42.113000,0 days 00:00:23.621000,1,96.471,8039.863,8.782999999999447,False,False,True,2.0,0.0,0.0,0.0,0.0,30.737,42.113,23.621,0,0,0,0.0,98.0204,0.4434008344597874,-3.4943551738861434,1,0,98.587,96.942,-1.6450000000000102,1.1270000000000095,-2.1159999999999997,0.2776666666666661,0.0,-0.4230000000000018,0.13500925894174703,0.2776666666666661,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,43,0 days 00:01:36.942000,SOFT,3.0,True,0 days 02:15:36.805000,15,0 days 00:00:30.753000,0 days 00:00:42.381000,0 days 00:00:23.808000,1,96.942,8136.805,8.634000000000015,False,False,True,3.0,0.0,0.0,0.0,0.0,30.753,42.381,23.808,0,0,0,0.0,97.8226,0.8181358689115199,-1.076349336903644,0,1,96.471,96.588,0.11699999999999022,0.0,0.4709999999999894,-0.5090000000000003,0.0,0.18700000000000117,0.2968438983708443,-0.5090000000000003,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,44,0 days 00:01:36.588000,SOFT,4.0,True,0 days 02:17:13.393000,15,0 days 00:00:30.760000,0 days 00:00:42.049000,0 days 00:00:23.779000,1,96.588,8233.393,9.121999999999389,False,False,True,4.0,0.0,0.0,0.0,0.0,30.76,42.049,23.779,0,0,0,0.0,97.6602,0.9105309989229304,-1.177554637094528,0,0,96.942,97.126,0.1840000000000117,0.4709999999999894,-0.3539999999999992,-0.45366666666666805,0.0,0.15800000000000125,0.2990535069180768,-0.45366666666666805,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,45,0 days 00:01:37.126000,SOFT,5.0,True,0 days 02:18:50.519000,15,0 days 00:00:30.983000,0 days 00:00:42.268000,0 days 00:00:23.875000,1,97.126,8330.519,9.30999999999949,False,False,True,5.0,0.0,0.0,0.0,0.0,30.983,42.268,23.875,0,0,0,0.0,97.37819999999999,0.9942523321569579,-0.25365794159402,0,0,96.588,97.589,1.0010000000000048,0.11699999999999022,0.5380000000000109,-0.6663333333333364,0.0,0.25400000000000134,0.300075823751265,-0.6663333333333364,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,46,0 days 00:01:37.589000,SOFT,6.0,True,0 days 02:20:28.108000,15,0 days 00:00:31.046000,0 days 00:00:42.533000,0 days 00:00:24.010000,1,97.589,8428.108,11.692999999999302,False,False,True,6.0,0.0,0.0,0.0,0.0,31.046,42.533,24.01,0,0,0,0.0,97.1428,0.84932838172259,0.5253562810358829,0,0,97.126,97.629,0.5030000000000001,0.6550000000000011,0.46299999999999386,0.2183333333333337,0.0,0.23100000000000165,0.30276938418539034,0.2183333333333337,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,47,0 days 00:01:37.629000,SOFT,7.0,True,0 days 02:22:05.737000,15,0 days 00:00:31.029000,0 days 00:00:42.640000,0 days 00:00:23.960000,1,97.629,8525.737,10.8700000000008,False,False,True,7.0,0.0,0.0,0.0,0.0,31.029,42.64,23.96,0,0,0,0.0,96.9432,0.44710591586276155,1.5338647413703772,0,0,97.589,97.607,0.018000000000000682,1.117999999999995,0.04000000000000625,0.21566666666666853,0.0,0.18100000000000094,0.2844332962225077,0.21566666666666853,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,48,0 days 00:01:37.607000,SOFT,8.0,True,0 days 02:23:43.344000,15,0 days 00:00:31.059000,0 days 00:00:42.581000,0 days 00:00:23.967000,1,97.607,8623.344,10.34900000000016,False,False,True,8.0,0.0,0.0,0.0,0.0,31.059,42.581,23.967,0,0,0,0.0,97.1748,0.44123995739225585,0.9795123781497765,0,0,97.629,97.739,0.10999999999999943,1.041000000000011,-0.02200000000000557,0.3470000000000037,0.0,0.09199999999999875,0.03920076529865175,0.3470000000000037,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,49,0 days 00:01:37.739000,SOFT,9.0,True,0 days 02:25:21.083000,15,0 days 00:00:31.077000,0 days 00:00:42.715000,0 days 00:00:23.947000,1,97.739,8721.083,9.686999999999898,False,False,True,9.0,0.0,0.0,0.0,0.0,31.077,42.715,23.947,0,0,0,0.0,97.3078,0.45357656464982954,0.9506664003527151,0,0,97.607,98.315,0.7079999999999984,1.0190000000000055,0.132000000000005,0.16033333333333152,0.0,-0.013000000000001677,0.06374715679934358,0.16033333333333152,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,50,0 days 00:01:38.315000,SOFT,10.0,True,0 days 02:26:59.398000,15,0 days 00:00:31.323000,0 days 00:00:42.652000,0 days 00:00:24.340000,1,98.315,8819.398,8.614000000001397,False,False,True,10.0,0.0,0.0,0.0,0.0,31.323,42.652,24.34,0,0,0,0.0,97.53800000000001,0.23758577398400157,3.2703978313630344,0,0,97.739,98.157,0.41799999999999216,0.6129999999999995,0.5759999999999934,0.0500000000000019,0.0,0.3930000000000007,0.1098476217311977,0.0500000000000019,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,51,0 days 00:01:38.157000,SOFT,11.0,True,0 days 02:28:37.555000,14,0 days 00:00:31.364000,0 days 00:00:42.723000,0 days 00:00:24.070000,1,98.157,8917.555,1.8220000000001164,False,False,True,11.0,0.0,0.0,0.0,0.0,31.364,42.723,24.07,0,0,0,0.0,97.7758,0.30701335475776226,1.2416397987011498,0,0,98.315,97.963,-0.35200000000000387,0.7259999999999991,-0.15800000000000125,0.22866666666666427,0.0,0.12300000000000111,0.15240800503910648,0.22866666666666427,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,52,0 days 00:01:37.963000,SOFT,12.0,True,0 days 02:30:15.518000,14,0 days 00:00:31.275000,0 days 00:00:42.598000,0 days 00:00:24.090000,1,97.963,9015.518,4.189000000000306,False,False,True,12.0,0.0,0.0,0.0,0.0,31.275,42.598,24.09,0,0,0,0.0,97.8894,0.325162728490879,0.22634820522507554,0,0,98.157,97.982,-0.17499999999999716,0.5499999999999972,-0.19400000000000261,0.18333333333333238,0.0,0.14300000000000068,0.15044666829145878,0.18333333333333238,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,53,0 days 00:01:37.982000,SOFT,13.0,True,0 days 02:31:53.500000,14,0 days 00:00:31.324000,0 days 00:00:42.612000,0 days 00:00:24.046000,1,97.982,9113.5,5.356999999999971,False,False,True,13.0,0.0,0.0,0.0,0.0,31.324,42.612,24.046,0,0,0,0.0,97.9562,0.2907837684597337,0.08872572267931275,0,0,97.963,99.651,1.6880000000000024,0.35599999999999454,0.019000000000005457,0.07466666666666318,0.0,-0.02400000000000091,0.1497758324964352,0.07466666666666318,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,54,0 days 00:01:39.651000,SOFT,14.0,True,0 days 02:33:33.151000,14,0 days 00:00:31.272000,0 days 00:00:42.695000,0 days 00:00:25.684000,1,99.651,9213.151,4.591000000000349,False,False,True,14.0,0.0,0.0,0.0,0.0,31.272,42.695,25.684,0,0,0,0.0,98.0312,0.21726757696364965,7.4553231671148135,0,0,97.982,98.446,0.46399999999999864,0.242999999999995,1.668999999999997,-0.11099999999999947,0.0,1.6380000000000017,0.16837101888389303,-0.11099999999999947,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
MAG,55,0 days 00:01:38.446000,SOFT,15.0,True,0 days 02:35:11.597000,13,0 days 00:00:31.366000,0 days 00:00:42.971000,0 days 00:00:24.109000,1,98.446,9311.597,5.3840000000000146,False,False,True,15.0,0.0,0.0,0.0,0.0,31.366,42.971,24.109,0,0,0,0.0,98.4136,0.706406964857875,0.04586591244398933,0,0,99.651,98.779,-0.8719999999999999,1.6880000000000024,-1.2049999999999983,0.49799999999999994,0.0,0.06300000000000239,0.6782958793918779,0.49799999999999994,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,2,0 days 00:01:40.433000,SOFT,2.0,True,0 days 01:06:02.680000,10,0 days 00:00:31.867000,0 days 00:00:43.830000,0 days 00:00:24.736000,21,100.433,3962.68,0.5779999999999745,False,False,True,2.0,0.0,0.0,0.0,0.0,31.867,43.83,24.736,0,0,1,0.0,98.5642,0.6967142168778659,2.682304960525311,0,0,100.433,99.777,-0.6560000000000059,2.470000000000013,0.0,0.26566666666666566,0.0,0.6269999999999989,0.6936989981252681,0.0,0,1,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,3,0 days 00:01:39.777000,SOFT,3.0,True,0 days 01:07:42.457000,10,0 days 00:00:31.627000,0 days 00:00:43.448000,0 days 00:00:24.702000,1,99.777,4062.457,0.749000000000251,False,False,True,3.0,0.0,0.0,0.0,0.0,31.627,43.448,24.702,0,0,0,0.0,,,0.0,0,0,100.433,102.267,1.833999999999989,0.0,-0.6560000000000059,0.0,0.0,0.0,0.0,0.0,0,1,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,4,0 days 00:01:42.267000,SOFT,4.0,True,0 days 01:09:24.724000,12,0 days 00:00:32.947000,0 days 00:00:44.387000,0 days 00:00:24.933000,1,102.267,4164.724,0.47400000000016007,False,False,True,4.0,0.0,0.0,0.0,0.0,32.947,44.387,24.933,0,0,0,0.0,,,0.0,0,0,99.777,100.664,0.8870000000000005,0.0,2.489999999999995,-0.32800000000000296,0.0,0.2309999999999981,0.0,0.0,0,1,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,5,0 days 00:01:40.664000,SOFT,5.0,True,0 days 01:11:05.388000,12,0 days 00:00:32.022000,0 days 00:00:43.875000,0 days 00:00:24.767000,1,100.664,4265.388,0.7120000000004438,False,False,True,5.0,0.0,0.0,0.0,0.0,32.022,43.875,24.767,0,0,0,0.0,100.82566666666666,1.290606575736126,-0.12526409651558731,0,0,102.267,100.814,-1.453000000000003,2.489999999999995,-1.6029999999999944,0.6113333333333296,0.0,0.06499999999999773,0.3170977767187902,0.9169999999999945,0,1,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,6,0 days 00:01:40.814000,SOFT,6.0,True,0 days 01:12:46.202000,12,0 days 00:00:31.980000,0 days 00:00:44.010000,0 days 00:00:24.824000,1,100.814,4366.202,0.6889999999993961,False,False,True,6.0,0.0,0.0,0.0,0.0,31.98,44.01,24.824,0,0,0,0.0,100.78525,1.0568716021037414,0.027202926015572886,0,0,100.664,100.726,0.06199999999999761,0.8870000000000005,0.14999999999999147,0.07699999999999818,0.0,0.12199999999999989,0.281503552375454,0.07699999999999818,0,1,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,7,0 days 00:01:40.726000,SOFT,7.0,True,0 days 01:14:26.928000,12,0 days 00:00:31.923000,0 days 00:00:43.890000,0 days 00:00:24.913000,1,100.726,4466.928,0.8550000000004729,False,False,True,7.0,0.0,0.0,0.0,0.0,31.923,43.89,24.913,0,0,0,0.0,100.791,0.9153679588012664,-0.07100969547275768,0,0,100.814,100.857,0.043000000000006366,1.036999999999992,-0.08799999999999386,0.34566666666666396,0.0,0.1460000000000008,0.2485930409323638,0.34566666666666396,0,1,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,8,0 days 00:01:40.857000,SOFT,8.0,True,0 days 01:16:07.785000,12,0 days 00:00:32.024000,0 days 00:00:43.869000,0 days 00:00:24.964000,1,100.857,4567.785,0.8659999999999854,False,False,True,8.0,0.0,0.0,0.0,0.0,32.024,43.869,24.964,0,0,0,0.0,100.8496,0.8958913438581705,0.008259930236780557,0,0,100.726,100.783,0.05700000000000216,0.9489999999999981,0.13100000000000023,-0.5136666666666656,0.0,0.19699999999999918,0.08684296171826449,-0.5136666666666656,0,1,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,9,0 days 00:01:40.783000,SOFT,9.0,True,0 days 01:17:48.568000,12,0 days 00:00:31.843000,0 days 00:00:43.980000,0 days 00:00:24.960000,1,100.783,4668.568,0.9909999999999854,False,False,True,9.0,0.0,0.0,0.0,0.0,31.843,43.98,24.96,0,0,0,0.0,101.0656,0.675793829507196,-0.41817487473373416,0,0,100.857,99.314,-1.5430000000000064,0.19299999999999784,-0.07399999999999807,0.06433333333333262,0.0,0.13599999999999923,0.06475106176735637,0.06433333333333262,0,1,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,12,0 days 00:01:39.314000,HARD,2.0,True,0 days 01:23:21.289000,18,0 days 00:00:31.825000,0 days 00:00:43.134000,0 days 00:00:24.355000,1,99.314,5001.289,0.0,True,False,False,2.0,0.0,0.0,0.0,0.0,31.825,43.134,24.355,0,0,0,0.0,100.76880000000001,0.0755625568652075,-19.252921822049636,1,0,100.783,99.51,-1.2729999999999961,0.11899999999999977,-1.4690000000000083,-0.010333333333330566,0.0,-0.5579999999999998,0.047483681407406185,-0.010333333333330566,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,13,0 days 00:01:39.510000,HARD,3.0,True,0 days 01:25:00.799000,17,0 days 00:00:31.740000,0 days 00:00:43.246000,0 days 00:00:24.524000,1,99.51,5100.799,1.5770000000002256,True,False,False,3.0,0.0,0.0,0.0,0.0,31.74,43.246,24.524,0,0,0,0.0,100.49879999999999,0.664040435515807,-1.48906594706377,0,1,99.314,99.243,-0.07099999999999795,0.0,0.19600000000001216,-0.47066666666666873,0.0,0.16900000000000048,0.31800125785914723,-0.47066666666666873,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,14,0 days 00:01:39.243000,HARD,4.0,True,0 days 01:26:40.042000,16,0 days 00:00:31.728000,0 days 00:00:43.150000,0 days 00:00:24.365000,1,99.243,5200.042,1.1629999999995562,True,False,False,4.0,0.0,0.0,0.0,0.0,31.728,43.15,24.365,0,0,0,0.0,100.238,0.7586319924706779,-1.3115713677715253,0,0,99.51,98.87,-0.6400000000000006,0.19600000000001216,-0.2670000000000101,-0.44899999999999807,0.0,0.00999999999999801,0.3228490359285589,-0.44899999999999807,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,15,0 days 00:01:38.870000,HARD,5.0,True,0 days 01:28:18.912000,16,0 days 00:00:31.562000,0 days 00:00:42.936000,0 days 00:00:24.372000,1,98.87,5298.912,1.1610000000000582,True,False,False,5.0,0.0,0.0,0.0,0.0,31.562,42.936,24.372,0,0,0,0.0,99.9414,0.8084109722165098,-1.3253160048810584,0,0,99.243,98.86,-0.38299999999999557,0.0,-0.37299999999999045,-0.5133333333333354,0.0,0.01699999999999946,0.3150026984011404,-0.5133333333333354,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,16,0 days 00:01:38.860000,HARD,6.0,True,0 days 01:29:57.772000,14,0 days 00:00:31.537000,0 days 00:00:42.928000,0 days 00:00:24.395000,1,98.86,5397.772,1.4279999999998836,True,False,False,6.0,0.0,0.0,0.0,0.0,31.537,42.928,24.395,0,0,0,0.0,99.544,0.7304200846088887,-0.9364474148684625,0,0,98.87,97.966,-0.9040000000000106,0.0,-0.010000000000005116,-0.14799999999999613,0.0,0.030000000000001137,0.29520958656520596,-0.14799999999999613,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,19,0 days 00:01:37.966000,SOFT,5.0,True,0 days 01:35:25.846000,19,0 days 00:00:31.206000,0 days 00:00:42.704000,0 days 00:00:24.056000,1,97.966,5725.846,0.0,False,False,True,5.0,0.0,0.0,0.0,0.0,31.206,42.704,24.056,0,0,0,0.0,99.1594,0.28600839148540397,-4.1726048449208335,1,0,98.86,98.345,-0.5150000000000006,0.0,-0.8940000000000055,-0.21666666666666856,0.0,-0.3089999999999975,0.2824753086554645,-0.21666666666666856,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,20,0 days 00:01:38.345000,SOFT,6.0,True,0 days 01:37:04.191000,19,0 days 00:00:31.318000,0 days 00:00:42.762000,0 days 00:00:24.265000,1,98.345,5824.191,0.0,False,False,True,6.0,0.0,0.0,0.0,0.0,31.318,42.762,24.265,0,0,0,0.0,98.88980000000001,0.5839702047194593,-0.9329243094889277,0,1,97.966,98.297,0.33100000000000307,0.0,0.3790000000000049,-0.425666666666667,0.0,0.20899999999999963,0.17603493971368192,-0.425666666666667,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,21,0 days 00:01:38.297000,SOFT,7.0,True,0 days 01:38:42.488000,19,0 days 00:00:31.319000,0 days 00:00:42.673000,0 days 00:00:24.305000,1,98.297,5922.488,0.0,False,False,True,7.0,0.0,0.0,0.0,0.0,31.319,42.673,24.305,0,0,0,0.0,98.6568,0.5011982641630918,-0.7178795812487626,0,0,98.345,98.908,0.5630000000000024,0.3790000000000049,-0.04800000000000182,-0.1750000000000019,0.0,0.24899999999999878,0.18713711550624995,-0.1750000000000019,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,22,0 days 00:01:38.908000,SOFT,8.0,True,0 days 01:40:21.396000,19,0 days 00:00:31.306000,0 days 00:00:43.305000,0 days 00:00:24.297000,1,98.908,6021.396,0.0,False,False,True,8.0,0.0,0.0,0.0,0.0,31.306,43.305,24.297,0,0,0,0.0,98.4676,0.3910374662357915,1.1262347934058068,0,0,98.297,98.291,-0.006000000000000227,0.33100000000000307,0.6110000000000042,-0.18766666666666745,0.0,0.24099999999999966,0.22060643689611453,-0.18766666666666745,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,23,0 days 00:01:38.291000,SOFT,9.0,True,0 days 01:41:59.687000,18,0 days 00:00:31.283000,0 days 00:00:42.726000,0 days 00:00:24.282000,1,98.291,6119.687,1.219000000000051,False,False,True,9.0,0.0,0.0,0.0,0.0,31.283,42.726,24.282,0,0,0,0.0,98.4752,0.40105448507666286,-0.45928921593980854,0,0,98.908,98.696,-0.2120000000000033,0.9420000000000073,-0.6170000000000044,0.31400000000000244,0.0,0.01699999999999946,0.23709913538433516,0.31400000000000244,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,24,0 days 00:01:38.696000,SOFT,10.0,True,0 days 01:43:38.383000,18,0 days 00:00:31.468000,0 days 00:00:42.973000,0 days 00:00:24.255000,1,98.696,6218.383,1.9049999999997453,False,False,True,10.0,0.0,0.0,0.0,0.0,31.468,42.973,24.255,0,0,0,0.0,98.3614,0.34076575532191,0.981906176821991,0,0,98.291,98.447,0.1560000000000059,0.32500000000000284,0.40500000000000114,-0.018000000000000682,0.0,-0.027000000000001023,0.2379092263868708,-0.018000000000000682,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,25,0 days 00:01:38.447000,SOFT,11.0,True,0 days 01:45:16.830000,18,0 days 00:00:31.438000,0 days 00:00:42.732000,0 days 00:00:24.277000,1,98.447,6316.83,2.893000000000029,False,False,True,11.0,0.0,0.0,0.0,0.0,31.438,42.732,24.277,0,0,0,0.0,98.50739999999999,0.2799648192185986,-0.21574139268129386,0,0,98.696,98.44,-0.2560000000000002,0.40500000000000114,-0.24899999999999523,0.1330000000000003,0.0,0.022000000000002018,0.13213326606120043,0.1330000000000003,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,26,0 days 00:01:38.440000,SOFT,12.0,True,0 days 01:46:55.270000,18,0 days 00:00:31.441000,0 days 00:00:42.713000,0 days 00:00:24.286000,1,98.44,6415.27,3.9739999999992506,False,False,True,12.0,0.0,0.0,0.0,0.0,31.441,42.713,24.286,0,0,0,0.0,98.5278,0.26866093873151997,-0.32680597490110874,0,0,98.447,97.26,-1.1869999999999976,0.1560000000000059,-0.007000000000005002,-0.15366666666666617,0.0,0.03100000000000236,0.13340089954719142,-0.15366666666666617,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,29,0 days 00:01:37.260000,MEDIUM,2.0,True,0 days 01:52:21.166000,19,0 days 00:00:31.144000,0 days 00:00:42.226000,0 days 00:00:23.890000,1,97.26,6741.166,0.0,False,True,False,2.0,0.0,0.0,0.0,0.0,31.144,42.226,23.89,0,0,0,0.0,98.5564,0.24447147072838396,-5.302868249360415,1,0,98.44,97.605,-0.8349999999999937,0.1490000000000009,-1.1799999999999926,0.04966666666666697,0.0,-0.36499999999999844,0.10537172296209225,0.04966666666666697,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,30,0 days 00:01:37.605000,MEDIUM,3.0,True,0 days 01:53:58.771000,19,0 days 00:00:31.235000,0 days 00:00:42.354000,0 days 00:00:24.016000,1,97.605,6838.771,0.0,False,True,False,3.0,0.0,0.0,0.0,0.0,31.235,42.354,24.016,0,0,0,0.0,98.2268,0.5596683839561762,-1.1110150543159538,0,1,97.26,97.768,0.5079999999999956,0.0,0.34499999999999886,-0.4786666666666643,0.0,0.12599999999999767,0.1695222699234525,-0.4786666666666643,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,31,0 days 00:01:37.768000,MEDIUM,4.0,True,0 days 01:55:36.539000,19,0 days 00:00:31.174000,0 days 00:00:42.459000,0 days 00:00:24.135000,1,97.768,6936.539,0.0,False,True,False,4.0,0.0,0.0,0.0,0.0,31.174,42.459,24.135,0,0,0,0.0,98.08959999999999,0.6207473721250272,-0.5180851574112096,0,0,97.605,98.111,0.5060000000000002,0.34499999999999886,0.1629999999999967,-0.28066666666666623,0.0,0.245000000000001,0.1885478719052529,-0.28066666666666623,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,32,0 days 00:01:38.111000,MEDIUM,5.0,True,0 days 01:57:14.650000,19,0 days 00:00:31.113000,0 days 00:00:42.775000,0 days 00:00:24.223000,1,98.111,7034.65,0.0,False,True,False,5.0,0.0,0.0,0.0,0.0,31.113,42.775,24.223,0,0,0,0.0,97.904,0.5255421010729243,0.3938790052736127,0,0,97.768,97.52,-0.24800000000000466,0.5079999999999956,0.3430000000000035,-0.223999999999999,0.0,0.3329999999999984,0.22906047236483137,-0.223999999999999,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,33,0 days 00:01:37.520000,MEDIUM,6.0,True,0 days 01:58:52.170000,18,0 days 00:00:30.999000,0 days 00:00:42.476000,0 days 00:00:24.045000,1,97.52,7132.17,0.0,False,True,False,6.0,0.0,0.0,0.0,0.0,30.999,42.476,24.045,0,0,0,0.0,97.83680000000001,0.4555762285283883,-0.6953830778733753,0,0,98.111,97.987,-0.12400000000000944,0.8509999999999991,-0.5910000000000082,0.28366666666666634,0.0,0.029000000000003467,0.27092249814291797,0.28366666666666634,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,34,0 days 00:01:37.987000,MEDIUM,7.0,True,0 days 02:00:30.157000,18,0 days 00:00:31.333000,0 days 00:00:42.606000,0 days 00:00:24.048000,1,97.987,7230.157,29.18000000000029,False,True,False,7.0,0.0,0.0,0.0,0.0,31.333,42.606,24.048,0,0,0,0.0,97.6528,0.3152105645440356,1.0602436516790894,0,0,97.52,97.87,0.3500000000000085,0.2599999999999909,0.46699999999999875,-0.028333333333335986,0.0,0.002999999999996561,0.2710033210128602,-0.028333333333335986,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,35,0 days 00:01:37.870000,MEDIUM,8.0,True,0 days 02:02:08.027000,18,0 days 00:00:31.336000,0 days 00:00:42.535000,0 days 00:00:23.999000,1,97.87,7328.027,28.274000000000342,False,True,False,8.0,0.0,0.0,0.0,0.0,31.336,42.535,23.999,0,0,0,0.0,97.7982,0.249561014583921,0.2877051935364119,0,0,97.987,99.886,1.899000000000001,0.46699999999999875,-0.11699999999999022,0.07299999999999802,0.0,-0.04600000000000293,0.14080198862231996,0.07299999999999802,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,36,0 days 00:01:39.886000,MEDIUM,9.0,True,0 days 02:03:47.913000,18,0 days 00:00:32.216000,0 days 00:00:43.423000,0 days 00:00:24.247000,1,99.886,7427.913,25.752000000000407,False,True,False,9.0,0.0,0.0,0.0,0.0,32.216,43.423,24.247,0,0,0,0.0,97.85119999999999,0.22522588661197784,9.03448546971683,0,0,97.87,98.347,0.47699999999998965,0.3500000000000085,2.015999999999991,-0.08033333333333322,0.0,0.2480000000000011,0.16602770853083565,-0.08033333333333322,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,39,0 days 00:01:38.347000,HARD,2.0,True,0 days 02:09:15.139000,19,0 days 00:00:30.941000,0 days 00:00:43.025000,0 days 00:00:24.381000,12,98.347,7755.139,0.0,True,False,False,2.0,0.0,0.0,0.0,0.0,30.941,43.025,24.381,0,0,1,0.0,98.2748,0.9272554664169497,0.07786419451263683,0,0,99.886,96.705,-3.1809999999999974,2.3659999999999997,-1.5390000000000015,0.7886666666666665,0.0,0.38200000000000145,0.16662922912862596,0.7886666666666665,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,41,0 days 00:01:36.705000,HARD,4.0,True,0 days 02:12:59.814000,18,0 days 00:00:31.101000,0 days 00:00:41.670000,0 days 00:00:23.934000,1,96.705,7979.814,0.0,True,False,False,4.0,0.0,0.0,0.0,0.0,31.101,41.67,23.934,0,0,0,0.0,98.32199999999999,0.9228290740977507,-1.75222047656109,1,0,98.347,96.668,-1.6789999999999878,0.8269999999999982,-1.641999999999996,0.11999999999999982,0.0,-0.06499999999999773,0.18337311689558125,0.11999999999999982,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
NOR,42,0 days 00:01:36.668000,HARD,5.0,True,0 days 02:14:36.482000,17,0 days 00:00:30.948000,0 days 00:00:41.864000,0 days 00:00:23.856000,1,96.668,8076.482,0.0,True,False,False,5.0,0.0,0.0,0.0,0.0,30.948,41.864,23.856,0,0,0,0.0,98.15899999999999,1.1451085101422158,-1.3020600116008325,0,1,96.705,96.687,-0.018000000000000682,0.0,-0.03699999999999193,-0.3883333333333354,0.0,-0.0779999999999994,0.19955024429952584,-0.3883333333333354,0,0,2023,Bahrain Grand Prix,2023_Bahrain Grand Prix
