Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
PIA,38,0 days 00:01:10.401000,HARD,13.0,True,0 days 01:40:50.401000,30.0,6,47.3,0 days 00:00:17.568000,0 days 00:00:31.577000,0 days 00:00:21.256000,1,70.401,6050.401,13.516999999999825,True,False,False,13.0,0.0,0.0,17.568,31.577,21.256,0,0,0,0.0,70.00140000000002,0.3389362771968175,1.178982678705513,0,0,70.176,70.57,0.39399999999999125,0.6599999999999966,0.22499999999999432,0.1323333333333352,0.0,0.25400000000000134,0.10719141756689402,0.1323333333333352,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,39,0 days 00:01:10.570000,HARD,14.0,True,0 days 01:42:00.971000,30.1,6,48.0,0 days 00:00:17.621000,0 days 00:00:31.594000,0 days 00:00:21.355000,1,70.57,6120.971,14.403000000000247,True,False,False,14.0,0.0,0.0,17.621,31.594,21.355,0,0,0,0.0,70.1784,0.23818753115985186,1.6440827027892873,0,0,70.401,70.649,0.24800000000000466,0.6219999999999999,0.16899999999999693,0.054333333333332234,0.0,0.25900000000000034,0.08034488160424484,0.054333333333332234,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,40,0 days 00:01:10.649000,HARD,15.0,True,0 days 01:43:11.620000,30.2,6,48.0,0 days 00:00:17.778000,0 days 00:00:31.667000,0 days 00:00:21.204000,1,70.649,6191.62,14.75799999999981,True,False,False,15.0,0.0,0.0,17.778,31.667,21.204,0,0,0,0.0,70.3366,0.15461823954506393,2.0204602052072054,0,0,70.57,70.729,0.15900000000000603,0.39399999999999125,0.07900000000000773,0.09066666666666379,0.0,0.10800000000000054,0.04207730979993994,0.09066666666666379,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,41,0 days 00:01:10.729000,HARD,16.0,True,0 days 01:44:22.349000,30.3,6,47.7,0 days 00:00:17.761000,0 days 00:00:31.699000,0 days 00:00:21.269000,1,70.729,6262.349,15.166999999999462,True,False,False,16.0,0.0,0.0,17.761,31.699,21.269,0,0,0,0.0,70.4188,0.1934649839118458,1.6033909275351883,0,0,70.649,71.252,0.6029999999999944,0.472999999999999,0.0799999999999983,0.15766666666666632,0.0,0.06499999999999773,0.06708576600144073,0.15766666666666632,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,42,0 days 00:01:11.252000,HARD,17.0,True,0 days 01:45:33.601000,30.5,6,48.0,0 days 00:00:17.687000,0 days 00:00:32.197000,0 days 00:00:21.368000,1,71.252,6333.601,15.08600000000024,True,False,False,17.0,0.0,0.0,17.687,32.197,21.368,0,0,0,0.0,70.505,0.2203372415185552,3.390257565410671,0,0,70.729,70.772,0.043000000000006366,0.5529999999999973,0.5229999999999961,0.10933333333333432,0.0,0.16399999999999793,0.08730234819293334,0.10933333333333432,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,43,0 days 00:01:10.772000,HARD,18.0,True,0 days 01:46:44.373000,30.6,6,47.6,0 days 00:00:17.751000,0 days 00:00:31.769000,0 days 00:00:21.252000,1,70.772,6404.373,15.231999999999971,True,False,False,18.0,0.0,0.0,17.751,31.769,21.252,0,0,0,0.0,70.72019999999999,0.32109453436642893,0.16132320689364582,0,0,71.252,71.217,-0.03499999999999659,0.8509999999999991,-0.47999999999998977,0.22733333333333405,0.0,0.047999999999998266,0.08643205423915473,0.22733333333333405,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,44,0 days 00:01:11.217000,HARD,19.0,True,0 days 01:47:55.590000,30.4,6,46.2,0 days 00:00:17.757000,0 days 00:00:31.936000,0 days 00:00:21.524000,1,71.217,6475.59,15.409999999999854,True,False,False,19.0,0.0,0.0,17.757,31.936,21.524,0,0,0,0.0,70.7944,0.26724202513824313,1.581338113948933,0,0,70.772,70.617,-0.15500000000000114,0.2020000000000124,0.4449999999999932,0.041000000000001556,0.0,0.272000000000002,0.08547338767125195,0.041000000000001556,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,45,0 days 00:01:10.617000,HARD,20.0,True,0 days 01:49:06.207000,30.4,6,45.8,0 days 00:00:17.654000,0 days 00:00:31.665000,0 days 00:00:21.298000,1,70.617,6546.207,16.130999999999403,True,False,False,20.0,0.0,0.0,17.654,31.665,21.298,0,0,0,0.0,70.9238,0.2873094150910807,-1.0678383091021784,0,0,71.217,70.562,-0.6550000000000011,0.5679999999999978,-0.5999999999999943,0.16266666666666652,0.0,0.045999999999999375,0.09047541102421283,0.16266666666666652,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,46,0 days 00:01:10.562000,HARD,21.0,True,0 days 01:50:16.769000,30.1,6,44.9,0 days 00:00:17.687000,0 days 00:00:31.655000,0 days 00:00:21.220000,1,70.562,6616.769,17.10199999999986,True,False,False,21.0,0.0,0.0,17.687,31.655,21.22,0,0,0,0.0,70.9174,0.2952089090796191,-1.2038932060283796,0,0,70.617,71.024,0.4069999999999965,0.0,-0.05500000000000682,-0.21166666666666364,0.0,-0.03200000000000003,0.09838699100999206,-0.21166666666666364,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,47,0 days 00:01:11.024000,HARD,22.0,True,0 days 01:51:27.793000,30.0,4,44.6,0 days 00:00:17.425000,0 days 00:00:32.118000,0 days 00:00:21.481000,1,71.024,6687.793,17.509000000000015,True,False,False,22.0,0.0,0.0,17.425,32.118,21.481,0,0,0,0.0,70.88399999999999,0.32932886299257436,0.42510698493855203,0,0,70.562,70.578,0.016000000000005343,0.0,0.4620000000000033,-0.07000000000000266,0.0,0.2610000000000028,0.11908316421728209,-0.07000000000000266,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,48,0 days 00:01:10.578000,HARD,23.0,True,0 days 01:52:38.371000,29.5,3,44.9,0 days 00:00:17.443000,0 days 00:00:31.946000,0 days 00:00:21.189000,1,70.578,6758.371,0.7910000000001673,True,False,False,23.0,0.0,0.0,17.443,31.946,21.189,0,0,0,0.0,70.83840000000001,0.27731263945227286,-0.9390123743163195,0,0,71.024,70.661,-0.36299999999999955,0.4620000000000033,-0.44599999999999795,-0.06433333333333262,0.0,-0.030999999999998806,0.1385135372445612,-0.06433333333333262,0,1,2024,Austrian Grand Prix,0.0,10,0.0
PIA,49,0 days 00:01:10.661000,HARD,24.0,True,0 days 01:53:49.032000,29.5,3,45.2,0 days 00:00:17.662000,0 days 00:00:31.730000,0 days 00:00:21.269000,1,70.661,6829.032,1.0489999999999782,True,False,False,24.0,0.0,0.0,17.662,31.73,21.269,0,0,0,0.0,70.7996,0.3014470102687821,-0.45978230096366013,0,0,70.578,70.517,-0.06100000000000705,0.016000000000005343,0.08299999999999841,-0.013000000000000492,0.0,0.0799999999999983,0.15244244815667432,-0.013000000000000492,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,50,0 days 00:01:10.517000,HARD,25.0,True,0 days 01:54:59.549000,29.5,3,45.5,0 days 00:00:17.709000,0 days 00:00:31.615000,0 days 00:00:21.193000,1,70.517,6899.549,1.4729999999999563,True,False,False,25.0,0.0,0.0,17.709,31.615,21.193,0,0,0,0.0,70.6884,0.1914687964133869,-0.8951850286348894,0,0,70.661,69.088,-1.5730000000000075,0.09900000000000375,-0.14400000000000546,0.03300000000000125,0.0,0.004000000000001336,0.12002791342017162,0.03300000000000125,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,53,0 days 00:01:09.088000,MEDIUM,2.0,True,0 days 01:58:47.895000,29.6,6,44.0,0 days 00:00:17.522000,0 days 00:00:30.860000,0 days 00:00:20.706000,1,69.088,7127.895,27.60399999999936,False,True,False,2.0,0.0,0.0,17.522,30.86,20.706,0,0,0,0.0,70.6684,0.20550012165444495,-7.690506396183575,1,0,70.517,69.014,-1.5030000000000001,0.0,-1.429000000000002,-0.16900000000000168,0.0,-0.48300000000000054,0.12310280256761087,-0.16900000000000168,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,54,0 days 00:01:09.014000,MEDIUM,3.0,True,0 days 01:59:56.909000,29.5,5,43.9,0 days 00:00:17.478000,0 days 00:00:30.906000,0 days 00:00:20.630000,1,69.014,7196.909,29.313000000000102,False,True,False,3.0,0.0,0.0,17.478,30.906,20.63,0,0,0,0.0,70.3736,0.7451055629909108,-1.8247078904396605,1,1,69.088,68.837,-0.25099999999999056,0.0,-0.07399999999999807,-0.4966666666666697,0.0,-0.07600000000000051,0.2752611487297117,-0.4966666666666697,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,55,0 days 00:01:08.837000,MEDIUM,4.0,True,0 days 02:01:05.746000,29.5,5,43.8,0 days 00:00:17.499000,0 days 00:00:30.788000,0 days 00:00:20.550000,1,68.837,7265.746,15.988000000000284,False,True,False,4.0,0.0,0.0,17.499,30.788,20.55,0,0,0,0.0,69.9716,0.84234808719437,-1.3469491024536335,0,1,69.014,68.697,-0.31699999999999307,0.0,-0.1769999999999925,-0.5490000000000018,0.0,-0.0799999999999983,0.22092691099094303,-0.5490000000000018,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,56,0 days 00:01:08.697000,MEDIUM,5.0,True,0 days 02:02:14.443000,29.4,5,43.7,0 days 00:00:17.368000,0 days 00:00:30.749000,0 days 00:00:20.580000,1,68.697,7334.443,17.38299999999981,False,True,False,5.0,0.0,0.0,17.368,30.749,20.58,0,0,0,0.0,69.62339999999999,0.887634665839509,-1.04367262304229,0,0,68.837,69.048,0.21099999999999852,0.0,-0.14000000000000057,-0.5599999999999975,0.0,0.029999999999997584,0.218103186588367,-0.5599999999999975,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,57,0 days 00:01:09.048000,MEDIUM,6.0,True,0 days 02:03:23.491000,29.4,5,43.7,0 days 00:00:17.351000,0 days 00:00:31.029000,0 days 00:00:20.668000,1,69.048,7403.491,18.378999999999905,False,True,False,6.0,0.0,0.0,17.351,31.029,20.668,0,0,0,0.0,69.2306,0.7351403267404256,-0.24838795173927222,0,0,68.697,69.441,0.7439999999999998,0.0,0.3509999999999991,-0.1303333333333304,0.0,0.11799999999999855,0.20807210288743666,-0.1303333333333304,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,58,0 days 00:01:09.441000,MEDIUM,7.0,True,0 days 02:04:32.932000,29.6,5,45.0,0 days 00:00:17.501000,0 days 00:00:31.254000,0 days 00:00:20.686000,1,69.441,7472.932,18.842999999999847,False,True,False,7.0,0.0,0.0,17.501,31.254,20.686,0,0,0,0.0,68.93679999999999,0.16481110399494314,3.059259890738198,0,0,69.048,69.627,0.5789999999999935,0.3509999999999991,0.3930000000000007,0.011333333333335341,0.0,0.13599999999999923,0.2302568131456696,0.011333333333335341,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,59,0 days 00:01:09.627000,MEDIUM,8.0,True,0 days 02:05:42.559000,29.8,5,45.9,0 days 00:00:17.482000,0 days 00:00:31.123000,0 days 00:00:21.022000,1,69.627,7542.559,19.00799999999981,False,True,False,8.0,0.0,0.0,17.482,31.123,21.022,0,0,0,0.0,69.0074,0.2806622525385797,2.207635670261078,0,0,69.441,69.616,0.17499999999999716,0.7439999999999998,0.18599999999999284,0.20133333333333306,0.0,0.44200000000000017,0.10273655629813484,0.20133333333333306,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,60,0 days 00:01:09.616000,MEDIUM,9.0,True,0 days 02:06:52.175000,29.8,5,45.9,0 days 00:00:17.317000,0 days 00:00:31.391000,0 days 00:00:20.908000,1,69.616,7612.175,19.202000000000226,False,True,False,9.0,0.0,0.0,17.317,31.391,20.908,0,0,0,0.0,69.13,0.3949025196172142,1.2306834620125806,0,0,69.627,69.487,-0.14000000000000057,0.9299999999999926,-0.01099999999999568,0.30999999999999756,0.0,0.240000000000002,0.19469257818417215,0.30999999999999756,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,61,0 days 00:01:09.487000,MEDIUM,10.0,True,0 days 02:08:01.662000,30.0,5,45.5,0 days 00:00:17.512000,0 days 00:00:31.098000,0 days 00:00:20.877000,1,69.487,7681.662,19.277000000000044,False,True,False,10.0,0.0,0.0,17.512,31.098,20.877,0,0,0,0.0,69.28580000000001,0.40397116233714153,0.4980553533474023,0,0,69.616,69.634,0.018000000000000682,0.9189999999999969,-0.1290000000000049,0.1893333333333326,0.0,0.19099999999999895,0.15783915863942113,0.1893333333333326,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,62,0 days 00:01:09.634000,MEDIUM,11.0,True,0 days 02:09:11.296000,30.0,5,45.6,0 days 00:00:17.547000,0 days 00:00:31.366000,0 days 00:00:20.721000,1,69.634,7751.296,19.747999999999593,False,True,False,11.0,0.0,0.0,17.547,31.366,20.721,0,0,0,0.0,69.4438,0.23544999469105765,0.8078148408946562,0,0,69.487,69.986,0.49900000000000944,0.43899999999999295,0.14700000000000557,0.015333333333330756,0.0,-0.1559999999999988,0.1302297968976385,0.015333333333330756,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,63,0 days 00:01:09.986000,MEDIUM,12.0,True,0 days 02:10:21.282000,30.0,5,46.2,0 days 00:00:17.142000,0 days 00:00:31.754000,0 days 00:00:21.090000,1,69.986,7821.282,19.398999999999432,False,True,False,12.0,0.0,0.0,17.142,31.754,21.09,0,0,0,0.0,69.561,0.09025796363765712,4.708725777441317,0,0,69.634,69.948,0.31399999999999295,0.19299999999999784,0.35200000000000387,0.0023333333333350006,0.0,0.3689999999999998,0.21607591258629433,0.0023333333333350006,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,64,0 days 00:01:09.948000,MEDIUM,13.0,True,0 days 02:11:31.230000,30.0,3,46.5,0 days 00:00:17.395000,0 days 00:00:31.499000,0 days 00:00:21.054000,12,69.948,7891.23,19.431000000000495,False,True,False,13.0,0.0,0.0,17.395,31.499,21.054,0,0,1,0.0,69.66999999999999,0.18668556451963883,1.489134956499333,0,0,69.986,70.14,0.15399999999999636,0.49900000000000944,-0.038000000000010914,0.12333333333333485,0.0,0.3329999999999984,0.23133460614443274,0.12333333333333485,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,65,0 days 00:01:10.140000,MEDIUM,14.0,True,0 days 02:12:41.370000,30.0,2,46.2,0 days 00:00:17.197000,0 days 00:00:31.995000,0 days 00:00:20.948000,1,70.14,7961.37,0.7790000000004511,False,True,False,14.0,0.0,0.0,17.197,31.995,20.948,0,0,0,0.0,69.73419999999999,0.22035925213163843,1.8415382883837175,0,0,69.948,69.532,-0.4159999999999968,0.4609999999999985,0.19200000000000728,0.15366666666666617,0.0,0.2270000000000003,0.20890260888749024,0.15366666666666617,0,1,2024,Austrian Grand Prix,0.0,10,0.0
PIA,67,0 days 00:01:09.532000,MEDIUM,16.0,True,0 days 02:15:17.934000,29.9,2,46.0,0 days 00:00:17.445000,0 days 00:00:31.369000,0 days 00:00:20.718000,1,69.532,8117.934,1.2529999999997017,False,True,False,16.0,0.0,0.0,17.445,31.369,20.718,0,0,0,0.0,69.839,0.2692675249635852,-1.1401300622550743,0,0,70.14,69.241,-0.8990000000000009,0.6530000000000058,-0.6080000000000041,0.16866666666666674,0.0,-0.23000000000000043,0.2082887418945145,0.16866666666666674,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,68,0 days 00:01:09.241000,MEDIUM,17.0,True,0 days 02:16:27.175000,29.9,2,45.7,0 days 00:00:17.356000,0 days 00:00:31.174000,0 days 00:00:20.711000,1,69.241,8187.175,2.393000000000029,False,True,False,17.0,0.0,0.0,17.356,31.174,20.711,0,0,0,0.0,69.848,0.2549313633118033,-2.381033044010302,1,0,69.532,69.159,-0.37299999999999045,0.0,-0.2909999999999968,-0.1513333333333359,0.0,-0.0070000000000014495,0.28144502127413756,-0.1513333333333359,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,69,0 days 00:01:09.159000,MEDIUM,18.0,True,0 days 02:17:36.334000,29.8,2,44.3,0 days 00:00:17.490000,0 days 00:00:30.993000,0 days 00:00:20.676000,1,69.159,8256.334,2.9759999999987485,False,True,False,18.0,0.0,0.0,17.49,30.993,20.676,0,0,0,0.0,69.76939999999999,0.37139036067191555,-1.6435536961585513,1,1,69.241,69.989,0.7480000000000047,0.0,-0.08199999999999363,-0.23566666666666455,0.0,-0.03500000000000014,0.25286122676282347,-0.23566666666666455,0,0,2024,Austrian Grand Prix,0.0,10,0.0
PIA,70,0 days 00:01:09.989000,MEDIUM,19.0,True,0 days 02:18:46.323000,29.6,2,43.8,0 days 00:00:17.756000,0 days 00:00:31.444000,0 days 00:00:20.789000,1,69.989,8326.323,2.688000000000102,False,True,False,19.0,0.0,0.0,17.756,31.444,20.789,0,0,0,0.0,69.604,0.43029350448271153,0.8947381170971727,0,1,69.159,69.668,0.5090000000000003,0.0,0.8299999999999983,-0.3269999999999982,0.0,0.1130000000000031,0.22360858659720542,-0.3269999999999982,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,2,0 days 00:01:11.645000,MEDIUM,2.0,True,0 days 00:58:02.439000,29.0,12,47.4,0 days 00:00:17.510000,0 days 00:00:32.099000,0 days 00:00:22.036000,1,71.645,3482.439,0.55600000000004,False,True,False,2.0,0.0,0.0,17.51,32.099,22.036,0,0,0,0.0,69.5178,0.33546490129373585,6.341050857470803,0,0,71.645,71.361,-0.2839999999999918,2.48599999999999,0.0,0.14233333333333556,0.0,1.360000000000003,0.14233657295298457,0.0,0,1,2024,Austrian Grand Prix,0.0,10,0.0
RIC,3,0 days 00:01:11.361000,MEDIUM,3.0,True,0 days 00:59:13.800000,29.2,12,48.1,0 days 00:00:17.352000,0 days 00:00:32.007000,0 days 00:00:22.002000,1,71.361,3553.8,0.7319999999999709,False,True,False,3.0,0.0,0.0,17.352,32.007,22.002,0,0,0,0.0,,,0.0,0,0,71.645,71.195,-0.45000000000000284,0.0,-0.2839999999999918,0.0,0.0,0.0,0.0,0.0,0,1,2024,Austrian Grand Prix,0.0,10,0.0
RIC,4,0 days 00:01:11.195000,MEDIUM,4.0,True,0 days 01:00:24.995000,29.3,12,48.1,0 days 00:00:17.317000,0 days 00:00:31.874000,0 days 00:00:22.004000,1,71.195,3624.995,0.8530000000000655,False,True,False,4.0,0.0,0.0,17.317,31.874,22.004,0,0,0,0.0,,,0.0,0,0,71.361,71.032,-0.32900000000000773,0.0,-0.16600000000001103,-0.1419999999999959,0.0,0.0020000000000024443,0.0,0.0,0,1,2024,Austrian Grand Prix,0.0,10,0.0
RIC,5,0 days 00:01:11.032000,MEDIUM,5.0,True,0 days 01:01:36.027000,29.5,12,48.2,0 days 00:00:17.382000,0 days 00:00:31.648000,0 days 00:00:22.002000,1,71.032,3696.027,1.2269999999998618,False,True,False,5.0,0.0,0.0,17.382,31.648,22.002,0,0,0,0.0,71.40033333333334,0.22756391043690194,-1.6185929158370191,1,0,71.195,71.104,-0.09099999999999397,0.0,-0.1629999999999967,-0.15000000000000094,0.0,0.0,0.7846196530803964,-0.22500000000000142,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,6,0 days 00:01:11.104000,MEDIUM,6.0,True,0 days 01:02:47.131000,29.5,12,48.4,0 days 00:00:17.401000,0 days 00:00:31.653000,0 days 00:00:22.050000,1,71.104,3767.131,1.524000000000342,False,True,False,6.0,0.0,0.0,17.401,31.653,22.05,0,0,0,0.0,71.30825,0.26161214931013516,-0.7807359120690842,0,1,71.032,71.398,0.36599999999999966,0.0,0.07200000000000273,-0.20433333333333317,0.0,0.04800000000000182,0.6796673205816711,-0.20433333333333317,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,7,0 days 00:01:11.398000,MEDIUM,7.0,True,0 days 01:03:58.529000,29.4,12,48.6,0 days 00:00:17.429000,0 days 00:00:31.813000,0 days 00:00:22.156000,1,71.398,3838.529,1.7330000000001746,False,True,False,7.0,0.0,0.0,17.429,31.813,22.156,0,0,0,0.0,71.2674,0.24428323724726017,0.5346253041006233,0,0,71.104,71.708,0.6039999999999992,0.07200000000000273,0.29399999999999693,-0.08566666666666833,0.0,0.15399999999999991,0.6029693192858167,-0.08566666666666833,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,8,0 days 00:01:11.708000,MEDIUM,8.0,True,0 days 01:05:10.237000,29.5,12,48.7,0 days 00:00:17.489000,0 days 00:00:31.970000,0 days 00:00:22.249000,1,71.708,3910.237,1.7469999999998436,False,True,False,8.0,0.0,0.0,17.489,31.97,22.249,0,0,0,0.0,71.218,0.15887888468893827,3.0841102702813123,0,0,71.398,71.451,0.05299999999999727,0.36599999999999966,0.3100000000000023,0.06766666666666765,0.0,0.2469999999999999,0.06652217675331967,0.06766666666666765,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,9,0 days 00:01:11.451000,MEDIUM,9.0,True,0 days 01:06:21.688000,29.5,12,48.7,0 days 00:00:17.469000,0 days 00:00:31.956000,0 days 00:00:22.026000,1,71.451,3981.688,1.8170000000000073,False,True,False,9.0,0.0,0.0,17.469,31.956,22.026,0,0,0,0.0,71.2874,0.2722770647704264,0.6008585414196729,0,0,71.708,71.27,-0.4380000000000024,0.6760000000000019,-0.257000000000005,0.22533333333333397,0.0,-0.02400000000000091,0.10764850207968428,0.22533333333333397,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,12,0 days 00:01:11.270000,HARD,2.0,True,0 days 01:10:15.875000,29.6,17,48.2,0 days 00:00:17.741000,0 days 00:00:31.794000,0 days 00:00:21.735000,1,71.27,4215.875,4.453000000000429,True,False,False,2.0,0.0,0.0,17.741,31.794,21.735,0,0,0,0.0,71.3386,0.2746175522431111,-0.2498019498013511,0,0,71.451,71.448,-0.0030000000000001137,0.41899999999999693,-0.18099999999999739,0.11566666666666474,0.0,-0.29100000000000037,0.11344602240713401,0.11566666666666474,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,13,0 days 00:01:11.448000,HARD,3.0,True,0 days 01:11:27.323000,29.5,16,48.0,0 days 00:00:17.693000,0 days 00:00:31.904000,0 days 00:00:21.851000,1,71.448,4287.323,2.621999999999389,True,False,False,3.0,0.0,0.0,17.693,31.904,21.851,0,0,0,0.0,71.3862,0.22418340705769815,0.2756671459814396,0,0,71.27,71.507,0.23700000000000898,0.16599999999999682,0.17799999999999727,-0.04266666666666671,0.0,0.11599999999999966,0.20536236266658023,-0.04266666666666671,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,14,0 days 00:01:11.507000,HARD,4.0,True,0 days 01:12:38.830000,29.6,16,48.6,0 days 00:00:17.720000,0 days 00:00:31.752000,0 days 00:00:22.035000,1,71.507,4358.83,2.4970000000002983,True,False,False,4.0,0.0,0.0,17.72,31.752,22.035,0,0,0,0.0,71.455,0.15933298465790852,0.32636054682369675,0,0,71.448,71.377,-0.07099999999999795,0.17799999999999727,0.05900000000001171,-0.08666666666666838,0.0,0.3000000000000007,0.20933059976983778,-0.08666666666666838,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,15,0 days 00:01:11.377000,HARD,5.0,True,0 days 01:13:50.207000,29.6,16,48.2,0 days 00:00:17.793000,0 days 00:00:31.724000,0 days 00:00:21.860000,1,71.377,4430.207,2.308999999999287,True,False,False,5.0,0.0,0.0,17.793,31.724,21.86,0,0,0,0.0,71.4768,0.1570245203781794,-0.6355695260819303,0,0,71.507,71.633,0.12599999999999056,0.23700000000000898,-0.13000000000000966,0.018666666666670533,0.0,0.125,0.23743483316480782,0.018666666666670533,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,16,0 days 00:01:11.633000,HARD,6.0,True,0 days 01:15:01.840000,29.7,16,48.1,0 days 00:00:17.763000,0 days 00:00:31.917000,0 days 00:00:21.953000,1,71.633,4501.84,1.8170000000000073,True,False,False,6.0,0.0,0.0,17.763,31.917,21.953,0,0,0,0.0,71.4106,0.09113341867831576,2.4403781096484973,0,0,71.377,71.376,-0.000999999999990564,0.10699999999999932,0.2560000000000002,0.03566666666666644,0.0,0.10200000000000031,0.2202968451884868,0.03566666666666644,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,17,0 days 00:01:11.376000,HARD,7.0,True,0 days 01:16:13.216000,29.8,16,48.0,0 days 00:00:17.725000,0 days 00:00:31.712000,0 days 00:00:21.939000,1,71.376,4573.216,1.725999999999658,True,False,False,7.0,0.0,0.0,17.725,31.712,21.939,0,0,0,0.0,71.44699999999999,0.13640564504446454,-0.5205063175856077,0,0,71.633,71.658,0.025000000000005684,0.36299999999999955,-0.2569999999999908,0.061666666666667425,0.0,0.07900000000000063,0.21759204948710809,0.061666666666667425,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,18,0 days 00:01:11.658000,HARD,8.0,True,0 days 01:17:24.874000,29.8,16,47.8,0 days 00:00:17.803000,0 days 00:00:31.918000,0 days 00:00:21.937000,1,71.658,4644.874,1.5510000000003856,True,False,False,8.0,0.0,0.0,17.803,31.918,21.937,0,0,0,0.0,71.4682,0.10711069040948146,1.7719986611458176,0,0,71.376,72.066,0.6899999999999977,0.0,0.2819999999999965,-0.04366666666666674,0.0,0.07700000000000173,0.08869780155110936,-0.04366666666666674,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,19,0 days 00:01:12.066000,HARD,9.0,True,0 days 01:18:36.940000,29.7,16,47.8,0 days 00:00:17.743000,0 days 00:00:32.170000,0 days 00:00:22.153000,1,72.066,4716.94,0.8650000000006912,True,False,False,9.0,0.0,0.0,17.743,32.17,22.153,0,0,0,0.0,71.5102,0.13480244804896868,4.123070523156254,0,0,71.658,71.375,-0.28300000000000125,0.2819999999999965,0.40800000000000125,0.09366666666666863,0.0,0.21599999999999753,0.0934093143107256,0.09366666666666863,0,1,2024,Austrian Grand Prix,0.0,10,0.0
RIC,20,0 days 00:01:11.375000,HARD,10.0,True,0 days 01:19:48.315000,29.7,13,48.3,0 days 00:00:17.589000,0 days 00:00:32.016000,0 days 00:00:21.770000,1,71.375,4788.315,1.011000000000422,True,False,False,10.0,0.0,0.0,17.589,32.016,21.77,0,0,0,0.0,71.622,0.28244202945027935,-0.8745157386127668,0,0,72.066,71.37,-0.695999999999998,0.6899999999999977,-0.6910000000000025,0.14433333333333564,0.0,-0.1670000000000016,0.057216256431190715,0.14433333333333564,0,0,2024,Austrian Grand Prix,0.0,10,0.0
RIC,21,0 days 00:01:11.370000,HARD,11.0,True,0 days 01:20:59.685000,29.6,11,48.3,0 days 00:00:17.797000,0 days 00:00:31.842000,0 days 00:00:21.731000,1,71.37,4859.685,1.0659999999998035,True,False,False,11.0,0.0,0.0,17.797,31.842,21.731,0,0,0,0.0,71.6216,0.28287682831930916,-0.8894330493411505,0,0,71.375,72.24,0.8649999999999949,0.0,-0.0049999999999954525,-0.00033333333333492493,0.0,-0.038999999999997925,0.13988316553467026,-0.00033333333333492493,0,0,2024,Austrian Grand Prix,0.0,10,0.0
