Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
RIC,13,0 days 00:01:24.321000,MEDIUM,13.0,True,0 days 01:20:41.638000,12,0 days 00:00:29.504000,0 days 00:00:33.007000,0 days 00:00:21.810000,1,84.321,4841.638,1.1030000000000655,False,True,False,13.0,0.0,0.0,0.0,0.0,29.504,33.007,21.81,0,0,0,0.0,84.757,0.20173993159511858,-2.161198313852094,1,0,84.745,84.495,-0.25,0.21699999999999875,-0.4240000000000066,0.07233333333333292,0.0,-0.03900000000000148,0.14629695827323186,0.07233333333333292,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,14,0 days 00:01:24.495000,MEDIUM,14.0,True,0 days 01:22:06.133000,12,0 days 00:00:29.544000,0 days 00:00:32.976000,0 days 00:00:21.975000,1,84.495,4926.133,1.3450000000002547,False,True,False,14.0,0.0,0.0,0.0,0.0,29.544,32.976,21.975,0,0,0,0.0,84.606,0.18515263973273838,-0.5995053603352065,0,1,84.321,84.664,0.3430000000000035,0.0,0.1740000000000066,-0.11499999999999962,0.0,0.1650000000000027,0.10370149468546723,-0.11499999999999962,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,15,0 days 00:01:24.664000,MEDIUM,15.0,True,0 days 01:23:30.797000,12,0 days 00:00:29.549000,0 days 00:00:33.202000,0 days 00:00:21.913000,1,84.664,5010.797,1.386000000000422,False,True,False,15.0,0.0,0.0,0.0,0.0,29.549,33.202,21.913,0,0,0,0.0,84.59939999999999,0.18917267244504654,0.3414869556213451,0,0,84.495,84.713,0.2179999999999893,0.1740000000000066,0.16899999999999693,-0.09166666666666383,0.0,0.10300000000000153,0.08497764411891101,-0.09166666666666383,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,16,0 days 00:01:24.713000,MEDIUM,16.0,True,0 days 01:24:55.510000,12,0 days 00:00:29.530000,0 days 00:00:33.106000,0 days 00:00:22.077000,1,84.713,5095.51,1.3049999999993815,False,True,False,16.0,0.0,0.0,0.0,0.0,29.53,33.106,22.077,0,0,0,0.0,84.599,0.18899867724405117,0.603178824647453,0,0,84.664,84.675,0.01099999999999568,0.3430000000000035,0.04899999999999238,-0.027000000000001023,0.0,0.267000000000003,0.08792041856133488,-0.027000000000001023,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,17,0 days 00:01:24.675000,MEDIUM,17.0,True,0 days 01:26:20.185000,12,0 days 00:00:29.653000,0 days 00:00:33.013000,0 days 00:00:22.009000,1,84.675,5180.185,1.7010000000000218,False,True,False,17.0,0.0,0.0,0.0,0.0,29.653,33.013,22.009,0,0,0,0.0,84.5876,0.17747337828530937,0.49246822731630524,0,0,84.713,84.886,0.17300000000000182,0.3919999999999959,-0.0379999999999967,0.1306666666666653,0.0,0.09600000000000009,0.11458621208505144,0.1306666666666653,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,18,0 days 00:01:24.886000,MEDIUM,18.0,True,0 days 01:27:45.071000,12,0 days 00:00:29.628000,0 days 00:00:33.093000,0 days 00:00:22.165000,1,84.886,5265.071,1.9269999999996799,False,True,False,18.0,0.0,0.0,0.0,0.0,29.628,33.093,22.165,0,0,0,0.0,84.5736,0.164218756541388,1.9023405521966827,0,0,84.675,84.787,0.11200000000000898,0.3539999999999992,0.21099999999999852,0.059999999999997534,0.0,0.2519999999999989,0.11154281689109521,0.059999999999997534,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,19,0 days 00:01:24.787000,MEDIUM,19.0,True,0 days 01:29:09.858000,12,0 days 00:00:29.677000,0 days 00:00:33.080000,0 days 00:00:22.030000,1,84.787,5349.858,2.175000000000182,False,True,False,19.0,0.0,0.0,0.0,0.0,29.677,33.08,22.03,0,0,0,0.0,84.6866,0.13947508738121783,0.7198418146574883,0,0,84.886,84.687,-0.19899999999999807,0.39099999999999113,-0.09899999999998954,0.07399999999999807,0.0,0.021000000000000796,0.0804754620987045,0.07399999999999807,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,20,0 days 00:01:24.687000,MEDIUM,20.0,True,0 days 01:30:34.545000,12,0 days 00:00:29.527000,0 days 00:00:33.138000,0 days 00:00:22.022000,1,84.687,5434.545,2.45299999999952,False,True,False,20.0,0.0,0.0,0.0,0.0,29.527,33.138,22.022,0,0,0,0.0,84.745,0.09237153241123146,-0.6278990776270235,0,0,84.787,84.649,-0.13800000000000523,0.12300000000000466,-0.10000000000000853,0.02466666666667076,0.0,0.012999999999998124,0.10704531750618539,0.02466666666667076,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,21,0 days 00:01:24.649000,MEDIUM,21.0,True,0 days 01:31:59.194000,12,0 days 00:00:29.393000,0 days 00:00:33.208000,0 days 00:00:22.048000,1,84.649,5519.194,2.821999999999207,False,True,False,21.0,0.0,0.0,0.0,0.0,29.393,33.208,22.048,0,0,0,0.0,84.74960000000002,0.08778838191924486,-1.145937512466679,0,0,84.687,84.73,0.043000000000006366,0.012000000000000455,-0.0379999999999967,0.004000000000000152,0.0,0.0259999999999998,0.12286048998762869,0.004000000000000152,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,22,0 days 00:01:24.730000,MEDIUM,22.0,True,0 days 01:33:23.924000,12,0 days 00:00:29.402000,0 days 00:00:33.072000,0 days 00:00:22.256000,1,84.73,5603.924,3.145999999999731,False,True,False,22.0,0.0,0.0,0.0,0.0,29.402,33.072,22.256,0,0,0,0.0,84.73679999999999,0.09847436214568317,-0.06905350643372758,0,0,84.649,84.559,-0.09000000000000341,0.0,0.08100000000000307,-0.07899999999999825,0.0,0.23400000000000176,0.10088756117579589,-0.07899999999999825,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,23,0 days 00:01:24.559000,MEDIUM,23.0,True,0 days 01:34:48.483000,12,0 days 00:00:29.416000,0 days 00:00:33.087000,0 days 00:00:22.056000,1,84.559,5688.483,4.079999999999927,False,True,False,23.0,0.0,0.0,0.0,0.0,29.416,33.087,22.056,0,0,0,0.0,84.7478,0.09275074123692448,-2.0355632470658724,1,0,84.73,84.922,0.19199999999999307,0.08100000000000307,-0.17100000000000648,-0.01900000000000072,0.0,0.03400000000000247,0.12239566985804727,-0.01900000000000072,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,24,0 days 00:01:24.922000,MEDIUM,24.0,True,0 days 01:36:13.405000,12,0 days 00:00:29.613000,0 days 00:00:33.293000,0 days 00:00:22.016000,1,84.922,5773.405,4.829000000000633,False,True,False,24.0,0.0,0.0,0.0,0.0,29.613,33.293,22.016,0,0,0,0.0,84.6824,0.08598139333599762,2.7866494215055138,0,1,84.559,84.823,0.2639999999999958,0.0,0.36299999999999955,-0.04266666666666671,0.0,-0.03200000000000003,0.09444733982490006,-0.04266666666666671,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,25,0 days 00:01:24.823000,MEDIUM,25.0,True,0 days 01:37:38.228000,12,0 days 00:00:29.543000,0 days 00:00:33.271000,0 days 00:00:22.009000,1,84.823,5858.228,5.074999999999818,False,True,False,25.0,0.0,0.0,0.0,0.0,29.543,33.271,22.009,0,0,0,0.0,84.70939999999999,0.13452992232213143,0.8444218062357194,0,0,84.922,84.789,-0.13299999999999557,0.36299999999999955,-0.09900000000000375,0.0909999999999987,0.0,-0.006999999999997897,0.10326664514740558,0.0909999999999987,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,26,0 days 00:01:24.789000,MEDIUM,26.0,True,0 days 01:39:03.017000,12,0 days 00:00:29.555000,0 days 00:00:33.187000,0 days 00:00:22.047000,1,84.789,5943.017,5.416000000000167,False,True,False,26.0,0.0,0.0,0.0,0.0,29.555,33.187,22.047,0,0,0,0.0,84.7366,0.14238785060530398,0.3680089261636334,0,0,84.823,84.53,-0.29299999999999216,0.2639999999999958,-0.033999999999991815,0.030999999999996437,0.0,0.038000000000000256,0.10565983153497875,0.030999999999996437,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,27,0 days 00:01:24.530000,MEDIUM,27.0,True,0 days 01:40:27.547000,12,0 days 00:00:29.544000,0 days 00:00:33.081000,0 days 00:00:21.905000,1,84.53,6027.547,5.57300000000032,False,True,False,27.0,0.0,0.0,0.0,0.0,29.544,33.081,21.905,0,0,0,0.0,84.7646,0.13439605648975936,-1.7455869325888762,1,0,84.789,84.886,0.0969999999999942,0.23000000000000398,-0.25900000000000034,0.07666666666666799,0.0,-0.1039999999999992,0.10508472772006443,0.07666666666666799,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,28,0 days 00:01:24.886000,MEDIUM,28.0,True,0 days 01:41:52.433000,12,0 days 00:00:29.276000,0 days 00:00:33.498000,0 days 00:00:22.112000,1,84.886,6112.433,5.226999999999862,False,True,False,28.0,0.0,0.0,0.0,0.0,29.276,33.498,22.112,0,0,0,0.0,84.7246,0.17182054591927962,0.9393521545195491,0,1,84.53,84.919,0.3889999999999958,0.0,0.35599999999999454,-0.1306666666666653,0.0,0.2069999999999972,0.058053423671649604,-0.1306666666666653,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,29,0 days 00:01:24.919000,MEDIUM,29.0,True,0 days 01:43:17.352000,10,0 days 00:00:29.213000,0 days 00:00:33.641000,0 days 00:00:22.065000,1,84.919,6197.352,5.182999999999993,False,True,False,29.0,0.0,0.0,0.0,0.0,29.213,33.641,22.065,0,0,0,0.0,84.78999999999999,0.15437778337570607,0.8356124643016813,0,0,84.886,84.744,-0.1419999999999959,0.35599999999999454,0.03300000000000125,0.021000000000000796,0.0,0.16000000000000014,0.11629832328971759,0.021000000000000796,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,30,0 days 00:01:24.744000,MEDIUM,30.0,True,0 days 01:44:42.096000,10,0 days 00:00:29.169000,0 days 00:00:33.327000,0 days 00:00:22.248000,1,84.744,6282.096,0.20900000000074215,False,True,False,30.0,0.0,0.0,0.0,0.0,29.169,33.327,22.248,0,0,0,0.0,84.7894,0.15374101599767095,-0.29530180807890943,0,0,84.919,85.432,0.5130000000000052,0.3889999999999958,-0.17499999999999716,0.043333333333331815,0.0,0.34299999999999997,0.12596705918612083,0.043333333333331815,0,1,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,31,0 days 00:01:25.432000,MEDIUM,31.0,True,0 days 01:46:07.528000,11,0 days 00:00:30.046000,0 days 00:00:33.369000,0 days 00:00:22.017000,1,85.432,6367.528,4.63799999999992,False,True,False,31.0,0.0,0.0,0.0,0.0,30.046,33.369,22.017,0,0,0,0.0,84.77360000000002,0.15348387537457273,4.289701432109275,0,0,84.744,84.527,-0.21699999999999875,0.21399999999999864,0.6880000000000024,0.07133333333333287,0.0,-0.04800000000000182,0.16986082538360572,0.07133333333333287,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,32,0 days 00:01:24.527000,MEDIUM,32.0,True,0 days 01:47:32.055000,10,0 days 00:00:29.540000,0 days 00:00:33.101000,0 days 00:00:21.886000,1,84.527,6452.055,4.787999999999556,False,True,False,32.0,0.0,0.0,0.0,0.0,29.54,33.101,21.886,0,0,0,0.0,84.9022,0.33346394107907146,-1.1251591365047307,0,0,85.432,84.526,-0.9060000000000059,0.902000000000001,-0.9050000000000011,0.18200000000000216,0.0,-0.13100000000000023,0.1850305380200791,0.18200000000000216,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,33,0 days 00:01:24.526000,MEDIUM,33.0,True,0 days 01:48:56.581000,10,0 days 00:00:29.604000,0 days 00:00:33.005000,0 days 00:00:21.917000,1,84.526,6536.581,4.90099999999984,False,True,False,33.0,0.0,0.0,0.0,0.0,29.604,33.005,21.917,0,0,0,0.0,84.9016,0.3343027071382849,-1.1235326306964009,0,0,84.527,84.473,-0.054000000000002046,0.0,-0.0010000000000047748,-0.1306666666666653,0.0,0.03100000000000236,0.19311317924988972,-0.1306666666666653,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,34,0 days 00:01:24.473000,MEDIUM,34.0,True,0 days 01:50:21.054000,9,0 days 00:00:29.548000,0 days 00:00:32.963000,0 days 00:00:21.962000,1,84.473,6621.054,5.045000000000073,False,True,False,34.0,0.0,0.0,0.0,0.0,29.548,32.963,21.962,0,0,0,0.0,84.8296,0.3748150210437058,-0.9514026385789337,0,0,84.526,84.297,-0.2289999999999992,0.0,-0.05299999999999727,-0.07266666666666784,0.0,0.07600000000000051,0.18605778672229792,-0.07266666666666784,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,35,0 days 00:01:24.297000,MEDIUM,35.0,True,0 days 01:51:45.351000,9,0 days 00:00:29.499000,0 days 00:00:32.941000,0 days 00:00:21.857000,1,84.297,6705.351,5.539000000000669,False,True,False,35.0,0.0,0.0,0.0,0.0,29.499,32.941,21.857,0,0,0,0.0,84.7404,0.40041640825520985,-1.1073472286814754,0,0,84.473,84.408,-0.06499999999999773,0.0,-0.17600000000000193,-0.3196666666666677,0.0,-0.028999999999999915,0.17969613240134052,-0.3196666666666677,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,36,0 days 00:01:24.408000,MEDIUM,36.0,True,0 days 01:53:09.759000,9,0 days 00:00:29.639000,0 days 00:00:32.872000,0 days 00:00:21.897000,1,84.408,6789.759,5.677999999999884,False,True,False,36.0,0.0,0.0,0.0,0.0,29.639,32.872,21.897,0,0,0,0.0,84.651,0.44664359393146147,-0.5440579542651718,0,0,84.297,84.328,0.03100000000000591,0.0,0.1110000000000042,-0.07666666666666799,0.0,0.03999999999999915,0.07906136856898023,-0.07666666666666799,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,37,0 days 00:01:24.328000,MEDIUM,37.0,True,0 days 01:54:34.087000,9,0 days 00:00:29.531000,0 days 00:00:32.879000,0 days 00:00:21.918000,1,84.328,6874.087,6.084999999999127,False,True,False,37.0,0.0,0.0,0.0,0.0,29.531,32.879,21.918,0,0,0,0.0,84.4462,0.09661107596974519,-1.2234622046546428,0,0,84.408,84.435,0.027000000000001023,0.1110000000000042,-0.0799999999999983,-0.039333333333331666,0.0,0.06099999999999994,0.08109438944834635,-0.039333333333331666,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,38,0 days 00:01:24.435000,MEDIUM,38.0,True,0 days 01:55:58.522000,9,0 days 00:00:29.650000,0 days 00:00:32.816000,0 days 00:00:21.969000,1,84.435,6958.522,6.520000000000437,False,True,False,38.0,0.0,0.0,0.0,0.0,29.65,32.816,21.969,0,0,0,0.0,84.40639999999999,0.09599114542517137,0.2979441475912615,0,0,84.328,84.631,0.30299999999999727,0.03100000000000591,0.10699999999999932,-0.04833333333333201,0.0,0.11200000000000188,0.04028275065086808,-0.04833333333333201,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,39,0 days 00:01:24.631000,MEDIUM,39.0,True,0 days 01:57:23.153000,9,0 days 00:00:29.701000,0 days 00:00:32.897000,0 days 00:00:22.033000,1,84.631,7043.153,6.877999999999702,False,True,False,39.0,0.0,0.0,0.0,0.0,29.701,32.897,22.033,0,0,0,0.0,84.38820000000001,0.0736797122689744,3.295344030574185,0,0,84.435,84.537,0.10200000000000387,0.13800000000000523,0.19599999999999795,0.04600000000000174,0.0,0.13600000000000279,0.05234978509984618,0.04600000000000174,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,40,0 days 00:01:24.537000,MEDIUM,40.0,True,0 days 01:58:47.690000,8,0 days 00:00:29.590000,0 days 00:00:32.864000,0 days 00:00:22.083000,1,84.537,7127.69,7.128000000000611,False,True,False,40.0,0.0,0.0,0.0,0.0,29.59,32.864,22.083,0,0,0,0.0,84.4198,0.13084609279620707,0.8957088247377031,0,0,84.631,84.508,-0.12300000000000466,0.3340000000000032,-0.09399999999999409,0.07433333333333299,0.0,0.16499999999999915,0.06465678618675819,0.07433333333333299,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,41,0 days 00:01:24.508000,MEDIUM,41.0,True,0 days 02:00:12.198000,7,0 days 00:00:29.580000,0 days 00:00:32.930000,0 days 00:00:21.998000,1,84.508,7212.198,7.85399999999936,False,True,False,41.0,0.0,0.0,0.0,0.0,29.58,32.93,21.998,0,0,0,0.0,84.46780000000001,0.11791819198081911,0.3409143180089083,0,0,84.537,84.986,0.44899999999999807,0.20900000000000318,-0.029000000000010573,0.06966666666666772,0.0,0.028999999999999915,0.05183338692387436,0.06966666666666772,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,42,0 days 00:01:24.986000,MEDIUM,42.0,True,0 days 02:01:37.184000,7,0 days 00:00:29.625000,0 days 00:00:33.211000,0 days 00:00:22.150000,1,84.986,7297.184,4.609999999999673,False,True,False,42.0,0.0,0.0,0.0,0.0,29.625,33.211,22.15,0,0,0,0.0,84.48780000000001,0.11364286163249326,4.383909317693119,0,0,84.508,84.601,0.09300000000000352,0.1799999999999926,0.47800000000000864,0.024333333333331097,0.0,0.15199999999999747,0.05528381318252251,0.024333333333331097,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,43,0 days 00:01:24.601000,MEDIUM,43.0,True,0 days 02:03:01.785000,7,0 days 00:00:29.671000,0 days 00:00:32.960000,0 days 00:00:21.970000,1,84.601,7381.785,3.5690000000004147,False,True,False,43.0,0.0,0.0,0.0,0.0,29.671,32.96,21.97,0,0,0,0.0,84.6194,0.2166409471914325,-0.08493315893666575,0,0,84.986,82.232,-2.754000000000005,0.5510000000000019,-0.3850000000000051,0.11833333333333466,0.0,-0.028000000000002245,0.05395090360689034,0.11833333333333466,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,46,0 days 00:01:22.232000,SOFT,2.0,True,0 days 02:07:33.671000,12,0 days 00:00:28.962000,0 days 00:00:32.035000,0 days 00:00:21.235000,1,82.232,7653.671,8.778999999999542,False,False,True,2.0,0.0,0.0,0.0,0.0,28.962,32.035,21.235,0,0,0,0.0,84.65259999999999,0.19271559355691853,-12.560478139435402,1,0,84.601,82.22,-2.3810000000000002,0.09300000000000352,-2.3689999999999998,0.021333333333330984,0.0,-0.7349999999999994,0.08547923724507667,0.021333333333330984,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,47,0 days 00:01:22.220000,SOFT,3.0,True,0 days 02:08:55.891000,12,0 days 00:00:28.884000,0 days 00:00:32.058000,0 days 00:00:21.278000,1,82.22,7735.891,9.794000000000779,False,False,True,3.0,0.0,0.0,0.0,0.0,28.884,32.058,21.278,0,0,0,0.0,84.17280000000001,1.101856932636943,-1.7722809034078562,1,1,82.232,82.022,-0.20999999999999375,0.0,-0.012000000000000455,-0.7586666666666654,0.0,0.04299999999999926,0.3732965309241426,-0.7586666666666654,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,48,0 days 00:01:22.022000,SOFT,4.0,True,0 days 02:10:17.913000,12,0 days 00:00:28.899000,0 days 00:00:31.894000,0 days 00:00:21.229000,1,82.022,7817.913,12.999000000000706,False,False,True,4.0,0.0,0.0,0.0,0.0,28.899,31.894,21.229,0,0,0,0.0,83.70939999999999,1.3659651532891246,-1.2353170181075783,0,1,82.22,83.189,0.9689999999999941,0.0,-0.1979999999999933,-0.9220000000000018,0.0,-0.006000000000000227,0.3566156193999351,-0.9220000000000018,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,49,0 days 00:01:23.189000,SOFT,5.0,True,0 days 02:11:41.102000,12,0 days 00:00:28.941000,0 days 00:00:32.686000,0 days 00:00:21.562000,1,83.189,7901.102,13.121000000000095,False,False,True,5.0,0.0,0.0,0.0,0.0,28.941,32.686,21.562,0,0,0,0.0,83.21220000000001,1.4523223471393243,-0.015974415077833516,0,0,82.022,86.383,4.36099999999999,0.0,1.1669999999999874,-0.8596666666666645,0.0,0.33300000000000196,0.35358973401387,-0.8596666666666645,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,50,0 days 00:01:26.383000,SOFT,6.0,True,0 days 02:13:07.485000,11,0 days 00:00:29.108000,0 days 00:00:34.044000,0 days 00:00:23.231000,1,86.383,7987.485,11.64600000000064,False,False,True,6.0,0.0,0.0,0.0,0.0,29.108,34.044,23.231,0,0,0,0.0,82.8528,1.0776468345429047,3.275841293123981,0,0,83.189,84.887,1.6980000000000075,1.1669999999999874,3.1940000000000026,0.3189999999999979,0.0,2.0020000000000024,0.3946179164711103,0.3189999999999979,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,51,0 days 00:01:24.887000,SOFT,7.0,True,0 days 02:14:32.372000,11,0 days 00:00:30.780000,0 days 00:00:32.573000,0 days 00:00:21.534000,1,84.887,8072.372,11.27599999999984,False,False,True,7.0,0.0,0.0,0.0,0.0,30.78,32.573,21.534,0,0,0,0.0,83.2092,1.831413033698373,0.9161232169522348,0,0,86.383,82.817,-3.5660000000000025,4.36099999999999,-1.4959999999999951,1.3876666666666655,0.0,0.3049999999999997,1.0155108566627942,1.3876666666666655,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,52,0 days 00:01:22.817000,SOFT,8.0,True,0 days 02:15:55.189000,11,0 days 00:00:28.991000,0 days 00:00:32.257000,0 days 00:00:21.569000,1,82.817,8155.189,11.599999999999454,False,False,True,8.0,0.0,0.0,0.0,0.0,28.991,32.257,21.569,0,0,0,0.0,83.74019999999999,1.8618930420408675,-0.4958394382246854,0,0,84.887,82.722,-2.1650000000000063,2.864999999999995,-2.0700000000000074,0.9549999999999983,0.0,0.03500000000000014,0.8337471439231454,0.9549999999999983,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,53,0 days 00:01:22.722000,SOFT,9.0,True,0 days 02:17:17.911000,11,0 days 00:00:29.035000,0 days 00:00:32.192000,0 days 00:00:21.495000,1,82.722,8237.911,12.131999999999607,False,False,True,9.0,0.0,0.0,0.0,0.0,29.035,32.192,21.495,0,0,0,0.0,83.8596,1.7561741940935647,-0.6477717323406915,0,0,82.817,82.836,0.019000000000005457,0.7949999999999875,-0.09499999999999886,-0.12399999999999996,0.0,-0.038999999999997925,0.8349351471821042,-0.12399999999999996,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,54,0 days 00:01:22.836000,SOFT,10.0,True,0 days 02:18:40.747000,11,0 days 00:00:29.121000,0 days 00:00:32.165000,0 days 00:00:21.550000,1,82.836,8320.747,12.33600000000115,False,False,True,10.0,0.0,0.0,0.0,0.0,29.121,32.165,21.55,0,0,0,0.0,83.99959999999999,1.5934201580249232,-0.7302530937240647,0,0,82.722,82.859,0.13700000000000045,0.0,0.11400000000000432,-1.2203333333333337,0.0,0.054999999999999716,0.8403815799980395,-1.2203333333333337,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,55,0 days 00:01:22.859000,SOFT,11.0,True,0 days 02:20:03.606000,10,0 days 00:00:28.961000,0 days 00:00:32.451000,0 days 00:00:21.447000,1,82.859,8403.606,2.4400000000005093,False,False,True,11.0,0.0,0.0,0.0,0.0,28.961,32.451,21.447,0,0,0,0.0,83.929,1.645290399899112,-0.6503411191517431,0,0,82.836,83.428,0.5919999999999987,0.11400000000000432,0.022999999999996135,-0.6836666666666673,0.0,-0.04800000000000182,0.8652697845181013,-0.6836666666666673,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,56,0 days 00:01:23.428000,SOFT,12.0,True,0 days 02:21:27.034000,10,0 days 00:00:29.102000,0 days 00:00:32.724000,0 days 00:00:21.602000,1,83.428,8487.034,4.486000000000786,False,False,True,12.0,0.0,0.0,0.0,0.0,29.102,32.724,21.602,0,0,0,0.0,83.2242,0.9309928571156109,0.21890608337362696,0,0,82.859,82.616,-0.242999999999995,0.13700000000000045,0.5690000000000026,0.014000000000000531,0.0,0.15500000000000114,0.14328921801726813,0.014000000000000531,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,57,0 days 00:01:22.616000,SOFT,13.0,True,0 days 02:22:49.650000,9,0 days 00:00:28.670000,0 days 00:00:32.422000,0 days 00:00:21.524000,1,82.616,8569.65,2.399999999999636,False,False,True,13.0,0.0,0.0,0.0,0.0,28.67,32.422,21.524,0,0,0,0.0,82.9324,0.2819065447986707,-1.122357766563969,0,0,83.428,83.016,-0.41199999999999193,0.7060000000000031,-0.8119999999999976,0.23533333333333437,0.0,0.07700000000000173,0.08232132166091782,0.23533333333333437,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,58,0 days 00:01:23.016000,SOFT,14.0,True,0 days 02:24:12.666000,9,0 days 00:00:29.047000,0 days 00:00:32.395000,0 days 00:00:21.574000,1,83.016,8652.666,5.081000000000131,False,False,True,14.0,0.0,0.0,0.0,0.0,29.047,32.395,21.574,0,0,0,0.0,82.8922,0.3148796595531866,0.3931660754958725,0,0,82.616,83.458,0.8419999999999987,0.0,0.4000000000000057,-0.07333333333333296,0.0,0.12700000000000244,0.08485870609430905,-0.07333333333333296,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,59,0 days 00:01:23.458000,SOFT,15.0,True,0 days 02:25:36.124000,9,0 days 00:00:29.093000,0 days 00:00:32.474000,0 days 00:00:21.891000,1,83.458,8736.124,5.543999999999869,False,False,True,15.0,0.0,0.0,0.0,0.0,29.093,32.474,21.891,0,0,0,0.0,82.951,0.3023524433510026,1.676851009969931,0,0,83.016,84.437,1.4209999999999923,0.4000000000000057,0.44199999999999307,0.052333333333336896,0.0,0.36699999999999733,0.07845508269067378,0.052333333333336896,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,60,0 days 00:01:24.437000,SOFT,16.0,True,0 days 02:27:00.561000,8,0 days 00:00:28.599000,0 days 00:00:33.884000,0 days 00:00:21.954000,1,84.437,8820.561,1.0410000000010768,False,False,True,16.0,0.0,0.0,0.0,0.0,28.599,33.884,21.954,0,0,0,0.0,83.0754,0.3647311338510895,3.7331608783249703,0,0,83.458,82.804,-0.6539999999999964,0.8419999999999987,0.9789999999999992,0.010000000000000378,0.0,0.4299999999999997,0.15094634808434432,0.010000000000000378,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
RIC,61,0 days 00:01:22.804000,SOFT,17.0,True,0 days 02:28:23.365000,7,0 days 00:00:28.736000,0 days 00:00:32.471000,0 days 00:00:21.597000,1,82.804,8903.365,2.860000000000582,False,False,True,17.0,0.0,0.0,0.0,0.0,28.736,32.471,21.597,0,0,0,0.0,83.391,0.6784585470021366,-0.865196558571993,0,0,84.437,82.74,-1.6970000000000027,1.820999999999998,-1.6329999999999956,0.6069999999999993,0.0,0.022999999999999687,0.1568476968272079,0.6069999999999993,0,0,2022,Mexico City Grand Prix,2022_Mexico City Grand Prix
