Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
SAI,47,0 days 00:01:26.345000,SOFT,5.0,True,0 days 02:12:45.914000,36.6,6,49.0,0 days 00:00:23.921000,0 days 00:00:32.601000,0 days 00:00:29.823000,1,86.345,7965.914,2.548999999999978,False,False,True,5.0,0.0,0.0,23.921,32.601,29.823,0,0,0,0.0,87.92,0.19476524330578865,-8.086658447201458,1,0,88.125,86.171,-1.9539999999999935,0.49200000000000443,-1.7800000000000011,0.09699999999999893,0.0,-0.6179999999999986,0.07972013547404494,0.09699999999999893,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,48,0 days 00:01:26.171000,SOFT,6.0,True,0 days 02:14:12.085000,36.6,6,49.0,0 days 00:00:23.889000,0 days 00:00:32.526000,0 days 00:00:29.756000,1,86.171,8052.085,4.469000000000051,False,False,True,6.0,0.0,0.0,23.889,32.526,29.756,0,0,0,0.0,87.6624,0.7446813412460113,-2.002735824567012,1,1,86.345,85.985,-0.35999999999999943,0.0,-0.17399999999999238,-0.5350000000000014,0.0,-0.06700000000000017,0.3596154890991205,-0.5350000000000014,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,49,0 days 00:01:25.985000,SOFT,7.0,True,0 days 02:15:38.070000,36.5,5,49.0,0 days 00:00:23.775000,0 days 00:00:32.402000,0 days 00:00:29.808000,1,85.985,8138.07,6.325000000000728,False,False,True,7.0,0.0,0.0,23.775,32.402,29.808,0,0,0,0.0,87.3298,0.9823332937450233,-1.3689854640609034,0,1,86.171,86.281,0.10999999999999943,0.0,-0.18600000000000705,-0.6290000000000001,0.0,0.0519999999999996,0.3217385584601255,-0.6290000000000001,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,50,0 days 00:01:26.281000,SOFT,8.0,True,0 days 02:17:04.351000,36.9,5,48.8,0 days 00:00:23.876000,0 days 00:00:32.574000,0 days 00:00:29.831000,1,86.281,8224.351,8.190999999998894,False,False,True,8.0,0.0,0.0,23.876,32.574,29.831,0,0,0,0.0,86.9368,1.062015630770064,-0.6175050357069424,0,0,85.985,86.216,0.23099999999999454,0.0,0.2960000000000065,-0.7133333333333335,0.0,0.07499999999999929,0.3114284829619793,-0.7133333333333335,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,51,0 days 00:01:26.216000,SOFT,9.0,True,0 days 02:18:30.567000,36.9,5,48.8,0 days 00:00:23.828000,0 days 00:00:32.529000,0 days 00:00:29.859000,1,86.216,8310.567,6.400000000001455,False,False,True,9.0,0.0,0.0,23.828,32.529,29.859,0,0,0,0.0,86.5814,0.8736342484128736,-0.4182528336816331,0,0,86.281,86.136,-0.14500000000001023,0.2960000000000065,-0.06500000000001194,-0.021333333333330984,0.0,0.10300000000000153,0.2989904680754886,-0.021333333333330984,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,52,0 days 00:01:26.136000,SOFT,10.0,True,0 days 02:19:56.703000,36.9,5,48.9,0 days 00:00:23.871000,0 days 00:00:32.412000,0 days 00:00:29.853000,1,86.136,8396.703,6.066000000000713,False,False,True,10.0,0.0,0.0,23.871,32.412,29.853,0,0,0,0.0,86.1996,0.13684589873259337,-0.46475634702277063,0,0,86.216,86.437,0.22100000000000364,0.23099999999999454,-0.0799999999999983,0.014999999999995831,0.0,0.045000000000001705,0.3016396857179104,0.014999999999995831,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,53,0 days 00:01:26.437000,SOFT,11.0,True,0 days 02:21:23.140000,36.7,5,48.8,0 days 00:00:23.913000,0 days 00:00:32.771000,0 days 00:00:29.753000,1,86.437,8483.14,4.886000000000422,False,False,True,11.0,0.0,0.0,23.913,32.771,29.753,0,0,0,0.0,86.1578,0.11076416387953185,2.520670857983125,0,0,86.136,86.455,0.3190000000000026,0.15099999999999625,0.30100000000000193,0.050333333333332085,0.0,-0.0779999999999994,0.06480586393221,0.050333333333332085,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,54,0 days 00:01:26.455000,SOFT,12.0,True,0 days 02:22:49.595000,36.6,5,48.4,0 days 00:00:23.903000,0 days 00:00:32.594000,0 days 00:00:29.958000,1,86.455,8569.595,3.820000000001528,False,False,True,12.0,0.0,0.0,23.903,32.594,29.958,0,0,0,0.0,86.211,0.16785559269780045,1.4536304455418785,0,0,86.437,86.302,-0.1349999999999909,0.4519999999999982,0.018000000000000682,0.051999999999997236,0.0,0.2049999999999983,0.06943558165666991,0.051999999999997236,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,55,0 days 00:01:26.302000,SOFT,13.0,True,0 days 02:24:15.897000,36.5,5,48.3,0 days 00:00:23.799000,0 days 00:00:32.538000,0 days 00:00:29.965000,1,86.302,8655.897,2.724999999998545,False,False,True,13.0,0.0,0.0,23.799,32.538,29.965,0,0,0,0.0,86.30499999999999,0.13872815143267522,-0.0216250268529081,0,0,86.455,86.76,0.3050000000000068,0.3190000000000026,-0.1529999999999916,0.0796666666666681,0.0,0.21199999999999974,0.10230835742987918,0.0796666666666681,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,56,0 days 00:01:26.760000,SOFT,14.0,True,0 days 02:25:42.657000,36.5,5,48.3,0 days 00:00:23.794000,0 days 00:00:32.812000,0 days 00:00:30.154000,1,86.76,8742.657,1.7970000000004802,False,False,True,14.0,0.0,0.0,23.794,32.812,30.154,0,0,0,0.0,86.3092,0.138136526668102,3.263438070099515,0,0,86.302,87.691,1.3889999999999958,0.16600000000001103,0.4579999999999984,0.05533333333333701,0.0,0.4009999999999998,0.12067849849911073,0.05533333333333701,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,57,0 days 00:01:27.691000,SOFT,15.0,True,0 days 02:27:10.348000,36.3,5,48.4,0 days 00:00:24.026000,0 days 00:00:33.260000,0 days 00:00:30.405000,1,87.691,8830.348,0.5529999999998836,False,False,True,15.0,0.0,0.0,24.026,33.26,30.405,0,0,0,0.0,86.418,0.23004021387558743,5.533815060215829,0,0,86.76,86.051,-0.7090000000000032,0.6240000000000094,0.9309999999999974,0.10766666666666917,0.0,0.44700000000000273,0.18209475555325538,0.10766666666666917,0,1,2022,Spanish Grand Prix,0.0,16,0.0
SAI,58,0 days 00:01:26.051000,SOFT,16.0,True,0 days 02:28:36.399000,36.3,4,48.4,0 days 00:00:23.319000,0 days 00:00:32.853000,0 days 00:00:29.879000,1,86.051,8916.399,0.9099999999998545,False,False,True,16.0,0.0,0.0,23.319,32.853,29.879,0,0,0,0.0,86.729,0.5632659229883493,-1.2036943339354493,0,0,87.691,87.298,-0.3930000000000007,1.3889999999999958,-1.6400000000000006,0.4120000000000014,0.0,-0.08599999999999852,0.2072855518361091,0.4120000000000014,0,1,2022,Spanish Grand Prix,0.0,16,0.0
SAI,59,0 days 00:01:27.298000,SOFT,17.0,True,0 days 02:30:03.697000,36.3,4,48.3,0 days 00:00:23.989000,0 days 00:00:32.963000,0 days 00:00:30.346000,1,87.298,9003.697,0.5309999999990396,False,False,True,17.0,0.0,0.0,23.989,32.963,30.346,0,0,0,0.0,86.65180000000001,0.6351564374230342,1.01738715366212,0,0,86.051,88.388,2.3370000000000033,0.0,1.2469999999999999,-0.08366666666666826,0.0,0.46699999999999875,0.21033711037284916,-0.08366666666666826,0,1,2022,Spanish Grand Prix,0.0,16,0.0
SAI,60,0 days 00:01:28.388000,SOFT,18.0,True,0 days 02:31:32.085000,36.4,5,48.2,0 days 00:00:24.749000,0 days 00:00:33.274000,0 days 00:00:30.365000,1,88.388,9092.085,5.2260000000005675,False,False,True,18.0,0.0,0.0,24.749,33.274,30.365,0,0,0,0.0,86.8204,0.6801487337339627,2.3047899999666233,0,0,87.298,87.394,0.09600000000000364,1.2469999999999999,1.0900000000000034,0.17933333333333223,0.0,0.4859999999999971,0.23224060799093663,0.17933333333333223,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,61,0 days 00:01:27.394000,SOFT,19.0,True,0 days 02:32:59.479000,36.5,5,47.9,0 days 00:00:24.166000,0 days 00:00:33.041000,0 days 00:00:30.187000,1,87.394,9179.479,6.579999999999927,False,False,True,19.0,0.0,0.0,24.166,33.041,30.187,0,0,0,0.0,87.2376,0.890050728891282,0.17572032123925033,0,0,88.388,87.366,-1.0220000000000056,2.3370000000000033,-0.9939999999999998,0.23233333333333425,0.0,0.30799999999999983,0.24189150460485298,0.23233333333333425,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,62,0 days 00:01:27.366000,SOFT,20.0,True,0 days 02:34:26.845000,36.5,5,48.0,0 days 00:00:24.043000,0 days 00:00:33.021000,0 days 00:00:30.302000,1,87.366,9266.845,8.269000000000233,False,False,True,20.0,0.0,0.0,24.043,33.021,30.302,0,0,0,0.0,87.3644,0.8492245286141351,0.0018840718162101843,0,0,87.394,87.865,0.4709999999999894,1.3430000000000035,-0.028000000000005798,0.4476666666666678,0.0,0.11499999999999844,0.23988393026628443,0.4476666666666678,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,63,0 days 00:01:27.865000,SOFT,21.0,True,0 days 02:35:54.710000,36.4,5,48.0,0 days 00:00:24.182000,0 days 00:00:33.355000,0 days 00:00:30.328000,1,87.865,9354.71,9.248000000001412,False,False,True,21.0,0.0,0.0,24.182,33.355,30.328,0,0,0,0.0,87.29939999999999,0.8302016622483372,0.6812802548097238,0,0,87.366,88.256,0.8900000000000006,1.3149999999999977,0.4989999999999952,0.022666666666665947,0.0,0.14099999999999824,0.24338755103743384,0.022666666666665947,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,64,0 days 00:01:28.256000,SOFT,22.0,True,0 days 02:37:22.966000,36.5,5,47.9,0 days 00:00:23.828000,0 days 00:00:33.903000,0 days 00:00:30.525000,1,88.256,9442.966,10.28099999999904,False,False,True,22.0,0.0,0.0,23.828,33.903,30.525,0,0,0,0.0,87.6622,0.4637404446453715,1.280457650085035,0,0,87.865,87.64,-0.22499999999999432,0.5669999999999931,0.39100000000000534,-0.17433333333333678,0.0,0.3379999999999974,0.17464048786006064,-0.17433333333333678,0,0,2022,Spanish Grand Prix,0.0,16,0.0
SAI,65,0 days 00:01:27.640000,SOFT,23.0,True,0 days 02:38:50.606000,36.4,4,48.1,0 days 00:00:24.192000,0 days 00:00:33.103000,0 days 00:00:30.345000,1,87.64,9530.606,3.202000000001135,False,False,True,23.0,0.0,0.0,24.192,33.103,30.345,0,0,0,0.0,87.8538,0.4734513702587452,-0.451577529246906,0,0,88.256,88.221,-0.03499999999999659,0.8900000000000006,-0.6159999999999997,0.2873333333333316,0.0,0.04299999999999926,0.15256244623104315,0.2873333333333316,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,2,0 days 00:01:31.063000,SOFT,5.0,True,0 days 01:05:22.641000,36.7,14,49.4,0 days 00:00:25.215000,0 days 00:00:34.755000,0 days 00:00:31.093000,1,91.063,3922.641,0.5579999999999927,False,False,True,5.0,0.0,0.0,25.215,34.755,31.093,0,0,0,0.0,87.8696,0.3805053219074402,8.392523878488111,0,0,91.063,90.49,-0.5730000000000075,3.6970000000000027,0.0,0.11866666666666958,0.0,0.7480000000000011,0.158827579469059,0.0,0,1,2022,Spanish Grand Prix,0.0,16,0.0
STR,3,0 days 00:01:30.490000,SOFT,6.0,True,0 days 01:06:53.131000,36.9,14,49.4,0 days 00:00:25.307000,0 days 00:00:34.314000,0 days 00:00:30.869000,1,90.49,4013.131,0.6410000000000764,False,False,True,6.0,0.0,0.0,25.307,34.314,30.869,0,0,0,0.0,,,0.0,0,0,91.063,89.978,-1.085000000000008,0.0,-0.5730000000000075,0.0,0.0,0.0,0.0,0.0,0,1,2022,Spanish Grand Prix,0.0,16,0.0
STR,4,0 days 00:01:29.978000,SOFT,7.0,True,0 days 01:08:23.109000,37.0,14,49.5,0 days 00:00:24.748000,0 days 00:00:34.321000,0 days 00:00:30.909000,1,89.978,4103.109,0.2899999999999636,False,False,True,7.0,0.0,0.0,24.748,34.321,30.909,0,0,0,0.0,,,0.0,0,0,90.49,91.223,0.7330000000000041,0.0,-0.5120000000000005,-0.28650000000000375,0.0,0.03999999999999915,0.0,0.0,0,1,2022,Spanish Grand Prix,0.0,16,0.0
STR,5,0 days 00:01:31.223000,SOFT,8.0,True,0 days 01:09:54.332000,37.0,15,49.3,0 days 00:00:25.593000,0 days 00:00:34.509000,0 days 00:00:31.121000,1,91.223,4194.332,0.3079999999999927,False,False,True,8.0,0.0,0.0,25.593,34.509,31.121,0,0,0,0.0,90.51033333333334,0.5427857158523423,1.3129797742513463,0,0,89.978,91.457,1.4789999999999992,0.0,1.2450000000000045,-0.3616666666666693,0.0,0.2519999999999989,0.42078656505802803,-0.542500000000004,0,1,2022,Spanish Grand Prix,0.0,16,0.0
STR,6,0 days 00:01:31.457000,SOFT,9.0,True,0 days 01:11:25.789000,36.9,16,49.5,0 days 00:00:25.663000,0 days 00:00:34.581000,0 days 00:00:31.213000,1,91.457,4285.789,1.6400000000003274,False,False,True,9.0,0.0,0.0,25.663,34.581,31.213,0,0,0,0.0,90.6885,0.5686689136337026,1.351401459751682,0,0,91.223,91.49,0.2669999999999959,1.2450000000000045,0.23399999999999466,0.0533333333333322,0.0,0.3440000000000012,0.34361218449486597,0.0533333333333322,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,7,0 days 00:01:31.490000,SOFT,10.0,True,0 days 01:12:57.279000,37.0,16,49.5,0 days 00:00:25.430000,0 days 00:00:34.726000,0 days 00:00:31.334000,12,91.49,4377.279,1.53899999999976,False,False,True,10.0,0.0,0.0,25.43,34.726,31.334,0,0,1,0.0,90.8422,0.6005470006585644,1.0786832659052616,0,0,91.457,90.867,-0.5899999999999892,1.4789999999999992,0.03300000000000125,0.3223333333333329,0.0,0.4250000000000007,0.2999386603957556,0.3223333333333329,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,8,0 days 00:01:30.867000,SOFT,11.0,True,0 days 01:14:28.146000,37.0,16,49.5,0 days 00:00:24.978000,0 days 00:00:34.550000,0 days 00:00:31.339000,12,90.867,4468.146,1.9160000000001673,False,False,True,11.0,0.0,0.0,24.978,34.55,31.339,0,0,1,0.0,90.9276,0.6665307944873935,-0.09091852994819122,0,0,91.49,91.22,-0.269999999999996,1.5120000000000005,-0.6229999999999905,0.5040000000000001,0.0,0.21799999999999997,0.18636040351963234,0.5040000000000001,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,9,0 days 00:01:31.220000,SOFT,12.0,True,0 days 01:15:59.366000,37.0,16,49.6,0 days 00:00:25.240000,0 days 00:00:34.652000,0 days 00:00:31.328000,21,91.22,4559.366,2.436999999999898,False,False,True,12.0,0.0,0.0,25.24,34.652,31.328,0,0,1,0.0,91.003,0.6246611081218313,0.3473883633518544,0,0,90.867,91.32,0.45299999999998875,0.88900000000001,0.35299999999999443,-0.11866666666666485,0.0,0.11499999999999844,0.1452762884988469,-0.11866666666666485,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,10,0 days 00:01:31.320000,SOFT,13.0,True,0 days 01:17:30.686000,37.0,15,49.7,0 days 00:00:25.167000,0 days 00:00:34.488000,0 days 00:00:31.665000,1,91.32,4650.686,2.7840000000005602,False,False,True,13.0,0.0,0.0,25.167,34.488,31.665,0,0,0,0.0,91.25139999999999,0.24937782579850368,0.27508460217081243,0,0,91.22,90.851,-0.3689999999999998,0.35299999999999443,0.09999999999999432,-0.07899999999999825,0.0,0.33699999999999974,0.11890206053723472,-0.07899999999999825,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,11,0 days 00:01:30.851000,SOFT,14.0,True,0 days 01:19:01.537000,37.0,12,49.7,0 days 00:00:25.168000,0 days 00:00:34.385000,0 days 00:00:31.298000,1,90.851,4741.537,4.84900000000016,False,False,True,14.0,0.0,0.0,25.168,34.385,31.298,0,0,0,0.0,91.27080000000001,0.2503871003066826,-1.6766039443957936,1,0,91.32,90.736,-0.583999999999989,0.45299999999998875,-0.4689999999999941,-0.05666666666666723,0.0,-0.030000000000001137,0.12158823956287965,-0.05666666666666723,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,12,0 days 00:01:30.736000,SOFT,15.0,True,0 days 01:20:32.273000,37.0,10,49.7,0 days 00:00:25.190000,0 days 00:00:34.337000,0 days 00:00:31.209000,1,90.736,4832.273,7.842999999999847,False,False,True,15.0,0.0,0.0,25.19,34.337,31.209,0,0,0,0.0,91.1496,0.28235137683388095,-1.464841449111617,0,1,90.851,90.433,-0.41799999999999216,0.0,-0.11499999999999488,-0.005333333333335115,0.0,-0.08899999999999864,0.17958145784016863,-0.005333333333335115,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,13,0 days 00:01:30.433000,SOFT,16.0,True,0 days 01:22:02.706000,36.9,8,49.7,0 days 00:00:25.079000,0 days 00:00:34.236000,0 days 00:00:31.118000,1,90.433,4922.706,6.51299999999992,False,False,True,16.0,0.0,0.0,25.079,34.236,31.118,0,0,0,0.0,90.9988,0.25513663006316306,-2.217635311166112,1,0,90.736,88.761,-1.9750000000000085,0.0,-0.30299999999999727,-0.16133333333333155,0.0,-0.09100000000000108,0.17494199038538424,-0.16133333333333155,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,16,0 days 00:01:28.761000,SOFT,5.0,True,0 days 01:26:55.066000,36.7,17,49.7,0 days 00:00:24.372000,0 days 00:00:33.868000,0 days 00:00:30.521000,1,88.761,5215.066,2.235000000000582,False,False,True,5.0,0.0,0.0,24.372,33.868,30.521,0,0,0,0.0,90.912,0.3624451682668522,-5.9346907845004715,1,1,90.433,88.888,-1.5450000000000017,0.0,-1.6720000000000113,-0.2956666666666621,0.0,-0.5969999999999978,0.18178503788816033,-0.2956666666666621,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,17,0 days 00:01:28.888000,SOFT,6.0,True,0 days 01:28:23.954000,36.9,17,49.7,0 days 00:00:24.773000,0 days 00:00:33.645000,0 days 00:00:30.470000,1,88.888,5303.954,4.5600000000004,False,False,True,6.0,0.0,0.0,24.773,33.645,30.47,0,0,0,0.0,90.4202,0.9808245001018275,-1.5621551050579574,1,1,88.761,88.532,-0.2289999999999992,0.0,0.12700000000000955,-0.6966666666666678,0.0,-0.05100000000000193,0.33275366263949563,-0.6966666666666678,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,18,0 days 00:01:28.532000,SOFT,7.0,True,0 days 01:29:52.486000,37.1,17,49.7,0 days 00:00:24.591000,0 days 00:00:33.580000,0 days 00:00:30.361000,1,88.532,5392.486,7.194999999999709,False,False,True,7.0,0.0,0.0,24.591,33.58,30.361,0,0,0,0.0,89.93379999999999,1.025077899478872,-1.3675058263500168,0,1,88.888,89.025,0.13700000000000045,0.12700000000000955,-0.35600000000000875,-0.6159999999999997,0.0,-0.10899999999999821,0.23920660525997028,-0.6159999999999997,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,19,0 days 00:01:29.025000,SOFT,8.0,True,0 days 01:31:21.511000,37.1,17,49.7,0 days 00:00:24.751000,0 days 00:00:33.628000,0 days 00:00:30.646000,1,89.025,5481.511,9.565999999999804,False,False,True,8.0,0.0,0.0,24.751,33.628,30.646,0,0,0,0.0,89.47,1.0309430149140346,-0.43164364427756424,0,0,88.532,89.374,0.8419999999999987,0.0,0.4930000000000092,-0.6336666666666702,0.0,0.28500000000000014,0.2299452108655438,-0.6336666666666702,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,20,0 days 00:01:29.374000,SOFT,9.0,True,0 days 01:32:50.885000,37.0,17,49.0,0 days 00:00:24.812000,0 days 00:00:33.777000,0 days 00:00:30.785000,1,89.374,5570.885,12.10399999999936,False,False,True,9.0,0.0,0.0,24.812,33.777,30.785,0,0,0,0.0,89.12780000000001,0.7518541746908403,0.3274571164032229,0,0,89.025,89.964,0.938999999999993,0.4930000000000092,0.34899999999998954,0.08800000000000334,0.0,0.4239999999999995,0.31504094971923785,0.08800000000000334,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,21,0 days 00:01:29.964000,SOFT,10.0,True,0 days 01:34:20.849000,37.1,17,49.0,0 days 00:00:25.040000,0 days 00:00:34.004000,0 days 00:00:30.920000,1,89.964,5660.849,12.942000000000007,False,False,True,10.0,0.0,0.0,25.04,34.004,30.92,0,0,0,0.0,88.916,0.31381124900175683,3.339587103182954,0,0,89.374,90.203,0.8290000000000077,0.8419999999999987,0.5900000000000034,0.16199999999999667,0.0,0.559000000000001,0.39731322656060564,0.16199999999999667,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,22,0 days 00:01:30.203000,SOFT,11.0,True,0 days 01:35:51.052000,37.1,15,49.5,0 days 00:00:24.991000,0 days 00:00:34.123000,0 days 00:00:31.089000,1,90.203,5751.052,14.028000000000247,False,False,True,11.0,0.0,0.0,24.991,34.123,31.089,0,0,0,0.0,89.1566,0.5428506240210513,1.9276020947512569,0,0,89.964,89.298,-0.6659999999999968,1.4320000000000022,0.23900000000000432,0.47733333333333405,0.0,0.44299999999999784,0.2925881063884861,0.47733333333333405,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,23,0 days 00:01:29.298000,SOFT,12.0,True,0 days 01:37:20.350000,37.1,15,49.4,0 days 00:00:24.533000,0 days 00:00:33.983000,0 days 00:00:30.782000,1,89.298,5840.35,6.0479999999997744,False,False,True,12.0,0.0,0.0,24.533,33.983,30.782,0,0,0,0.0,89.4196,0.6811220889092114,-0.17852893332932152,0,0,90.203,89.992,-0.21099999999999852,1.6710000000000065,-0.9050000000000011,0.3926666666666658,0.0,-0.0030000000000001137,0.2590034748801637,0.3926666666666658,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,24,0 days 00:01:29.992000,SOFT,13.0,True,0 days 01:38:50.342000,37.0,15,49.4,0 days 00:00:24.843000,0 days 00:00:34.213000,0 days 00:00:30.936000,1,89.992,5930.342,4.8700000000008,False,False,True,13.0,0.0,0.0,24.843,34.213,30.936,0,0,0,0.0,89.5728,0.4912511577594945,0.8533313222342255,0,0,89.298,89.957,0.6589999999999918,0.27299999999999613,0.6940000000000026,-0.025333333333331137,0.0,0.15399999999999991,0.21580500457589022,-0.025333333333331137,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,25,0 days 00:01:29.957000,SOFT,14.0,True,0 days 01:40:20.299000,37.0,15,49.4,0 days 00:00:24.854000,0 days 00:00:34.163000,0 days 00:00:30.940000,1,89.957,6020.299,3.712999999999738,False,False,True,14.0,0.0,0.0,24.854,34.163,30.94,0,0,0,0.0,89.7662,0.404331794446153,0.4718896772917661,0,0,89.992,90.687,0.6949999999999932,0.6940000000000026,-0.0350000000000108,0.009333333333335267,0.0,0.15800000000000125,0.2317569847922603,0.009333333333335267,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,26,0 days 00:01:30.687000,SOFT,15.0,True,0 days 01:41:50.986000,37.0,15,49.4,0 days 00:00:25.091000,0 days 00:00:34.557000,0 days 00:00:31.039000,1,90.687,6110.986,2.373000000000502,False,False,True,15.0,0.0,0.0,25.091,34.557,31.039,0,0,0,0.0,89.8828,0.342250931335541,2.34973794479338,0,0,89.957,89.823,-0.13400000000000034,0.6589999999999918,0.730000000000004,-0.08200000000000311,0.0,0.25700000000000145,0.2311248580313245,-0.08200000000000311,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,29,0 days 00:01:29.823000,MEDIUM,3.0,True,0 days 01:46:56.613000,37.2,15,49.3,0 days 00:00:24.728000,0 days 00:00:34.580000,0 days 00:00:30.515000,1,89.823,6416.613,3.368999999999687,False,True,False,3.0,0.0,0.0,24.728,34.58,30.515,0,0,0,0.0,90.0274,0.5010342303675867,-0.4079561587040621,0,0,90.687,88.99,-1.6970000000000027,1.3889999999999958,-0.8640000000000043,0.4629999999999986,0.0,-0.4209999999999994,0.16383741941326999,0.4629999999999986,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,30,0 days 00:01:28.990000,MEDIUM,4.0,True,0 days 01:48:25.603000,37.2,15,49.3,0 days 00:00:24.792000,0 days 00:00:33.729000,0 days 00:00:30.469000,1,88.99,6505.603,3.4619999999995343,False,True,False,4.0,0.0,0.0,24.792,33.729,30.469,0,0,0,0.0,89.95139999999999,0.4965393237197264,-1.9362011306533773,1,0,89.823,88.943,-0.8799999999999955,0.5249999999999915,-0.8329999999999984,-0.056333333333337045,0.0,-0.045999999999999375,0.2682228551037365,-0.056333333333337045,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,31,0 days 00:01:28.943000,MEDIUM,5.0,True,0 days 01:49:54.546000,37.1,15,49.5,0 days 00:00:24.780000,0 days 00:00:33.610000,0 days 00:00:30.553000,1,88.943,6594.546,3.706000000000131,False,True,False,5.0,0.0,0.0,24.78,33.61,30.553,0,0,0,0.0,89.8898,0.6051013964618247,-1.564696438540989,1,1,88.99,89.034,0.04400000000001114,0.0,-0.046999999999997044,-0.3223333333333329,0.0,0.08399999999999963,0.2701875274693486,-0.3223333333333329,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,32,0 days 00:01:29.034000,MEDIUM,6.0,True,0 days 01:51:23.580000,37.0,15,49.5,0 days 00:00:24.641000,0 days 00:00:33.884000,0 days 00:00:30.509000,1,89.034,6683.58,4.292999999999665,False,True,False,6.0,0.0,0.0,24.641,33.884,30.509,0,0,0,0.0,89.67999999999999,0.7298109344207321,-0.8851607581252969,0,1,88.943,88.746,-0.19700000000000273,0.0,0.09100000000000819,-0.5813333333333333,0.0,0.03999999999999915,0.26325899794688884,-0.5813333333333333,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,33,0 days 00:01:28.746000,MEDIUM,7.0,True,0 days 01:52:52.326000,36.7,15,49.2,0 days 00:00:24.613000,0 days 00:00:33.505000,0 days 00:00:30.628000,1,88.746,6772.326,6.533999999999651,False,True,False,7.0,0.0,0.0,24.613,33.505,30.628,0,0,0,0.0,89.4954,0.7584024657133377,-0.9881296987808951,0,0,89.034,88.744,-0.29000000000000625,0.09100000000000819,-0.2880000000000109,-0.26299999999999574,0.0,0.15899999999999892,0.2512880816911139,-0.26299999999999574,0,0,2022,Spanish Grand Prix,0.0,16,0.0
STR,34,0 days 00:01:28.744000,MEDIUM,8.0,True,0 days 01:54:21.070000,36.7,15,49.1,0 days 00:00:24.644000,0 days 00:00:33.469000,0 days 00:00:30.631000,1,88.744,6861.07,7.076000000000022,False,True,False,8.0,0.0,0.0,24.644,33.469,30.631,0,0,0,0.0,89.1072,0.41499722890651863,-0.8751865668043287,0,0,88.746,90.825,2.0790000000000077,0.0,-0.001999999999995339,-0.08133333333333326,0.0,0.12199999999999989,0.22722389839099144,-0.08133333333333326,0,0,2022,Spanish Grand Prix,0.0,16,0.0
