Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
MSC,24,0 days 00:01:17.546000,MEDIUM,11.0,True,0 days 01:33:42.292000,14,0 days 00:00:26.434000,0 days 00:00:27.528000,0 days 00:00:23.584000,1,77.546,5622.292,2.4279999999998836,False,True,False,11.0,0.0,0.0,0.0,0.0,26.434,27.528,23.584,0,0,0,0.0,77.1366,0.24865096018326915,1.6464846936374395,0,0,77.37,77.599,0.2289999999999992,0.4890000000000043,0.17600000000000193,0.1376666666666703,0.0,0.19399999999999906,0.09145107981866683,0.1376666666666703,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,25,0 days 00:01:17.599000,MEDIUM,12.0,True,0 days 01:34:59.891000,14,0 days 00:00:26.403000,0 days 00:00:27.675000,0 days 00:00:23.521000,1,77.599,5699.891,2.300000000000182,False,True,False,12.0,0.0,0.0,0.0,0.0,26.403,27.675,23.521,0,0,0,0.0,77.2696,0.25550988239216493,1.2891869266114446,0,0,77.546,78.513,0.9669999999999987,0.5890000000000128,0.05299999999999727,0.16733333333333653,0.0,0.05799999999999983,0.08021221852062048,0.16733333333333653,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,26,0 days 00:01:18.513000,MEDIUM,13.0,True,0 days 01:36:18.404000,14,0 days 00:00:26.425000,0 days 00:00:28.238000,0 days 00:00:23.850000,1,78.513,5778.404,1.3129999999991924,False,True,False,13.0,0.0,0.0,0.0,0.0,26.425,28.238,23.85,0,0,0,0.0,77.398,0.2176545427967288,5.122796821389233,0,0,77.599,77.95,0.3509999999999991,0.5550000000000068,0.9140000000000015,0.056000000000002124,0.0,0.38700000000000045,0.07251896303726259,0.056000000000002124,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,27,0 days 00:01:17.950000,MEDIUM,14.0,True,0 days 01:37:36.354000,14,0 days 00:00:26.639000,0 days 00:00:27.709000,0 days 00:00:23.602000,1,77.95,5856.354,1.225999999999658,False,True,False,14.0,0.0,0.0,0.0,0.0,26.639,27.709,23.602,0,0,0,0.0,77.69180000000001,0.46792381858594423,0.5517992240280969,0,0,78.513,77.615,-0.8980000000000103,1.1430000000000007,-0.5630000000000024,0.3810000000000002,0.0,0.08099999999999952,0.13577812784097465,0.3810000000000002,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,28,0 days 00:01:17.615000,MEDIUM,15.0,True,0 days 01:38:53.969000,14,0 days 00:00:26.554000,0 days 00:00:27.587000,0 days 00:00:23.474000,1,77.615,5933.969,1.4350000000004002,False,True,False,15.0,0.0,0.0,0.0,0.0,26.554,27.587,23.474,0,0,0,0.0,77.79560000000001,0.45293189333502515,-0.39873544490369134,0,0,77.95,78.075,0.125,0.5799999999999983,-0.33500000000000796,0.13466666666666546,0.0,-0.0470000000000006,0.1386445094477241,0.13466666666666546,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,29,0 days 00:01:18.075000,MEDIUM,16.0,True,0 days 01:40:12.044000,14,0 days 00:00:26.713000,0 days 00:00:27.741000,0 days 00:00:23.621000,1,78.075,6012.044,0.6019999999998618,False,True,False,16.0,0.0,0.0,0.0,0.0,26.713,27.741,23.621,0,0,0,0.0,77.84460000000001,0.40622198364939777,0.5671775759896898,0,0,77.615,77.886,0.2710000000000008,0.0689999999999884,0.46000000000000796,0.005333333333330377,0.0,0.14699999999999847,0.1650402981092803,0.005333333333330377,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,30,0 days 00:01:17.886000,MEDIUM,17.0,True,0 days 01:41:29.930000,14,0 days 00:00:26.685000,0 days 00:00:27.672000,0 days 00:00:23.529000,1,77.886,6089.93,0.2860000000000582,False,True,False,17.0,0.0,0.0,0.0,0.0,26.685,27.672,23.529,0,0,0,0.0,77.9504,0.3768352425132884,-0.17089696698879028,0,0,78.075,78.366,0.2909999999999968,0.4759999999999991,-0.18900000000000716,-0.1460000000000008,0.0,0.054999999999999716,0.16212402659692401,-0.1460000000000008,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,31,0 days 00:01:18.366000,MEDIUM,18.0,True,0 days 01:42:48.296000,14,0 days 00:00:27.067000,0 days 00:00:27.797000,0 days 00:00:23.502000,1,78.366,6168.296,0.7789999999995416,False,True,False,18.0,0.0,0.0,0.0,0.0,27.067,27.797,23.502,0,0,0,0.0,78.0078,0.3287137052208923,1.0897020547387573,0,0,77.886,77.951,0.06499999999999773,0.2710000000000008,0.480000000000004,-0.02133333333333572,0.0,0.027999999999998693,0.16244014282190264,-0.02133333333333572,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,32,0 days 00:01:17.951000,MEDIUM,19.0,True,0 days 01:44:06.247000,14,0 days 00:00:26.603000,0 days 00:00:27.658000,0 days 00:00:23.690000,1,77.951,6246.247,0.21900000000005093,False,True,False,19.0,0.0,0.0,0.0,0.0,26.603,27.658,23.69,0,0,0,0.0,77.9784,0.2743032992875741,-0.099889429223651,0,0,78.366,78.958,0.5919999999999987,0.7510000000000048,-0.41500000000000625,0.2503333333333349,0.0,0.1880000000000024,0.07114913913744839,0.2503333333333349,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,35,0 days 00:01:18.958000,HARD,2.0,True,0 days 01:48:32.002000,18,0 days 00:00:27.750000,0 days 00:00:27.290000,0 days 00:00:23.918000,1,78.958,6512.002,13.29699999999957,True,False,False,2.0,0.0,0.0,0.0,0.0,27.75,27.29,23.918,0,0,0,0.0,77.9786,0.274277778903156,3.5708324747146647,0,0,77.951,78.554,0.6030000000000086,0.3359999999999985,1.007000000000005,-0.041333333333336476,0.0,0.41600000000000037,0.0941312912904108,-0.041333333333336476,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,36,0 days 00:01:18.554000,HARD,3.0,True,0 days 01:49:50.556000,18,0 days 00:00:28.081000,0 days 00:00:27.172000,0 days 00:00:23.301000,1,78.554,6590.556,1.6700000000000728,True,False,False,3.0,0.0,0.0,0.0,0.0,28.081,27.172,23.301,0,0,0,0.0,78.24719999999999,0.4379505679868951,0.7005356823950739,0,0,78.958,77.323,-1.6350000000000051,1.0720000000000027,-0.40399999999999636,0.3573333333333342,0.0,-0.2010000000000005,0.15387234969285482,0.3573333333333342,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,37,0 days 00:01:17.323000,HARD,4.0,True,0 days 01:51:07.879000,18,0 days 00:00:26.466000,0 days 00:00:27.624000,0 days 00:00:23.233000,1,77.323,6667.879,1.4669999999996435,True,False,False,4.0,0.0,0.0,0.0,0.0,26.466,27.624,23.233,0,0,0,0.0,78.34299999999999,0.4432234199588754,-2.3013224348447947,1,0,78.554,77.093,-1.4609999999999985,0.6680000000000064,-1.2310000000000088,0.06266666666666747,0.0,-0.06799999999999784,0.22658927600396342,0.06266666666666747,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,38,0 days 00:01:17.093000,HARD,5.0,True,0 days 01:52:24.972000,18,0 days 00:00:26.430000,0 days 00:00:27.481000,0 days 00:00:23.182000,1,77.093,6744.972,0.7690000000002328,True,False,False,5.0,0.0,0.0,0.0,0.0,26.43,27.481,23.182,0,0,0,0.0,78.2304,0.6232866916596632,-1.8248424284038147,1,1,77.323,76.836,-0.48699999999999477,0.0,-0.22999999999998977,-0.20933333333333337,0.0,-0.05100000000000193,0.23867090312813619,-0.20933333333333337,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,39,0 days 00:01:16.836000,HARD,6.0,True,0 days 01:53:41.808000,18,0 days 00:00:26.472000,0 days 00:00:27.304000,0 days 00:00:23.060000,1,76.836,6821.808,0.6670000000003711,True,False,False,6.0,0.0,0.0,0.0,0.0,26.472,27.304,23.06,0,0,0,0.0,77.97579999999999,0.791380249943131,-1.440268442486277,0,1,77.093,77.094,0.000999999999990564,0.0,-0.257000000000005,-0.6216666666666649,0.0,-0.12199999999999989,0.24489528374388977,-0.6216666666666649,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,40,0 days 00:01:17.094000,HARD,7.0,True,0 days 01:54:58.902000,17,0 days 00:00:26.071000,0 days 00:00:27.234000,0 days 00:00:23.789000,1,77.094,6898.902,0.40499999999974534,True,False,False,7.0,0.0,0.0,0.0,0.0,26.071,27.234,23.789,0,0,0,0.0,77.75280000000001,0.942737344120863,-0.6988160637832468,0,0,76.836,76.636,-0.20000000000000284,0.0,0.25799999999999557,-0.5726666666666679,0.0,0.7290000000000028,0.24260605928129686,-0.5726666666666679,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,41,0 days 00:01:16.636000,HARD,8.0,True,0 days 01:56:15.538000,17,0 days 00:00:26.452000,0 days 00:00:26.846000,0 days 00:00:23.338000,1,76.636,6975.538,1.4620000000004438,True,False,False,8.0,0.0,0.0,0.0,0.0,26.452,26.846,23.338,0,0,0,0.0,77.38000000000001,0.6785326079121533,-1.09648378180277,0,0,77.094,76.271,-0.8229999999999933,0.25799999999999557,-0.4579999999999984,-0.07633333333333307,0.0,0.27800000000000225,0.3799596031159115,-0.07633333333333307,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,42,0 days 00:01:16.271000,HARD,9.0,True,0 days 01:57:31.809000,17,0 days 00:00:26.229000,0 days 00:00:26.876000,0 days 00:00:23.166000,1,76.271,7051.809,2.1279999999997017,True,False,False,9.0,0.0,0.0,0.0,0.0,26.229,26.876,23.166,0,0,0,0.0,76.9964,0.26511374917208236,-2.736184005036813,1,0,76.636,76.228,-0.40800000000000125,0.0,-0.3649999999999949,-0.15233333333333596,0.0,0.10600000000000165,0.35828857084757937,-0.15233333333333596,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,43,0 days 00:01:16.228000,HARD,10.0,True,0 days 01:58:48.037000,16,0 days 00:00:25.928000,0 days 00:00:27.077000,0 days 00:00:23.223000,12,76.228,7128.037,2.4989999999997963,True,False,False,10.0,0.0,0.0,0.0,0.0,25.928,27.077,23.223,0,0,1,0.0,76.786,0.3461712004197991,-1.611919187163244,1,1,76.271,76.403,0.132000000000005,0.0,-0.043000000000006366,-0.18833333333333258,0.0,0.05699999999999861,0.33938400080145353,-0.18833333333333258,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,44,0 days 00:01:16.403000,HARD,11.0,True,0 days 02:00:04.440000,16,0 days 00:00:26.236000,0 days 00:00:27.015000,0 days 00:00:23.152000,21,76.403,7204.44,3.2050000000008367,True,False,False,11.0,0.0,0.0,0.0,0.0,26.236,27.015,23.152,0,0,1,0.0,76.613,0.3697323356160412,-0.5679784529803044,0,1,76.228,77.314,1.0859999999999985,0.0,0.17500000000001137,-0.28866666666666657,0.0,-0.013999999999999346,0.32343206396398116,-0.28866666666666657,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,45,0 days 00:01:17.314000,HARD,12.0,True,0 days 02:01:21.754000,16,0 days 00:00:27.016000,0 days 00:00:27.108000,0 days 00:00:23.190000,1,77.314,7281.754,2.766000000000531,True,False,False,12.0,0.0,0.0,0.0,0.0,27.016,27.108,23.19,0,0,0,0.0,76.5264,0.3548525045706947,2.2195137130364815,0,0,76.403,76.212,-0.1910000000000025,0.17500000000001137,0.9109999999999872,-0.07766666666666329,0.0,0.038000000000000256,0.2983868294680593,-0.07766666666666329,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,49,0 days 00:01:16.212000,SOFT,4.0,True,0 days 02:07:42.956000,15,0 days 00:00:26.424000,0 days 00:00:26.679000,0 days 00:00:23.109000,1,76.212,7662.956,5.581000000000131,False,False,True,4.0,0.0,0.0,0.0,0.0,26.424,26.679,23.109,0,0,0,0.0,76.57039999999999,0.44501269644819497,-0.8053702801302236,0,0,77.314,75.671,-1.6429999999999865,1.0859999999999985,-1.1019999999999897,0.34766666666666407,0.0,-0.04299999999999926,0.11198660634200963,0.34766666666666407,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,50,0 days 00:01:15.671000,SOFT,5.0,True,0 days 02:08:58.627000,15,0 days 00:00:25.949000,0 days 00:00:26.693000,0 days 00:00:23.029000,1,75.671,7738.627,1.8539999999993597,False,False,True,5.0,0.0,0.0,0.0,0.0,25.949,26.693,23.029,0,0,0,0.0,76.4856,0.46913143147746317,-1.736400388766387,1,0,76.212,75.233,-0.9789999999999992,0.0,-0.5409999999999968,-0.005333333333330377,0.0,-0.08000000000000185,0.058793707146258804,-0.005333333333330377,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,51,0 days 00:01:15.233000,SOFT,6.0,True,0 days 02:10:13.860000,15,0 days 00:00:25.789000,0 days 00:00:26.441000,0 days 00:00:23.003000,1,75.233,7813.86,2.186000000000604,False,False,True,6.0,0.0,0.0,0.0,0.0,25.789,26.441,23.003,0,0,0,0.0,76.3656,0.5970463131115503,-1.8970052659690153,1,1,75.671,75.415,-0.2560000000000002,0.0,-0.4380000000000024,-0.24399999999999977,0.0,-0.0259999999999998,0.056535829347415224,-0.24399999999999977,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,52,0 days 00:01:15.415000,SOFT,7.0,True,0 days 02:11:29.275000,15,0 days 00:00:25.886000,0 days 00:00:26.670000,0 days 00:00:22.859000,1,75.415,7889.275,2.0579999999999927,False,False,True,7.0,0.0,0.0,0.0,0.0,25.886,26.67,22.859,0,0,0,0.0,76.16659999999999,0.789256168807125,-0.9522890408774933,0,1,75.233,75.72,0.48699999999999477,0.0,0.18200000000000216,-0.693666666666663,0.0,-0.14399999999999835,0.04312771730569683,-0.693666666666663,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,53,0 days 00:01:15.720000,SOFT,8.0,True,0 days 02:12:44.995000,15,0 days 00:00:25.930000,0 days 00:00:26.728000,0 days 00:00:23.062000,1,75.72,7964.995,1.655999999999949,False,False,True,8.0,0.0,0.0,0.0,0.0,25.93,26.728,23.062,0,0,0,0.0,75.969,0.8374798505039414,-0.29732058610146034,0,0,75.415,75.649,0.23399999999999466,0.18200000000000216,0.3049999999999926,-0.26566666666666566,0.0,0.2029999999999994,0.06726812023536868,-0.26566666666666566,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,54,0 days 00:01:15.649000,SOFT,9.0,True,0 days 02:14:00.644000,14,0 days 00:00:25.987000,0 days 00:00:26.647000,0 days 00:00:23.015000,12,75.649,8040.644,1.6159999999999854,False,False,True,9.0,0.0,0.0,0.0,0.0,25.987,26.647,23.015,0,0,1,0.0,75.65020000000001,0.37091063613775954,-0.0032352806393120617,0,0,75.72,77.247,1.527000000000001,0.48699999999999477,-0.07099999999999795,0.016333333333330795,0.0,0.1559999999999988,0.13157697366940738,0.016333333333330795,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,61,0 days 00:01:17.247000,SOFT,16.0,True,0 days 02:25:13.820000,13,0 days 00:00:26.651000,0 days 00:00:27.396000,0 days 00:00:23.200000,1,77.247,8713.82,0.5650000000005093,False,False,True,16.0,0.0,0.0,0.0,0.0,26.651,27.396,23.2,0,0,0,0.0,75.53760000000001,0.20693428908742859,8.260593290451618,0,0,75.649,76.36,0.7109999999999985,0.4159999999999968,1.597999999999999,0.1386666666666656,0.0,0.3409999999999975,0.15081511860552926,0.1386666666666656,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,62,0 days 00:01:16.360000,SOFT,17.0,True,0 days 02:26:30.180000,13,0 days 00:00:26.142000,0 days 00:00:27.149000,0 days 00:00:23.069000,1,76.36,8790.18,0.7089999999989232,False,False,True,17.0,0.0,0.0,0.0,0.0,26.142,27.149,23.069,0,0,0,0.0,75.8528,0.8029297603153767,0.6316866369491376,0,0,77.247,75.591,-1.656000000000006,2.013999999999996,-0.8870000000000005,0.6106666666666646,0.0,0.053999999999998494,0.1917407103355974,0.6106666666666646,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,63,0 days 00:01:15.591000,SOFT,18.0,True,0 days 02:27:45.771000,13,0 days 00:00:25.971000,0 days 00:00:26.856000,0 days 00:00:22.764000,1,75.591,8865.771,0.9369999999998981,False,False,True,18.0,0.0,0.0,0.0,0.0,25.971,26.856,22.764,0,0,0,0.0,76.0782,0.7412588616671656,-0.6572602705945932,0,0,76.36,75.69,-0.6700000000000017,0.9449999999999932,-0.7690000000000055,0.2133333333333335,0.0,-0.2510000000000012,0.18100966825006765,0.2133333333333335,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,64,0 days 00:01:15.690000,SOFT,19.0,True,0 days 02:29:01.461000,13,0 days 00:00:26.031000,0 days 00:00:26.981000,0 days 00:00:22.678000,1,75.69,8941.461,0.8190000000013242,False,False,True,19.0,0.0,0.0,0.0,0.0,26.031,26.981,22.678,0,0,0,0.0,76.1134,0.7051938031492518,-0.6004023264373322,0,0,75.591,75.525,-0.06599999999998829,0.0,0.09900000000000375,-0.019333333333335645,0.0,-0.08599999999999852,0.22200292790861997,-0.019333333333335645,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,65,0 days 00:01:15.525000,SOFT,20.0,True,0 days 02:30:16.986000,13,0 days 00:00:25.779000,0 days 00:00:27.008000,0 days 00:00:22.738000,1,75.525,9016.986,1.2089999999989232,False,False,True,20.0,0.0,0.0,0.0,0.0,25.779,27.008,22.738,0,0,0,0.0,76.1074,0.7094922832562073,-0.8208686884190961,0,0,75.69,75.803,0.11299999999999955,0.09900000000000375,-0.16499999999999204,-0.5190000000000007,0.0,0.05999999999999872,0.22625803853123025,-0.5190000000000007,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,66,0 days 00:01:15.803000,SOFT,21.0,True,0 days 02:31:32.789000,13,0 days 00:00:25.839000,0 days 00:00:27.124000,0 days 00:00:22.840000,1,75.803,9092.789,1.4859999999989668,False,False,True,21.0,0.0,0.0,0.0,0.0,25.839,27.124,22.84,0,0,0,0.0,76.0826,0.7313516937835759,-0.38230580769358585,0,0,75.525,76.503,0.9779999999999944,0.0,0.2779999999999916,-0.27833333333333127,0.0,0.16199999999999903,0.21817951324540003,-0.27833333333333127,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,67,0 days 00:01:16.503000,SOFT,22.0,True,0 days 02:32:49.292000,13,0 days 00:00:25.998000,0 days 00:00:27.273000,0 days 00:00:23.232000,1,76.503,9169.292,0.9470000000001164,False,False,True,22.0,0.0,0.0,0.0,0.0,25.998,27.273,23.232,0,0,0,0.0,75.7938,0.3334751864833638,2.126694964860229,0,0,75.803,76.658,0.855000000000004,0.2779999999999916,0.7000000000000028,0.07066666666666777,0.0,0.5539999999999985,0.1600099996875194,0.07066666666666777,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,68,0 days 00:01:16.658000,SOFT,23.0,True,0 days 02:34:05.950000,13,0 days 00:00:26.200000,0 days 00:00:27.288000,0 days 00:00:23.170000,1,76.658,9245.95,0.385999999998603,False,False,True,23.0,0.0,0.0,0.0,0.0,26.2,27.288,23.17,0,0,0,0.0,75.8224,0.39468823139297504,2.1171140498689622,0,0,76.503,76.239,-0.2639999999999958,0.9779999999999944,0.15500000000000114,0.2710000000000008,0.0,0.43200000000000216,0.3035674554361843,0.2710000000000008,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,69,0 days 00:01:16.239000,SOFT,24.0,True,0 days 02:35:22.189000,13,0 days 00:00:26.147000,0 days 00:00:27.060000,0 days 00:00:23.032000,1,76.239,9322.189,0.261000000000422,False,False,True,24.0,0.0,0.0,0.0,0.0,26.147,27.06,23.032,0,0,0,0.0,76.0358,0.5099261711268717,0.39848905881995345,0,0,76.658,77.449,0.7909999999999968,1.1329999999999956,-0.41899999999999693,0.3776666666666652,0.0,0.19200000000000017,0.26410376748543346,0.3776666666666652,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,70,0 days 00:01:17.449000,SOFT,25.0,True,0 days 02:36:39.638000,14,0 days 00:00:26.689000,0 days 00:00:27.392000,0 days 00:00:23.368000,1,77.449,9399.638,3.3589999999985594,False,False,True,25.0,0.0,0.0,0.0,0.0,26.689,27.392,23.368,0,0,0,0.0,76.1456,0.4747449841758304,2.745473977492848,0,0,76.239,76.614,0.375,0.7139999999999986,1.2099999999999937,0.14533333333333567,0.0,0.3359999999999985,0.20509022404785696,0.14533333333333567,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
MSC,71,0 days 00:01:16.614000,SOFT,26.0,True,0 days 02:37:56.252000,14,0 days 00:00:26.172000,0 days 00:00:27.330000,0 days 00:00:23.112000,1,76.614,9476.252,3.470999999999549,False,False,True,26.0,0.0,0.0,0.0,0.0,26.172,27.33,23.112,0,0,0,0.0,76.5304,0.6072238466991497,0.13767575245018976,0,0,77.449,76.422,-1.027000000000001,1.6460000000000008,-0.8349999999999937,0.31533333333333263,0.0,0.0799999999999983,0.16412556168982337,0.31533333333333263,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,2,0 days 00:01:17.924000,MEDIUM,2.0,True,0 days 01:04:39.302000,6,0 days 00:00:26.705000,0 days 00:00:27.446000,0 days 00:00:23.773000,12,77.924,3879.302,0.4829999999997199,False,True,False,2.0,0.0,0.0,0.0,0.0,26.705,27.446,23.773,0,0,1,0.0,76.6764,0.46292040352539227,2.695063752858696,0,0,77.924,77.469,-0.4550000000000125,1.6850000000000023,0.0,0.06099999999999758,0.0,0.6610000000000014,0.15194999177361038,0.0,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,3,0 days 00:01:17.469000,MEDIUM,3.0,True,0 days 01:05:56.771000,6,0 days 00:00:26.739000,0 days 00:00:27.208000,0 days 00:00:23.522000,1,77.469,3956.771,0.22100000000000364,False,True,False,3.0,0.0,0.0,0.0,0.0,26.739,27.208,23.522,0,0,0,0.0,,,0.0,0,0,77.924,78.553,0.6289999999999907,0.0,-0.4550000000000125,0.0,0.0,0.0,0.0,0.0,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,4,0 days 00:01:18.553000,MEDIUM,4.0,True,0 days 01:07:15.324000,7,0 days 00:00:27.221000,0 days 00:00:27.610000,0 days 00:00:23.722000,12,78.553,4035.324,0.6169999999997344,False,True,False,4.0,0.0,0.0,0.0,0.0,27.221,27.61,23.722,0,0,1,0.0,,,0.0,0,0,77.469,77.289,-0.1799999999999926,0.0,1.0840000000000032,-0.22750000000000625,0.0,0.20000000000000284,0.0,0.0,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,5,0 days 00:01:17.289000,MEDIUM,5.0,True,0 days 01:08:32.613000,7,0 days 00:00:26.495000,0 days 00:00:27.310000,0 days 00:00:23.484000,1,77.289,4112.613,0.6049999999995634,False,True,False,5.0,0.0,0.0,0.0,0.0,26.495,27.31,23.484,0,0,0,0.0,77.982,0.5443225146914291,-1.2731422663875156,0,0,78.553,77.17,-1.3829999999999956,1.0840000000000032,-1.2639999999999958,0.20966666666666356,0.0,-0.0379999999999967,0.3389793504035316,0.31449999999999534,0,1,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,6,0 days 00:01:17.170000,MEDIUM,6.0,True,0 days 01:09:49.783000,7,0 days 00:00:26.521000,0 days 00:00:27.219000,0 days 00:00:23.430000,1,77.17,4189.783,1.2199999999993452,False,True,False,6.0,0.0,0.0,0.0,0.0,26.521,27.219,23.43,0,0,0,0.0,77.80875,0.56354850427152,-1.1334428095514015,0,0,77.289,77.517,0.22799999999999443,0.0,-0.11899999999999977,-0.21166666666666836,0.0,-0.054000000000002046,0.3209531378046747,-0.21166666666666836,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,7,0 days 00:01:17.517000,MEDIUM,7.0,True,0 days 01:11:07.300000,7,0 days 00:00:26.495000,0 days 00:00:27.516000,0 days 00:00:23.506000,1,77.517,4267.3,1.3239999999996144,False,True,False,7.0,0.0,0.0,0.0,0.0,26.495,27.516,23.506,0,0,0,0.0,77.681,0.5655002210432813,-0.2900087283740416,0,0,77.17,77.285,0.11499999999999488,0.0,0.3469999999999942,-0.09966666666666413,0.0,0.07600000000000051,0.30125105808942865,-0.09966666666666413,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,8,0 days 00:01:17.285000,MEDIUM,8.0,True,0 days 01:12:24.585000,7,0 days 00:00:26.469000,0 days 00:00:27.364000,0 days 00:00:23.452000,1,77.285,4344.585,1.6279999999997017,False,True,False,8.0,0.0,0.0,0.0,0.0,26.469,27.364,23.452,0,0,0,0.0,77.59960000000001,0.5508809308734501,-0.5710852969646242,0,0,77.517,77.464,-0.05299999999999727,0.3469999999999942,-0.23199999999999932,-0.34533333333333377,0.0,0.022000000000002018,0.10412108335971254,-0.34533333333333377,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,9,0 days 00:01:17.464000,MEDIUM,9.0,True,0 days 01:13:42.049000,7,0 days 00:00:26.483000,0 days 00:00:27.494000,0 days 00:00:23.487000,1,77.464,4422.049,1.8090000000001965,False,True,False,9.0,0.0,0.0,0.0,0.0,26.483,27.494,23.487,0,0,0,0.0,77.5628,0.5676761400657939,-0.17404289704433615,0,0,77.285,77.61,0.32500000000000284,0.11499999999999488,0.17900000000000205,-0.0013333333333349628,0.0,0.05699999999999861,0.10263137921708047,-0.0013333333333349628,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,10,0 days 00:01:17.610000,MEDIUM,10.0,True,0 days 01:14:59.659000,7,0 days 00:00:26.507000,0 days 00:00:27.636000,0 days 00:00:23.467000,1,77.61,4499.659,1.8590000000003783,False,True,False,10.0,0.0,0.0,0.0,0.0,26.507,27.636,23.467,0,0,0,0.0,77.345,0.14239557577395856,1.8610128759945928,0,0,77.464,77.519,0.05500000000000682,0.29399999999999693,0.1460000000000008,0.09799999999999898,0.0,0.014999999999997016,0.05717342039794344,0.09799999999999898,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
NOR,11,0 days 00:01:17.519000,MEDIUM,11.0,True,0 days 01:16:17.178000,7,0 days 00:00:26.533000,0 days 00:00:27.476000,0 days 00:00:23.510000,1,77.519,4577.178,2.143000000000029,False,True,False,11.0,0.0,0.0,0.0,0.0,26.533,27.476,23.51,0,0,0,0.0,77.4092,0.17859647252954805,0.6147937775301864,0,0,77.61,77.815,0.2049999999999983,0.4399999999999977,-0.09099999999999397,0.031000000000001176,0.0,0.05799999999999983,0.04989689369089097,0.031000000000001176,0,0,2022,Dutch Grand Prix,2022_Dutch Grand Prix
